Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
395.409 1.68978 176.263 133.581 1.00557 1.11045 0.3 2.77556e-17 0.7 1 1.4 1.6 2 2.5 3.1 3.6 4.2 4.7 0.0726902 0.0119517 0.252393 0.0959317 0.283359 3.01406e-08 0.145978 0.0741938 0.0486699 0.0088247 0.0115771 1.04561e-10 0.15172 0.0011948 0.119361 0.236623 0.0876837 0.145096 0.124386 0.101138 0.069662 0.0296003 0.0334424 0.0105446
460.781 1.96915 215.89 173.208 1.0071 1.16045 0.0001 0.5 0.8 1.1 1.6 1.9 2.2 2.8 3.4 4.4 4.5 5.2 0.0644991 0.152034 0.00595659 0.338227 0.187904 0.108584 0.0272307 0.0646831 0.0558343 1.16573e-15 3.91076e-13 0.00214956 0.0537984 0.165394 0.122939 0.205371 0.231869 0.0204275 0.133854 0.0868217 0.0749116 0.025752 0.0111554 0.0281528
461.973 1.97424 216.559 173.878 1.00736 1.01927 0.2 0.4 0.7 1 1.5 1.7 2.2 2.7 3.2 3.4 4 5.1 0.0887244 0.0842999 1.10911e-13 0.330669 0.157576 0.161129 0.0680761 0.0363528 0.0558863 0.0206244 1.00087e-13 0.00402695 0.0610098 0.112494 0.0868509 0.25703 0.145234 0.119583 0.122619 0.0451461 0.0586052 2.79436e-07 6.19658e-11 0.0106955
460.414 1.96758 215.684 173.002 1.00597 1.24765 0.1 0.5 0.9 1.2 1.6 1.8 2.2 2.8 3.3 3.9 4.4 5 0.0753278 0.123272 0.127854 0.266551 0.107869 0.138641 0.0507486 0.0498932 0.0629519 1.19559e-08 8.02888e-09 0.0028653 0.0646273 0.165307 0.159654 0.20679 0.177895 0.0114799 0.165191 0.107232 0.0504419 0.0808282 7.2331e-14 0.0582029
469.951 2.00834 220.994 178.312 1.00541 1.27896 0.1 0.5 0.9 1.2 1.4 1.7 2.1 2.7 3.2 3.8 4.2 5 0.0756892 0.12204 0.131601 0.256433 0.0242135 0.203775 0.07184 0.0397331 0.0741651 0.00274547 6.53366e-14 0.00317437 0.0660153 0.157405 0.201237 0.0578012 0.239608 0.030597 0.182482 0.116321 0.0635778 0.0829824 0.0192673 0.0616687
474.236 2.02665 223.345 180.663 1.00769 1.01894 0.2 0.6 0.7 0.9 1.3 1.4 1.9 2.2 3 3.5 3.6 5.1 0.116638 0.0656462 1.65088e-08 0.216054 0.0500291 0.265087 0.135856 0.0467334 0.0779243 0.0301711 1.56186e-12 0.0035552 0.100579 4.29974e-06 0.267199 0.0262559 0.15186 0.15282 0.0961979 0.120364 0.0817331 0.00967256 4.55569e-09 0.0122571
456.115 1.94921 213.254 170.572 1.00602 1.22995 0.2 0.4 0.8 1.2 1.5 1.8 2.1 2.7 3.3 3.8 3.9 5 0.103453 0.0437299 0.16517 0.279614 0.0659625 0.190574 0.0286398 0.0596823 0.066696 3.71259e-13 1.27574e-11 0.00250137 0.0824475 0.0827351 0.211506 0.199461 0.15528 0.0310921 0.159819 0.120567 0.0610396 9.50195e-08 0.0707162 0.055283
459.635 1.96425 215.245 172.564 1.00734 1.02721 0.2 0.4 0.7 1 1.4 1.6 2 2.5 3.2 3.5 2.6 5 0.0882872 0.0851046 1.73222e-08 0.326851 0.0575259 0.224478 0.0907653 1.19557e-09 0.0629919 0.015726 0.0522012 0.00340539 0.0612855 0.111289 0.0921437 0.243736 0.0842477 0.145773 0.125228 0.067524 0.0665871 5.4213e-09 0.0170934 0.0122992
455.962 1.94856 213.168 170.486 1.00601 1.224 0.1 0.4 0.9 1.1 1.5 1.7 2.2 2.8 3.3 3.9 3.8 5 0.0575406 0.121118 0.108294 0.255865 0.0762302 0.209381 0.0633155 0.0479539 0.0636182 1.34892e-14 4.49653e-11 0.0026906 0.0441887 0.15139 0.209055 0.123527 0.197996 0.0563497 0.164464 0.103659 0.0441751 0.0540279 0.020909 0.0542548
396.96 1.69641 177.277 134.595 1.00562 1.05078 0.2 0.6 0.7 1.1 1.5 1.9 2.1 2.7 3.3 4.1 4.5 4.9 0.0576728 0.125143 0.139964 0.189407 0.230299 3.04596e-10 0.147441 0.0671916 0.0356158 0.0128848 1.11022e-16 2.49423e-12 0.0913741 0.153844 0.0674156 0.224735 0.168553 0.0744946 0.106541 0.0841491 0.0478632 0.0201855 0.0116283 8.14798e-12
398.357 1.70238 178.187 135.505 1.00553 1.07255 0.3 0.5 0.8 1.1 1.5 1.9 2.3 2.9 3.4 4.1 4.5 5 0.089535 0.0563645 0.228654 0.125862 0.235428 0.0703948 0.114065 0.0481489 0.0248892 0.0121855 8.16014e-15 7.85705e-13 0.157662 1.18822e-12 0.216655 0.142835 0.191304 0.113205 0.100554 0.0701202 0.041987 0.0176711 0.0205601 5.35433e-12
458.03 1.95739 214.34 171.658 1.007 1.11335 0.2 0.4 0.7 1 1.5 1.8 2.2 2.7 3.3 3.7 4.2 5 0.0879972 0.0856528 3.92931e-11 0.326563 0.20292 0.137146 0.0427306 0.0517799 0.0686408 6.11096e-11 8.64958e-12 0.00357336 0.0584578 0.120105 0.0785191 0.262873 0.175423 0.112662 0.106804 0.07467 0.0768973 4.78506e-14 0.0223418 0.024592
396.087 1.69268 176.707 134.025 1.0046 1.20541 0.1 0.6 0.7 1.2 1.5 2 2.2 2.8 3.4 3.9 4.5 4.1 0.0432646 0.140625 0.163915 0.205868 0.177716 0.0846297 0.0853091 0.0658461 0.0250015 0.00960457 0.00282076 7.62257e-12 0.0684717 0.201962 0.0722962 0.246296 0.122001 0.178832 0.0389938 0.116887 0.0742414 0.0317045 0.0537264 3.77748e-10
394.47 1.68577 175.647 132.965 1.0053 1.11161 0.1 0.5 0.7 1.2 1.3 1.8 2.2 2.8 3.4 4.1 4.5 5.1 0.0415088 0.0569268 0.266588 3.83501e-09 0.307914 0.11677 0.113376 0.0628295 0.027677 0.0117109 9.23889e-12 1.66442e-11 0.0620277 0.11107 0.169835 0.219226 0.0784318 0.171256 0.103208 0.0902544 0.0594785 0.0182116 0.0286125 1.63187e-11
400.56 1.7118 179.615 136.933 1.00455 1.24408 0.1 0.6 0.8 1.3 1.4 1.9 2.3 2.8 3.4 3.9 4.5 4.2 0.0421138 0.202147 0.131633 0.237623 0.0781609 0.137369 0.0782453 0.0576838 0.0287655 0.00664323 0.00416395 7.09988e-14 0.0718988 0.187453 0.130325 0.259422 0.0318299 0.192121 0.0737535 0.112509 0.0881324 0.0337612 0.0628752 1.47993e-13
391.825 1.67446 173.905 131.223 1.00575 1.05773 0.0001 0.5 0.8 1.1 1.4 1.9 2.1 2.6 3.1 3.6 4.1 4.2 0.032542 0.129078 0.243911 0.0113705 0.309738 0.0171545 0.145376 0.0477589 0.0499247 0.00426227 0.0146308 3.84437e-11 0.0621296 0.140455 0.148685 0.131069 0.218159 0.094838 0.0728144 0.104456 0.0329428 0.0246438 0.0228422 0.00469077
401.158 1.71435 180.002 137.32 1.0045 1.18413 0.1 0.5 0.9 1.3 1.7 2.2 2.4 3 3.5 4 4.6 4.2 0.0290858 0.174787 0.227501 0.186841 0.177881 0.0613184 0.071466 0.0487029 0.015441 0.0114815 2.82751e-09 8.96936e-08 0.0571673 0.171568 0.205981 0.188051 0.174057 0.115938 0.0475979 0.100243 0.045199 0.0363708 0.0419599 4.18246e-08
391.861 1.67462 173.928 131.246 1.00532 1.07295 0.2 0.4 0.7 1.1 1.3 1.7 2.2 2.8 3.1 3.9 4.1 5.2 0.061513 0.00633144 0.304851 1.62802e-09 0.282957 0.115996 0.138772 0.0356339 0.040748 0.0119731 0.00654062 1.38189e-11 0.0939353 0.0382596 0.188672 0.155934 0.165467 0.127871 0.139885 0.0930854 0.0110948 0.0536181 0.00214939 0.00297353
393.639 1.68222 175.101 132.419 1.00566 1.04384 0.0001 0.5 0.8 1.2 1.4 2 2.1 2.7 3.1 3.7 4.2 4.3 0.032634 0.127955 0.247747 0.00841885 0.312295 0.00939047 0.156969 0.0502466 0.0384019 0.0128806 0.00871804 3.53462e-12 0.0642353 0.124421 0.195115 0.101524 0.226909 0.083972 0.082952 0.101339 0.0126191 0.0340401 0.0167118 2.7694e-09
401.784 1.71702 180.405 137.723 1.00547 1.11947 0.2 0.6 0.9 1.3 1.7 2.1 2.5 3.1 3.8 4.3 5 4.4 0.0555694 0.197626 0.153825 0.230783 0.13624 0.0912021 0.0718864 0.0490318 0.012164 0.00714353 1.26898e-11 1.15952e-12 0.105648 0.128438 0.189362 0.215298 0.141281 0.078948 0.114304 0.0655834 0.0464959 0.0242357 0.00987942 9.06671e-09
392.282 1.67642 174.207 131.525 1.00538 1.07522 0.3 0.7 0.9 1.2 1.5 1.9 2.3 2.9 3.1 3.9 4 5.1 0.100879 0.177406 0.139313 0.0913023 0.230609 0.0609255 0.124892 0.0137299 0.0493606 4.2986e-11 0.0169616 2.69784e-14 0.171092 4.86317e-12 0.28617 0.0656451 0.210677 0.0624723 0.135518 0.0816357 0.00261547 0.0448722 0.010865 0.00365534
463.9 1.98248 217.638 174.956 1.00632 1.305 0.0001 0.4 0.8 1.3 1.8 1.9 2.3 2.8 3.4 4 4.4 5 0.0614162 0.0873306 0.18947 0.342942 0.00755758 0.193051 3.42921e-08 0.0683036 0.0542552 1.49325e-14 1.0778e-12 0.001993 0.0469332 0.12567 0.215457 0.309986 0.0274588 0.132055 0.112572 0.114848 0.0787984 0.0760609 2.52893e-09 0.0651569
467.346 1.99721 219.555 176.873 1.00697 1.11332 0.2 0.5 0.8 1.3 1.7 2 2.2 2.9 3.4 4.1 4.7 5.2 0.117075 0.0182443 0.213776 0.309709 0.108279 0.10806 0.0157467 0.0672474 0.0459228 8.48654e-12 1.67665e-11 0.00291399 0.0888481 0.0903808 0.224522 0.239827 0.128 0.0303127 0.129209 0.0843881 0.047617 0.0158342 0.0180604 0.0163159
459.005 1.96156 214.89 172.208 1.00699 1.2175 0.1 0.4 0.8 1.1 1.6 1.8 2.3 2.8 3.4 4 5 5.1 0.0572511 0.119648 0.0609513 0.325144 0.139296 0.150235 0.0364086 0.0583996 0.0576667 1.68249e-12 5.70355e-12 0.00198489 0.0522612 0.125682 0.156804 0.227103 0.217359 0.0342383 0.147921 0.085217 0.0657398 0.0513709 0.0242076 0.0296003
405.703 1.73378 182.92 140.238 1.00474 1.14417 0.3 0.4 0.8 0.9 1.4 1.8 2.2 2.8 3.1 3.9 4.1 4.9 0.0896921 0.0281793 0.306015 5.86554e-10 0.284692 0.0674107 0.133282 0.0410415 0.0346099 0.0198191 3.77837e-09 6.879e-12 0.156195 0.0114726 0.0374657 0.270947 0.195209 0.125278 0.137442 0.0439663 0.085416 0.0228305 0.0401376 0.0178072
456.724 1.95181 213.6 170.918 1.00683 1.22266 0.2 0.5 0.8 1.1 1.6 2 2.2 2.7 3.3 3.4 4.3 5.1 0.107104 0.0692255 0.0779983 0.292198 0.23039 0.101311 2.35851e-09 0.0578508 0.063393 0.00341792 3.7248e-14 0.00394519 0.0871281 0.106871 0.161811 0.191785 0.236426 0.0496489 0.0977402 0.101709 0.0308236 0.0728154 0.0505299 0.0353705
453.09 1.93628 211.531 168.849 1.00592 1.29614 0.1 0.4 0.9 1.1 1.5 1.7 2.2 2.7 3.3 3.9 4 5 0.0553527 0.127484 0.0779937 0.302068 0.0177539 0.258414 0.0429567 0.0533751 0.0678919 1.28554e-11 3.42448e-13 0.00262658 0.0415005 0.160049 0.173025 0.179773 0.130409 0.11946 0.142409 0.115475 0.083539 0.0382431 0.0473918 0.064867
464.186 1.9837 217.797 175.115 1.00738 1.13928 0.2 0.5 0.9 1.3 1.7 2.1 2.3 2.9 3.4 4.1 4.6 5.1 0.109944 0.0593096 0.219599 0.240333 0.176186 0.077942 0.00963698 0.0631912 0.0474811 1.97725e-12 6.92446e-13 0.00375915 0.0810118 0.135695 0.226192 0.178543 0.172618 0.0628565 0.0873019 0.0815161 0.057968 0.0184299 0.0169537 0.0201963
457.798 1.9564 214.208 171.527 1.00606 1.24775 0.1 0.4 0.9 1 1.4 1.7 2.2 2.8 3.3 3.9 4.1 5 0.0572537 0.122639 1.52921e-09 0.306822 0.133598 0.204903 0.0679989 0.0453562 0.064718 2.10342e-11 3.84842e-12 0.00276719 0.0457699 0.147015 0.215377 0.0691505 0.21061 0.0992816 0.1636 0.107924 0.0503272 0.0804572 1.40704e-09 0.0582343
396.071 1.69261 176.696 134.014 1.00509 1.16082 0.3 0.7 0.9 1.3 1.7 2.2 2.4 3 3.5 4.1 4.6 5.1 0.100295 0.18776 0.1222 0.218228 0.162054 0.0754226 0.0610062 0.0508202 0.0154933 0.0118124 4.22995e-14 1.70031e-13 0.1578 0.0696912 0.222704 0.158207 0.19565 0.0869308 0.0673124 0.0893727 0.0488372 0.0308788 0.0334326 2.76557e-13
394.47 1.68577 175.647 132.965 1.0053 1.11161 0.1 0.5 0.7 1.2 1.3 1.8 2.2 2.8 3.4 4.1 4.5 4.9 0.0415088 0.0569266 0.266588 3.58283e-09 0.307914 0.11677 0.113376 0.0628294 0.0276769 0.011711 9.4369e-16 5.71226e-12 0.0620276 0.11107 0.169834 0.219228 0.0784301 0.171257 0.103208 0.0902547 0.0594789 0.0182114 0.0286129 4.24031e-11
393.204 1.68036 174.815 132.133 1.00568 1.03916 0.2 0.6 0.7 1 1.4 2 2.1 2.7 3.1 3.7 4.2 4.7 0.0625248 0.0367853 0.253173 0.0664115 0.309639 0.0107642 0.156244 0.0498114 0.0389554 0.0125353 0.00883412 2.84037e-11 0.110292 2.14094e-09 0.216022 0.117359 0.273991 0.0559802 0.105521 0.0972644 0.013852 0.0321802 0.0166961 2.26008e-12
393.654 1.68228 175.111 132.429 1.00559 1.05983 0.2 0.4 0.8 1.3 1.4 1.9 2.2 2.8 3.3 3.9 4.1 5 0.0359073 0.0895 0.294671 2.84128e-11 0.298383 0.0717701 0.11385 0.0582004 0.029308 5.16318e-10 0.0140036 4.08079e-11 0.0872219 0.0660716 0.242399 0.21441 0.0891691 0.0913369 0.113298 0.100397 0.00435044 0.051175 1.75569e-09 6.86266e-09
397.077 1.69691 177.353 134.671 1.00564 0.997799 0.1 0.4 0.8 1.1 1.4 2 2.2 2.7 3.2 3.9 4 4.1 0.0229606 0.105961 0.289565 7.07782e-11 0.304131 0.106145 0.0658223 0.0571358 0.038106 1.86854e-10 0.0158156 3.49153e-10 0.0608428 0.0930934 0.23917 0.0532754 0.264961 0.108681 0.051907 0.0873448 0.0114716 0.0270515 2.76495e-12 1.84058e-10
401.797 1.71708 180.414 137.732 1.00502 1.16913 0.2 0.4 0.7 1.1 1.5 1.8 2.2 2.7 3.3 3.8 4.4 4.5 0.0412775 0.0624235 0.221951 0.194101 0.198342 0.0668571 0.112105 0.0590151 0.0351217 0.00784548 0.00598403 1.13952e-10 0.088727 0.035386 0.213246 0.198807 0.152304 0.126966 0.102902 0.0974699 0.077712 0.026296 0.0493169 4.04666e-09
391.952 1.67501 173.989 131.307 1.00556 1.06082 0.0001 0.5 0.8 1.1 1.4 1.9 2.1 2.7 3.1 3.6 4.1 4.2 0.0328252 0.127029 0.249395 0.00290246 0.318271 5.06129e-11 0.166118 0.0478872 0.0397923 0.00855273 0.0127904 5.74677e-10 0.0632397 0.132688 0.1691 0.100106 0.247164 0.0464895 0.126874 0.101736 0.0141289 0.033733 0.00933766 0.0162272
399.537 1.70742 178.953 136.271 1.00527 1.14381 0.2 0.6 0.7 1.3 1.9 2 2.5 3 3.5 4.2 4.6 5.1 0.0609483 0.0481119 0.25463 0.316114 0.141278 0.0350554 0.0798276 0.0377432 0.0220716 0.00948558 1.66533e-16 2.87548e-14 0.0984846 0.0232529 0.252386 0.305781 0.104683 0.101308 0.0750292 0.0771557 0.0509402 0.0269098 0.0278791 1.32117e-14
398.197 1.7017 178.082 135.401 1.00495 1.18983 0.0001 0.5 0.6 0.9 1.4 1.8 2.1 2.7 3.3 3.7 4.4 4.5 0.0319447 0.0888999 0.115016 0.194989 0.28223 0.037853 0.137841 0.0693547 0.0315839 0.00823675 0.00700204 3.71129e-11 0.0541012 0.161188 0.0109902 0.228735 0.235251 0.0940627 0.130188 0.108749 0.0750737 0.0335814 0.0417403 0.0161643
397.922 1.70052 177.904 135.222 1.00527 1.13414 0.2 0.5 0.8 1.3 1.6 1.8 2.2 2.8 3.3 3.8 4.4 4.9 0.0499591 0.105511 0.24325 0.224998 0.106489 0.048133 0.126928 0.0572425 0.0267178 0.0101376 0.00590252 3.7953e-13 0.0866018 0.0953545 0.216938 0.260652 2.96463e-10 0.144165 0.120616 0.0912478 0.0487928 0.0330097 0.0367646 1.97864e-12
396.917 1.69623 177.249 134.567 1.00516 1.12819 0.1 0.4 0.6 1 1.5 1.7 2.2 2.8 3.4 4.1 4.4 6.1 0.0290768 0.0509342 0.175523 0.241752 0.225304 0.0481458 0.135911 0.0578394 0.0298325 0.0108394 2.27041e-14 3.0414e-12 0.0559325 0.0618542 0.146503 0.249716 0.157567 0.117171 0.134469 0.0836294 0.0671188 7.09321e-13 0.0438603 0.0103696
