Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
539.703 2.48711 239.196 211.553 1.04943 1.05253 0.5 0.4 0.4 1.3 1.5 2.2 2.4 3.4 3.4 4 4.6 5.1 0.149604 0.112314 0.0770626 0.386461 0.138367 0.0321763 0.0719806 0.081467 0 0 0 0 0.258237 0.103795 0.0145744 0.286227 0.1865 1.03155e-08 0.181413 0.0217804 0 0 0 0
565.393 2.6055 250.077 222.435 1.03002 1.03867 0.2 0.6 0.4 1.4 1.5 2.2 2.3 3.1 3.3 3.8 4.4 5 0.0599903 0.272808 0.0571348 0.475543 0.000179211 0.0677641 4.42843e-06 0.0965934 0 0 0 0 0.0845339 0.331698 2.58762e-07 0.416025 1.0901e-06 2.00425e-07 0.174372 0.0320392 0 0 0 0
571.024 2.63145 252.396 224.754 1.02564 1.02477 0.4 0.5 0.5 1.3 1.5 2.2 2.1 3 3.5 4 4.6 5.1 0.0874181 0.232899 0.045649 0.263416 0.247212 1.06884e-06 0.0412198 0.107828 0 0 0 0 0.181872 0.0923071 0.0792664 0.442117 8.69081e-08 0.191965 9.27653e-08 0.0372378 0 0 0 0
19812.3 91.301 1082.31 1054.66 1.51873 1.60206 0.4 0.5 0.9 1.5 1.8 1.7 2.6 3 3.6 4.1 4.7 5.3 0 0 1.66533e-16 0 0.518731 6.10623e-15 1 8.32667e-16 0 0 0 0 0.344657 4.38904e-12 0.344404 0.424692 0.238755 1.48502e-09 0.24955 0 0 0 0 0
19608.4 90.3611 1079.89 1052.24 1.49651 1.68238 0.4 0.5 0.4 1.3 1.4 2 2.7 2.8 3.3 3.9 4.4 4.9 3.16247e-13 8.98559e-13 3.16247e-13 4.16023e-12 8.84681e-13 0.709851 0.786662 4.5096e-10 0 0 0 0 0.126129 0.334009 0.0153551 0.628604 2.96668e-09 0.365606 0.00853408 0.204147 0 0 0 0
19610 90.3688 1079.91 1052.26 1.49599 1.6787 0.4 0.5 1.4 1.3 1.4 2 2.7 2.8 3.4 3.9 4.4 5 7.45317e-11 8.63915e-11 1.64539e-08 1.15963e-08 1.64539e-08 0.711458 0.784535 1.36599e-07 0 0 0 0 0.120967 0.361572 0.0252286 0.534968 0.073374 0.345227 0.051261 0.1661 0 0 0 0
19812.3 91.301 1082.31 1054.66 1.51873 1.60206 0.4 0.5 0.9 1.5 1.8 1.6 2.6 2.9 3.6 4.2 4.8 5.3 0 0 2.22045e-16 0 0.518731 2.22045e-16 1 1.44329e-15 0 0 0 0 0.344657 3.70782e-11 0.344404 0.424691 0.238755 1.68356e-09 0.249549 1.26565e-14 0 0 0 0
563.441 2.5965 249.268 221.625 1.03035 1.04413 0.3 0.6 0.5 1.3 1.5 2.1 2.2 3.1 3.3 3.9 4.5 5.1 0.0535775 0.00236561 0.302546 0.317818 0.184997 0.0687967 4.54691e-08 0.100245 0 0 0 0 0.148889 0.221496 0.00133822 0.421237 0.000147339 1.96299e-07 0.207718 0.0432987 0 0 0 0
562.257 2.59105 248.776 221.133 1.03105 1.04707 0.0001 0.5 0.8 1.3 1.6 2.2 1.8 3.1 3.5 4.1 4.7 5.3 0.0718084 0.143462 0.221401 0.264844 0.0662355 0.00129257 0.157802 0.104205 0 0 0 0 0.0419571 0.3015 0.0282858 0.421833 0.000167204 0.208301 3.40462e-06 0.0450182 0 0 0 0
525.919 2.42359 233.142 205.499 1.07736 1.02558 0.0001 0.5 0.7 1.3 1.5 1.6 2.4 3.8 3.3 3.9 4.5 5 0.0725084 0.0125188 0.362237 0.255694 0.0464362 0.0946892 0.164285 0.06899 0 0 0 0 0.0197968 0.364331 7.4897e-05 0.246366 0.216799 1.35141e-05 0.161482 0.0167202 0 0 0 0
563.614 2.5973 249.34 221.697 1.03023 1.04464 0.0001 0.6 0.4 1.3 1.5 2.1 2.2 3.1 3.4 3.9 4.5 5.1 0.0179309 0.204623 0.152584 0.268516 0.222063 0.0579296 0.00642147 0.100159 0 0 0 0 0.0399979 0.215574 0.119976 0.40842 0.0101115 9.14421e-05 0.206563 0.0439096 0 0 0 0
526.722 2.42729 233.499 205.856 1.07799 1.0217 0.0001 0.4 0.7 1.3 1.5 1.6 2.4 3.8 3.2 3.8 4.4 5 0.0726114 0.00677291 0.368779 0.254447 0.0471106 0.0943149 0.164671 0.0692861 0 0 0 0 1.03665e-07 0.253971 0.151202 0.19677 0.246142 9.79426e-06 0.15835 0.0152565 0 0 0 0
524.299 2.41613 232.42 204.778 1.07639 1.03225 0.4 0.5 0.8 1.3 1.6 1.4 2.4 3.8 3.2 3.7 4.2 4.8 0.184462 0.0822201 0.139188 0.359976 0.0740944 1.76057e-05 0.168348 0.0680811 0 0 0 0 0.0866309 0.299959 3.24896e-11 0.0264173 1.89258e-08 0.43242 0.168276 0.0185425 0 0 0 0
524.402 2.4166 232.466 204.824 1.07656 1.03142 0.4 0.6 0.5 1.2 1.4 1.5 2.4 3.8 3.1 3.6 4.1 4.7 0.173827 0.174524 0.0124152 0.246742 0.139066 0.0916029 0.170365 0.0680128 0 0 0 0 0.0940995 0.0101999 0.282472 0.0130126 0.445741 8.59186e-10 0.167912 0.0179822 0 0 0 0
524.875 2.41878 232.677 205.034 1.08298 1.02197 0.6 0.4 0.6 1.3 1.4 1.5 2.4 3.9 3.2 3.8 4.4 4.9 0.060201 0.182909 0.120793 0.451749 0.000468026 0.0128505 0.184789 0.0692158 0 0 0 0 0.110085 0.208352 0.0797615 2.43678e-10 0.422159 0.0237593 0.162179 0.0156735 0 0 0 0
565.168 2.60446 249.984 222.342 1.03034 1.04345 0.2 0.6 0.4 1.4 1.5 1.9 2.3 3.1 3.4 3.9 4.4 4.9 0.0799346 0.318119 0.00036153 0.44924 3.80053e-05 0.0526231 0.030329 0.0996957 0 0 0 0 0.0844813 0.332212 6.70794e-10 0.416336 7.30571e-12 6.35184e-10 0.176082 0.0343412 0 0 0 0
524.368 2.41644 232.451 204.808 1.08243 1.02523 0.6 0.4 0.5 1.3 1.4 1.5 2.4 3.9 3.2 3.7 4.2 4.8 0.180333 0.18303 0.000326678 0.452749 0.000345133 0.0120235 0.184752 0.0688719 0 0 0 0 8.30274e-06 0.0868372 0.299075 0.0289164 0.42873 5.58507e-08 0.164736 0.0169293 0 0 0 0
598.282 2.75706 263.308 235.665 1.02754 1.00629 0.0001 0.5 0.4 0.2 1.3 1.5 2.2 3.2 2.9 3.5 4 4.6 5.60782e-09 0.366577 1.65776e-09 2.62002e-11 0.444462 4.8252e-10 0.1543 0.0622038 0 0 0 0 0.0350593 0.325068 3.57885e-06 4.13818e-07 0.428127 8.99782e-10 0.188982 0.0290533 0 0 0 0
563.288 2.5958 249.205 221.562 1.03037 1.04273 0.4 0.5 1.2 1.4 1.5 2.1 2.2 3.1 3.4 3.9 4.5 5.1 0.125065 0.228893 0.100892 0.380843 0.0209774 0.0740653 6.63965e-08 0.0996324 0 0 0 0 0.246908 0.082244 0.314518 0.149015 0.000291149 1.12601e-06 0.207277 0.0424793 0 0 0 0
19645.7 90.5332 1080.33 1052.69 1.49679 1.65134 0.0001 0.4 0.7 0.8 1.6 1.9 2.1 2.7 3.2 3.8 4.3 4.8 8.17735e-13 4.74343e-13 2.93487e-13 2.0553e-12 3.5334e-11 0.335822 0.397121 0.763843 0 0 0 0 0.128192 1.16026e-05 5.35401e-06 0.617143 0.449555 0.217763 1.59118e-09 0.238667 0 0 0 0
526.935 2.42827 233.593 205.951 1.07825 1.02002 0.3 0.5 0.8 1.3 1.6 2.4 1.8 3.8 3.2 3.7 4.2 4.7 0.102631 0.145411 0.164289 0.377825 0.000101061 0.162584 0.0560339 0.069377 0 0 0 0 0.0552805 0.318643 9.6786e-11 0.337063 0.13827 0.156071 7.51682e-09 0.0146929 0 0 0 0
555.76 2.5611 246.056 218.413 1.03625 1.05548 0.0001 0.4 1 1.4 1.6 2.3 2.3 3.2 3.6 4.2 4.8 5.4 0.034384 0.206034 0.342541 3.33466e-08 0.31491 0.00940754 0.0343975 0.0945727 0 0 0 0 3.26883e-10 0.296114 0.211339 0.257299 0.0665323 0.161503 0.0246801 0.0380108 0 0 0 0
524.994 2.41933 232.73 205.087 1.06618 1.06204 0.0001 0.4 1 1.6 1.2 2.3 2.6 3.7 3.5 4 4.5 5.1 3.67238e-09 0.292307 0.111669 0.273925 0.221196 1.0991e-09 0.0961485 0.0709395 0 0 0 0 1.54116e-11 0.288388 0.280109 0.31692 2.94525e-10 0.0406569 0.120837 0.0151273 0 0 0 0
517.134 2.38311 229.2 201.557 1.07152 1.0701 0.2 0.5 0.8 1.3 1.7 2.1 2.5 3.8 3.3 3.8 4.4 4.9 0.0699412 0.170978 0.176536 0.378411 1.06916e-05 0.119876 0.0876958 0.0680671 0 0 0 0 0.0309556 0.34942 9.83669e-07 0.345452 0.159552 5.83844e-09 0.155029 0.0296907 0 0 0 0
524.526 2.41717 232.521 204.879 1.07653 1.03147 0.3 0.5 0.9 1.4 1.7 1.5 2.4 3.8 3.4 3.9 4.4 5 0.0933872 0.172008 0.221555 0.322617 0.0132622 0.0180032 0.167348 0.0683472 0 0 0 0 0.0387925 0.347959 0.00610438 0.453 5.67598e-09 3.75953e-07 0.167289 0.018322 0 0 0 0
594.816 2.74109 261.949 234.306 1.01044 1.00367 0.6 0.4 0.5 1.2 1.4 1.5 2 2.8 3.2 3.8 4.4 5 0.00165867 0.0581925 0.319311 1.07247e-07 0.401089 0.110433 1.23235e-13 0.119751 0 0 0 0 0.033417 0.285512 5.65598e-06 0.413795 1.40219e-06 5.20883e-08 0.211468 0.0594751 0 0 0 0
525.707 2.42261 233.048 205.405 1.07736 1.02583 0.3 0.5 0.8 1.3 1.6 1.5 2.4 3.8 3.3 3.9 4.5 5.1 0.124069 0.085269 0.236131 0.265057 0.0645882 0.0666179 0.166943 0.0686876 0 0 0 0 0.0479047 0.332053 1.03747e-05 0.264388 0.0117071 0.191124 0.162144 0.0165025 0 0 0 0
524.426 2.41671 232.477 204.834 1.07627 1.03266 0.3 0.5 0.9 1.3 1.6 1.4 2.4 3.8 3.3 3.9 4.5 5 0.109402 0.141795 0.232672 0.16385 0.101496 0.0939941 0.164697 0.0683665 0 0 0 0 0.0372332 0.351842 8.75997e-07 0.0152471 8.15934e-08 0.441266 0.167934 0.0191352 0 0 0 0
524.367 2.41644 232.45 204.808 1.08242 1.02523 0.4 0.5 0.6 1.3 1.4 1.5 2.4 3.9 3.2 3.7 4.3 4.9 0.1823 0.00202547 0.179324 0.452946 4.08396e-07 0.0122182 0.184736 0.0688675 0 0 0 0 0.0868199 0.299105 3.45317e-08 0.0288941 0.428748 6.50509e-10 0.164731 0.0169354 0 0 0 0
537.683 2.4778 238.318 210.676 1.08271 0.982091 0.5 0.4 0.9 0.6 1.3 1.4 2.3 3.8 3.1 3.6 4.2 4.8 2.65254e-07 0.260229 0.163638 6.86458e-10 0.383549 1.65897e-08 0.201452 0.0738395 0 0 0 0 0.22073 0.143959 1.31912e-10 1.79233e-05 0.251606 0.196724 0.162706 0.00634854 0 0 0 0
19656.8 90.5843 1080.46 1052.82 1.474 1.63098 0.0001 0.5 0.7 1 1.6 1.9 1.8 2.6 3.2 3.7 4.2 4.7 7.27196e-14 9.73954e-12 1.28663e-11 2.92893e-12 7.71346e-08 0.563339 0.000219549 0.910446 0 0 0 0 0.0971602 3.47525e-05 0.548547 0.0358602 0.646239 0.00726267 0.021864 0.274015 0 0 0 0
525.598 2.42211 232.999 205.356 1.07712 1.02712 0.5 0.3 0.8 1.3 1.6 1.5 2.4 3.8 3.3 3.9 4.5 5.1 0.000471888 0.159739 0.311002 0.22057 0.0989598 0.0534181 0.164106 0.0688535 0 0 0 0 0.333208 0.0472699 1.26088e-07 0.257778 1.52498e-06 0.208878 0.162709 0.0172746 0 0 0 0
19661.4 90.6053 1080.52 1052.87 1.51581 1.69691 0.4 0.5 0.8 1.3 1 1.9 2.1 2.8 3.4 4 4.6 5.1 6.10623e-16 1.34448e-13 7.81597e-13 1.57077e-11 1.99124e-12 0.0866377 0.756568 0.672602 0 0 0 0 0.365309 1.84059e-08 1.51886e-08 0.326206 0.320541 0.444143 0.000664961 0.240042 0 0 0 0
569.84 2.62599 251.91 224.268 1.03012 1.03431 0.5 0.3 0.4 1.3 1.4 1.5 2.2 3.1 3.2 3.7 4.2 4.7 0.284261 0.064873 0.00211949 0.352017 0.000140928 0.158503 0.0751341 0.0930732 0 0 0 0 0.279177 0.0789672 6.14585e-07 0.437447 6.12615e-08 3.49561e-11 0.197838 0.0408821 0 0 0 0
19645.5 90.5321 1080.33 1052.69 1.50427 1.66445 0.4 0.5 0.8 1.3 1.4 2 2.5 2.8 3.4 4 4.6 5.2 2.15217e-13 9.88303e-11 4.86847e-11 6.8438e-12 5.81635e-12 0.75788 0.227925 0.518465 0 0 0 0 0.0874542 0.385111 0.0446745 0.0998596 0.60235 0.0905207 0.354478 4.1534e-12 0 0 0 0
19598 90.3134 1079.76 1052.12 1.49718 1.68489 0.0001 0.5 0.8 0.9 1.7 2 2.7 2.8 3.4 3.9 4.4 4.9 9.31699e-13 1.40443e-14 2.50155e-11 6.53951e-11 3.92912e-11 0.708628 0.788552 8.87725e-10 0 0 0 0 0.132437 1.80732e-08 0.465048 0.190927 0.558393 0.0883531 0.115783 0.133948 0 0 0 0
19626.6 90.4452 1080.1 1052.46 1.48484 1.669 0.2 0.4 0.5 1.3 1 1.9 2.6 2.8 3.4 3.9 4.5 5.1 1.4877e-14 2.77556e-16 8.56426e-13 1.32216e-12 2.26508e-11 0.550593 0.900667 0.0335809 0 0 0 0 0.103036 0.0664005 0.174941 0.232279 0.406252 0.479891 8.15473e-07 0.206198 0 0 0 0
19646.8 90.5382 1080.34 1052.7 1.50196 1.67088 0.0001 0.5 0.8 1.3 1.4 2 2.5 2.8 3.4 4 4.6 5.2 4.44089e-16 7.43405e-13 5.20695e-14 2.50727e-12 5.37348e-14 0.751018 0.244475 0.506472 0 0 0 0 0.000490589 0.514573 1.46697e-07 4.37928e-08 0.723883 0.0629813 0.368955 4.7973e-11 0 0 0 0
19597 90.3089 1079.75 1052.11 1.49936 1.69622 0.0001 2.77556e-17 0.8 0.9 1.8 2 2.7 2.8 3.4 4 4.6 5.1 3.51386e-14 1.6237e-13 7.84633e-12 1.26399e-11 4.68348e-13 0.703124 0.796238 1.02508e-08 0 0 0 0 0.12818 0.0167928 0.153772 0.547417 0.609561 1.35248e-09 2.31078e-10 0.240494 0 0 0 0
19637.3 90.4946 1080.23 1052.59 1.49511 1.65988 0.0001 0.5 0.7 0.8 1.6 1.9 2.2 2.7 3.2 3.8 4.4 5 5.86753e-14 6.30718e-13 8.22731e-13 7.17931e-12 3.43964e-11 0.439186 0.323775 0.732151 0 0 0 0 0.110853 0.0580654 0.0180722 0.542755 0.495898 0.184174 1.3168e-08 0.250064 0 0 0 0
19638.8 90.5012 1080.25 1052.61 1.48708 1.64287 0.4 0.5 0.7 1.3 1.1 1.9 2.6 2.7 3.5 4 4.6 5.2 2.90878e-14 2.77556e-16 2.19491e-13 8.75916e-12 1.55431e-15 0.567332 0.813607 0.106137 0 0 0 0 0.301278 0.0298324 0.17992 0.530295 0.00899264 0.370584 8.78232e-08 0.221966 0 0 0 0
571.024 2.63145 252.396 224.754 1.02564 1.02478 0.5 0.4 0.5 1.3 1.5 2.1 2.2 3 3.4 4 4.5 5.1 0.177718 0.0872634 0.101027 0.263155 0.247484 0.0411457 1.59557e-06 0.107849 0 0 0 0 0.159898 0.181872 0.0116776 0.442118 9.10026e-09 2.08996e-06 0.191969 0.0372467 0 0 0 0
525.588 2.42207 232.995 205.352 1.07734 1.02603 0.3 0.5 0.8 1.3 1.6 1.5 2.4 3.8 3.2 3.8 4.4 4.9 0.100582 0.141615 0.185592 0.305441 0.068306 0.0396021 0.167558 0.068644 0 0 0 0 0.0469678 0.333689 1.63637e-05 0.256808 3.43232e-06 0.209608 0.162452 0.0164903 0 0 0 0
570.685 2.62988 252.257 224.615 1.02572 1.02428 0.4 0.5 0.4 1.3 1.5 2.2 2 3 3.4 3.9 4.4 5 0.0791265 0.255689 0.025526 0.306681 0.192585 2.13895e-08 0.0579253 0.10819 0 0 0 0 0.167025 0.17155 0.0148343 0.442077 1.15771e-10 0.191754 2.14592e-10 0.0370435 0 0 0 0
527.001 2.42857 233.623 205.98 1.07817 1.02026 0.3 0.5 0.8 1.3 1.6 1.1 2.4 3.8 3.2 3.7 4.3 4.9 0.154613 0.0147914 0.293343 0.253118 0.127056 0.00131245 0.164633 0.0693032 0 0 0 0 0.0553563 0.318526 1.12652e-06 0.337238 0.138139 1.36206e-07 0.156168 0.0148341 0 0 0 0
554.114 2.55352 245.362 217.719 1.0368 1.04762 0.0001 0.5 0.7 1.3 1.5 2.2 2.3 3.2 3.6 4.1 4.6 5.2 0.0335488 0.297698 0.032867 0.315173 0.1835 0.0808754 1.24023e-06 0.0931367 0 0 0 0 0.0294787 0.34214 0.000237274 0.354068 0.098817 2.38739e-08 0.190316 0.0325629 0 0 0 0
525.809 2.42308 233.093 205.45 1.08359 1.0176 0.2 0.3 0.6 0.4 1.3 1.5 2.4 3.9 3.2 3.7 4.3 4.8 0.0180602 0.00440115 0.219665 0.128236 0.43363 0.0256831 0.184229 0.0696875 0 0 0 0 1.56145e-06 6.14381e-07 0.170257 0.217896 0.23678 0.220802 0.157771 0.0140874 0 0 0 0
565.312 2.60513 250.044 222.401 1.03017 1.03716 0.5 0.4 0.7 1.3 1.5 2.1 2.2 3.1 3.3 3.8 4.3 4.9 0.167884 0.171773 0.00130448 0.410936 0.0923768 0.0897848 2.37911e-06 0.0961043 0 0 0 0 4.02347e-07 0.278101 0.0883769 0.427595 9.81556e-10 5.12272e-09 0.201938 0.0411532 0 0 0 0
565.378 2.60543 250.071 222.428 1.03022 1.03759 0.0001 0.3 0.5 1.3 1.5 2.1 2.2 3.1 3.3 3.9 4.4 5 0.0254397 0.0122163 0.313038 0.381187 0.114371 0.0876189 1.23187e-05 0.0963324 0 0 0 0 0.0348298 3.7695e-08 0.327547 0.432205 9.62133e-10 9.23669e-11 0.201576 0.0414264 0 0 0 0
524.368 2.41644 232.451 204.808 1.08241 1.02522 0.6 0.4 0.5 1.3 1.4 1.5 2.4 3.9 3.1 3.7 4.3 4.9 0.180548 0.18302 0.000182786 0.452598 4.05468e-05 0.0124446 0.184712 0.0688676 0 0 0 0 4.67499e-07 0.0868208 0.299102 0.0288932 0.428742 2.16518e-08 0.164722 0.016939 0 0 0 0
571.942 2.63568 252.772 225.13 1.02457 1.03395 0.2 0.5 0.4 1.2 1.4 2 2.1 3 3.2 3.7 4.3 4.9 0.00638922 0.322236 0.0451054 0.0139993 0.474219 0.0545001 3.30497e-05 0.108088 0 0 0 0 0.0767053 0.24768 0.000580449 0.399311 0.0330729 1.14529e-07 0.22559 0.0510117 0 0 0 0
571.555 2.6339 252.614 224.971 1.02484 1.03308 0.5 0.4 0.6 1.2 1.4 2 2.1 3 3.2 3.7 4.2 4.7 0.267235 0.0802998 0.0297992 0.000398285 0.485822 0.0527292 6.17013e-05 0.1085 0 0 0 0 0.000133522 0.305515 0.00044606 0.448846 9.63745e-06 3.12064e-06 0.227926 0.0501973 0 0 0 0
528.104 2.43366 234.112 206.47 1.07904 1.0154 0.0001 0.4 0.7 1.3 1.6 2 2.4 3.8 3.2 3.8 4.3 4.9 0.0358758 0.122751 0.244242 0.395993 0.00834697 0.0491182 0.152452 0.0702608 0 0 0 0 5.45735e-10 0.259655 0.134043 0.298229 0.158444 2.38782e-10 0.151685 0.0133464 0 0 0 0
503.947 2.32234 223.156 195.513 1.06806 1.16025 0.0001 0.5 0.3 1.3 1.5 2.2 2.8 4 3.5 4.1 4.7 5.3 3.82888e-05 0.371509 0.018626 0.11401 0.393994 0.0146877 0.0999863 0.0552105 0 0 0 0 0.0107982 0.388783 9.07484e-05 0.207345 0.260361 0.123769 0.122708 0.0463934 0 0 0 0
526.043 2.42416 233.197 205.554 1.08393 1.01669 0.4 0.7 0.9 1.3 1.6 1.4 2.4 3.9 3.3 3.8 4.3 4.8 0.223139 0.154563 0.00133224 0.429144 0.0220323 8.72707e-08 0.183823 0.0699004 0 0 0 0 0.250023 0.162805 5.46255e-10 1.73393e-08 0.0418231 0.39096 0.157412 0.0136637 0 0 0 0
564.134 2.5997 249.556 221.913 1.02999 1.04536 0.2 0.5 0.3 1.2 1.5 2.2 1.5 3.1 3.4 3.9 4.4 4.9 0.0330874 0.318103 0.00331202 0.201601 0.323424 0.0500198 0.00110783 0.0993321 0 0 0 0 7.34879e-06 0.220307 0.111272 0.358607 0.066488 0.204105 0.0400601 0.0445141 0 0 0 0
571.026 2.63146 252.397 224.755 1.02567 1.02494 0.4 0.5 0.5 1.3 1.5 2.1 2.2 3 3.3 3.8 4.4 4.9 0.0860957 0.280059 0.00019982 0.261109 0.249601 0.0404624 0.000191199 0.107953 0 0 0 0 0.181879 0.066888 0.104691 0.442142 1.36367e-07 2.01342e-09 0.192023 0.0373176 0 0 0 0
19645.3 90.5312 1080.33 1052.68 1.50444 1.66392 0.4 0.5 0.8 1.3 1.4 2 2.5 2.8 3.4 3.9 4.4 5 8.68998e-11 1.51218e-12 3.50337e-10 2.55631e-11 4.30517e-12 0.758388 0.226699 0.519354 0 0 0 0 0.0508517 0.448163 5.05097e-06 0.186733 0.529366 0.0960097 0.352793 1.26381e-07 0 0 0 0
537.207 2.47561 238.111 210.469 1.08339 0.982891 0.6 0.4 0.5 1.2 1.3 1.4 2.3 3.8 3 3.5 4 4.5 0.0603287 0.24635 0.000311594 0.424461 0.0443733 0.0262585 0.207766 0.0735409 0 0 0 0 5.35923e-05 0.146761 0.217159 0.000314649 0.259204 0.18958 0.164545 0.00527473 0 0 0 0
528.177 2.434 234.145 206.502 1.07914 1.01438 0.2 0.4 0.7 1.3 1.6 1.8 2.4 3.8 3.3 3.8 4.4 5 0.0617814 0.0848848 0.265072 0.363432 0.0331854 0.036556 0.164488 0.0697402 0 0 0 0 5.31106e-09 0.259479 0.134478 0.297379 0.159047 4.38652e-09 0.151452 0.0125466 0 0 0 0
527.214 2.42956 233.717 206.075 1.07849 1.01885 0.4 0.6 0.9 1.3 1.6 2 2.4 3.8 3.2 3.8 4.4 4.9 0.231182 0.059275 0.121734 0.39308 3.89496e-06 0.0504844 0.152844 0.0698884 0 0 0 0 0.227307 0.152459 2.4711e-08 0.325503 0.14431 1.80659e-09 0.154765 0.0145099 0 0 0 0
549.024 2.53006 243.203 215.56 1.04238 1.05849 0.2 0.3 0.8 1.4 1.6 2.3 2.4 3.3 3.5 4 4.5 5 0.0117766 0.16958 0.266544 0.324393 0.103559 0.078508 0.000187296 0.0878277 0 0 0 0 7.87504e-08 0.186338 0.301939 0.198421 0.175886 6.13433e-09 0.166535 0.0293703 0 0 0 0
510.897 2.35436 226.361 198.718 1.06014 1.14909 0.4 0.5 1.4 1.2 1.5 2.1 2.6 3.8 3.4 4 4.6 5.2 0.0940538 0.280318 0.397507 1.51828e-08 0.116836 4.8259e-11 0.105781 0.0656439 0 0 0 0 0.0350765 0.369338 0.00670554 0.085814 0.401698 0.0181355 0.188876 0.0434431 0 0 0 0
