Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
655.934 3.02274 284.835 257.193 1.10702 1.02683 0.3 0.7 0.9 1.2 1.6 1.7 2.5 3.7 3.3 3.8 4.3 4.9 0.138785 0.252732 0.0430957 0.220159 0.212413 0.00939664 0.166415 0.0640209 0 0 0 0 0.197029 4.1841e-05 0.364292 0.016885 0.132994 0.18319 0.120997 0.0114015 0 0 0 0
666.774 3.07269 288.671 261.028 1.0759 1.03022 0.3 0.5 0.9 0.7 1.4 1.6 2.3 3.1 3.3 3.9 4.4 5 0.0941196 0.209664 0.0696566 0.0428067 0.407589 0.0629088 0.0798665 0.109294 0 0 0 0 0.158784 0.0819312 0.243479 0.0201418 0.185924 0.152587 0.157999 0.0293698 0 0 0 0
654.813 3.01757 284.435 256.793 1.10138 1.04806 0.2 0.6 0.9 1.5 1.8 2.2 2.5 3.6 3.4 4 4.6 5.2 0.137672 0.00123515 0.468663 0.206079 0.00645074 0.148884 0.0581525 0.0742433 0 0 0 0 0.119728 0.14902 0.26758 0.231529 0.13251 1.68215e-06 0.1261 0.0215876 0 0 0 0
660.31 3.0429 286.391 258.749 1.10463 1.00162 0.2 0.6 0.8 1.4 1.7 1.6 2.4 3.6 3.2 3.7 4.3 4.9 0.100999 0.102684 0.288027 0.32053 0.0144704 0.0237469 0.185788 0.0683867 0 0 0 0 0.123886 0.0689736 0.308218 0.117236 0.00556929 0.237931 0.132286 0.00752016 0 0 0 0
660.95 3.04585 286.618 258.976 1.10518 1.00095 0.2 0.6 0.8 1.3 1.4 1.7 2.4 3.6 3.2 3.7 4.3 4.8 0.121311 0.000659879 0.383829 0.155951 0.0893532 0.108056 0.176356 0.0696675 0 0 0 0 0.118284 0.109681 0.253777 2.04206e-06 0.231742 0.150917 0.127991 0.00856044 0 0 0 0
669.206 3.0839 289.523 261.88 1.072 1.02127 0.2 0.5 0.9 0.7 1.4 1.5 2.2 3 3.4 3.9 4.5 5 0.0389187 0.307402 0.0756398 4.8768e-05 0.281206 0.186522 0.0562479 0.126013 0 0 0 0 0.0769742 0.217555 0.167662 0.000576392 0.342482 3.53329e-05 0.181354 0.0346321 0 0 0 0
660.587 3.04418 286.49 258.847 1.0901 1.03732 0.0001 0.5 0.8 1.4 1.5 2.7 2.2 3.5 3.4 3.9 4.5 5 0.0163589 0.366359 0.00115133 0.400761 0.11405 0.117286 0.0187698 0.0553672 0 0 0 0 0.0762799 0.121829 0.302858 1.12352e-08 0.339168 0.0627946 0.125199 0.00919081 0 0 0 0
671.239 3.09327 290.233 262.59 1.11225 0.956818 0.0001 0.7 0.8 1.4 1.6 1.7 2.3 3.6 3.3 3.8 4.3 4.9 0.0984635 3.47587e-09 0.426626 0.293465 2.883e-09 2.26498e-10 0.218904 0.0747876 0 0 0 0 0.0868991 0.378673 2.39672e-09 0.221969 0.142549 6.59927e-10 0.126727 4.3317e-12 0 0 0 0
660.001 3.04148 286.282 258.639 1.10461 1.008 0.2 0.7 0.8 1.1 1.5 1.7 2.4 3.6 3.2 3.8 4.4 4.9 0.126908 0.0180133 0.290238 0.214916 0.0790602 0.135098 0.169968 0.070413 0 0 0 0 0.126873 0.127056 0.248342 3.59792e-10 0.288876 0.0713002 0.134349 0.0112012 0 0 0 0
666.738 3.07253 288.658 261.016 1.07585 1.02937 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.1 3.3 3.8 4.4 5 0.0709899 0.272123 0.0622412 0.415419 0.0525376 0.0103783 0.0835763 0.108586 0 0 0 0 0.161158 0.0811954 0.277604 0.0247603 0.247806 0.0490662 0.158987 0.0287881 0 0 0 0
668.793 3.082 289.378 261.736 1.0722 1.02446 0.3 0.5 0.8 1.4 1.5 1.9 2.2 3 3.4 4 4.5 5 0.13937 0.0998419 0.201371 0.380955 5.15016e-06 0.118784 0.00154288 0.130328 0 0 0 0 0.162418 0.0579432 0.234228 0.350913 0.00160483 2.4007e-08 0.180076 0.0372739 0 0 0 0
674.033 3.10614 291.205 263.562 1.10607 0.956246 0.0001 0.5 0.7 1 1.4 1.5 2.2 3.5 3.2 3.7 4.3 4.9 0.11532 1.74751e-05 0.0847633 0.502565 1.38591e-05 0.0720633 0.254677 0.0766474 0 0 0 0 0.0446436 0.278929 8.36259e-06 0.151531 0.314623 1.24393e-05 0.163438 0.00305979 0 0 0 0
661.764 3.0496 286.906 259.263 1.08746 1.03908 0.2 0.7 0.8 1.1 1.6 1.7 2.5 3.3 3.5 4.1 4.6 5.2 0.132467 0.234357 0.00896142 0.21528 0.320108 2.45813e-06 0.0856366 0.0906417 0 0 0 0 0.136082 2.36759e-06 0.382374 0.0336998 0.2637 0.0774619 0.132788 0.0129694 0 0 0 0
660.09 3.04189 286.314 258.671 1.10471 1.00721 0.2 0.6 0.8 1.1 1.5 1.7 2.4 3.6 3.2 3.8 4.4 5 0.125116 0.0190761 0.285986 0.221397 0.0779496 0.134472 0.170318 0.07039 0 0 0 0 0.124079 0.0656894 0.314994 6.8229e-10 0.282482 0.0753632 0.133693 0.0109131 0 0 0 0
669.124 3.08352 289.494 261.852 1.07201 1.02311 0.3 0.5 0.8 1.4 1.5 1.9 2.2 3 3.3 3.9 4.5 5.1 0.06841 0.262057 0.075327 0.393644 0.0702768 0.0323587 0.0427233 0.127211 0 0 0 0 0.162986 0.0566827 0.234971 0.351914 2.79545e-06 3.97523e-07 0.18054 0.036017 0 0 0 0
661.81 3.04981 286.922 259.28 1.08608 1.03771 0.2 0.7 0.9 2.5 1.5 1.8 2.4 3.3 3.4 3.9 4.5 5.1 0.124109 0.260365 0.0954577 0.0973439 0.422575 8.01529e-07 7.05921e-06 0.086224 0 0 0 0 0.128898 0.207879 0.192545 0.126009 0.243049 0.125304 1.41194e-08 0.0140264 0 0 0 0
667.324 3.07522 288.864 261.221 1.07366 1.01786 0.0001 2.77556e-17 0.7 1.2 1.5 1.6 2.3 3 3.4 3.9 4.4 4.9 0.0823537 0.00498519 0.363831 0.119723 1.75704e-06 0.351585 0.0201544 0.131027 0 0 0 0 0.0862294 0.00125599 0.383466 0.0306671 0.340514 1.86744e-10 0.149491 0.0262372 0 0 0 0
669.212 3.08393 289.525 261.882 1.07229 1.02699 0.2 0.4 0.6 1.2 1.5 1.7 2.2 3 3.3 3.8 4.4 4.9 0.0748354 0.0563062 0.228495 0.312389 3.82984e-05 0.258541 0.0100102 0.131678 0 0 0 0 0.0084003 0.253619 0.067438 0.376562 0.0218269 0.0892543 0.170559 0.0393284 0 0 0 0
660.221 3.04249 286.36 258.717 1.1043 1.00138 0.0001 0.4 0.8 0.6 1.4 1.6 2.4 3.6 3.2 3.8 4.4 5 0.0301382 0.139334 0.25712 0.046406 0.373395 4.9553e-06 0.190264 0.067642 0 0 0 0 0.0838071 7.25431e-05 0.242821 0.166063 0.132415 0.236167 0.133275 0.00675697 0 0 0 0
672.969 3.10124 290.835 263.193 1.0697 1.00736 0.3 0.5 0.7 0.9 1.4 1.5 2.1 2.9 3.2 3.7 4.2 4.7 0.056327 0.239135 0.131119 0.000312331 0.0597683 0.434248 5.68232e-07 0.148793 0 0 0 0 0.198866 0.0107944 5.83558e-05 0.306504 0.254624 4.46453e-07 0.197173 0.0393414 0 0 0 0
692.528 3.19137 297.539 269.896 1.05828 1.00612 0.0001 0.6 0.8 1.4 1.5 1.5 2.2 3 3.1 3.6 4.1 4.6 0.0862735 0.0118699 0.450164 0.0849804 0.196619 0.000280493 0.144749 0.0833422 0 0 0 0 0.0732823 0.271004 0.0963541 0.364798 9.58188e-07 3.10477e-07 0.168071 0.0326066 0 0 0 0
661.658 3.04912 286.869 259.226 1.08548 1.03544 0.3 0.5 0.9 1.3 1.6 1.8 2.5 3.3 3.4 4 4.5 5 0.0764536 0.273328 0.0109338 0.375929 0.147546 0.0157858 0.101533 0.0839731 0 0 0 0 0.196398 0.0019664 0.367278 0.00521029 0.247323 0.0786346 0.125347 0.0132781 0 0 0 0
666.439 3.07115 288.554 260.911 1.0765 1.03173 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.1 3.4 4 4.5 5.1 0.160412 0.0778476 0.268982 0.0287049 0.273984 0.0878098 0.0663196 0.112444 0 0 0 0 0.159934 0.0837852 0.27618 0.00157369 0.29912 0.0206055 0.160859 0.0296768 0 0 0 0
661.571 3.04871 286.838 259.195 1.08628 1.03675 0.2 0.6 0.8 1.5 1.6 2 2.5 3.3 3.5 4.1 4.6 5.1 0.122214 0.0921104 0.264334 0.423968 2.19245e-06 1.6696e-07 0.0971533 0.0864994 0 0 0 0 0.134988 0.000181154 0.395055 0.0827081 0.254451 0.02997 0.126223 0.0131782 0 0 0 0
692.121 3.1895 297.402 269.759 1.05832 1.00613 0.2 0.6 0.8 0.6 1.4 1.5 2.2 3 3.2 3.8 4.3 4.9 0.112853 1.67872e-09 0.415767 5.3901e-10 0.191309 0.106818 0.148365 0.0832055 0 0 0 0 0.107062 0.186745 0.143639 0.00760419 0.359554 1.93995e-09 0.169443 0.0320839 0 0 0 0
666.715 3.07242 288.65 261.008 1.07691 1.03545 0.0001 0.4 0.6 1.3 1.5 1.9 2.3 3.1 3.3 3.9 4.4 4.9 0.0733084 0.000695788 0.304283 0.40686 0.0022615 0.148977 0.0234205 0.117101 0 0 0 0 0.0666917 7.45466e-07 0.33806 0.279132 0.119256 0.047669 0.152488 0.0321527 0 0 0 0
666.377 3.07086 288.532 260.889 1.07665 1.03223 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.1 3.4 3.9 4.5 5 0.178412 0.0410308 0.298722 0.118122 0.0294569 0.236802 0.0606961 0.113407 0 0 0 0 0.159555 0.0846656 0.275251 0.00171972 0.301874 0.0181051 0.16116 0.0298967 0 0 0 0
661.735 3.04947 286.896 259.253 1.08582 1.03671 0.3 0.4 0.9 1.5 1.6 1.8 2.5 3.3 3.6 4.2 4.7 5.2 0.0866 0.158065 0.24821 0.407473 0.000591532 5.14387e-06 0.0996511 0.0852298 0 0 0 0 0.196609 0.000870423 0.370002 2.622e-05 0.255202 0.0739831 0.12641 0.01361 0 0 0 0
666.409 3.07101 288.543 260.9 1.07656 1.03224 0.2 0.4 0.7 1.3 1.6 1.7 2.3 3.1 3.4 3.9 4.4 4.9 0.0806642 0.0908389 0.229242 0.334057 0.000720326 0.170038 0.0577369 0.113259 0 0 0 0 0.097724 0.0481307 0.285635 0.240785 0.170178 0.000161745 0.159462 0.0301602 0 0 0 0
661.532 3.04853 286.824 259.181 1.10446 1.00577 0.2 0.6 0.8 0.7 1.5 1.7 2.4 3.6 3.3 3.8 4.3 4.8 0.115955 1.78105e-10 0.422631 1.89661e-08 0.320165 5.63468e-09 0.175665 0.0700421 0 0 0 0 0.126323 2.34989e-05 0.235864 0.137744 0.296181 0.0648967 0.133861 0.0108791 0 0 0 0
661.378 3.04783 286.77 259.127 1.08653 1.03571 0.2 0.7 0.9 1.5 1.6 1.8 2.5 3.3 3.5 4 4.6 5.1 0.123852 0.261947 0.0939065 0.422831 5.82135e-05 1.87958e-06 0.0972629 0.0866681 0 0 0 0 0.132213 0.170408 0.24908 8.35311e-06 0.298439 0.0438481 0.129524 0.0121883 0 0 0 0
665.68 3.06765 288.287 260.644 1.07756 1.03052 0.2 0.6 0.7 1.4 1.5 2.1 2.4 3.1 3.4 3.9 4.4 4.9 0.118736 0.0178758 0.292179 0.417244 0.00346466 0.111167 1.88922e-05 0.116879 0 0 0 0 0.117242 0.000240208 0.334917 0.282973 0.0829238 0.090525 0.0953023 0.0263955 0 0 0 0
662.305 3.0521 287.097 259.455 1.08691 1.04133 0.2 0.7 1.1 1.6 1.7 2.2 2.5 3.3 3.5 4.1 4.7 5.3 0.13236 0.240386 0.219223 0.318967 1.61793e-08 1.10224e-07 0.0859215 0.0900537 0 0 0 0 0.125452 0.277901 0.195407 0.097653 0.200186 8.30862e-08 0.129749 0.0149827 0 0 0 0
698.731 3.21996 299.626 271.983 1.0523 1.0079 0.2 0.5 0.7 1.3 1.3 1.5 2.1 2.9 3.2 3.7 4.3 4.8 0.0786936 0.0640142 0.281032 0.142535 0.232448 5.72237e-05 0.15783 0.0956901 0 0 0 0 0.0809797 0.175742 0.128431 0.10912 0.275668 1.27363e-07 0.192402 0.0455576 0 0 0 0
660.179 3.0423 286.345 258.702 1.10493 1.00312 0.2 0.4 0.8 1.4 1.6 1.8 2.4 3.6 3.3 3.9 4.5 5 0.114836 0.00954736 0.389922 0.290254 0.00189349 0.0518304 0.177034 0.0696106 0 0 0 0 0.108575 0.0522507 0.34519 0.103829 0.252314 2.34967e-10 0.132291 0.0086691 0 0 0 0
666.236 3.07021 288.482 260.839 1.07686 1.03222 0.3 0.5 0.8 1.3 1.5 1.7 2.3 3.1 3.5 4 4.5 5 0.184086 0.01077 0.241274 0.273287 0.0115462 0.188555 0.0529311 0.114407 0 0 0 0 0.183723 0.00119332 0.296043 0.0639784 0.288026 0.00747877 0.162165 0.0296115 0 0 0 0
666.418 3.07105 288.546 260.903 1.07647 1.03143 0.3 0.4 0.8 1.4 1.6 1.9 2.3 3.1 3.5 4 4.6 5.2 0.0725342 0.164916 0.190469 0.417492 2.42704e-05 0.0604791 0.0581043 0.112449 0 0 0 0 0.179495 0.00729466 0.292341 0.23692 0.125475 0.000141727 0.160165 0.0295993 0 0 0 0
661.009 3.04612 286.639 258.996 1.08729 1.03651 0.3 0.5 0.9 1.4 1.6 2.2 2.6 3.4 3.3 3.8 4.3 4.8 0.0428069 0.333911 0.00307853 0.471477 0.0497413 9.98656e-06 0.119481 0.0667858 0 0 0 0 0.192408 0.0108265 0.358463 6.62313e-11 0.303994 0.0747973 0.0849354 0.0110805 0 0 0 0
659.643 3.03983 286.155 258.512 1.10451 1.00674 0.0001 0.4 0.7 0.8 1.4 1.6 2.4 3.6 3.3 3.9 4.5 5.1 0.0896881 0.00688284 4.80258e-08 0.446492 0.164591 0.14995 0.177209 0.0697002 0 0 0 0 0.0883947 2.73755e-08 0.341639 0.0532744 0.153283 0.224941 0.135218 0.00999363 0 0 0 0
661.083 3.04646 286.665 259.022 1.08979 1.03912 0.0001 0.5 0.7 1.4 1.5 2.7 2.2 3.5 3.3 3.8 4.4 4.9 0.0185482 0.355401 0.0117952 0.393711 0.119074 0.116827 0.0191492 0.055284 0 0 0 0 0.0873374 5.57548e-09 0.387165 0.107921 0.254681 0.0616949 0.130058 0.0102589 0 0 0 0
664.152 3.06061 287.749 260.106 1.08126 1.03708 0.2 0.5 0.7 1.2 1.6 1.7 2.4 3.2 3.5 4 4.6 5.1 0.094611 0.13357 0.141034 0.27506 0.245785 0.0113736 0.0806372 0.0991902 0 0 0 0 0.120644 0.000105914 0.312612 0.170871 0.220842 0.0463553 0.143185 0.0224629 0 0 0 0
702.268 3.23626 300.807 273.165 1.04839 1.00514 0.0001 0.6 1 1.4 1.5 1.4 2.1 2.8 3.2 3.7 4.3 4.8 0.0542137 0.287051 0.23076 1.84982e-05 0.268004 8.50494e-06 0.0923877 0.11595 0 0 0 0 0.072987 0.299184 0.103295 0.303946 1.06624e-06 0.00696284 0.166309 0.0524534 0 0 0 0
662.141 3.05134 287.039 259.397 1.08505 1.03745 0.0001 0.6 0.7 1.4 1.6 1.9 2.5 3.3 3.5 4.1 4.6 5.2 0.0634221 0.343541 0.00204775 0.396936 0.0922999 3.3113e-10 0.103391 0.0834088 0 0 0 0 0.0880046 6.12227e-06 0.382842 0.260917 0.0670848 0.103939 0.119423 0.0152295 0 0 0 0
661.891 3.05019 286.951 259.309 1.0846 1.03426 0.2 0.5 0.8 1.4 1.5 1.9 2.5 3.3 3.4 4 4.5 5 0.0308535 0.342546 0.00317844 0.508696 0.000358062 0.00832829 0.109681 0.0809616 0 0 0 0 0.126005 0.0317643 0.356408 3.03284e-08 0.29333 0.0937127 0.119123 0.0139156 0 0 0 0
660.116 3.04201 286.323 258.68 1.10475 1.0035 0.2 0.6 0.8 1.4 1.6 1.7 2.4 3.6 3.3 3.9 4.4 5 0.118395 0.0035386 0.397377 0.260808 0.0195369 0.0560365 0.179754 0.069302 0 0 0 0 0.124027 0.0677312 0.310069 0.113192 0.246953 5.76152e-09 0.132856 0.00867505 0 0 0 0
665.085 3.06491 288.077 260.435 1.07798 1.02747 0.3 0.4 0.8 1.3 1.5 1.8 2.4 3.1 3.4 4 4.6 5.1 0.185111 0.007606 0.237447 0.304665 0.0184437 0.176498 0.0326552 0.115553 0 0 0 0 0.185497 0.00112346 0.281393 0.172479 0.11163 0.128352 0.124751 0.0222422 0 0 0 0
662.413 3.05259 287.136 259.493 1.08704 1.04179 0.3 0.8 0.9 1 1.6 1.7 2.5 3.3 3.5 4 4.6 5.1 0.204316 0.0766903 8.66207e-05 0.306956 0.300604 0.0237226 0.084047 0.0906157 0 0 0 0 0.19751 0.00747812 0.341844 0.0268854 0.166269 0.156321 0.130471 0.0150163 0 0 0 0
666.34 3.07069 288.518 260.876 1.07671 1.03241 0.3 0.4 0.8 0.9 1.5 1.6 2.3 3.1 3.5 4 4.6 5.2 0.195178 0.000590992 0.027418 0.312057 0.173633 0.194729 0.0593259 0.113783 0 0 0 0 0.133543 0.0868965 0.0722443 0.223627 0.316663 0.00796608 0.161561 0.0299114 0 0 0 0
668.104 3.07882 289.137 261.495 1.07522 1.03411 0.2 0.4 0.5 1.2 1.5 1.9 2.3 3.1 3.4 4 4.5 5 0.0310822 0.0466501 0.274132 0.223726 0.310809 0.00189375 0.0778554 0.109071 0 0 0 0 0.056336 0.00964798 0.275138 0.332652 0.104206 0.0838367 0.138962 0.0333368 0 0 0 0
664.357 3.06155 287.821 260.179 1.08039 1.03483 0.3 0.5 0.9 1.4 1.5 1.7 2.4 3.2 3.3 3.8 4.4 4.9 0.0926952 0.23073 0.0914438 0.433286 0.00128569 0.0413914 0.094292 0.0952616 0 0 0 0 0.176213 0.0470545 0.317858 4.07213e-05 0.206254 0.125202 0.140097 0.0221083 0 0 0 0
668.948 3.08271 289.433 261.79 1.0723 1.02465 0.3 0.5 0.8 1.4 1.5 1.9 2.2 3 3.3 3.8 4.4 4.9 0.102458 0.184371 0.134618 0.415325 6.07855e-06 0.0920844 0.0134118 0.130021 0 0 0 0 0.163811 0.0545785 0.237271 0.346368 0.00512061 4.72459e-06 0.180349 0.0371466 0 0 0 0
654.76 3.01733 284.416 256.774 1.10085 1.04928 0.2 0.7 0.9 1.2 1.7 2 2.5 3.6 3.6 4.2 4.8 5.4 0.133301 0.0933365 0.256061 0.25914 0.0137497 0.182137 0.0898892 0.0732309 0 0 0 0 0.123715 0.284979 0.0304884 0.193778 0.266349 5.06549e-10 0.128234 0.0217321 0 0 0 0
660.931 3.04577 286.611 258.969 1.10523 1.00135 0.2 0.6 0.8 1 1.4 1.7 2.4 3.6 3.2 3.7 4.2 4.7 0.108642 0.14301 0.053731 0.293685 0.140244 0.12138 0.174649 0.0698874 0 0 0 0 0.118263 0.109801 0.253659 1.90614e-07 0.231883 0.150839 0.128093 0.00880752 0 0 0 0
661.378 3.04783 286.77 259.127 1.08652 1.03573 0.2 0.7 0.9 1.5 1.8 1.6 2.5 3.3 3.5 4.1 4.6 5.1 0.123854 0.261934 0.0939189 0.422817 1.12538e-06 6.69132e-05 0.097263 0.0866643 0 0 0 0 0.132213 0.170408 0.249082 5.62133e-07 0.0438497 0.298446 0.129531 0.0121967 0 0 0 0
656.21 3.02401 284.934 257.292 1.10116 1.03675 0.2 0.6 0.9 1.5 1.9 2 2.5 3.6 3.4 4 4.6 5.2 0.136102 7.82222e-05 0.478762 0.178241 1.48209e-05 0.128218 0.10941 0.0703316 0 0 0 0 0.11682 0.163672 0.244804 0.277011 0.100012 7.68562e-07 0.11704 0.017389 0 0 0 0
663.775 3.05887 287.616 259.974 1.0812 1.03491 0.2 0.4 0.8 1.4 1.6 1.7 2.4 3.2 3.5 4 4.6 5.1 0.0545853 0.166436 0.21891 0.371185 0.00226684 0.0842185 0.0856924 0.0979094 0 0 0 0 0.110613 0.049832 0.34901 0.105116 0.254773 1.8535e-06 0.144382 0.0211807 0 0 0 0
668.965 3.08279 289.439 261.796 1.07227 1.02415 0.3 0.5 0.8 1.4 1.5 1.9 2.2 3 3.4 4 4.6 5.2 0.0906949 0.211936 0.111987 0.428228 0.000508926 0.0789397 0.0206361 0.129336 0 0 0 0 0.162729 0.0572959 0.234576 0.352214 5.13902e-06 2.87336e-06 0.18067 0.036663 0 0 0 0
664.822 3.0637 287.985 260.342 1.08024 1.03685 0.3 0.4 0.8 1.3 1.5 1.8 2.4 3.2 3.4 4 4.5 5.1 0.059598 0.185603 0.175354 0.167704 0.299801 0.00428407 0.0920734 0.0958262 0 0 0 0 0.185153 0.000508235 0.288004 0.136181 0.165815 0.10113 0.136496 0.023565 0 0 0 0
15430.1 71.1065 1023.81 996.169 1.74517 1.92243 0.2 0.4 0.9 1 1.8 2.1 2.2 2.9 3.4 4 4.6 5.2 2.90085e-12 1.27676e-14 8.48155e-13 5.09315e-10 5.03971e-09 0.928547 1.93501e-06 0.816623 0 0 0 0 0.138204 0.103775 4.31439e-06 0.71796 0.441245 0.0296114 0.141424 0.350205 0 0 0 0
691.914 3.18854 297.332 269.689 1.05825 1.00537 0.0001 0.6 0.9 1.4 1.5 1.5 2.2 3 3.1 3.7 4.3 4.8 0.0781735 0.14456 0.359106 2.95399e-06 0.217722 0.0302446 0.145416 0.0830233 0 0 0 0 0.0709738 0.302959 0.0710462 0.359707 2.25035e-08 7.88796e-08 0.168783 0.031897 0 0 0 0
