Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
376.717 1.6099 163.72 121.038 1.00382 2.95643 0.0001 0.5 0.9 1.1 1.6 1.8 2.3 2.8 3.3 3.8 4.4 5 0.0421473 0.202421 0.0419773 0.220578 0.254816 0.0998061 0.00224463 0.0746807 0.0467338 1.31858e-09 2.65076e-10 0.018414 0.0567966 0.238645 0.0922912 0.376877 0.137956 0.383185 0.363964 0.358044 0.34498 0.286839 0.206834 0.11002
372.569 1.59218 160.853 118.171 1.00446 2.96147 0.2 0.5 0.9 1.2 1.6 1.8 2.3 2.9 3.4 4 4.6 5.1 0.0711473 0.146643 0.153957 0.139923 0.264504 0.0794119 0.0151506 0.0873374 0.0249681 0.0032945 5.60143e-11 0.0181221 0.0939413 0.163683 0.280599 0.205069 0.275717 0.215457 0.464798 0.37051 0.37062 0.283916 0.162502 0.074655
319.684 1.36617 121.203 78.5211 1.00358 2.67416 0.1 0.6 0.7 1.1 1.3 1.9 2 2.6 3.2 3.7 4.3 4.9 0.0443196 0.127215 0.183525 8.94671e-09 0.328373 0.115906 0.057121 0.0921473 0.012894 0.0250448 0.0121 0.00493899 0.0825096 0.158254 0.195951 0.0388754 0.425245 0.261562 0.230161 0.416507 0.333819 0.255241 0.192331 0.0837094
377.346 1.61259 164.153 121.471 1.00402 3.10237 0.0001 0.4 0.7 0.9 1.4 1.7 2.2 2.9 3.5 4 4.5 5.1 0.0262389 0.163375 0.00214821 0.223091 0.203107 0.230454 0.0193447 0.0927077 0.0210601 0.00314318 8.43547e-13 0.0193523 0.05768 0.10682 0.201557 0.191918 0.408005 0.187226 0.552477 0.49821 0.385107 0.217398 0.197553 0.0984144
321.019 1.37188 122.282 79.6 1.00397 2.60482 0.2 0.5 0.8 1.2 1.5 1.7 2.2 2.7 3.2 3.8 4.4 4.9 0.0551753 0.0885377 0.262484 0.0871101 0.257625 0.0141257 0.130685 0.0501615 0.0213195 0.0228154 0.0100799 0.00384647 0.100371 0.113237 0.253488 0.260467 0.112014 0.278482 0.382677 0.275491 0.344167 0.267353 0.145132 0.0719383
325.61 1.3915 125.96 83.2782 1.00363 2.6019 0.1 0.5 0.8 1.3 1.4 1.7 2.2 2.8 3.3 3.9 4.5 5.1 0.0389869 0.112368 0.26221 0.00940487 0.280531 0.0611275 0.137296 0.0528106 0.0159651 0.0223853 0.00970355 0.000838874 0.083772 0.128563 0.262857 0.250321 0.177402 0.175494 0.425445 0.356757 0.266231 0.28464 0.127335 0.0630891
320.954 1.3716 122.23 79.548 1.00385 2.61921 0.2 0.5 0.8 1.4 1.5 1.9 2.2 2.7 3.2 3.8 4.4 4.9 0.0568305 0.0804902 0.282291 0.232523 0.0860172 0.0399119 0.114373 0.0552097 0.0183704 0.0244628 0.00936705 0.00400703 0.107873 0.0772098 0.335167 0.441851 5.64517e-06 0.20563 0.331013 0.285978 0.344301 0.270926 0.145565 0.0736927
321.172 1.37253 122.406 79.7236 1.00437 2.54443 0.1 0.5 0.8 1.2 1.7 2.1 2.4 2.9 3.5 4.1 4.7 5 0.0319407 0.154208 0.168492 0.242796 0.208642 0.0111294 0.108546 0.0306396 0.0242589 0.0156181 0.00809652 2.07571e-09 0.0710095 0.162578 0.212786 0.320519 0.341353 0.223017 0.232654 0.349762 0.314347 0.19258 0.106551 0.0172746
320.096 1.36793 121.536 78.8544 1.00425 2.58075 0.2 0.6 0.9 1.1 1.3 1.8 2 2.5 3.1 3.6 4.1 4.7 0.0560428 0.199732 0.141286 0.00117592 0.253743 0.158676 0.0252405 0.105167 0.0181969 0.0246499 0.0106103 0.00972854 0.108452 0.212314 0.100038 0.207533 0.179989 0.39374 0.108383 0.390985 0.341285 0.234697 0.172445 0.130888
323.336 1.38178 124.145 81.4626 1.00494 2.37226 0.3 0.5 0.7 1 1.3 1.7 1.8 2.4 3 3.5 4.1 4.8 0.100834 0.00243979 0.200664 0.140679 0.163438 0.19737 0.00435346 0.124554 0.0257742 0.0209976 0.020292 0.00353964 0.1695 0.0223465 0.111633 0.291837 0.169336 0.0703306 0.346866 0.364435 0.286002 0.244043 0.190843 0.10509
353.566 1.51097 147.294 104.612 1.00576 2.9703 0.1 0.4 0.8 1.2 1.7 2 2.3 2.9 3.5 4.1 4.7 5.1 0.0617301 0.100635 0.135252 0.316878 0.162796 0.0980233 0.00522243 0.0678365 0.0389096 4.3876e-12 1.19273e-10 0.0184819 0.0569783 0.142848 0.281088 0.307351 0.424776 0.0732468 0.412331 0.444798 0.395731 0.236316 0.155176 0.0396591
345.455 1.4763 141.283 98.6012 1.00526 2.90957 0.2 0.6 0.7 1.1 1.4 1.8 2.1 2.7 3.3 3.8 4.4 5 0.113688 0.0393814 0.106317 0.247438 0.151055 0.175003 0.042785 0.0449901 0.0665118 6.45589e-12 1.90172e-11 0.0180863 0.118636 0.0174922 0.306877 0.155415 0.354207 0.177357 0.39818 0.435058 0.384622 0.252681 0.20968 0.0993662
363.286 1.5525 154.318 111.636 1.0042 2.91012 0.2 0.5 0.7 0.9 1.3 1.5 1.9 2.4 3 3.6 4.2 4.9 0.116265 9.72307e-05 0.139337 0.0920122 0.324723 0.00895246 0.191992 0.0146924 0.0751032 0.0256111 5.30421e-11 0.0154159 0.0994639 0.141843 0.0303712 0.27588 0.259746 0.139441 0.4024 0.38456 0.440329 0.349804 0.231529 0.154757
354.825 1.51635 148.215 105.533 1.00654 2.79576 0.2 0.5 0.7 1.2 1.5 1.9 2.3 2.9 3.5 4.1 4.8 5.1 0.113913 0.00526012 0.165967 0.318959 0.0790575 0.193304 0.00375513 0.0711449 0.0380068 7.66054e-15 3.26117e-12 0.0171676 0.114611 0.0260831 0.295128 0.315644 0.204318 0.3312 0.339263 0.427313 0.352867 0.229085 0.160246 3.60119e-09
356.804 1.5248 149.655 106.973 1.00502 2.99717 0.0001 0.4 0.6 1.1 1.6 1.9 2.3 2.9 3.5 4 4.5 5 0.0523543 0.103844 0.0605571 0.351377 0.16202 0.130327 0.0220864 0.0648746 0.0397809 1.05523e-11 4.32765e-13 0.0177976 0.0684274 0.0300291 0.269332 0.373405 0.336678 0.223254 0.40338 0.457323 0.382869 0.191305 0.17068 0.0904888
351.047 1.5002 145.442 102.76 1.00357 2.81557 0.2 0.5 0.8 1.2 1.4 2 2.4 2.5 3.1 3.7 4.3 4.9 0.0872193 0.0298909 0.24319 0.217467 0.118378 0.139172 0.101314 2.55379e-07 0.0145389 0.0415261 3.08265e-10 0.0108691 0.10771 0.0829778 0.335609 0.0124992 0.449129 0.426061 9.09502e-06 0.358698 0.424193 0.313886 0.19513 0.109672
344.454 1.47202 140.531 97.8492 1.00468 2.76919 0.1 0.5 0.8 1.1 1.5 1.7 2.1 2.7 3.2 3.8 4.4 4.9 0.0733824 0.123685 0.0529776 0.292278 0.104987 0.151877 0.0867583 0.0231966 0.0782646 5.89685e-08 3.36543e-10 0.0172756 0.0731489 0.162764 0.212986 0.188631 0.396025 2.8834e-08 0.477162 0.330113 0.366285 0.301241 0.149217 0.111619
367.178 1.56914 157.078 114.396 1.00479 3.15508 0.0001 0.4 0.7 1.2 1.4 1.9 2.3 2.9 3.5 4 4.5 5.1 0.0674004 0.0544638 0.173477 0.248837 0.140053 0.185494 0.0107504 0.0647657 0.0406123 3.62893e-12 7.52393e-11 0.018934 0.0741206 0.0679138 0.306929 0.205189 0.364842 0.295427 0.430818 0.497636 0.359077 0.268126 0.165878 0.119122
343.22 1.46675 139.601 96.9195 1.00553 2.91469 0.2 0.4 0.8 1.1 1.5 1.9 2.3 2.8 3.3 3.9 4.6 5.1 0.097446 0.0558205 0.127639 0.239859 0.192252 0.149315 0.0213738 0.0414036 0.0614508 4.97602e-12 9.37282e-09 0.0189663 0.0791021 0.123969 0.241881 0.238719 0.303715 0.324366 0.327081 0.350021 0.37586 0.310278 0.19039 0.0493026
350.555 1.4981 145.079 102.397 1.00452 2.99982 0.2 0.5 0.9 1.2 1.6 1.9 2.3 2.8 3.4 3.9 4.4 5 0.102831 0.083424 0.142191 0.272494 0.103452 0.169597 3.98456e-08 0.0620909 0.0509491 1.4093e-10 1.05431e-09 0.0174862 0.0966217 0.16496 0.26614 0.236761 0.275432 0.291404 0.321173 0.419756 0.413012 0.200761 0.203351 0.110449
323.31 1.38167 124.124 81.4417 1.0027 2.77532 0.3 0.4 0.9 1.2 1.6 1.8 2.4 3 3.5 4 4.5 5.1 0.0322796 0.131921 0.290064 0.0818383 0.229154 0.040799 0.12529 0.0254638 0.0196856 0.0147971 0.00939034 0.00201766 0.181446 0.0343385 0.303384 0.233916 0.225718 0.260312 0.475683 0.359071 0.254862 0.242957 0.127512 0.0761165
382.399 1.63418 167.598 124.916 1.00531 3.01775 0.1 0.3 0.8 1.2 1.6 2 2.3 2.9 3.5 4.1 4.7 5.2 6.58884e-11 0.149883 0.215555 0.129785 0.330329 0.0310006 0.0123165 0.0925284 0.01972 0.00518643 2.56167e-09 0.0190051 0.023275 0.147294 0.343645 0.223918 0.376557 0.221836 0.360702 0.461241 0.400526 0.249658 0.170281 0.0388203
1524.75 6.51602 525.826 483.144 0.986524 4.55062 0.0001 0.6 0.9 1.3 1.6 2.1 2.3 2.9 3.5 4 4.6 5.2 0.0388902 0.234557 0.137376 0.200476 0.152563 0.0511352 0.0813823 0.0501323 0.0328394 0.00717303 7.20146e-13 7.67514e-12 0.0412252 0.13266 0.200895 0.361657 0.507142 0.425543 0.291912 0.400195 0.405307 0.661869 0.69241 0.429804
1552.48 6.63451 530.493 487.811 0.990614 4.26437 0.3 0.7 0.9 1.4 1.5 1.7 2.2 2.8 3.2 3.8 4.4 5 0.105442 0.166157 0.16718 0.252278 0.0014368 0.0740158 0.118778 0.0539192 0.0180853 0.0333212 5.2681e-11 1.48492e-13 0.101852 0.00726 0.334452 0.45284 0.000620047 0.434417 0.587056 0.290233 0.253368 0.661861 0.585972 0.554442
1548.45 6.61733 529.822 487.14 0.988403 4.37452 0.2 0.7 0.8 1.2 1.6 2 2.2 2.9 3.5 4 4.6 5.2 0.0900745 0.133171 0.11972 0.299131 0.0837127 0.023551 0.158628 0.0286898 0.0517249 8.27885e-09 1.3925e-11 1.15641e-11 0.0567746 0.0785016 0.208226 0.279218 0.604217 0.149795 0.521651 0.374929 0.41922 0.585245 0.709802 0.386945
347.546 1.48524 142.846 100.164 1.00554 2.85613 0.2 0.4 1 1.5 1.7 2 2.5 2.9 3.4 4 4.6 5 0.0837603 0.0914995 0.320836 0.231908 0.0178096 0.137443 1.72692e-08 0.0604335 0.0441081 2.85572e-12 5.18475e-09 0.0177469 0.0535806 0.192527 0.468365 0.0931849 0.323576 0.272229 0.349968 0.263585 0.387366 0.244193 0.14675 0.0608072
347.906 1.48678 143.114 100.432 1.00497 2.68474 0.2 0.4 0.8 1.3 1.5 1.9 2.2 2.7 3.2 3.7 4.2 4.8 0.109872 0.0213088 0.221138 0.300914 0.0360678 0.177567 0.0171494 0.0258081 0.0780525 7.76509e-07 4.31957e-10 0.0170876 0.0917059 0.0840271 0.340336 0.213517 0.256073 0.201738 0.330455 0.294637 0.344371 0.229935 0.16609 0.131856
320.063 1.36779 121.509 78.8274 1.00345 2.68015 0.2 0.5 0.8 1.3 1.5 1.6 2.1 2.7 3.2 3.7 4.3 4.9 0.0525966 0.0996426 0.248116 0.182093 0.112221 0.0501458 0.134343 0.0760803 0.0029589 0.0299855 0.0101023 0.00516521 0.103209 0.100343 0.294341 0.318258 5.0752e-06 0.218797 0.449536 0.351025 0.297346 0.269596 0.187485 0.0902125
327.53 1.3997 127.482 84.8005 1.00655 2.1847 0.3 -0.2 0.6 1 1.4 1.7 2 2.5 3 3.6 3.9 4.5 0.0430195 0.0288921 0.181617 0.234519 0.155007 0.129974 0.0684634 0.0990604 0.0205598 0.0272794 0.00452581 0.0136367 4.55698e-05 0.105565 0.202214 0.282919 0.213686 0.15774 0.284981 0.240417 0.281552 0.217122 0.059693 0.138766
1559.74 6.66554 531.702 489.02 0.996092 3.69496 0.2 0.4 0.8 1.1 1.5 1.7 2.3 2.7 3.3 3.9 4.4 5 0.0215613 0.131883 0.199654 0.184255 0.117452 0.144523 0.0894103 0.048865 0.0412017 0.0172866 8.2868e-11 1.09623e-12 0.00993165 0.125529 0.0174927 0.473366 3.88812e-06 0.681942 0.401519 0.14975 0.290826 0.523717 0.46823 0.552658
1535.13 6.56037 527.583 484.901 0.985162 4.60703 0.0001 0.5 0.8 1.1 1.5 1.9 2.2 2.8 3.4 4 4.5 5.1 0.0321854 0.142026 0.201783 0.120112 0.255974 0.0163196 0.11711 0.0518904 0.039836 0.00792514 1.39007e-09 7.33265e-11 0.0304281 0.114377 0.120638 0.293373 0.568397 0.32817 0.484725 0.403533 0.458876 0.683457 0.57083 0.550223
1614.96 6.90156 540.714 498.032 0.992125 3.91764 0.2 0.4 0.8 1 1.4 1.7 2.1 2.7 3.1 3.6 4.2 4.9 0.0666106 0.0849673 0.245831 2.16055e-06 0.247152 0.189869 0.0334978 0.0184425 0.0949875 0.0107659 1.31042e-10 4.08007e-13 0.0302947 0.0812737 0.112229 0.227874 0.434266 0.301346 0.551438 0.298068 0.101019 0.517484 0.60852 0.653827
1542.2 6.59059 528.773 486.091 0.997695 3.59737 0.2 0.7 1.1 1.4 1.9 2.1 2.6 3.2 3.5 4.1 4.5 5.1 0.116848 0.169171 0.192076 0.218843 0.171782 0.00453158 0.0277619 0.0820187 0.0146623 2.85804e-11 5.43005e-12 6.13842e-12 0.050748 0.187587 0.174595 0.466804 0.467489 0.144422 0.288506 0.124096 0.25072 0.563599 0.38555 0.493251
351.265 1.50113 145.603 102.921 1.00668 2.7323 0.0001 0.5 1 1.3 1.7 1.9 2.3 2.9 3.4 3.9 4.6 5 0.0643818 0.147082 0.204893 0.22455 0.0883626 0.134031 0.0225171 0.0571413 0.0459199 6.38201e-12 7.779e-12 0.017805 0.0569737 0.237682 0.327715 0.165402 0.339488 0.107935 0.394152 0.375902 0.281258 0.245007 0.163065 0.0377202
347.072 1.48321 142.492 99.8103 1.00633 2.71019 0.1 0.4 0.7 1.2 1.5 1.9 2.3 2.8 3.3 3.9 4.6 5.1 0.0754584 0.0458545 0.170513 0.298554 0.102436 0.178691 0.0113693 0.0455165 0.0606019 8.65141e-10 1.20761e-07 0.0173401 0.0702724 0.0694407 0.298419 0.282571 0.236097 0.297793 0.320817 0.301572 0.353574 0.266438 0.173235 0.0399567
347.274 1.48408 142.643 99.9609 1.00418 2.92757 0.0001 0.4 0.8 1.1 1.4 1.8 2.1 2.7 3.3 3.8 4.3 4.9 0.0472338 0.133002 0.0601379 0.304432 0.088024 0.219851 0.0190768 0.0507043 0.0645347 1.18452e-10 2.3363e-12 0.0171806 0.0500017 0.148182 0.285324 0.124069 0.333018 0.208012 0.386088 0.440312 0.393725 0.234825 0.18765 0.136368
346.112 1.47911 141.775 99.093 1.00612 2.6275 0.2 0.5 0.7 1.2 1.6 1.9 2.2 2.8 3.3 3.9 4.5 4.9 0.114342 5.7294e-07 0.173162 0.325158 0.0923962 0.163471 0.0137133 0.0470615 0.0606462 3.24482e-09 7.68842e-11 0.0161743 0.116663 9.13936e-13 0.327055 0.276741 0.353024 0.0227113 0.434367 0.309222 0.337633 0.246711 0.118034 0.0853408
362.679 1.54991 153.884 111.202 1.00642 2.9147 0.0001 0.5 0.9 1.1 1.6 2 2.2 2.8 3.4 3.9 4.5 5.1 0.0649934 0.146638 0.0351035 0.303507 0.21996 0.0929814 0.016788 0.0534354 0.0544413 2.01643e-11 9.24474e-11 0.0185735 0.0602066 0.22251 0.180955 0.236754 0.431254 0.0674694 0.402319 0.431862 0.381881 0.219316 0.208097 0.0720803
322.306 1.37737 123.318 80.6361 1.00232 2.77169 0.3 0.6 1 1.5 1.7 2.1 2.5 3 3.5 4.1 4.6 5.2 0.0903304 0.14693 0.273784 0.165751 0.107424 0.0596115 0.0937706 0.017698 0.0237191 0.015482 0.00781824 3.48926e-09 0.195696 0.0510041 0.435764 0.163208 0.320923 0.169859 0.410672 0.282545 0.31422 0.251056 0.104291 0.0724461
358.249 1.53098 150.702 108.02 1.00513 2.59412 0.0001 0.6 1 1.2 1.5 1.8 2.3 2.7 3.2 3.8 4.3 4.8 0.0551144 0.191154 0.124787 0.27672 0.00840853 0.126155 0.148932 0.0056857 0.0245322 0.033691 1.1518e-10 0.0099453 0.0685007 0.313021 0.0510177 0.347944 0.0675645 0.362386 0.336993 0.214338 0.371155 0.240858 0.12283 0.0975099
348.419 1.48897 143.495 100.813 1.00481 2.87558 0.1 0.4 0.8 1.2 1.5 1.9 2.2 2.8 3.3 3.8 4.3 4.9 0.0665523 0.0845812 0.169121 0.247485 0.132472 0.163277 0.0190141 0.0421968 0.0628699 1.95905e-11 7.65448e-10 0.0172409 0.0569443 0.135625 0.303069 0.201789 0.314595 0.190984 0.396821 0.388166 0.323174 0.260044 0.166673 0.137694
354.944 1.51686 148.301 105.619 1.00464 3.06794 0.2 0.3 0.8 1.2 1.5 1.9 2.2 2.7 3.3 3.9 4.5 5.1 0.0801298 0.0584374 0.185318 0.244472 0.127748 0.176344 2.15657e-07 0.0475402 0.0655136 8.28203e-11 1.49492e-13 0.0191393 0.0666738 0.106337 0.320649 0.219937 0.329831 0.221555 0.313113 0.456218 0.407268 0.336659 0.182734 0.106963
354.87 1.51654 148.247 105.565 1.00796 2.49409 0.2 0.4 0.9 1.3 1.6 1.9 2.4 2.9 3.4 3.8 4.5 5.1 0.0922059 0.0707902 0.224287 0.255301 0.0563213 0.1744 0.0157599 0.0568076 0.0465285 2.0195e-13 1.99332e-10 0.0155548 0.0682273 0.144928 0.345546 0.19503 0.166676 0.331151 0.282753 0.30775 0.223449 0.202089 0.176922 0.049564
364.252 1.55663 155.006 112.324 1.00545 2.64536 0.2 0.6 0.9 1 1.3 1.7 2 2.4 3 3.6 4.2 4.8 0.112422 0.0859503 0.169393 0.000265212 0.287884 0.0971573 0.131471 0.00363333 0.0781321 0.024963 6.40128e-10 0.0141741 0.110989 0.200678 0.063448 0.215206 0.189463 0.341126 0.171937 0.356402 0.386761 0.316179 0.165331 0.127838
323.262 1.38146 124.085 81.4036 1.00386 2.57184 0.0001 0.6 0.9 1.2 1.4 1.7 2.1 2.7 3.3 3.9 4.5 5 0.0387663 0.227302 0.150823 1.56177e-10 0.302955 0.0206059 0.141996 0.0701145 0.0181611 0.0221297 0.010442 0.000565627 0.0684939 0.313292 0.0172792 0.382899 0.0364388 0.237206 0.379889 0.373424 0.341305 0.237245 0.136691 0.047681
416.188 1.77858 189.528 146.846 1.00697 2.67467 0.0001 0.5 0.9 1 1.5 1.8 2.2 2.7 3.3 3.9 4.5 5 0.0429915 0.196514 0.000148679 0.215645 0.250928 0.158733 5.32856e-09 0.0610912 0.0642062 1.03009e-11 8.10058e-12 0.0167171 0.0563202 0.226189 1.50103e-06 0.377021 0.24483 0.263891 0.30755 0.345831 0.375645 0.249332 0.142864 0.0851985
320.306 1.36883 121.706 79.0241 1.00352 2.64005 0.1 0.5 0.8 1.2 1.5 1.9 2.2 2.7 3.3 3.9 4.5 5 0.0363074 0.129763 0.221197 0.129598 0.224238 0.0423323 0.105845 0.0612931 0.0190575 0.0235858 0.00832695 0.00197744 0.0669699 0.182283 0.193683 0.300437 0.189431 0.297939 0.237423 0.368225 0.360315 0.24575 0.143261 0.054331
324.537 1.38691 125.105 82.4231 1.00442 2.53152 0.1 0.5 0.9 1.3 1.7 1.8 2.3 2.8 3.3 3.9 4.6 5.3 0.0295305 0.174871 0.223124 0.188942 0.182172 1.25784e-09 0.110846 0.0425288 0.0194194 0.0223441 0.0106433 1.32979e-11 0.0654182 0.201944 0.251595 0.303334 0.0456532 0.325711 0.334012 0.276601 0.321628 0.235485 0.159502 0.0106406
409.599 1.75042 185.395 142.713 1.00619 2.77727 0.1 0.4 0.8 1.1 1.6 1.8 2.1 2.7 3.3 3.8 4.4 5 0.0284009 0.157843 0.119736 0.194777 0.262798 0.0987556 2.38065e-08 0.0637546 0.0628609 1.6115e-09 3.9696e-10 0.017268 0.0466367 0.162353 0.216067 0.280402 0.368831 6.94116e-05 0.412732 0.406131 0.354303 0.243474 0.188446 0.0978234
333.725 1.42617 132.335 89.6533 1.00735 1.89464 0.3 0.4 0.8 1.1 1.5 1.9 2.3 2.9 3.5 4.1 4.7 5 0.0837208 0.0421566 0.269903 0.0867812 0.2711 0.043875 0.122996 0.0463246 0.0186175 0.0188173 0.00305416 2.39081e-11 0.169993 2.45304e-13 0.249488 0.172185 0.254997 0.19211 0.238601 0.23383 0.197572 0.11016 0.0757043 7.04997e-09
323.559 1.38273 124.323 81.6412 1.00404 2.58585 0.2 0.5 0.8 1.1 1.6 1.7 2.2 2.6 3.2 3.8 4.3 5 0.0445763 0.138751 0.146219 0.209983 0.243192 2.89306e-07 0.0947114 0.0662317 0.0252958 0.0189761 0.0127445 0.00335766 0.106621 0.1386 0.0999304 0.389774 0.0480887 0.375673 0.227475 0.370943 0.336491 0.244635 0.164107 0.0835109
320.199 1.36837 121.619 78.9375 1.00367 2.6626 0.2 0.5 0.7 1.2 1.5 1.9 2.1 2.6 3.1 3.6 4.2 4.8 0.0579461 0.0409913 0.249896 0.210968 0.15344 0.0848866 0.0645794 0.0839798 0.00955971 0.028478 0.0114824 0.00745896 0.109356 0.0407898 0.279094 0.311554 0.210819 0.223146 0.255291 0.327625 0.313613 0.281905 0.197726 0.111684
322.98 1.38026 123.859 81.1774 1.00521 2.33649 0.3 0.7 0.8 0.9 1.4 1.8 2.2 2.7 3.2 3.8 4.5 5.1 0.105862 0.0601263 0.234604 0.0194757 0.289422 0.0710727 0.112577 0.0576781 0.0182471 0.0252609 0.0108845 6.46763e-09 0.179986 4.04098e-09 0.151515 0.215426 0.316806 0.225869 0.30251 0.254142 0.281927 0.235852 0.143019 0.0294373
324.627 1.3873 125.177 82.495 1.00208 2.84139 0.0001 0.4 0.8 1.2 1.6 2.2 2.6 2.8 3.4 3.9 4.4 5.1 0.0157334 0.126693 0.241284 0.17402 0.219101 0.106717 0.0415113 0.0256146 0.0221266 0.0151305 0.0116081 0.00253581 0.0571228 0.140555 0.267087 0.275574 0.389472 0.427673 0.0408732 0.403149 0.335158 0.226458 0.189462 0.0888093
319.723 1.36634 121.235 78.5528 1.00397 2.64247 0.2 0.6 0.7 1.1 1.5 1.6 2.1 2.7 3.1 3.6 4.1 4.7 0.0579717 0.137737 0.120418 0.1976 0.209255 0.0231746 0.133366 0.0750317 3.6916e-09 0.0307331 0.0074656 0.0112177 0.115262 0.0614667 0.236208 0.233588 0.360817 0.0166878 0.467419 0.292167 0.283899 0.262895 0.172875 0.139185
