Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
646.61 2.97977 281.485 253.843 1.07852 0.984111 0.2 0.4 0.6 1.1 1.5 1.9 1.9 2.9 3.3 3.8 4.3 4.8 0.00111783 0.195576 0.186694 0.0984106 0.43729 0.0246177 6.55846e-05 0.134744 0 0 0 0 0.116063 1.64406e-05 0.202545 0.344977 1.97248e-08 0.0213133 0.23402 0.0651758 0 0 0 0
634.782 2.92526 277.165 249.523 1.08596 1.0029 0.3 0.5 0.8 1.3 1.5 2 2.1 3 3.5 4.1 4.7 5.2 0.030513 0.342778 0.0166061 0.208134 0.297286 0.0620186 3.60513e-06 0.128619 0 0 0 0 0.19598 5.15427e-10 0.233935 0.319627 2.40314e-11 4.61997e-12 0.202906 0.0504527 0 0 0 0
615.956 2.83851 270.12 242.478 1.12405 1.00471 0.0001 0.6 1.4 1.1 1.5 2 2.3 3.6 3.2 3.8 4.3 4.9 0.0965106 0.160957 1.21404e-06 0.516195 2.36496e-09 0.099864 0.17626 0.0742596 0 0 0 0 0.072526 0.315228 0.340944 0.0753764 8.64076e-08 3.73293e-09 0.172153 0.0284856 0 0 0 0
637.121 2.93604 278.026 250.383 1.08951 1.01724 0.2 0.7 0.8 1.5 1.7 2.2 2.3 3.3 3.5 4.1 4.6 5.2 0.109171 0.00177907 0.437395 0.316553 8.00572e-09 1.49828e-09 0.156344 0.0682655 0 0 0 0 0.126444 0.142259 0.230194 0.32485 1.16319e-07 1.65687e-07 0.153066 0.0404304 0 0 0 0
654.536 3.0163 284.336 256.694 1.07857 0.9978 0.0001 0.4 0.7 1.1 1.5 1.6 2 3.1 3.2 3.7 4.3 4.9 0.0829677 0.00406157 0.279811 0.344674 4.8699e-08 0.0451721 0.237359 0.0845292 0 0 0 0 0.0338408 0.220411 0.0166695 0.42302 8.93527e-10 4.4744e-10 0.249107 0.0547523 0 0 0 0
591.71 2.72677 260.723 233.081 1.12095 1.10692 0.0001 0.5 0.9 1.5 1.8 2.4 2.6 3.7 3.6 4.2 4.7 5.3 0.109174 4.03703e-09 0.53023 0.126112 0.126861 0.15484 3.20136e-09 0.0737371 0 0 0 0 0.0710172 0.179792 0.292173 0.21574 0.149227 5.3067e-11 0.149517 0.049454 0 0 0 0
635.286 2.92758 277.351 249.708 1.08535 1.02073 0.0001 0.6 1.1 1.5 1.6 1.9 2 3 3.4 3.9 4.5 5 0.0474232 0.386092 0.0277714 0.364161 0.116844 0.00904904 2.27113e-07 0.134008 0 0 0 0 0.0869348 0.241889 0.329892 0.0512747 2.78523e-07 2.7428e-06 0.242577 0.0681644 0 0 0 0
639.07 2.94502 278.741 251.098 1.08265 1.00847 0.3 0.5 0.9 1.4 1.5 2 1.8 3 3.5 4.1 4.7 5.3 0.107753 0.184725 0.166586 0.318804 0.0454811 0.0283404 0.108375 0.122586 0 0 0 0 0.198771 1.03808e-08 0.346274 0.176875 6.30492e-08 0.217797 1.28467e-08 0.0687511 0 0 0 0
677.928 3.12409 292.553 264.911 1.06422 0.976873 0.4 0.5 0.6 1.2 1.5 2 1.9 2.8 3.2 3.8 4.3 4.9 0.100013 0.0209969 0.288949 0.190878 0.243442 1.87486e-07 0.0935513 0.126392 0 0 0 0 0.286094 3.99174e-07 0.0288071 0.407455 1.49128e-09 0.194183 5.6694e-08 0.0603334 0 0 0 0
583.936 2.69095 257.629 229.986 1.13072 1.12313 0.2 0.4 0.6 1.1 1.5 1.9 3.8 2.8 3.4 4 4.6 5.2 0.0966283 0.00602652 0.261602 0.169901 0.335034 0.0908945 0.0709385 0.0996919 0 0 0 0 0.114356 0.0023138 0.218435 0.314494 0.0684709 0.236095 0.0317475 0.137219 0 0 0 0
658.98 3.03677 285.92 258.277 1.07413 1.00322 0.1 0.5 0.6 1 1.4 1.5 2 3 3.2 3.8 4.4 5 0.0532973 0.000818777 0.29013 0.244832 1.08356e-05 0.227424 0.157564 0.100053 0 0 0 0 0.0840795 0.172012 6.93981e-06 0.33816 0.116612 2.68397e-07 0.231342 0.0610079 0 0 0 0
595.004 2.74195 262.022 234.38 1.11918 1.09095 0.1 0.4 0.6 0.9 1.5 1.8 2.6 3.6 3.3 3.8 4.3 4.8 0.0426626 0.18997 0.00031314 0.272662 0.378351 0.0524776 0.102844 0.0799033 0 0 0 0 0.0922164 0.000198881 0.205342 0.235683 0.236696 0.130176 0.153905 0.0367297 0 0 0 0
591.229 2.72456 260.533 232.89 1.118 1.12542 0.2 0.5 0.6 1.1 1.5 2 3.7 2.8 3.2 3.7 4.3 4.9 0.10928 2.96963e-05 0.168626 0.467793 2.18668e-08 0.250143 0.0730537 0.0490774 0 0 0 0 0.110716 2.1131e-08 0.239048 0.262656 0.160074 0.192603 0.0415993 0.118727 0 0 0 0
634.775 2.92523 277.163 249.52 1.08601 1.00281 0.3 0.5 0.8 1.3 1.5 2 2.1 3 3.4 3.9 4.5 5 0.0408358 0.317151 0.0413975 0.183645 0.313998 0.0600941 0.000171921 0.128716 0 0 0 0 0.195988 7.30711e-08 0.2339 0.319663 3.97705e-07 2.37661e-09 0.202841 0.0504219 0 0 0 0
601.166 2.77035 264.433 236.791 1.11337 1.10732 0.1 0.6 1.4 1.2 1.5 2 3.7 2.8 3.3 3.9 4.5 5.1 0.0624521 0.294779 8.12084e-11 0.413259 3.29205e-11 0.21101 0.060274 0.0715916 0 0 0 0 0.0905539 0.269685 6.22284e-08 0.359639 0.0180943 0.228846 0.039533 0.100973 0 0 0 0
642.882 2.96259 280.132 252.49 1.08373 1.0119 0.3 0.6 1.1 1.4 1.5 1.9 2.1 3.2 3.3 3.9 4.5 5 0.153111 0.118326 0.479967 1.55455e-05 1.2142e-05 0.0715486 0.183106 0.0776435 0 0 0 0 0.179229 0.12181 0.322032 0.117784 2.44232e-07 1.60258e-08 0.219636 0.0514099 0 0 0 0
649.772 2.99434 282.627 254.984 1.07803 1.01095 0.3 0.4 0.7 1.2 1.6 2.1 2.1 3.1 3.4 3.9 4.4 5 0.130068 2.9229e-05 0.278225 0.304785 0.111425 0.0905048 0.0766298 0.0863612 0 0 0 0 1.62703e-07 0.289152 0.0344216 0.398789 0.0256741 0.205701 0.00353559 0.0536753 0 0 0 0
634.972 2.92614 277.236 249.593 1.08545 1.02002 0.0001 0.4 0.7 1.2 1.5 1.9 2 3 3.4 3.9 4.4 4.9 0.000395676 0.213812 0.227043 0.00318079 0.483321 0.0177131 0.00620167 0.13378 0 0 0 0 0.0811855 0.0521941 0.261988 0.309096 0.000449705 0.000144882 0.247821 0.0671389 0 0 0 0
634.714 2.92495 277.14 249.498 1.08612 1.01855 0.2 0.4 0.6 1.1 1.5 1.9 2 3 3.5 4 4.6 5.1 0.0324058 0.078623 0.313308 0.0188312 0.488338 0.00730684 0.0127835 0.134524 0 0 0 0 0.0808454 0.118403 0.0859502 0.403818 0.0101328 0.00746237 0.246859 0.0650789 0 0 0 0
633.69 2.92023 276.762 249.12 1.08528 1.02213 0.2 0.5 0.8 1.4 1.5 2 2.1 3 3.5 4 4.6 5.1 0.000400173 0.390215 0.0224429 0.126496 0.391034 0.0191568 0.00109428 0.134438 0 0 0 0 0.136357 0.00599504 0.364712 0.234192 0.00795107 0.0857739 0.12125 0.0658972 0 0 0 0
636.184 2.93172 277.681 250.039 1.08699 1.00788 0.2 0.5 0.8 1.4 1.5 2 2.1 3 3.5 4 4.5 5.1 0.00945784 0.376645 0.0169006 0.274602 0.231081 0.045454 5.48278e-05 0.132792 0 0 0 0 0.140709 1.26807e-06 0.35823 0.26034 9.03346e-07 3.32443e-06 0.195565 0.0530267 0 0 0 0
646.609 2.97976 281.485 253.842 1.07855 0.984072 0.2 0.4 0.6 1.1 1.5 1.9 1.9 2.9 3.3 3.8 4.3 4.8 0.00115842 0.194942 0.187787 0.097259 0.43832 0.00991315 0.0143674 0.1348 0 0 0 0 0.11607 1.5483e-08 0.202557 0.344972 4.756e-09 0.118979 0.136323 0.0651699 0 0 0 0
683.747 3.15091 294.553 266.91 1.06143 0.974887 0.0001 0.4 0.6 1.2 1.4 1.9 1.9 2.8 3.1 3.6 4.1 4.7 0.0249868 0.00100022 0.419468 4.40132e-07 0.386551 0.0474852 0.0626378 0.119303 0 0 0 0 0.0761899 4.48597e-08 0.293539 0.316108 3.17423e-10 0.206623 0.00959628 0.0728299 0 0 0 0
634.351 2.92328 277.006 249.364 1.08285 1.01999 0.3 0.5 0.8 1.2 1.5 1.9 2 3 3.4 4 4.6 5.2 0.052495 0.294881 0.0403985 0.14779 0.355649 0.0550722 0.00880156 0.127765 0 0 0 0 0.177504 0.0429328 0.174569 0.308847 0.00478984 1.47238e-06 0.241664 0.0696879 0 0 0 0
666.674 3.07223 288.636 260.993 1.06928 0.994919 0.0001 0.5 0.6 1.1 1.4 1.9 1.9 2.9 3.1 3.7 4.2 4.8 0.0106226 0.115289 0.300508 0.0614808 0.316972 0.11875 0.0317101 0.113952 0 0 0 0 0.0855268 1.75977e-06 0.243855 0.332991 3.88343e-07 0.170898 0.0915418 0.0701047 0 0 0 0
660.191 3.04236 286.349 258.707 1.07284 1.00408 0.0001 0.5 0.6 1.2 1.5 1.9 2 3 3.2 3.8 4.3 4.9 0.0373654 0.00170364 0.366487 0.261253 0.138255 0.0013157 0.168839 0.0976162 0 0 0 0 0.0677227 0.0854026 0.20347 0.353148 8.77868e-07 5.42205e-07 0.231438 0.0628943 0 0 0 0
623.567 2.87358 272.994 245.352 1.1116 1.00568 0.1 0.6 0.2 1.1 1.5 2 2.3 3.5 3.2 3.8 4.4 4.9 0.0969078 0.166805 0.00133196 0.503027 1.05357e-06 0.1223 0.151468 0.069757 0 0 0 0 8.15578e-07 0.269314 0.0984256 0.180569 0.265981 6.19036e-11 0.159218 0.0321757 0 0 0 0
639.019 2.94479 278.722 251.08 1.08266 1.00894 0.3 0.5 0.9 1.4 1.5 2 1.7 3 3.3 3.9 4.4 5 0.135037 0.123467 0.239016 0.129656 0.179863 0.0393671 0.113338 0.122919 0 0 0 0 0.198777 2.46961e-11 0.34635 0.176832 2.21232e-09 0.217989 5.01196e-09 0.0689971 0 0 0 0
634.727 2.92501 277.145 249.502 1.08614 1.01823 0.2 0.3 0.6 1.1 1.5 1.9 2 3 3.5 4 4.5 5.1 0.0463687 0.0219104 0.36765 0.000172686 0.497815 0.00413417 0.0133351 0.13475 0 0 0 0 0.00498043 0.179709 0.0983444 0.407763 0.00852733 0.00337599 0.250944 0.0645858 0 0 0 0
654.96 3.01825 284.488 256.845 1.07851 0.994506 0.1 0.4 0.6 1.1 1.5 1.9 2 3.1 3.1 3.6 4.1 4.6 0.0781609 0.000256835 0.224194 0.437904 7.30091e-07 1.51161e-06 0.255098 0.082892 0 0 0 0 0.0407343 0.202897 0.0259513 0.424119 2.08796e-08 3.4214e-09 0.248073 0.0527306 0 0 0 0
605.802 2.79172 266.231 238.588 1.11246 1.07224 0.2 0.7 0.9 1.4 1.8 2.3 2.4 3.6 3.6 4.1 4.7 5.3 0.139458 1.78172e-06 0.445092 0.224893 0.0300304 0.203791 2.89612e-05 0.069161 0 0 0 0 0.123035 0.320639 7.22908e-05 0.361109 0.0394841 5.98692e-06 0.178003 0.0498871 0 0 0 0
656.339 3.02461 284.98 257.337 1.07776 0.996033 0.0001 0.5 0.6 1.1 1.4 1.5 2 3.1 3.1 3.6 4.2 4.8 0.0723944 0.000686171 0.231356 0.435845 5.86062e-08 8.87872e-06 0.25541 0.0820645 0 0 0 0 0.0669418 0.22043 6.02265e-08 0.38923 0.0196282 4.66907e-07 0.245543 0.0542591 0 0 0 0
637.544 2.93799 278.181 250.539 1.08334 1.00304 0.2 0.4 0.6 1.2 1.5 1.9 2 3 3.3 3.9 4.5 5 0.0432618 0.118247 0.210403 0.207085 0.300785 0.00204194 0.0803931 0.121126 0 0 0 0 0.10496 2.81747e-07 0.252686 0.352547 8.99647e-12 1.45602e-10 0.229678 0.0631717 0 0 0 0
627.008 2.88944 274.282 246.639 1.08901 1.02955 0.2 0.4 0.6 1.1 1.5 1.9 2.1 3.1 3.4 4 4.5 5 0.0710086 0.127988 0.0957517 0.339279 0.170491 0.166889 0.000608749 0.116992 0 0 0 0 0.0532225 0.189446 0.039766 0.383038 0.0812215 0.000381199 0.222444 0.0600283 0 0 0 0
661.853 3.05001 286.938 259.295 1.07762 0.96731 0.1 0.4 0.6 0.9 1.5 1.8 1.8 2.9 3.3 3.9 4.4 4.9 0.0172672 0.233195 4.78262e-05 0.256246 0.356472 0.0133257 0.075307 0.125757 0 0 0 0 0.111391 8.37613e-08 0.0791476 0.410064 2.40383e-10 0.280511 0.016941 0.0692555 0 0 0 0
666.566 3.07173 288.598 260.956 1.06956 0.994509 0.1 0.5 0.6 1.1 1.4 1.9 1.8 2.9 3.1 3.6 4.1 4.7 0.0302639 0.0222275 0.359315 0.14879 0.177662 0.0111973 0.204779 0.115328 0 0 0 0 0.0925595 3.78579e-05 0.234079 0.33615 2.13339e-07 0.261555 1.77816e-09 0.0701269 0 0 0 0
