Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
503.438 2.31999 222.919 195.276 1.04604 1.14722 0.3 0.4 0.7 1.2 1.4 2 2.4 3.3 3.3 3.8 4.4 5 0.200537 8.66902e-05 0.0962201 0.467732 0.000401792 0.178289 1.58081e-06 0.102775 0 0 0 0 0.168424 0.00125433 0.268115 0.0249149 0.386504 0.0731805 0.171456 0.0533747 0 0 0 0
502.997 2.31796 222.714 195.072 1.05439 1.13956 0.3 0.6 0.8 1.3 1.6 2.1 2.5 3.5 3.3 3.9 4.5 5 0.15781 1.44557e-08 0.286738 0.342188 7.93751e-08 0.136785 0.0565591 0.0743076 0 0 0 0 0.187973 2.72648e-08 0.304933 0.137817 0.267064 0.0439331 0.155213 0.0426313 0 0 0 0
549.972 2.53443 243.607 215.964 1.01329 1.1004 0.0001 0.5 0.6 1.2 1.5 1.9 2 2.9 3.2 3.8 4.3 4.8 0.0235127 0.0535974 0.328509 0.166718 0.263391 0.056184 3.98865e-05 0.121342 0 0 0 0 0.0838405 5.97692e-06 0.281977 0.382594 1.00233e-09 1.02958e-10 0.267609 0.0843734 0 0 0 0
551.305 2.54058 244.173 216.53 1.01127 1.07785 0.2 0.5 0.6 1.1 1.4 1.8 2 2.9 3.3 3.8 4.4 5 0.0779136 0.00661594 0.234167 0.364076 2.65389e-08 0.220613 8.95929e-08 0.107889 0 0 0 0 0.101953 0.185789 6.87582e-08 0.401241 0.052724 2.62346e-09 0.26521 0.0709286 0 0 0 0
502.441 2.31539 222.455 194.813 1.04586 1.14171 0.2 0.5 0.8 1.3 1.7 2.3 2.4 3.3 3.7 4.3 4.8 5.4 0.140556 0.00841882 0.292269 0.276218 0.161729 0.0676651 3.07559e-08 0.0990018 0 0 0 0 0.0828728 0.196787 0.157618 0.296122 0.17513 6.8991e-08 0.183531 0.0496456 0 0 0 0
572.434 2.63795 252.974 225.331 0.992811 1.06717 0.0001 0.5 0.6 1 1.4 1.8 1.8 2.7 3.2 3.8 4.4 4.9 0.0238699 0.039391 0.36123 0.000706245 0.397524 0.00255053 0.0402834 0.127255 0 0 0 0 0.0929667 0.000316879 0.204129 0.329378 0.0321986 0.244423 0.0582942 0.105466 0 0 0 0
567.582 2.61558 250.981 223.339 1.00265 1.07853 0.2 0.5 0.8 1.3 1.4 1.7 1.9 2.8 3 3.6 4.2 4.7 0.00271299 0.322217 0.0817884 0.290552 0.0419557 0.141455 0.000672166 0.121295 0 0 0 0 0.143984 2.19864e-09 0.357149 0.217265 2.43135e-06 1.32328e-06 0.259711 0.100414 0 0 0 0
513.813 2.3678 227.692 200.05 1.03444 1.11613 0.4 0.5 1.1 1.4 1.5 2.1 2.2 3.1 3.6 4.2 4.7 5.3 0.168859 0.159126 0.161515 0.159645 0.215928 0.0529897 1.70958e-07 0.116372 0 0 0 0 0.256301 0.0693289 0.225462 0.2781 3.66112e-09 1.30568e-12 0.225096 0.0618423 0 0 0 0
538.058 2.47953 238.481 210.839 1.02757 1.07823 0.0001 0.5 0.7 1.2 1.5 1.7 2.1 3.1 3.4 3.9 4.5 5 0.0726263 0.00733144 0.330352 0.299809 7.54048e-07 0.104897 0.124098 0.0884593 0 0 0 0 0.0553093 0.273357 1.08932e-06 0.429034 0.0142375 2.90845e-09 0.248821 0.0574657 0 0 0 0
510.458 2.35234 226.16 198.517 1.04728 1.12304 0.2 0.5 0.8 1.4 1.6 2.1 2.4 3.4 3.4 3.9 4.5 5.1 0.112408 1.07131e-06 0.393377 0.301115 1.54695e-11 0.090205 0.0742187 0.0759515 0 0 0 0 0.0997147 0.128506 0.260283 0.217553 0.189265 3.15502e-10 0.185906 0.0418093 0 0 0 0
513.91 2.36825 227.737 200.094 1.03415 1.11733 0.5 0.4 0.5 1.2 1.5 2.1 2.2 3.1 3.5 4 4.6 5.1 0.122856 0.130475 0.0912783 0.21249 0.320517 0.000122113 0.0407058 0.11571 0 0 0 0 0.00825123 0.239612 0.087946 0.363232 0.131301 2.02292e-09 0.22473 0.0622559 0 0 0 0
548.502 2.52766 242.98 215.337 1.01378 1.09172 0.3 0.6 0.4 1.1 1.4 1.7 2 2.9 3.2 3.7 4.2 4.7 0.0780631 0.22295 0.0320709 0.315413 0.000292976 0.245637 8.64243e-06 0.119349 0 0 0 0 0.109522 0.00491105 0.15537 0.438695 0.0329085 3.66936e-07 0.273888 0.076425 0 0 0 0
544.037 2.50708 241.068 213.425 1.01331 1.09181 0.3 0.4 0.7 1.2 1.6 2 2.1 2.9 3.4 4 4.6 5.2 0.110741 0.00418797 0.310864 0.202999 0.229853 0.0358601 2.70304e-08 0.118801 0 0 0 0 0.00165282 0.29473 0.035141 0.410405 0.0625332 3.68785e-08 0.21696 0.0703856 0 0 0 0
512.707 2.36271 227.188 199.546 1.03378 1.12155 0.4 0.5 0.9 1.3 1.6 2.1 2.2 3.1 3.6 4.1 4.6 5.1 0.203234 0.104333 0.0794013 0.312593 0.174298 0.0420755 0.000169215 0.117673 0 0 0 0 0.234397 0.0991532 0.0491939 0.432743 0.0116398 0.000425361 0.232204 0.0617965 0 0 0 0
549.116 2.53049 243.242 215.599 1.01296 1.09502 0.2 0.5 0.7 1.1 1.4 1.8 2 2.9 3.1 3.7 4.3 4.9 0.0323294 0.206224 0.144336 0.155675 0.219114 0.136592 2.5857e-05 0.118667 0 0 0 0 0.100467 0.190327 8.78705e-06 0.3964 0.0585062 8.06786e-05 0.269532 0.0796997 0 0 0 0
542.96 2.50212 240.604 212.961 1.01492 1.09142 0.2 0.7 0.8 1.1 1.5 1.6 2.2 2.9 3.3 3.9 4.4 5 0.0981578 0.0124592 0.431809 0.0143496 6.27429e-05 0.332227 0.00253864 0.123319 0 0 0 0 0.125542 0.306116 3.09917e-05 0.119447 0.303861 4.21822e-05 0.172451 0.0639315 0 0 0 0
538.084 2.47965 238.493 210.85 1.02758 1.07822 0.0001 0.5 0.7 1.2 1.5 1.7 2.1 3.1 3.4 3.9 4.5 5.1 0.0717744 0.012071 0.325051 0.301985 2.81118e-05 0.103717 0.124522 0.0884284 0 0 0 0 0.0553089 0.273356 2.86063e-06 0.429034 0.0142332 1.47451e-06 0.248818 0.0574622 0 0 0 0
544.36 2.50857 241.206 213.564 1.01024 1.08207 0.0001 0.4 0.7 1.2 1.5 1.8 2.1 2.9 3.3 3.8 4.3 4.9 0.0693796 0.00012881 0.356671 0.266346 1.92717e-05 0.208892 6.04605e-09 0.108804 0 0 0 0 3.71819e-05 0.293659 0.04312 0.381586 0.0810201 1.00993e-05 0.21717 0.0654704 0 0 0 0
544.025 2.50703 241.062 213.42 1.0132 1.09265 0.4 1.1 0.8 1.2 1.6 2 2.1 2.9 3.3 3.8 4.4 4.9 0.209376 0.196122 0.197263 0.0011797 0.260586 0.0295616 6.51948e-08 0.119108 0 0 0 0 0.300956 0.00155406 0.037483 0.398371 0.0673531 4.9051e-08 0.215833 0.071102 0 0 0 0
549.949 2.53433 243.597 215.954 1.01338 1.10039 0.0001 0.5 0.6 1.2 1.5 1.9 2 2.9 3.2 3.8 4.3 4.9 0.0289712 0.000505852 0.383462 0.1508 0.274516 0.0535429 2.80561e-06 0.121583 0 0 0 0 0.0838428 1.96726e-09 0.281982 0.382592 8.27333e-12 1.46325e-09 0.267609 0.0843667 0 0 0 0
520.417 2.39824 230.681 203.039 1.03135 1.12862 0.0001 0.5 0.6 1.1 1.4 1.8 2.3 3.2 3.2 3.8 4.4 4.9 0.0644983 0.000755673 0.239083 0.396714 6.93145e-07 0.179181 0.0606551 0.0904637 0 0 0 0 0.0650098 9.2942e-06 0.361301 0.00614958 0.430935 6.27825e-07 0.21358 0.0516338 0 0 0 0
556.158 2.56294 246.224 218.581 1.00547 1.08343 0.3 0.5 0.9 1.4 1.5 2 1.9 2.8 3.2 3.8 4.3 4.9 0.0130926 0.297385 0.179459 0.0140737 0.369379 5.15581e-07 0.00192301 0.130155 0 0 0 0 0.196165 0.0207158 0.321793 0.237433 0.00187205 0.218251 3.25407e-07 0.0872013 0 0 0 0
550.81 2.5383 243.963 216.32 1.01326 1.10202 0.1 0.5 0.6 1.2 1.5 1.9 2 2.9 3.2 3.7 4.3 4.9 0.0171192 0.104499 0.28316 0.149502 0.301594 6.42719e-06 0.0357434 0.121633 0 0 0 0 0.0906758 6.69397e-08 0.273009 0.385577 2.11631e-10 1.41986e-10 0.266801 0.0859569 0 0 0 0
550.174 2.53537 243.693 216.05 1.01237 1.08807 0.3 0.5 0.6 1 1.4 1.7 2 2.9 3.3 3.8 4.4 5 0.116318 0.0332713 0.114759 0.3633 1.99049e-06 0.26988 2.53763e-06 0.114841 0 0 0 0 0.204265 0.0226658 0.00862777 0.385438 0.129188 5.40321e-07 0.259922 0.0779581 0 0 0 0
575.228 2.65082 254.113 226.47 1.00385 1.0663 0.0001 0.5 0.6 1.1 1.4 1.8 1.6 2.7 3.1 3.6 4.2 4.7 0.030398 0.279859 0.00781 0.181969 0.355576 1.02218e-08 2.2381e-09 0.148238 0 0 0 0 0.0833919 0.000179613 0.26596 0.313263 1.15243e-08 0.292821 2.83153e-09 0.110688 0 0 0 0
517.894 2.38661 229.544 201.901 1.03146 1.09692 0.3 0.5 0.4 1.2 1.5 2 2.1 3 3.4 3.9 4.4 5 0.000583867 0.343798 0.0334211 0.101347 0.42127 9.5735e-09 1.1869e-08 0.131044 0 0 0 0 0.133995 0.181799 0.00187855 0.458599 6.12877e-08 0.0237197 0.234903 0.0620281 0 0 0 0
539.739 2.48727 239.211 211.569 1.01877 1.10238 0.3 0.7 0.6 1.1 1.5 1.7 2.1 3 3.3 3.8 4.4 5 0.134502 0.195478 0.0142752 0.321169 4.53071e-06 0.1964 0.0517841 0.105157 0 0 0 0 0.187551 3.70172e-05 0.113896 0.369071 0.124011 2.51284e-07 0.24007 0.0677417 0 0 0 0
538.205 2.48021 238.545 210.903 1.02749 1.07802 0.0001 0.5 0.7 1.2 1.5 1.7 2.1 3.1 3.4 3.9 4.4 5 0.0678818 0.0339016 0.300572 0.312113 0.000111292 0.0980299 0.126737 0.0881484 0 0 0 0 0.0552955 0.273376 1.34123e-05 0.42894 0.0143226 2.10816e-07 0.248699 0.0573732 0 0 0 0
551.831 2.543 244.396 216.753 1.01102 1.0761 0.2 0.5 0.7 1.1 1.4 1.8 2 2.9 3.1 3.7 4.3 4.8 0.0880889 0.0546377 0.204308 0.331139 9.86291e-05 0.226009 2.73512e-06 0.106739 0 0 0 0 0.102816 0.181878 0.00419507 0.39915 0.0534314 2.35386e-06 0.264462 0.0701612 0 0 0 0
551.247 2.54031 244.148 216.505 1.01127 1.07835 0.2 0.5 0.6 1.1 1.4 1.8 2 2.9 3.3 3.9 4.5 5 0.0714138 0.048789 0.194031 0.369498 1.84832e-06 0.219433 4.71018e-06 0.108102 0 0 0 0 0.102771 0.179501 0.00651806 0.399381 0.0537607 6.11961e-07 0.265197 0.071223 0 0 0 0
509.747 2.34906 225.833 198.191 1.04823 1.12179 0.0001 0.5 0.7 1.3 1.6 2.1 2.4 3.4 3.4 3.9 4.4 4.9 0.0741384 1.96577e-07 0.35372 0.360834 9.08735e-09 0.12492 0.0571126 0.0775 0 0 0 0 0.067523 0.12506 0.253026 0.219021 0.231138 1.97619e-08 0.184383 0.0416394 0 0 0 0
509.108 2.34612 225.54 197.897 1.03815 1.13542 0.4 0.5 1 1.3 1.5 2.1 2.3 3.2 3.4 3.9 4.5 5.1 0.250328 0.0525643 0.0772653 0.364164 0.0862504 0.101587 9.69614e-05 0.105891 0 0 0 0 0.230321 0.105404 0.0912505 0.309329 0.110347 0.0499252 0.180579 0.0582666 0 0 0 0
518.486 2.38934 229.811 202.169 1.03111 1.096 0.3 0.5 1.1 1.4 1.5 2.1 2.1 3 3.4 3.9 4.5 5 0.0248727 0.343869 0.0917671 0.00940056 0.430928 4.09761e-07 9.09933e-07 0.130268 0 0 0 0 0.15323 0.142352 0.342338 0.148802 1.27122e-07 0.0953175 0.150795 0.0631691 0 0 0 0
530.293 2.44375 235.08 207.438 1.02503 1.10616 0.0001 0.5 0.7 1.3 1.6 2.1 2.2 3.1 3.4 3.9 4.4 5 0.0603745 0.035181 0.339673 0.312054 0.059034 0.125085 4.34052e-05 0.0935854 0 0 0 0 0.0343327 0.334732 2.56557e-08 0.445786 0.0096803 8.49066e-07 0.2244 0.0572311 0 0 0 0
503.788 2.3216 223.082 195.439 1.05487 1.12897 0.2 0.5 0.7 1.2 1.4 1.8 2.5 3.5 3.2 3.7 4.2 4.7 0.0999813 2.75184e-07 0.294393 0.325925 4.59021e-09 0.162904 0.101534 0.0701305 0 0 0 0 0.120742 4.18772e-08 0.336254 0.0606575 0.253233 0.16309 0.158315 0.03668 0 0 0 0
549.091 2.53037 243.231 215.588 1.013 1.09485 0.2 0.5 0.6 1.1 1.4 1.8 2 2.9 3.3 3.8 4.4 5 0.0509468 0.0015512 0.329557 0.152998 0.223453 0.135784 2.04119e-05 0.118689 0 0 0 0 0.100573 0.189768 0.00045862 0.396435 0.0584434 6.21239e-09 0.269586 0.0795895 0 0 0 0
498.481 2.29715 220.604 192.961 1.05501 1.14664 0.3 0.5 0.8 1 1.6 2.2 2.5 3.5 3.4 4 4.6 5.2 0.182904 1.01962e-07 7.5377e-08 0.487281 0.136585 0.153985 0.0152929 0.0789616 0 0 0 0 0.192848 1.76913e-07 0.231763 0.146182 0.347874 0.0208126 0.16263 0.0445288 0 0 0 0
518.483 2.38932 229.81 202.167 1.03108 1.09614 0.3 0.5 1.1 1.4 1.5 2.1 2.1 3 3.5 4.1 4.7 5.3 0.0243227 0.344907 0.0893594 0.0157983 0.426375 1.12093e-10 2.65761e-06 0.130316 0 0 0 0 0.153244 0.142333 0.342406 0.148649 0.000108888 0.0493796 0.19679 0.0632258 0 0 0 0
531.248 2.44815 235.501 207.858 1.03013 1.08891 0.0001 0.6 0.4 1.3 1.5 2.1 1.4 3 3.5 4 4.6 5.2 0.00129739 0.212356 0.174706 0.152322 0.342969 0.0154722 0.00653638 0.12447 0 0 0 0 0.0726977 0.327398 1.14556e-06 0.392375 2.7318e-11 0.22645 1.72135e-09 0.0699889 0 0 0 0
527.244 2.42969 233.731 206.088 1.03303 1.09143 0.3 0.7 0.8 1.1 1.5 1.6 2.2 3.2 3.4 3.9 4.5 5.1 0.16093 3.06589e-05 0.218714 0.281039 6.55632e-06 0.160807 0.131286 0.0802211 0 0 0 0 0.194004 0.150405 2.26174e-08 0.278061 0.201942 1.7853e-07 0.215871 0.0511422 0 0 0 0
529.913 2.442 234.912 207.27 1.02467 1.11061 0.0001 0.5 0.7 1 1.5 1.7 2.2 3.1 3.3 3.9 4.4 5 0.0798912 0.0218475 0.19055 0.354615 8.14419e-06 0.217187 0.066019 0.094556 0 0 0 0 0.0697139 0.214859 3.96806e-05 0.303518 0.25035 1.78757e-06 0.213406 0.0587261 0 0 0 0
519.555 2.39426 230.293 202.65 1.03777 1.08427 0.0001 0.4 0.5 1.2 1.5 2 2.1 3.1 3.5 4.1 4.6 5.1 0.0195934 0.134424 0.161824 0.346351 0.156616 0.108585 8.06468e-05 0.110297 0 0 0 0 0.037022 0.109994 0.172509 0.451725 2.5167e-10 3.0591e-10 0.253765 0.0592503 0 0 0 0
515.502 2.37558 228.46 200.818 1.03955 1.11123 0.3 0.4 0.6 1 1.6 2.2 2.3 3.3 3.4 4 4.6 5.2 0.171808 6.77098e-05 0.02449 0.467004 0.147522 0.150372 7.2759e-09 0.0782849 0 0 0 0 0.143961 0.100429 8.55573e-09 0.378355 0.249233 9.3424e-10 0.189647 0.0496025 0 0 0 0
541.617 2.49593 240.024 212.381 1.02036 1.09829 0.2 0.4 0.7 1.3 1.5 2 2.1 3 3.3 3.9 4.4 4.9 0.0730353 0.0222653 0.34554 0.257135 0.100207 0.116296 6.09555e-05 0.10582 0 0 0 0 0.131243 6.08084e-08 0.293358 0.365874 1.03293e-10 3.06588e-09 0.241627 0.0661842 0 0 0 0
506.185 2.33265 224.193 196.55 1.03653 1.14315 0.3 0.5 1.2 1.5 1.6 2.1 2.2 3.2 3.5 4.1 4.6 5.1 0.0921101 0.232759 0.292854 0.222364 0.0178796 0.00393506 0.0705532 0.104076 0 0 0 0 0.123995 0.204932 0.407507 0.0822253 0.0037484 6.25525e-08 0.252265 0.0684785 0 0 0 0
518.488 2.38935 229.812 202.17 1.03111 1.09851 0.3 0.5 1.1 1.4 1.5 2.1 1.9 3 3.5 4 4.6 5.1 0.00170695 0.387239 0.00114614 0.233144 0.275285 5.95793e-08 0.0010581 0.131532 0 0 0 0 0.15294 0.143067 0.341644 0.149408 2.11414e-05 0.246657 1.32139e-06 0.0647683 0 0 0 0
521.162 2.40167 231.016 203.373 1.03346 1.08635 0.3 0.5 0.8 1.3 1.5 2.1 1.9 3 3.5 4.1 4.7 5.3 0.0796428 0.202496 0.16055 9.98281e-09 0.459453 0.0010836 7.1357e-05 0.130163 0 0 0 0 0.200319 9.08859e-07 0.237816 0.348773 9.66949e-08 0.238601 2.52245e-06 0.0608421 0 0 0 0
552.629 2.54668 244.734 217.092 1.01161 1.10319 0.0001 0.5 0.9 1.4 1.6 2 2 2.9 3.2 3.7 4.3 4.9 0.0324654 0.208269 0.315402 0.00563326 0.329727 7.07145e-06 4.77602e-08 0.120112 0 0 0 0 0.0901607 0.126609 0.344258 0.202427 1.45878e-06 0.153661 0.0960774 0.089995 0 0 0 0
518.446 2.38915 229.793 202.15 1.03108 1.09748 0.3 0.5 1.1 1.4 1.5 2.1 1.9 3 3.4 3.9 4.5 5.1 0.0124333 0.367093 0.0437113 0.126228 0.350607 3.97449e-08 2.01402e-07 0.131012 0 0 0 0 0.1531 0.142699 0.342037 0.149054 3.84954e-05 0.246473 1.07379e-06 0.0640775 0 0 0 0
518.448 2.38916 229.794 202.151 1.03111 1.09704 0.3 0.5 1.1 1.4 1.5 2.1 2.1 3 3.5 4.1 4.6 5.1 0.0158252 0.360756 0.0569429 0.0937995 0.372978 1.73543e-06 7.28619e-07 0.130807 0 0 0 0 0.153132 0.142609 0.342103 0.149012 7.7906e-06 0.040467 0.205891 0.0638193 0 0 0 0
545.077 2.51188 241.514 213.872 1.01257 1.0996 0.0001 0.5 0.6 0.9 1.5 1.6 2.2 2.9 3.4 4 4.6 5.2 0.0569046 0.000242762 0.210317 0.29414 0.00124816 0.323604 0.00511504 0.120993 0 0 0 0 0.0723432 0.181497 0.0001254 0.2946 0.243881 0.0721163 0.16545 0.0695834 0 0 0 0
