Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
756.001 3.48388 318.06 290.417 1.06999 1.02102 0.3 0.5 0.9 1.4 1.5 1.1 2.2 3.1 3.4 4 4.6 5.1 0.162404 0.0691614 0.269855 0.000399748 0.387103 0.00118846 0.0704696 0.109413 0 0 0 0 0.102204 0.232996 1.29547e-06 0.272816 7.96471e-08 0.195085 0.182214 0.0357016 0 0 0 0
742.401 3.4212 313.812 286.169 1.08468 1.06372 0.0001 0.4 0.9 0.9 1.7 1.8 2.6 3.4 3.7 4.3 4.8 5.3 0.120535 1.52456e-09 0.48314 0.00797061 0.326177 1.43153e-08 0.0596128 0.0872431 0 0 0 0 0.0922011 0.0731631 0.447775 0.00372664 0.171337 0.144282 0.110809 0.020422 0 0 0 0
745.689 3.43635 314.846 287.203 1.07952 1.03117 0.0001 0.5 0.7 1.4 1.5 1.3 2.3 3.3 3.3 3.9 4.5 5.1 0.078075 0.0819607 0.25164 0.395817 0.0162348 0.0443022 0.122709 0.0887827 0 0 0 0 0.0396523 0.278809 0.0808424 0.282656 2.82909e-06 0.146222 0.176936 0.0260522 0 0 0 0
727.554 3.35278 309.084 281.442 1.11527 0.992017 0.0001 0.5 0.9 1.5 1.6 2.1 2.5 3.8 3.4 3.9 4.5 5 0.0764812 0.152056 0.290448 0.366127 4.76957e-09 4.38549e-09 0.154042 0.0761187 0 0 0 0 0.0719412 0.173983 0.30852 6.53988e-10 0.319076 0.0138728 0.104624 2.56737e-09 0 0 0 0
738.879 3.40497 312.699 285.056 1.08636 1.03064 0.2 0.6 0.8 1.4 1.5 2 2.4 3.4 3.4 4 4.6 5.1 0.142755 0.0032932 0.315166 0.380598 0.000252124 0.0650122 0.0940409 0.0852407 0 0 0 0 0.115964 0.133845 0.243583 2.0961e-08 0.368127 6.93344e-10 0.150634 0.018483 0 0 0 0
737.86 3.40028 312.376 284.733 1.10897 0.971213 0.3 0.5 0.8 1.4 1.5 1.8 2.4 3.7 3.4 4 4.6 5.2 0.187634 1.53765e-09 0.252041 0.423109 8.59581e-10 5.36959e-09 0.169285 0.0768983 0 0 0 0 0.184878 9.67247e-09 0.304131 0.10563 0.216792 0.0433024 0.11648 2.82092e-11 0 0 0 0
747.005 3.44242 315.258 287.616 1.08175 1.00835 0.2 0.5 0.7 1.4 1.7 1.6 2.3 3.3 3.2 3.8 4.3 4.9 0.123205 7.88633e-10 0.29468 0.450204 2.63056e-08 1.72575e-08 0.12533 0.0883276 0 0 0 0 0.0876564 0.126811 0.215797 0.396701 1.07624e-10 1.31949e-10 0.162259 0.0191231 0 0 0 0
752.871 3.46945 317.088 289.446 1.07032 1.02423 0.3 0.4 0.6 1.3 1.4 2 2.2 3.1 3.3 3.9 4.4 4.9 0.0671067 0.139236 0.136555 0.47336 1.16427e-06 0.1416 1.10963e-05 0.112452 0 0 0 0 0.0163512 0.225643 0.121743 0.435171 6.37039e-08 7.16761e-08 0.191152 0.0341695 0 0 0 0
718.737 3.31215 306.231 278.589 1.12278 0.983552 0.0001 0.6 0.7 1.1 1.5 1.6 2.4 3.9 3.5 4 4.6 5.2 0.0590372 0.291431 0.000158782 0.264888 0.229735 1.13188e-07 0.19949 0.0780401 0 0 0 0 0.0885956 1.73398e-08 0.38354 0.0392473 0.237621 0.111003 0.122599 0.000944719 0 0 0 0
735.946 3.39146 311.768 284.126 1.10932 0.975421 0.0001 0.5 0.7 1.4 1.5 1.7 2.4 3.7 3.3 3.9 4.4 4.9 0.0926083 0.000125753 0.341407 0.427863 1.51148e-05 1.36874e-09 0.169969 0.0773345 0 0 0 0 0.0873798 6.5457e-07 0.394021 0.0300828 0.323886 0.0177045 0.122346 4.56393e-10 0 0 0 0
746.257 3.43897 315.024 287.381 1.08034 1.02308 0.0001 0.3 0.5 1.2 1.5 1.7 2.3 3.3 3.3 3.9 4.5 5.1 0.0380484 0.0493738 0.214877 0.434402 0.0143944 0.127688 0.112441 0.0891116 0 0 0 0 0.00391848 0.0756506 0.273867 0.276037 0.200474 8.57514e-09 0.169092 0.0240431 0 0 0 0
727.61 3.35304 309.102 281.46 1.11527 0.993802 0.0001 0.7 0.7 1.3 1.6 1.7 2.5 3.8 3.6 4.2 4.8 5.3 0.0928549 0.00113039 0.333071 0.272859 0.182612 0.00306232 0.153507 0.0761734 0 0 0 0 0.0903506 0.0207872 0.356879 0.183517 0.0347491 0.20022 0.107211 8.83892e-05 0 0 0 0
737.656 3.39934 312.311 284.669 1.10903 0.971886 0.3 0.5 0.8 1.4 1.6 1.8 2.4 3.7 3.5 4.1 4.7 5.3 0.187615 2.2564e-07 0.252043 0.423138 1.8151e-09 3.9851e-10 0.16918 0.0770515 0 0 0 0 0.185129 1.85496e-08 0.302383 0.194928 0.156739 0.0147331 0.117974 3.37288e-11 0 0 0 0
741.624 3.41762 313.567 285.924 1.08393 1.04399 0.4 0.6 0.9 1.3 1.6 2 2.4 3.4 3.5 4.1 4.6 5.2 0.267863 0.0581338 0.00992428 0.471911 0.0516909 0.0309202 0.111306 0.0821813 0 0 0 0 0.290217 1.10541e-08 0.15594 0.244755 0.1577 0.0223252 0.148668 0.0243816 0 0 0 0
15999 73.728 1032.28 1004.64 1.56475 1.92107 0.0001 2.77556e-17 0.8 0.9 1.2 1.7 1.9 2.7 3.2 3.8 4.4 5 2.83057e-12 4.33781e-12 2.40691e-12 2.36762e-11 1.66078e-12 2.92164e-10 0.610361 0.954392 0 0 0 0 0.0428113 0.10422 0.59646 0.00351328 0.22729 0.330568 0.352309 0.263896 0 0 0 0
15946.9 73.4879 1031.52 1003.88 1.54982 1.93451 0.0001 0.5 0.8 0.9 1.7 1.9 2 2.7 3.3 3.9 4.4 5 9.78106e-14 1.93719e-10 2.34963e-10 1.29768e-09 1.22312e-07 0.399087 0.229372 0.921366 0 0 0 0 0.145489 0.0471163 0.0823973 0.639852 0.470979 0.270666 0.00094286 0.27707 0 0 0 0
16032.6 73.8831 1032.77 1005.13 1.55897 2.08142 0.1 0.5 0.4 1.3 1.6 2.1 2.8 3.3 3.4 3.9 4.5 5.1 9.84768e-14 1.11022e-16 8.32667e-16 6.27276e-15 0.0387825 0.742826 0.777363 1.10894e-11 0 0 0 0 0.0458684 0.462421 1.12547e-08 0.790764 1.52336e-10 0.509698 0.194203 0.078469 0 0 0 0
745.611 3.436 314.821 287.179 1.07966 1.03354 0.3 0.5 0.8 1.3 1.4 1.7 2.3 3.3 3.2 3.8 4.3 4.9 0.187739 0.0179356 0.191105 0.37592 0.00468196 0.100644 0.111419 0.0902116 0 0 0 0 0.104769 0.207132 0.0998176 0.115879 0.300907 1.40971e-06 0.177994 0.027038 0 0 0 0
727.702 3.35346 309.132 281.489 1.1086 0.999575 0.2 0.5 0.8 1.5 1.6 1.8 2.5 3.7 3.5 4.1 4.6 5.1 0.136538 5.53765e-09 0.359674 0.396258 1.17867e-08 7.60059e-13 0.138958 0.0771688 0 0 0 0 0.136546 5.78734e-09 0.400093 0.0284686 0.316225 0.0010475 0.115986 0.00120887 0 0 0 0
766.77 3.5335 321.369 293.727 1.05982 0.998922 0.4 0.5 0.9 1.3 1.4 1.6 2.1 2.9 3.2 3.7 4.2 4.7 0.266175 0.00131315 0.209302 0.00761975 0.169752 0.271395 1.24063e-07 0.134259 0 0 0 0 0.29375 3.37915e-10 0.116801 0.362862 5.29183e-09 8.5016e-10 0.18616 0.0393493 0 0 0 0
15933.5 73.4264 1031.32 1003.68 1.57319 2.00213 0.0001 0.3 0.9 1.1 1.8 2 2.1 2.8 3.4 3.9 4.4 5 5.45025e-12 7.04992e-14 7.6264e-12 8.90565e-13 2.95999e-07 0.536012 0.228796 0.808382 0 0 0 0 0.163877 2.67439e-05 0.78469 0.0187579 0.628624 0.0976332 0.0220888 0.286431 0 0 0 0
15981.9 73.6491 1032.03 1004.39 1.54783 1.92309 0.0001 0.2 0.8 0.5 1.4 1.8 2.7 2 3.2 3.8 4.4 5 1.12022e-13 1.63591e-13 5.24081e-13 1.81466e-13 8.85815e-11 0.176944 0.909867 0.461021 0 0 0 0 0.142755 1.48815e-05 0.640729 6.24477e-07 0.322632 0.388334 0.260085 0.168538 0 0 0 0
735.906 3.39127 311.755 284.113 1.1092 0.975081 0.0001 0.1 0.7 1.4 1.5 1.6 2.4 3.7 3.4 3.9 4.5 5.1 0.0926743 2.01822e-05 0.341423 0.427852 1.4602e-05 1.21749e-08 0.170012 0.0772001 0 0 0 0 0.0873604 0.000132209 0.393301 0.0626762 0.244938 0.0647162 0.121958 7.72458e-08 0 0 0 0
727.702 3.35347 309.132 281.49 1.10855 0.999874 0.2 0.6 0.8 1.5 1.6 2.2 2.5 3.7 3.5 4 4.6 5.2 0.136532 3.69522e-07 0.359687 0.396253 6.86172e-08 2.97268e-08 0.138933 0.0771414 0 0 0 0 0.136535 2.02671e-10 0.400174 0.0265595 0.319067 4.1738e-09 0.116205 0.00133337 0 0 0 0
727.702 3.35347 309.132 281.49 1.10855 0.999899 0.2 0.6 0.8 1.5 1.6 1.9 2.5 3.7 3.5 4 4.5 5 0.13653 2.79625e-08 0.359691 0.396249 7.77787e-10 2.70995e-10 0.138936 0.0771462 0 0 0 0 0.136535 1.69906e-06 0.400176 0.0265522 0.319086 3.40553e-08 0.116213 0.0013353 0 0 0 0
719.623 3.31624 306.52 278.877 1.12302 0.97974 0.3 0.7 1.1 1.5 1.7 1.6 2.4 3.9 3.5 4.1 4.6 5.2 0.147102 0.215739 0.252647 0.229521 1.12859e-07 3.51939e-07 0.200085 0.0779288 0 0 0 0 0.178165 0.19822 0.220908 0.000380326 0.0371206 0.228517 0.116429 5.55458e-07 0 0 0 0
718.633 3.31167 306.197 278.555 1.12294 0.980881 0.2 0.5 0.8 1.4 1.5 1.7 2.4 3.9 3.3 3.8 4.4 4.9 0.0775295 0.119189 0.279915 0.366465 2.24315e-06 1.50834e-08 0.20188 0.077961 0 0 0 0 0.118292 0.0600979 0.331575 2.00226e-06 0.28868 0.0627109 0.119492 3.07562e-05 0 0 0 0
745.926 3.43745 314.92 287.278 1.07963 1.0306 0.3 0.5 0.8 1.3 1.5 1.6 2.3 3.3 3.4 3.9 4.4 4.9 0.182239 0.027189 0.19267 0.334881 0.0248542 0.110257 0.118425 0.0891146 0 0 0 0 0.0963717 0.231324 0.0660797 0.308362 0.127045 4.90805e-06 0.175214 0.0261967 0 0 0 0
745.763 3.4367 314.869 287.226 1.07999 1.0286 0.0001 0.6 0.4 1.3 1.5 1.8 2.3 3.3 3.4 4 4.6 5.1 0.0726805 0.269953 0.0181928 0.44456 0.00372174 0.070366 0.110805 0.0897096 0 0 0 0 0.0240402 0.206994 0.155844 0.318419 0.123585 5.53127e-07 0.174127 0.0255855 0 0 0 0
780.172 3.59526 325.424 297.781 1.0536 0.996423 0.4 0.5 0.8 1.3 1.4 1.7 2.1 2.8 3.3 3.9 4.4 4.9 0.260422 0.000845438 0.125184 0.350846 0.0336865 0.138344 1.55277e-05 0.144253 0 0 0 0 0.286977 4.95277e-06 0.100235 0.392085 8.93598e-10 6.79059e-09 0.175151 0.0419705 0 0 0 0
753.228 3.4711 317.2 289.557 1.07018 1.02668 0.4 0.5 0.9 1.3 1.4 1.7 2.2 3.1 3.1 3.6 4.2 4.8 0.275027 0.010179 0.108784 0.35833 2.24381e-06 0.147677 0.0581661 0.112016 0 0 0 0 0.212397 0.128008 0.0286816 0.42974 2.02485e-05 8.42856e-07 0.192857 0.0349796 0 0 0 0
746.426 3.43975 315.077 287.434 1.07867 1.04445 0.4 0.4 0.5 1.2 1.4 1.8 2.3 3.3 3.1 3.6 4.2 4.7 0.00159856 0.277159 0.0246424 0.333106 0.184304 0.0570846 0.110159 0.0906132 0 0 0 0 0.165021 0.0198503 0.169589 0.199194 0.266591 0.0103638 0.182992 0.0308486 0 0 0 0
745.86 3.43714 314.899 287.257 1.07959 1.03198 0.6 0.4 0.9 1.3 1.4 1.9 2.3 3.3 3.3 3.8 4.4 5 0.01031 0.28879 0.0445824 0.482948 0.00396458 0.0474898 0.112104 0.0894033 0 0 0 0 0.0442402 0.272777 0.117743 0.0545972 0.339601 1.22499e-08 0.176826 0.0261985 0 0 0 0
718.443 3.3108 306.136 278.493 1.12286 0.983837 0.0001 0.3 0.7 1.2 1.5 1.6 2.4 3.9 3.4 3.9 4.4 4.9 6.42634e-07 0.139125 0.259128 0.257043 0.188183 1.95959e-09 0.201458 0.0779203 0 0 0 0 0.0882739 2.22155e-08 0.387493 0.0480355 0.211282 0.125154 0.122826 0.000772585 0 0 0 0
720.765 3.3215 306.891 279.248 1.12171 0.995062 0.3 0.5 0.7 1.2 1.5 2.7 2.2 4 3.3 3.8 4.3 4.9 0.046071 0.317115 0.00258202 0.163032 0.378761 0.152521 0.000103705 0.061528 0 0 0 0 0.170659 0.00226979 0.240221 0.168653 0.245294 0.0386055 0.129361 1.55059e-08 0 0 0 0
766.068 3.53027 321.155 293.512 1.0811 0.957808 0.6 0.4 0.5 1.2 1.4 1.5 2.1 3.3 3.1 3.6 4.1 4.6 0.0854901 0.2294 0.00435825 0.453591 4.54673e-07 2.54126e-07 0.228024 0.0802396 0 0 0 0 7.82982e-07 0.304395 9.15828e-09 0.44483 7.08773e-09 2.83926e-09 0.195731 0.0128519 0 0 0 0
730.79 3.3677 310.123 282.48 1.1136 0.97905 0.3 0.5 0.8 1.4 1.5 2.5 2.2 3.8 3.3 3.9 4.5 5 0.121411 0.15016 0.13738 0.468505 1.57198e-07 0.164779 5.23602e-09 0.0713658 0 0 0 0 0.184802 5.97695e-10 0.306589 0.060955 0.285246 0.0666285 0.0748288 1.91929e-11 0 0 0 0
739.288 3.40686 312.828 285.186 1.10385 0.937976 0.6 0.4 0.6 1.1 1.5 1.4 2.2 3.6 3.3 3.9 4.5 5 7.83525e-10 0.271101 1.09116e-09 0.391041 1.10885e-09 0.129515 0.234346 0.0778482 0 0 0 0 0.0270095 0.268228 0.0366525 0.18468 9.27036e-14 0.274047 0.147359 1.37149e-11 0 0 0 0
727.253 3.35139 308.987 281.345 1.11512 0.992327 0.3 0.8 0.9 1.5 1.6 1.8 2.5 3.8 3.5 4 4.6 5.1 0.196891 6.61342e-05 0.327169 0.360313 1.00078e-08 9.38058e-10 0.154842 0.0758436 0 0 0 0 0.19825 0.0285965 0.338513 2.72766e-05 0.275878 0.0447532 0.106309 6.87476e-09 0 0 0 0
746.197 3.4387 315.005 287.363 1.08049 1.01701 0.3 0.5 0.8 1.4 1.5 1.7 2.3 3.3 3.4 4 4.5 5.1 0.189978 6.94588e-09 0.242613 0.432806 8.74588e-10 5.87156e-08 0.12781 0.0872866 0 0 0 0 0.127489 0.14704 0.163171 0.390418 1.35722e-08 1.31396e-07 0.167446 0.0214438 0 0 0 0
758.763 3.4966 318.913 291.27 1.07104 1.01097 0.3 0.5 0.4 1.2 1.4 1.6 2.1 3.1 3.3 3.8 4.3 4.9 0.111375 0.203587 4.35566e-05 0.375246 0.0237878 0.143736 0.105313 0.107951 0 0 0 0 0.132978 0.182015 2.14836e-08 0.441171 9.02797e-08 8.37692e-09 0.218806 0.0360027 0 0 0 0
769.011 3.54383 322.052 294.41 1.05975 0.996141 0.1 0.5 0.6 1.1 1.4 1.9 2 2.9 3.3 3.8 4.4 5 0.0258912 0.271706 0.0892573 7.73761e-05 0.476508 0.0626432 0.00192273 0.131741 0 0 0 0 0.074765 0.217862 9.05197e-05 0.373155 0.0582413 2.86716e-06 0.227852 0.0441717 0 0 0 0
738.085 3.40131 312.447 284.805 1.10438 0.942365 0.5 0.4 0.6 1.2 1.4 1.5 2.2 3.6 3.1 3.7 4.3 4.9 1.89639e-05 0.245832 0.0615151 0.480439 1.09079e-06 2.57439e-08 0.238073 0.0785 0 0 0 0 0.136571 0.204285 5.22263e-05 0.248482 0.199537 1.29598e-06 0.153437 6.92323e-11 0 0 0 0
726.035 3.34578 308.595 280.953 1.11504 0.994262 0.2 0.6 0.8 1.7 1.5 1.1 2.5 3.8 3.5 4 4.6 5.2 0.106021 0.233606 0.00137074 2.43168e-06 0.326592 0.215175 0.15653 0.0757457 0 0 0 0 0.134905 0.0150873 0.376023 0.159553 0.194183 0.00573041 0.108779 1.90465e-07 0 0 0 0
728.208 3.3558 309.295 281.652 1.11503 0.991371 0.2 0.5 0.7 1.2 1.7 1.8 2.5 3.8 3.6 4.2 4.8 5.3 0.0765384 0.23244 2.3736e-05 0.427559 0.150999 6.12369e-06 0.151986 0.0754807 0 0 0 0 0.123082 0.00570764 0.297354 0.216639 0.245445 2.57883e-09 0.103144 1.58779e-12 0 0 0 0
718.695 3.31196 306.218 278.575 1.12299 0.980848 0.3 0.5 0.8 1.2 1.5 1.7 2.4 3.9 3.3 3.9 4.5 5 0.0376208 0.300793 3.00596e-09 0.357488 0.145234 1.02995e-10 0.204346 0.0775094 0 0 0 0 0.187077 2.6686e-08 0.287642 0.0877531 0.194179 0.106637 0.11756 2.18335e-11 0 0 0 0
738.052 3.40116 312.437 284.794 1.109 0.97117 0.3 0.5 0.8 1.4 1.5 1.9 2.4 3.7 3.3 3.8 4.3 4.8 0.187576 1.97748e-07 0.25217 0.42302 2.46784e-07 5.38204e-10 0.169309 0.0769264 0 0 0 0 0.184663 9.87198e-08 0.305521 0.0731463 0.264179 0.0280749 0.115585 3.92475e-12 0 0 0 0
727.219 3.35124 308.977 281.334 1.11527 0.993747 0.2 0.6 0.9 1.5 1.6 1.8 2.5 3.8 3.5 4.1 4.6 5.2 0.130051 0.0981856 0.295519 0.347339 0.0138516 1.35703e-05 0.154118 0.0761913 0 0 0 0 0.125654 0.128405 0.303756 5.97745e-06 0.296735 0.0310446 0.108145 1.16176e-06 0 0 0 0
745.67 3.43627 314.84 287.197 1.07958 1.03224 0.3 0.5 0.7 1.3 1.4 1.7 2.3 3.3 3.3 3.8 4.3 4.9 0.173882 0.0161753 0.175991 0.420998 0.0103491 0.0762765 0.116475 0.0894286 0 0 0 0 0.119087 0.144728 0.140974 0.131521 0.292019 2.94568e-06 0.177385 0.0265186 0 0 0 0
726.988 3.35018 308.902 281.26 1.11802 0.970117 0.3 0.5 0.6 1.2 1.4 1.9 2.3 3.8 3 3.5 4 4.5 0.143129 0.00103655 0.167136 0.486813 0.00375816 0.00145826 0.236468 0.0782189 0 0 0 0 0.138675 3.61806e-07 0.244579 0.13253 0.288217 0.0283632 0.137752 6.45601e-10 0 0 0 0
753.791 3.47369 317.374 289.732 1.06999 1.02479 0.2 0.4 0.5 1.2 1.4 1.6 2.2 3.1 3.2 3.7 4.2 4.8 0.0576624 0.00050819 0.272362 0.333173 1.17528e-05 0.229916 0.0656436 0.110717 0 0 0 0 3.23879e-09 0.216408 0.124615 0.273297 0.186203 4.24447e-08 0.1891 0.0351631 0 0 0 0
759.511 3.50005 319.143 291.501 1.068 1.0251 0.3 0.4 0.5 1.2 1.4 1.6 2.1 3 3.1 3.6 4.1 4.7 2.53732e-05 0.0095538 0.382988 0.00663632 0.33376 0.196752 0.00327787 0.135002 0 0 0 0 0.099359 0.074167 0.141906 0.438645 0.00435217 0.00287827 0.22079 0.0430067 0 0 0 0
729.093 3.35988 309.579 281.936 1.12721 1.03226 0.0001 0.8 1 1.1 1.7 1.8 2.6 4 3.7 4.3 4.8 5.3 0.117925 0.101928 0.48048 4.99646e-08 1.38081e-08 0.205021 0.14739 0.0744673 0 0 0 0 0.109248 0.43003 4.10031e-07 0.0530342 0.329809 1.01356e-09 0.105072 0.00506905 0 0 0 0
727.483 3.35245 309.062 281.419 1.11422 0.986264 0.0001 0.5 0.7 1.4 1.5 2.1 2.5 3.8 3.4 3.9 4.5 5.1 0.0511067 0.20019 0.14913 0.478172 3.06146e-07 3.62377e-09 0.162323 0.0732988 0 0 0 0 0.0878098 1.4928e-06 0.393025 0.0603408 0.298236 0.0576367 0.0892136 8.51554e-11 0 0 0 0
759.402 3.49955 319.11 291.467 1.06597 1.01992 0.2 0.5 0.7 0.6 1.4 1.5 2.2 3 3.3 3.9 4.5 5.1 0.0624727 0.141302 0.15082 0.0705986 0.109236 0.380101 0.0241402 0.127304 0 0 0 0 0.11731 0.0122286 0.32159 1.9089e-06 0.361357 1.12315e-05 0.16952 0.0378989 0 0 0 0
