Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
551.357 2.54082 244.195 216.552 1.04017 0.927357 0.3 0.4 0.5 0.8 1.4 1.5 2.2 3.1 3.2 3.7 4.2 4.8 0.180048 0.0132913 4.18763e-05 0.243373 0.405979 4.45653e-10 0.114576 0.0828618 0 0 0 0 0.129694 0.0785184 0.00419555 0.234764 0.329879 9.06933e-07 0.13592 0.0143854 0 0 0 0
541.04 2.49327 239.775 212.132 1.05483 0.922283 0.0001 0.6 0.8 1.5 1.6 1.6 2.4 3.4 3.5 4 4.5 5 0.109595 0.000287911 0.398605 0.361265 2.05984e-07 1.14362e-07 0.119829 0.0652507 0 0 0 0 0.085646 0.147426 0.261237 0.222451 0.0943332 0.012549 0.0986415 1.14649e-07 0 0 0 0
543.16 2.50304 240.69 213.047 1.0518 0.924486 0.2 0.5 0.8 1.5 1.6 1.9 2.4 3.3 3.3 3.9 4.5 5 0.13862 1.26734e-07 0.353203 0.387481 1.73686e-08 5.40494e-11 0.0998384 0.0726589 0 0 0 0 0.11996 0.0464565 0.335037 0.202119 0.119831 6.43366e-07 0.101082 2.87023e-10 0 0 0 0
524.457 2.41685 232.491 204.848 1.07734 0.916573 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.8 3.3 3.8 4.4 4.9 0.0958737 0.0649011 0.342486 0.22083 0.029761 0.0927391 0.168971 0.0617771 0 0 0 0 0.128434 0.0184817 0.363582 0.00426963 0.112453 0.200642 0.0887097 1.70283e-08 0 0 0 0
536.031 2.47019 237.598 209.956 1.06741 0.925525 0.2 0.5 0.8 1.5 1.6 2 2.5 3.7 3.5 4 4.6 5.2 0.136817 5.73046e-08 0.359767 0.380405 2.80233e-08 3.38481e-11 0.133256 0.0571686 0 0 0 0 0.134171 9.61083e-08 0.384302 0.0718147 0.239911 0.0147022 0.0806243 2.35238e-11 0 0 0 0
525.892 2.42347 233.13 205.487 1.08273 0.906108 0.3 0.5 0.8 1.3 1.4 2.4 1.9 3.9 3.2 3.8 4.4 5 0.00629937 0.36112 0.0118653 0.279786 0.174612 0.187548 2.02553e-07 0.0614986 0 0 0 0 0.183325 3.88076e-09 0.28089 0.00134155 0.277436 0.0670617 0.0960541 7.66664e-10 0 0 0 0
534.248 2.46197 236.818 209.176 1.07644 0.908541 0.2 0.6 1 1.5 1.4 2 2.5 3.9 3.3 3.9 4.4 5 0.0967406 0.266371 0.0671783 0.00061028 0.428194 2.15501e-10 0.164366 0.0529788 0 0 0 0 0.108026 0.218336 0.200512 0.247784 2.06965e-06 0.0809816 0.0528996 7.86986e-10 0 0 0 0
547.02 2.52083 242.347 214.705 1.05334 0.86954 0.6 0.4 0.5 1.1 1.4 1.5 2.1 3.4 3.2 3.8 4.4 4.9 6.06211e-09 0.272369 6.6026e-09 0.403062 0.0802419 8.78519e-09 0.234032 0.0636354 0 0 0 0 3.66487e-05 0.264298 0.0376972 0.240863 0.196021 2.27453e-08 0.130623 1.15369e-12 0 0 0 0
551.357 2.54082 244.195 216.552 1.04013 0.927943 0.3 0.4 0.6 0.8 1.4 1.5 2.2 3.1 3.2 3.7 4.3 4.8 0.179821 0.0135768 7.89569e-05 0.243193 0.406136 1.77321e-09 0.1144 0.0829201 0 0 0 0 0.128776 0.0819807 0.00155445 0.234996 0.329837 4.50822e-09 0.136208 0.014591 0 0 0 0
542.715 2.50099 240.498 212.856 1.05049 0.922232 0.3 0.5 0.9 1.5 1.6 2 2.4 3.3 3.3 3.9 4.4 5 0.200188 2.32165e-07 0.315478 0.357879 1.23602e-07 1.96544e-09 0.108204 0.0687453 0 0 0 0 0.178176 0.0379712 0.319712 0.0673408 0.222801 1.57139e-09 0.0962305 4.59513e-08 0 0 0 0
541.039 2.49327 239.775 212.132 1.05483 0.922262 0.0001 0.6 0.8 1.5 1.6 2.1 2.4 3.4 3.5 4 4.6 5.2 0.109636 1.54914e-06 0.398925 0.361158 1.55155e-07 1.71615e-08 0.119885 0.0652208 0 0 0 0 0.0856686 0.147249 0.261447 0.222058 0.107241 1.23162e-07 0.0985992 3.34647e-10 0 0 0 0
558.055 2.57168 247.021 219.378 1.02645 0.926674 0.3 0.5 0.4 1.2 1.4 1.9 2 2.8 3.1 3.7 4.3 4.9 0.0247006 0.333817 0.0184749 0.000472792 0.482663 0.0400951 4.47373e-05 0.12618 0 0 0 0 0.107556 0.207659 0.00583735 0.379316 0.0153375 0.000179173 0.179367 0.0314209 0 0 0 0
550.914 2.53877 244.007 216.364 1.03972 0.93043 0.3 0.6 0.8 1.2 1.5 1.5 2.2 3.1 3.4 4 4.5 5.1 0.193336 0.00924225 0.193758 0.213195 0.231938 0.00356044 0.111778 0.082915 0 0 0 0 0.145745 0.212179 1.73553e-08 0.259565 0.0045472 0.155963 0.137937 0.0144941 0 0 0 0
524.923 2.419 232.698 205.056 1.08288 0.90993 0.2 0.6 1 1.4 1.5 1.7 2.4 3.9 3.3 3.8 4.4 5 0.0651932 0.323102 0.0707688 0.37758 0.000139302 7.13539e-08 0.183432 0.0626697 0 0 0 0 0.111103 0.203481 0.234067 4.56164e-08 0.138354 0.142947 0.0797966 0.000181214 0 0 0 0
535.249 2.46659 237.257 209.614 1.07767 0.909717 0.3 0.8 0.9 1.5 1.6 2.5 2.2 3.9 3.4 3.9 4.5 5 0.195181 9.06139e-09 0.334146 0.337201 1.09509e-08 0.155446 5.26583e-10 0.0556984 0 0 0 0 0.193545 0.0343962 0.315014 2.14388e-07 0.28232 0.0565401 0.0279012 8.15453e-12 0 0 0 0
524.608 2.41755 232.558 204.915 1.07735 0.915466 0.2 0.6 0.8 1.4 1.5 1.7 2.4 3.8 3.3 3.9 4.5 5.1 0.106997 0.0617608 0.333737 0.27012 4.2361e-05 0.076667 0.166106 0.061918 0 0 0 0 0.127993 0.0395793 0.335524 0.00348804 0.232006 0.0901716 0.0867046 1.54249e-09 0 0 0 0
524.514 2.41711 232.516 204.873 1.08238 0.914274 0.2 0.6 0.8 1.4 1.5 1.7 2.4 3.9 3.3 3.8 4.4 5 0.074244 0.251358 0.124373 0.387011 7.31401e-08 8.92474e-08 0.182999 0.062395 0 0 0 0 0.128321 0.0364796 0.338741 1.89071e-13 0.234336 0.089908 0.0848077 0.00168094 0 0 0 0
551.687 2.54234 244.335 216.692 1.03491 0.93164 0.2 0.5 0.7 1.4 1.5 1.9 2.2 3 3.3 3.8 4.4 5 0.0940039 0.097762 0.218262 0.442859 9.60228e-06 0.00126413 0.0887624 0.0919855 0 0 0 0 0.109828 0.031208 0.294753 0.340795 0.00472843 7.03011e-06 0.133767 0.0165543 0 0 0 0
558.511 2.57378 247.211 219.569 1.02581 0.927271 0.3 0.5 0.4 1.1 1.3 1.4 2 2.8 3.1 3.7 4.2 4.8 0.00456472 0.300529 0.0692808 1.08756e-05 0.00600698 0.485699 0.0357885 0.123926 0 0 0 0 0.0820515 0.132586 0.0909672 0.228531 0.160834 0.0241628 0.175665 0.0324723 0 0 0 0
532.241 2.45272 235.938 208.295 1.0773 0.918008 0.0001 0.4 0.7 1.3 1.6 1.9 2.5 3.9 3.6 4.1 4.7 5.3 0.000167992 0.266979 0.0853328 0.429436 0.0772654 4.10247e-05 0.16321 0.0548727 0 0 0 0 0.0886906 3.42312e-06 0.36571 0.160233 0.172057 0.0627931 0.0685209 3.49697e-10 0 0 0 0
524.713 2.41803 232.605 204.962 1.07719 0.915005 0.2 0.5 0.9 1.5 1.6 1.6 2.4 3.8 3.4 3.9 4.4 5 0.0809208 0.143315 0.325312 0.277298 0.000129009 0.0198433 0.168898 0.0614757 0 0 0 0 0.106733 0.120429 0.310889 0.0212715 0.26087 0.00868186 0.0861298 3.60942e-09 0 0 0 0
550.469 2.53672 243.818 216.175 1.04447 0.923089 0.3 0.5 0.7 1.3 1.4 1.8 2.2 3.2 3.2 3.7 4.2 4.8 0.183438 0.00915125 0.163806 0.462755 4.31433e-07 4.16236e-08 0.151356 0.0739589 0 0 0 0 0.133262 0.102639 0.151631 0.245801 0.136421 0.000102933 0.143409 0.00982282 0 0 0 0
550.47 2.53673 243.818 216.176 1.0445 0.922958 0.3 0.5 0.7 1.3 1.4 1.8 2.2 3.2 3.1 3.7 4.2 4.7 0.181572 0.0143521 0.159801 0.463603 8.65974e-08 2.93521e-07 0.151143 0.0740337 0 0 0 0 0.133271 0.102622 0.151594 0.246569 0.135465 0.000344265 0.143275 0.00981837 0 0 0 0
539.969 2.48833 239.311 211.668 1.06214 0.911134 0.0001 0.5 0.7 1.4 1.7 1.7 2.4 3.6 3.5 4.1 4.7 5.3 0.0939175 0.00198135 0.335896 0.418999 4.47364e-13 1.05133e-12 0.154383 0.0569604 0 0 0 0 0.0868891 0.00256427 0.370852 0.241243 0.120253 0.00308272 0.0862499 1.50603e-09 0 0 0 0
545.523 2.51393 241.706 214.063 1.05529 0.904439 0.2 0.5 0.7 0.8 1.4 1.5 2.3 3.4 3.3 3.9 4.5 5.1 0.145747 3.1982e-06 2.2451e-06 0.313858 0.3794 5.69282e-09 0.150859 0.065418 0 0 0 0 0.118575 1.80445e-05 0.274628 0.0639077 0.149597 0.189574 0.108139 8.14893e-12 0 0 0 0
543.293 2.50366 240.747 213.105 1.05175 0.925127 0.2 0.6 0.8 0.8 1.5 1.7 2.4 3.3 3.5 4 4.5 5.1 0.138625 7.72786e-11 0.353146 1.27234e-06 0.38759 2.68637e-09 0.0996823 0.0727033 0 0 0 0 0.123116 0.0701483 0.302291 0.000107507 0.277125 0.0512701 0.100794 0.000274558 0 0 0 0
527.673 2.43167 233.921 206.278 1.0775 0.896243 0.3 0.6 0.8 1.2 1.6 1.5 2.3 3.8 3.3 3.8 4.4 4.9 0.16545 0.0260734 0.223295 0.26709 0.00183897 0.124448 0.206841 0.0624666 0 0 0 0 0.182076 0.014128 0.243082 0.147637 0.219913 2.27469e-05 0.0893845 8.17232e-07 0 0 0 0
554.579 2.55567 245.559 217.916 1.03183 0.935098 0.3 0.5 0.8 0.7 1.3 1.4 2.1 2.9 3 3.6 4.1 4.6 0.0477152 0.308483 0.000833798 0.0216563 3.18249e-06 0.486455 0.0539328 0.112746 0 0 0 0 0.133205 0.133909 0.107822 0.019184 0.329193 0.0267151 0.160208 0.0248618 0 0 0 0
527.971 2.43304 234.053 206.41 1.07752 0.897387 0.2 0.5 0.6 1.2 1.5 1.7 2.3 3.8 3.4 4 4.6 5.2 0.0466937 0.268172 0.00703154 0.430289 0.0345434 0.0186382 0.209963 0.0621898 0 0 0 0 0.097458 0.00765364 0.259266 0.277725 0.0247177 0.143617 0.0869498 6.52982e-11 0 0 0 0
541.877 2.49713 240.137 212.494 1.05799 0.91265 0.3 0.6 0.8 1.4 1.5 1.9 2.4 3.5 3.3 3.9 4.4 5 0.190987 0.00132395 0.240787 0.421308 4.9047e-07 2.57405e-11 0.14524 0.0583483 0 0 0 0 0.182851 2.31972e-07 0.285963 0.212699 0.0810577 0.0696974 0.0803819 1.52829e-11 0 0 0 0
543.16 2.50304 240.69 213.047 1.0518 0.924504 0.2 0.5 0.8 1.8 1.5 1.6 2.4 3.3 3.5 4 4.6 5.2 0.138622 4.10121e-08 0.353199 8.53865e-09 0.387489 5.51038e-08 0.099828 0.072665 0 0 0 0 0.119953 0.046483 0.335011 3.7612e-09 0.202184 0.119778 0.101093 1.78418e-06 0 0 0 0
530.407 2.44427 235.13 207.488 1.08062 0.914602 0.3 0.4 0.8 1.1 1.5 2.6 2.1 4 3.3 3.9 4.4 5 3.44349e-08 0.277679 0.0637892 0.200533 0.336803 0.151388 1.87732e-09 0.0504305 0 0 0 0 0.185474 4.35049e-09 0.259278 0.0781068 0.261963 0.0373092 0.0924712 4.61298e-13 0 0 0 0
550.64 2.53751 243.89 216.248 1.03993 0.929421 0.2 0.3 0.5 0.9 1.5 1.4 2.2 3.1 3.3 3.8 4.4 5 0.113496 0.0394944 0.0299567 0.352177 0.301055 0.0141252 0.106119 0.0835108 0 0 0 0 0.00447736 0.124117 0.150473 0.178979 4.87116e-09 0.318469 0.138845 0.0140607 0 0 0 0
550.976 2.53906 244.033 216.391 1.03969 0.924668 0.0001 0.5 0.9 1.4 1.5 1.5 2.2 3.1 3.3 3.8 4.4 4.9 0.0766237 0.164262 0.245308 0.236259 0.10456 0.0153841 0.116115 0.0811734 0 0 0 0 0.0496249 0.253344 0.14805 0.3256 8.52116e-06 2.83413e-06 0.135028 0.0130094 0 0 0 0
545.934 2.51582 241.882 214.239 1.05457 0.902498 0.0001 0.5 0.8 1.3 1.4 1.9 2.3 3.4 3.1 3.7 4.2 4.8 0.0544419 0.257898 0.0331159 0.465122 0.0196205 2.38017e-05 0.161629 0.0627227 0 0 0 0 0.0577191 0.201843 0.180932 1.75982e-05 0.325981 0.0384283 0.0975777 1.20377e-07 0 0 0 0
523.077 2.41049 231.874 204.231 1.08267 0.945279 0.0001 0.5 0.8 1.5 1.6 1.9 2.5 4 3.6 4.1 4.7 5.2 0.0499769 0.146216 0.313786 0.351943 0.000166738 2.18433e-06 0.163486 0.0570939 0 0 0 0 0.0912316 0.0518089 0.382394 8.50476e-08 0.315551 0.00722862 0.0843688 0.0126956 0 0 0 0
552.858 2.54773 244.831 217.189 1.03467 0.919919 0.3 0.5 0.7 0.8 1.4 1.5 2.2 3 3.2 3.8 4.4 5 0.180456 0.0173072 0.000140086 0.238281 0.408759 3.32243e-06 0.102363 0.0873605 0 0 0 0 0.15918 0.0556006 0.0282871 0.199752 0.334137 0.000286587 0.132066 0.0106091 0 0 0 0
550.269 2.5358 243.733 216.09 1.05121 0.893216 0.2 0.5 0.6 1.2 1.4 1.6 2.2 3.3 3.1 3.6 4.2 4.7 0.102127 0.176625 0.0119813 0.458372 0.0351606 0.0220708 0.17672 0.0681548 0 0 0 0 0.0930868 0.00164972 0.286127 0.122184 0.262365 0.0016011 0.126027 0.000174734 0 0 0 0
537.46 2.47677 238.221 210.579 1.08314 0.91175 0.3 0.7 0.8 1.3 1.6 1.7 2.4 3.9 3.4 4 4.5 5 0.178734 0.09116 0.120672 0.426852 7.04773e-07 0.00995915 0.195336 0.060422 0 0 0 0 0.185367 2.43648e-06 0.26932 0.198018 0.00290343 0.175197 0.0809419 1.47718e-07 0 0 0 0
541.69 2.49627 240.056 212.413 1.05807 0.9139 0.3 0.7 0.8 1.4 1.7 1.9 2.4 3.5 3.4 4 4.5 5 0.191205 0.00017529 0.241956 0.421052 6.58087e-08 6.4787e-08 0.145086 0.0585954 0 0 0 0 0.183077 1.82566e-10 0.284711 0.259551 0.0549819 0.0486964 0.0828825 6.20292e-11 0 0 0 0
547.172 2.52153 242.412 214.77 1.05406 0.871048 0.3 0.5 0.6 1.2 1.4 1.5 2.1 3.4 3.1 3.6 4.2 4.8 0.134738 4.82314e-06 0.202035 0.419385 2.31595e-10 4.20349e-11 0.233102 0.0647929 0 0 0 0 0.0957576 0.233066 0.00076047 0.284646 0.12202 1.69846e-06 0.134796 5.05207e-13 0 0 0 0
545.456 2.51362 241.677 214.034 1.05855 0.901424 0.2 0.6 0.7 1.3 1.5 1.6 2.3 3.5 3.3 3.9 4.5 5.1 0.133154 0.0152533 0.229982 0.419754 0.0250295 0.00139889 0.173606 0.0603748 0 0 0 0 0.117106 8.77125e-05 0.320542 0.144073 0.154773 0.0620407 0.102802 8.45699e-11 0 0 0 0
555.009 2.55765 245.74 218.097 1.03095 0.927867 0.3 0.4 0.4 0.7 1.3 1.4 2.1 2.9 3 3.5 4.1 4.6 7.37203e-06 0.00312471 0.249235 0.131702 0.0722716 0.39622 0.0714108 0.106974 0 0 0 0 0.0975332 0.104852 0.0119184 0.166853 0.366536 0.000924256 0.15736 0.0218902 0 0 0 0
534.028 2.46096 236.722 209.08 1.0793 0.9231 0.0001 0.7 0.9 1.5 1.7 2.4 2.5 3.9 3.6 4.2 4.8 5.4 0.0998436 0.208207 0.217517 0.339494 9.89759e-06 6.30999e-07 0.156309 0.0579205 0 0 0 0 0.0938481 0.288701 0.133466 0.175707 0.154369 5.63802e-06 0.0770042 7.2906e-08 0 0 0 0
539.865 2.48786 239.266 211.624 1.06236 0.912718 0.0001 0.5 0.7 1.4 1.6 1.7 2.4 3.6 3.5 4 4.5 5 0.0941893 9.61164e-05 0.337801 0.418718 1.8353e-08 3.51302e-08 0.154147 0.0574057 0 0 0 0 0.0872366 4.03135e-05 0.374504 0.227919 0.0350807 0.0997808 0.0881567 1.5649e-11 0 0 0 0
533.35 2.45784 236.425 208.783 1.07723 0.924982 0.2 0.3 0.8 1.4 1.6 1.9 2.5 3.9 3.6 4.1 4.7 5.2 2.16606e-05 0.181277 0.266473 0.392432 0.0167988 0.000391227 0.164858 0.0549738 0 0 0 0 0.13488 0.000102213 0.379558 0.0574395 0.24195 0.0349583 0.0758044 0.000289313 0 0 0 0
554.741 2.55641 245.627 217.984 1.03103 0.931427 0.2 0.5 0.7 1.3 1.4 0.9 2.1 2.9 3.1 3.7 4.3 4.8 0.0527251 0.245326 0.0924399 0.0106935 0.456397 2.6698e-07 0.0645168 0.108934 0 0 0 0 0.0687405 0.23868 0.0211899 0.325509 0.0286601 0.0670083 0.158112 0.0235276 0 0 0 0
554.707 2.55625 245.612 217.97 1.03103 0.937787 0.2 0.4 0.5 1 1.4 1.5 2.1 2.9 3.2 3.7 4.3 4.9 0.0404031 0.0764439 0.194186 0.184316 0.0264731 0.35533 0.0415137 0.112369 0 0 0 0 0.0141778 0.262136 0.00354956 0.231231 0.244711 0.000402401 0.153693 0.0278859 0 0 0 0
551.015 2.53924 244.05 216.407 1.03638 0.938451 0.2 0.4 0.5 0.8 1.4 1.5 2.2 3 3.3 3.9 4.4 5 0.122008 1.70549e-06 0.0422954 0.320997 0.0131836 0.377271 0.0608749 0.0997517 0 0 0 0 0.0881336 0.00455249 0.153648 0.197487 0.337129 0.000159127 0.139165 0.0181764 0 0 0 0
551.365 2.54085 244.198 216.556 1.04015 0.927974 0.3 0.4 0.6 0.8 1.4 1.5 2.2 3.1 3.3 3.9 4.4 5 0.178845 0.0149671 9.48495e-05 0.242577 0.406397 2.55997e-09 0.114302 0.082963 0 0 0 0 0.128766 0.0820223 0.00146987 0.23507 0.329809 2.0054e-06 0.136229 0.0146069 0 0 0 0
551.478 2.54137 244.246 216.604 1.04018 0.928044 0.3 0.5 0.6 0.8 1.4 1.6 2.2 3.1 3.2 3.8 4.4 4.9 0.182682 0.0148514 0.000215096 0.237779 0.407664 3.89385e-08 0.113937 0.0830541 0 0 0 0 0.159801 0.0600444 5.6966e-06 0.22678 0.330578 8.36241e-06 0.136061 0.0147645 0 0 0 0
550.903 2.53872 244.002 216.359 1.04529 0.940197 0.0001 0.7 1.2 1.5 1.4 1.6 2.2 3.1 3.3 3.8 4.3 4.8 0.0881631 0.364967 0.000293174 0.252776 0.143649 0.0249206 0.0710929 0.0994297 0 0 0 0 0.0934728 0.346986 0.0657713 0.00169337 0.230322 0.0393678 0.149481 0.0131038 0 0 0 0
523.101 2.4106 231.885 204.242 1.08257 0.945539 0.0001 0.6 0.8 1.5 1.6 2.2 2.5 4 3.4 3.9 4.5 5.1 0.0618155 0.18516 0.261079 0.354156 6.90359e-05 1.19965e-07 0.163237 0.0570531 0 0 0 0 0.0945786 0.0715552 0.357194 1.31524e-09 0.32193 0.00351238 0.083853 0.0129164 0 0 0 0
551.378 2.54091 244.204 216.561 1.04015 0.928031 0.3 0.6 0.4 0.8 1.4 1.6 2.2 3.1 3.2 3.8 4.3 4.9 0.177882 9.34986e-06 0.0163747 0.24204 0.406656 1.535e-08 0.114194 0.0829962 0 0 0 0 0.129253 0.0019375 0.0811543 0.235034 0.329665 9.57148e-05 0.136245 0.014646 0 0 0 0
550.541 2.53706 243.848 216.206 1.04 0.932692 0.2 0.5 1 0.7 1.4 1.5 2.2 3.1 3.2 3.8 4.3 4.9 0.123754 0.0695945 0.261199 0.0953956 0.0043939 0.296323 0.104786 0.0845545 0 0 0 0 0.0666015 0.249437 0.150041 0.00568004 0.304272 2.33641e-10 0.141995 0.0146658 0 0 0 0
539.927 2.48814 239.293 211.65 1.06248 0.913046 0.0001 0.4 0.7 1.4 1.6 1.8 2.4 3.6 3.5 4 4.5 5.1 0.0939495 0.000607345 0.33741 0.418969 1.08994e-07 2.73762e-10 0.153911 0.0576298 0 0 0 0 0.0871176 1.04347e-07 0.375376 0.21092 0.115026 0.0362654 0.0883407 6.23457e-12 0 0 0 0
522.728 2.40888 231.718 204.075 1.08088 0.936927 0.2 0.3 0.9 1.7 1.6 1.9 2.5 3.9 3.6 4.2 4.8 5.4 0.000243024 0.169324 0.425399 0.0632195 0.217515 4.05901e-06 0.145101 0.0600694 0 0 0 0 0.0105439 0.181726 0.366715 0.137358 0.154877 1.68499e-06 0.0800944 0.00561245 0 0 0 0
539.877 2.48791 239.271 211.629 1.06241 0.912866 0.0001 0.3 0.7 1.4 1.5 1.7 2.4 3.6 3.5 4.1 4.6 5.1 0.0939141 0.000494333 0.337605 0.418867 6.61183e-09 1.72255e-09 0.154013 0.0575188 0 0 0 0 0.0871882 5.32826e-07 0.374922 0.210074 0.0430499 0.109222 0.0884085 3.43073e-10 0 0 0 0
524.632 2.41766 232.569 204.926 1.07718 0.91611 0.0001 0.5 0.9 1.4 1.6 1.5 2.4 3.8 3.3 3.8 4.3 4.9 0.0357883 0.244459 0.215713 0.245341 0.0454875 0.0569778 0.172274 0.0611401 0 0 0 0 0.0691932 0.174774 0.287684 0.00345867 0.252058 0.0415931 0.087349 1.43864e-09 0 0 0 0
524.676 2.41786 232.588 204.946 1.07721 0.916054 0.0001 0.5 0.7 1.1 1.5 1.8 2.4 3.8 3.4 4 4.5 5 0.0226755 0.305852 3.07724e-07 0.271243 0.234536 0.0103763 0.171295 0.061235 0 0 0 0 0.0869266 0.00901056 0.35255 0.0570804 0.267828 0.0567591 0.0858999 9.11309e-10 0 0 0 0
543.16 2.50304 240.69 213.047 1.05179 0.924493 0.2 0.5 0.8 1.5 1.6 2 2.4 3.3 3.3 3.8 4.3 4.8 0.138621 2.47129e-09 0.353202 0.387482 5.56336e-08 2.44627e-08 0.0998314 0.0726567 0 0 0 0 0.119957 0.0464671 0.335027 0.202141 0.119815 2.81857e-09 0.101086 1.71958e-09 0 0 0 0
