Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
423.177 1.80845 193.841 151.16 1.01415 1.08223 0.1 0.4 0.9 1 1.5 1.8 2.2 2.8 3.3 3.9 4.4 4.5 0.0142532 0.153747 0.0763191 0.318784 0.0361939 0.257452 0.0215433 0.105058 8.4074e-10 0.0307958 8.64653e-11 1.12914e-11 0.0468819 0.136266 0.230346 0.0898474 0.21336 0.0475777 0.164168 0.0317645 0.0786731 1.49539e-10 0.0305786 0.0127626
353.104 1.50899 146.955 104.273 1.01468 1.02098 0.1 0.6 0.8 1.2 1.4 2 2.2 2.8 3.3 3.9 4.2 5.3 0.0432463 0.196148 0.136386 0.090733 0.251091 0.108723 0.0765113 0.0607845 0.0314004 0.00571121 0.0139465 3.33067e-15 0.0787605 0.1681 0.120673 0.123953 0.22154 0.0831836 0.097997 0.0723173 0.00352117 0.0326128 0.00626166 0.0120635
356.015 1.52143 149.082 106.4 1.01486 0.935452 0.3 0.7 0.8 1.1 1.5 1.8 2.2 2.9 3.4 4.2 4.6 5 0.103139 0.124521 0.14131 0.125311 0.25475 0.0155784 0.150166 0.0565 0.0280908 0.0154988 1.21975e-12 4.04815e-12 0.156782 2.30964e-10 0.21781 0.135609 0.181871 0.0763778 0.112849 0.0476378 0.00162931 0.00214888 0.00273706 7.47735e-12
489.807 2.09319 231.712 189.03 1.01289 1.58132 0.2 0.4 0.7 1 1.4 1.8 2.3 2.8 3.4 4.1 4.6 5 0.0747098 0.0838655 0.0189635 0.318113 0.198955 0.128288 0.0523344 0.113831 2.16493e-15 0.0238345 4.4631e-14 1.54038e-12 0.082535 0.0819034 0.11875 0.225807 0.128072 0.291969 0.0678059 0.166301 0.197866 0.051262 0.169048 1.50615e-11
422.106 1.80387 193.185 150.503 1.01679 1.0293 0.2 0.4 0.7 1 1.5 1.6 2.1 2.6 3.2 3.6 4.6 5.1 0.0875808 0.0843822 1.92715e-10 0.339025 0.0256495 0.267749 0.074953 0.0439628 0.0733804 0.0119772 2.40225e-12 0.00813481 0.0730702 0.0801517 0.132877 0.216005 0.135585 0.114158 0.13385 0.0510128 0.0606541 0.0065647 0.0253768 5.99425e-09
421.348 1.80063 192.719 150.037 1.01676 1.04726 0.2 0.5 0.8 1.1 1.6 1.7 2.4 2.5 3.2 3.5 4.4 5.1 0.103663 0.0811029 0.0538652 0.329239 1.75415e-14 0.281463 0.0199074 0.0532769 0.0706932 0.0148714 8.55427e-14 0.0086765 0.0824489 0.124165 0.122765 0.231995 7.11036e-09 0.257843 0.121778 3.35398e-09 0.0610085 0.0105587 0.0243511 0.0103441
420.226 1.79584 192.029 149.347 1.01675 1.06058 0.2 0.5 0.9 1.1 1.6 1.7 2.4 2.5 3.2 3.5 4.4 5.1 0.102149 0.0900519 0.0640757 0.310038 7.13895e-10 0.283646 0.0161624 0.0565949 0.0701801 0.0151819 5.55112e-17 0.00867172 0.0799921 0.14114 0.159193 0.172312 0.0296366 0.238422 0.124703 6.64382e-10 0.0633709 0.0130909 0.0274878 0.011235
417.748 1.78525 190.497 147.815 1.0171 1.05421 0.2 0.4 0.9 1 1.5 1.6 2.1 2.8 3.4 4 4.6 5.1 0.0871411 0.0853517 5.92966e-09 0.335485 0.0550305 0.235881 0.087244 0.0639871 0.0593447 4.4964e-15 9.9365e-15 0.00763732 0.0564679 0.132097 0.261777 0.0380981 0.205327 0.052266 0.155148 0.0710868 0.0504622 1.3054e-12 0.0302495 0.00122512
353.21 1.50944 147.033 104.351 1.01458 1.02358 0.3 0.7 1 1.4 1.6 2.2 2.5 3 3.2 4 4.2 5.3 0.101199 0.197992 0.175512 0.140513 0.153477 0.134398 0.0247532 0.0374757 0.0281754 0.0122416 0.00884741 2.22045e-16 0.17046 0.0495737 0.315746 0.0106659 0.223747 0.0973571 0.0637642 0.0369025 0.00461921 0.037294 5.15345e-08 0.0134512
420.572 1.79732 192.242 149.56 1.01689 1.01007 0.2 0.5 0.9 1.3 1.5 1.9 2.2 2.9 3.4 3.5 4.7 5.1 0.109429 0.0571154 0.23396 0.1705 0.151485 0.131579 0.0369404 0.0707737 0.0320816 0.0156515 1.04167e-12 0.00737588 0.0820656 0.129675 0.241775 0.0797972 0.176367 0.0890344 0.102744 0.0591173 0.0284179 1.393e-11 0.0210742 7.48496e-12
354.381 1.51445 147.89 105.208 1.01453 1.04187 0.3 0.7 0.9 1.2 1.5 1.9 2.4 3.1 3.2 4 4.2 4.9 0.100568 0.194817 0.0936762 0.156848 0.166525 0.117746 0.106432 0.0218219 0.037192 0.00544868 0.0134586 9.1982e-14 0.173072 2.95515e-09 0.273464 0.0856578 0.178946 0.105244 0.120474 0.0550732 3.8208e-09 0.0379817 2.07726e-10 0.0119605
446.217 1.90691 207.572 164.89 1.01287 1.55369 0.0001 0.5 0.9 1.2 1.6 2 2.7 3.2 3.4 4.1 4.5 5 0.0583714 0.129257 0.151515 0.277286 0.147983 0.0845356 0.133743 0.00331444 9.6001e-13 0.0268625 9.65894e-15 9.61564e-13 0.0588063 0.184381 0.145556 0.214828 0.139609 0.245134 0.110146 0.130381 0.125577 0.0139823 0.185289 8.04912e-15
453.194 1.93673 211.59 168.908 1.01314 1.62919 0.3 2.77556e-17 0.8 1.1 1.6 1.7 2.3 2.8 3.3 3.4 4.2 4.5 0.125839 0.0165231 0.117905 0.318438 0.15297 0.0789725 0.0679748 0.109412 1.80897e-11 3.64582e-11 0.0251051 1.06758e-11 0.161048 0.00737816 0.185546 0.21323 0.0256628 0.292106 0.176013 0.0667853 0.280646 1.50154e-08 0.0375532 0.183217
355.009 1.51713 148.348 105.666 1.0148 0.9329 0.3 0.7 0.9 1.4 1.5 2 2.2 2.8 3.3 4.1 4.2 5.3 0.103019 0.159089 0.17958 0.176524 0.121458 0.0553895 0.112709 0.0526107 0.03718 0.0092845 0.00795858 3.33067e-15 0.156477 0.0581896 0.249961 0.0908145 0.158718 0.0954286 0.0637923 0.0512601 0.00554313 0.00271698 1.27398e-13 2.44638e-13
422.04 1.80359 193.144 150.462 1.01679 1.03461 0.1 0.5 0.7 1.2 1.7 2 2.2 2.9 3.4 3.8 4.6 5.1 0.0800447 0.0661473 0.137605 0.330768 0.185793 0.0543224 0.0369628 0.0680004 0.0488669 1.45502e-09 3.72861e-11 0.00827849 0.0628354 0.108232 0.171718 0.261228 0.168255 0.0277836 0.107137 0.0642183 0.0352082 0.00223691 0.0253269 0.000431422
358.565 1.53233 150.93 108.248 1.01406 1.0911 0.3 0.7 0.8 1.2 1.7 2.3 2.4 3.1 3.8 4.2 4.7 5 0.100893 0.176471 0.0773733 0.244963 0.206383 0.0721959 0.0551458 0.0572946 0.0120032 0.0113388 2.16493e-15 1.6836e-12 0.157359 2.009e-12 0.230398 0.196246 0.220335 0.104162 0.0302004 0.0793153 0.0295631 0.0156587 0.0278598 5.99143e-12
416.642 1.78052 189.81 147.128 1.01673 1.04812 0.2 0.5 0.8 1.1 1.6 1.7 2.3 2.7 3.3 3.4 4.5 5.1 0.102974 0.0838028 0.0487624 0.334174 9.00544e-11 0.276282 0.0397989 0.050871 0.0627744 0.00893655 1.90958e-14 0.0083541 0.0847194 0.114564 0.142821 0.208385 0.0714564 0.18662 0.104338 0.0380049 0.0634681 1.14513e-10 0.0271778 0.00656683
418.673 1.7892 191.07 148.388 1.01675 1.01501 0.2 0.5 0.8 1.1 1.6 1.7 2.3 2.5 3.2 3.5 4.6 5.1 0.103576 0.0808099 0.0545891 0.329167 4.42824e-12 0.280324 0.0126854 0.0616525 0.0702191 0.0154757 4.91379e-12 0.0082496 0.0838602 0.117309 0.138897 0.208657 0.0802862 0.174185 0.0983805 0.0252302 0.065601 2.79406e-08 0.0226 3.50495e-09
418.365 1.78788 190.879 148.197 1.01671 1.06485 0.2 0.5 0.9 1.1 1.6 1.7 2.4 2.8 3.3 3.4 4.4 5.1 0.101778 0.0916188 0.0588984 0.315257 1.65764e-11 0.281059 0.0540561 0.0367172 0.055725 0.013141 3.88578e-15 0.00845849 0.0804955 0.139617 0.162687 0.169364 0.0265383 0.243357 0.119136 0.0142727 0.0676779 1.08588e-09 0.0290809 0.0126283
431.96 1.84598 199.162 156.48 1.0137 1.01283 0.2 0.5 0.9 1 1.5 1.7 2.1 2.5 3.1 3.6 4.3 4.7 0.104811 0.079719 4.83816e-10 0.310648 0.198423 0.113515 0.0733578 0.0330468 0.0771273 0.0230477 6.85195e-11 7.14873e-12 0.0824002 0.129708 0.203184 0.0670447 0.240591 0.0198455 0.138479 0.0331077 0.0638688 0.00867142 5.3303e-10 0.0259269
364.768 1.55884 155.372 112.69 1.01471 1.00022 0.3 0.7 0.8 1.1 1.6 2.1 2.4 2.8 3.2 4.2 4.6 5.1 0.0996626 0.216915 1.34004e-13 0.228692 0.231994 0.0648576 0.0930512 0.003954 0.0589154 0.0166678 7.43849e-15 1.6831e-12 0.161271 0.0266453 0.158184 0.188838 0.230948 0.0936822 0.0261812 0.0687031 0.0196357 0.0261265 4.4964e-15 1.81666e-12
417.449 1.78397 190.312 147.63 1.01691 1.08259 0.2 0.5 0.9 1.1 1.6 1.7 2.3 2.9 3.4 4.4 4.3 5.1 0.102719 0.0877176 0.0740304 0.29512 0.0572494 0.222729 0.0588177 0.0573907 0.0529826 5.67879e-14 1.31173e-13 0.00815541 0.0826341 0.13111 0.198592 0.122151 0.158431 0.112746 0.126279 0.0511156 0.0536647 0.031445 6.68651e-10 0.0144202
1214.14 5.18864 466.828 424.146 1.0026 3.67006 0.3 0.7 1 1.3 1.6 1.7 2.3 2.9 3.5 4.2 4.7 5.1 0.105297 0.202041 0.13989 0.160819 0.00259547 0.179854 0.131828 0.0464963 0.000177708 0.0336058 3.68521e-11 1.00475e-14 0.163624 0.0942348 0.32777 0.112655 0.147125 0.276392 0.337113 0.554177 0.607109 0.491153 0.0962808 0.46243
443.404 1.89489 205.934 163.252 1.01284 1.54773 0.0001 0.4 0.6 1.1 1.2 1.7 2.1 2.7 3.3 4.1 4.5 5.2 0.0498517 0.0728567 0.0979296 0.311502 0.0889716 0.189335 0.036862 0.136864 0.00170741 0.0269647 4.41569e-12 9.51178e-12 0.0625388 0.039038 0.197142 0.230721 0.0674981 0.232902 0.161441 0.108947 0.246585 0.0186503 0.182262 9.04077e-12
416.376 1.77938 189.645 146.963 1.01712 1.04926 0.2 0.4 0.7 1.1 1.6 1.8 2.2 2.8 3.4 3.5 4.6 5.1 0.100342 0.0434912 0.0967417 0.315485 0.175018 0.10835 0.0463038 0.0647627 0.0588926 1.05049e-11 7.08489e-13 0.00773494 0.0715371 0.0803928 0.160659 0.244718 0.152734 0.0898543 0.103885 0.0663408 0.0492461 1.72296e-08 0.0282899 0.00160492
425.581 1.81872 195.308 152.626 1.01684 1.00468 0.2 0.4 0.7 1 1.5 1.6 2.2 2.5 3.1 3.6 4.7 5.1 0.0880908 0.0834727 3.31268e-08 0.340505 9.07121e-10 0.302279 0.0766775 0.0184087 0.0791066 0.0210125 5.04041e-14 0.00728489 0.0643154 0.104613 0.0953024 0.253628 0.0142493 0.241054 0.1237 0.0185626 0.0626028 0.00663435 0.0200165 3.34993e-12
415.635 1.77622 189.184 146.502 1.01682 1.04005 0.2 0.4 0.8 1 1.5 1.8 2.2 2.7 3.3 3.4 4.5 5.1 0.0862893 0.087303 6.40096e-09 0.329468 0.195105 0.147031 0.0348281 0.0580857 0.056341 0.0140742 1.02963e-11 0.00830027 0.0693195 0.0979329 0.178267 0.145059 0.21652 0.0835068 0.108821 0.0516183 0.0580951 7.41591e-08 0.0248774 0.00603164
420.615 1.7975 192.268 149.586 1.01666 1.03641 0.2 0.4 0.8 1 1.5 1.7 2.2 2.7 3.3 3.6 4.6 5.1 0.0868244 0.0859219 4.11656e-11 0.334817 0.143108 0.176533 0.05924 0.0483452 0.0734248 1.31454e-07 3.36638e-10 0.00844587 0.0566177 0.129506 0.103152 0.225499 0.121805 0.152815 0.108964 0.0505226 0.0594908 2.10271e-09 0.0280346 5.30521e-10
352.764 1.50754 146.705 104.023 1.01452 0.980354 0.3 0.5 0.8 0.9 1.4 1.6 2.2 2.5 3.1 3.5 4.1 4.4 0.08467 0.0828297 0.0330458 0.264839 0.145796 0.160695 0.125318 0.035543 0.0571194 0.00620994 0.0184505 2.86451e-10 0.15639 0.0155714 2.47908e-06 0.3203 0.0364531 0.245232 0.0909525 0.0534393 0.0357069 0.0117568 7.70497e-06 0.0145413
415.267 1.77465 188.954 146.272 1.01683 1.03363 0.2 0.4 0.7 1 1.5 1.8 2.2 2.7 3.3 3.4 4.6 5.1 0.0862586 0.0872604 5.31719e-10 0.329703 0.194833 0.147171 0.0346794 0.0585531 0.0538499 0.0163007 1.59922e-12 0.00821942 0.0787345 0.0656212 0.151427 0.200996 0.203808 0.0919476 0.105385 0.0509873 0.0582128 1.02524e-10 0.0265117 6.65168e-08
415.714 1.77656 189.233 146.551 1.01698 1.02679 0.2 0.6 0.8 1.1 1.6 1.8 2.2 2.8 3.4 3.3 4.6 5.1 0.110787 0.108834 0.0174372 0.319812 0.175008 0.106304 0.0489115 0.0608124 0.0423427 0.018822 1.76487e-12 0.0079097 0.0946027 0.156724 0.0859935 0.200009 0.221061 0.0212714 0.125471 0.047325 0.00426534 0.0454853 0.0240764 0.000504471
432.313 1.84749 199.373 156.691 1.01372 1.01509 0.2 0.6 0.7 1 1.4 1.7 2 2.5 3.1 3.6 4.3 4.7 0.112271 0.0978505 4.24959e-08 0.250657 0.199987 0.126503 0.0869273 0.0401748 0.0759061 0.0234387 6.18874e-11 5.45678e-10 0.0962437 0.092774 0.137546 0.11801 0.24857 0.00680258 0.170571 0.0457898 0.062513 0.0097275 2.97202e-10 0.0265384
361.345 1.54421 152.93 110.248 1.01417 0.984588 0.1 0.6 0.8 1.1 1.6 1.9 2.3 3.1 3.5 4 4.6 5.1 0.040071 0.251403 1.53266e-13 0.260359 0.222787 0.0190315 0.13679 0.0629518 5.60108e-14 0.0207766 3.86191e-12 3.51852e-12 0.0673222 0.24036 5.59219e-13 0.236077 0.199906 0.0484127 0.112647 0.0538573 3.67262e-13 0.00897622 0.0170295 2.01295e-12
352.948 1.50832 146.84 104.158 1.01484 0.941993 0.0001 0.5 0.8 1.3 1.4 2 2.2 2.8 3.3 4.1 4.2 6.4 0.0324115 0.132077 0.23738 0.0753996 0.242025 0.105597 0.0788189 0.057341 0.0370579 0.0028286 0.0139038 1.18948e-10 0.065082 0.122562 0.200114 0.164767 0.148044 0.104325 0.0682446 0.0516367 0.00270341 2.48401e-08 2.66409e-09 0.0145137
352.513 1.50647 146.521 103.84 1.01472 0.9953 0.0001 0.5 0.7 1.1 1.4 1.6 2 2.5 3.1 3.5 4.2 4.4 0.0337573 0.0990692 0.200004 0.14302 0.211575 0.0309846 0.145367 0.0744201 0.0461824 0.014501 0.0158395 3.29344e-10 0.0540454 0.139943 0.118082 0.236418 3.21963e-07 0.1931 0.101556 0.0846467 0.0322058 0.0179251 0.000539987 0.0168378
422.91 1.80731 193.678 150.996 1.01682 1.04954 0.1 0.4 1 1.4 1.7 2.2 2.4 3 3.4 3.9 4 5.1 0.0562939 0.123135 0.312445 0.118892 0.22228 0.0359947 0.037259 0.0574666 0.044731 3.51669e-12 9.92872e-13 0.00831752 0.0405954 0.164429 0.332553 0.0603429 0.20963 1.96819e-08 0.135818 0.0361392 0.0117943 0.034338 2.54006e-08 0.0239043
351.909 1.50388 146.077 103.395 1.01464 1.02027 0.1 0.5 0.8 1.3 1.4 2 2.1 2.8 3.4 4.2 4.5 6 0.0367996 0.123244 0.245043 0.0480002 0.272032 0.0193848 0.154762 0.0684549 0.0314502 0.0154656 1.33334e-10 3.39451e-13 0.0645255 0.117881 0.233106 0.0201264 0.27243 0.0814136 0.098306 0.0663555 0.0306624 9.85569e-11 0.0234988 0.011963
355.091 1.51748 148.408 105.726 1.01448 0.95984 0.1 0.5 0.8 1.3 1.6 2 2.4 3 3.4 4.1 4.6 4.2 0.0351394 0.133121 0.222842 0.245986 0.0952064 0.116845 0.0790789 0.0489589 0.0201944 0.017104 6.98996e-13 9.4369e-16 0.0627082 0.126864 0.211314 0.212329 0.105315 0.117391 0.0645771 0.0409223 0.0057428 0.00558913 0.00708679 9.47575e-14
353.982 1.51274 147.598 104.916 1.01436 1.0385 0.2 0.6 0.7 1.2 1.4 1.5 2 2.5 3.1 3.7 4.2 4.6 0.0620792 0.0453055 0.252266 0.144232 0.174837 0.0335599 0.154413 0.0697657 0.0524577 0.0125305 0.0129133 1.76169e-08 0.0998456 0.00290644 0.268494 0.169724 0.000108181 0.17205 0.148063 0.0720202 0.0552802 0.0207687 0.0087328 0.020504
352.513 1.50647 146.521 103.839 1.0145 0.984974 0.3 0.7 0.9 1.4 1.6 2.1 2.5 3 3.3 4.1 4.4 4.6 0.102824 0.16225 0.17319 0.238359 0.0698497 0.133838 0.051987 0.0367617 0.0270925 0.0181014 0.00025036 8.09358e-12 0.159883 0.0285975 0.297421 0.0633265 0.214306 0.0842596 0.0762447 0.0125418 0.031953 0.00169289 0.0147478 8.96616e-12
353.023 1.50865 146.896 104.214 1.01461 1.00007 0.0001 0.4 0.7 0.8 1.3 1.6 2 2.5 3.1 3.6 4.2 4.5 0.0295114 0.062646 0.23626 0.0436933 0.287964 0.0573859 0.147619 0.0721739 0.0499076 0.0128737 0.014576 2.0534e-11 0.0424994 0.118419 2.04835e-05 0.250717 0.1928 0.119555 0.126158 0.0749335 0.041315 0.0142951 0.00470097 0.0146608
354.531 1.51509 148 105.318 1.01484 0.957927 0.0001 0.6 1 1.3 1.4 1.9 2.2 2.8 3.3 4.1 4.2 4.9 0.0366669 0.251354 0.160649 5.75553e-09 0.260446 0.0879723 0.108589 0.0551393 0.0369047 0.00320778 0.0139137 5.06715e-11 0.0690494 0.226689 0.126267 0.122995 0.148126 0.0836776 0.105272 0.0545399 0.00845075 0.0128599 2.98019e-11 1.59373e-13
353.772 1.51185 147.445 104.763 1.01466 1.06008 0.0001 0.6 0.7 1.2 1.5 2.1 2.3 2.8 3.2 3.9 4.2 5.3 0.0403466 0.139846 0.171352 0.191912 0.198221 0.127462 0.0413681 0.0436838 0.0384897 0.00820655 0.013769 8.49321e-15 0.0672414 0.231996 0.0194567 0.285494 0.114016 0.17975 1.02049e-10 0.0904677 5.62826e-10 0.0492377 0.00478608 0.0176293
421.5 1.80128 192.813 150.131 1.01728 1.06765 0.0001 0.5 1.2 1.1 1.7 1.8 2.4 2.8 3.4 4 4.1 5.1 0.0630274 0.157217 0.0612145 0.306756 0.169559 0.0999943 0.033856 0.0572444 0.0606657 4.05231e-15 2.27596e-15 0.00774862 0.0542826 0.198711 8.29907e-11 0.348034 0.117788 0.104641 0.111005 0.043552 0.0346281 0.0227246 0.007218 0.0250636
420.621 1.79752 192.272 149.59 1.01666 1.03627 0.2 0.4 0.7 1 1.5 1.7 2.2 2.7 3.3 3.6 4.6 5.1 0.0868228 0.0859247 5.97837e-10 0.334812 0.143117 0.176524 0.0592461 0.0483356 0.0734349 5.01628e-07 2.34948e-11 0.00844521 0.0619147 0.111074 0.0871844 0.258788 0.11278 0.158304 0.108098 0.0507706 0.0593581 4.22975e-09 0.0279971 5.19384e-09
