Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
424.349 1.81346 194.558 151.876 1.01245 1.07783 0.0001 0.6 0.7 1.2 1.7 2 2.5 3.3 3.8 4.3 4.7 5.1 0.0368287 0.22174 0.0659871 0.295393 0.154453 0.0770443 0.107353 0.0426965 0.00324993 0.00770079 1.3674e-09 6.08121e-10 0.0682861 0.208518 0.0462801 0.3074 0.112979 0.0882659 0.105133 0.0189141 0.0522796 0.0257597 0.000400522 0.0436139
544.793 2.32818 259.269 216.587 1.01976 1.42091 0.0001 0.4 0.8 1 1.5 1.7 2.1 2.8 3.5 3.6 4.3 5.2 0.028949 0.163168 0.078134 0.169722 0.27284 0.140989 0.00792335 0.117217 0.00461792 0.0199602 8.73801e-13 0.0162437 0.0336958 0.160025 0.100594 0.239248 0.1629 0.107541 0.162521 0.142951 0.118242 4.44362e-08 0.122382 0.0708116
420.45 1.79679 192.167 149.485 1.01219 1.21583 0.3 0.7 0.9 1.1 1.6 2.1 2.4 3 3.5 4.2 4.5 5.5 0.0996685 0.218108 3.44536e-12 0.227966 0.238173 0.0569895 0.101455 0.0364085 0.0254232 0.00278181 0.00521744 5.51686e-12 0.16388 0.033118 0.267299 0.0597402 0.276703 0.0599527 0.101275 0.0716494 0.0588515 0.0385693 0.056682 0.0281088
489.67 2.09261 231.64 188.958 1.01804 1.22926 0.0001 0.5 0.9 1.3 1.4 2.1 2.2 2.9 3.2 3.8 4.2 5 0.0613794 0.15195 0.150282 0.0424747 0.355799 0.0878854 0.066752 2.00573e-11 0.0911669 3.36986e-12 3.08142e-13 0.0103511 0.0603121 0.159499 0.226526 1.61942e-06 0.294825 0.140659 0.0659229 0.105931 1.52615e-07 0.0895788 0.0190297 0.0669732
415.543 1.77583 189.127 146.445 1.01146 1.21655 0.1 0.6 1 1.2 1.4 1.9 2.3 2.8 3.4 3.9 4.1 5 0.0402158 0.246683 0.152399 0.0356097 0.225116 0.130563 0.0874052 0.0546546 0.0281289 1.12694e-06 0.0106794 1.69282e-10 0.0741591 0.231325 0.0614361 0.212397 0.115225 0.143938 0.0984797 0.0827047 0.0322306 0.0749931 0.027953 0.0617038
421.968 1.80328 193.1 150.418 1.01248 1.0426 0.3 0.7 0.9 1.4 1.6 1.9 2.3 2.9 3.4 4.3 4.4 4.7 0.102509 0.165869 0.168836 0.257965 0.0298129 0.0911521 0.111405 0.0487208 0.0264364 0.00975653 1.58823e-09 1.98908e-05 0.162725 0.0211833 0.306203 0.0606859 0.217201 0.0296784 0.110094 0.0436237 0.042769 0.00790585 0.040529 1.67809e-09
419.15 1.79124 191.365 148.683 1.01233 1.14349 0.2 0.6 0.8 1.1 1.6 1.7 2.3 2.7 3.3 3.7 4.4 5.5 0.0529231 0.227442 0.00407626 0.283026 0.102703 0.135474 0.113659 0.0425565 0.0360434 0.00703706 0.00738566 1.33227e-14 0.0939107 0.180479 0.0318945 0.26734 1.19172e-08 0.247216 0.0899972 0.0587149 0.063492 0.0162601 0.0726084 0.0215809
455.177 1.9452 212.721 170.039 1.01756 1.4258 0.0001 0.4 0.6 1 1.4 1.8 2.1 2.7 3.2 3.8 5.1 4.6 0.0569156 0.0954419 0.0500893 0.258393 0.216248 0.160084 0.0497763 0.0425392 0.0750612 3.08086e-11 0.0130137 3.90496e-09 0.0654352 0.00864488 0.235857 0.139842 0.316681 3.76442e-08 0.193809 0.135014 0.0477528 0.151998 0.067036 0.0637263
413.958 1.76905 188.137 145.455 1.01124 1.3093 0.2 0.4 0.7 0.7 1.3 1.7 2 2.6 3.2 3.8 4.4 5 0.0571159 0.0191617 0.0608242 0.23008 0.310244 0.0428642 0.157838 0.0807842 0.0350008 0.0124314 0.00489436 8.79297e-13 0.103586 0.00651297 0.262628 3.64219e-05 0.330483 0.0374074 0.155315 0.143695 0.034796 0.128369 0.0354773 0.0709944
502.665 2.14814 238.424 195.742 1.01826 1.04346 0.0001 0.3 0.9 1 1.6 2.1 2.2 3.1 3.3 3.2 4.4 5.1 0.0122081 0.15515 0.00165735 0.346271 0.301283 2.12602e-12 0.0906109 0.0920808 0.00583301 2.57357e-06 1.38778e-15 0.0131595 1.77436e-12 0.167238 0.277293 0.0669478 0.260996 1.37518e-12 0.131199 0.0963744 6.9188e-12 2.27154e-10 0.0434083 2.75894e-10
459.958 1.96563 215.427 172.746 1.01777 1.21665 0.1 0.4 0.9 1.2 1.5 2 2.5 3 3.3 3.8 4.9 5.1 0.0632481 0.103238 0.220084 0.125153 0.237112 0.145639 0.00466168 0.0779178 0.0279118 2.67564e-14 9.50071e-10 0.0128053 0.0416044 0.15364 0.250701 0.0813789 0.226414 0.111728 0.132237 0.0369457 0.0129035 0.101471 0.0646985 0.00292731
419.69 1.79355 191.698 149.017 1.01286 1.09673 0.1 0.5 0.7 1 1.3 1.8 2.1 2.6 3.2 3.9 4.3 4.7 0.0409323 0.0649057 0.251685 0.013264 0.30585 0.104412 0.102933 0.072188 0.0397003 0.0122937 4.76485e-09 0.00469273 0.067971 0.102351 0.144073 0.123756 0.208892 0.148828 0.0937311 0.0575792 0.0842345 1.10139e-09 0.0651813 0.000129402
420.573 1.79732 192.242 149.561 1.01292 1.09722 0.0001 0.6 0.9 1.2 1.5 1.9 2.4 2.6 3.2 3.9 4.3 4.7 0.0361942 0.253826 0.0632051 0.226954 0.1201 0.14491 0.0692594 0.0391121 0.0429705 0.0113289 1.5525e-07 0.00506074 0.0647407 0.242687 0.0427003 0.263429 0.0499302 0.203922 0.0315979 0.0484775 0.0840946 1.42599e-09 0.0656404 1.11035e-07
414.387 1.77089 188.405 145.723 1.01127 1.26868 0.0001 0.5 0.7 1.2 1.3 1.7 2.1 2.7 3.3 3.9 4.4 5 0.0358464 0.0777289 0.243564 0.0605127 0.245266 0.0912078 0.142968 0.0698716 0.030111 0.0107684 0.00342756 1.5846e-09 0.0623189 0.119255 0.151939 0.25805 0.072226 0.100925 0.156534 0.108114 0.0470396 0.105364 0.0238199 0.063094
417.136 1.78263 190.117 147.435 1.01236 1.14118 0.2 0.5 0.7 1.2 1.4 1.9 2.1 2.7 3 3.7 3.8 4.8 0.0612772 0.0176155 0.288264 0.112048 0.23832 0.0357765 0.148669 0.0506713 0.0315367 0.0246334 3.01194e-08 0.00354556 0.106203 3.11602e-09 0.261845 0.117163 0.240605 0.0347643 0.132217 0.110857 3.32556e-10 0.0371484 0.0553659 0.0450111
418.324 1.78771 190.854 148.172 1.01177 1.30279 0.1 0.4 0.8 1.3 1.5 1.7 2.1 2.7 3.5 3.8 4.6 4.9 0.0218628 0.11056 0.279401 0.15473 0.169964 0.00858503 0.150526 0.0755179 0.0347788 5.54593e-10 0.00584277 8.87289e-10 0.0587198 0.0997726 0.256785 0.216671 0.071599 0.079058 0.137419 0.144701 0.0227394 0.128525 0.0287836 0.0580175
417.844 1.78566 190.556 147.874 1.01188 1.27488 0.2 0.4 0.7 1.2 1.6 2 2.4 3 3.4 4.1 4.5 5.5 0.0504933 0.0377634 0.261908 0.235648 0.171673 0.0831539 0.0995311 0.0378696 0.0223037 0.00774098 0.00379279 1.4056e-11 0.0935729 0.0308695 0.225555 0.271736 0.106603 0.177422 0.054252 0.107158 0.0422796 0.061612 0.0652997 0.0385262
562.187 2.40251 267.408 224.727 1.01599 1.12821 0.1 0.3 0.9 1 1.5 1.6 2.1 2.7 3.2 3.8 4.3 4.7 0.0159287 0.128071 0.125467 0.236834 0.2737 5.12414e-09 0.0698581 0.143219 2.96985e-14 6.71685e-14 0.0229099 1.14353e-14 0.0110917 0.158455 0.301481 0.0171133 0.273798 2.85678e-08 0.131484 0.0862262 0.0477949 0.0267908 0.0536297 0.0203443
414.48 1.77128 188.463 145.781 1.01133 1.28426 0.0001 0.5 0.7 1.2 1.5 1.9 2.3 2.8 3.4 3.9 4.4 5 0.0340588 0.0936217 0.216176 0.231396 0.134352 0.117259 0.091996 0.0532214 0.0284375 0.00566327 0.00515297 2.85767e-09 0.0617453 0.123802 0.145218 0.303574 0.0697866 0.145351 0.103565 0.0919546 0.0433478 0.10343 0.0270979 0.0653895
415.758 1.77674 189.26 146.578 1.01121 1.29114 0.2 0.4 0.9 0.8 1.4 1.9 2.2 2.9 3.6 3.9 4.4 5 0.0350626 0.0934528 0.0160746 0.277835 0.299975 0.0655444 0.130665 0.065958 0.0181191 0.0039127 0.00461188 1.27199e-08 0.0873269 0.0729743 0.116688 0.16817 0.296803 0.0443977 0.173184 0.103963 0.0373629 0.0932095 0.0320386 0.0650197
416.228 1.77875 189.553 146.871 1.0119 1.14671 0.3 0.4 0.9 1 1.5 2 2.3 2.8 3.3 3.8 4.1 4.9 0.0373353 0.122942 0.321144 5.48852e-11 0.270645 0.0756886 0.093965 0.0456648 0.0319126 9.03586e-09 0.0126064 6.74727e-09 0.162209 0.0113058 0.309983 1.83914e-10 0.282993 0.0315278 0.131434 0.0666171 0.000605959 0.0937973 0.00385282 0.0523813
414.692 1.77219 188.595 145.913 1.01144 1.30095 0.1 0.5 0.9 1.2 1.5 2.1 2.2 2.8 3.4 3.9 4.6 5.1 0.0308166 0.16807 0.246891 0.0501438 0.260392 0.0576024 0.0996598 0.0597417 0.0254953 0.0090776 0.00355461 7.06631e-10 0.0654091 0.160937 0.189141 0.144077 0.197198 0.115106 0.0758074 0.104887 0.0389205 0.113844 0.0414384 0.0541849
413.053 1.76519 187.57 144.888 1.01141 1.2923 0.2 0.4 0.7 1.1 1.4 2 2.2 2.6 3.2 3.8 4.5 5 0.052333 0.0333837 0.264751 0.107402 0.255772 0.158629 0.00876629 0.0772243 0.0356168 0.0130776 0.00445437 2.02207e-10 0.0956118 0.0297663 0.222816 0.131289 0.25292 0.161728 6.06081e-06 0.140071 0.0333511 0.127168 0.0365739 0.0609964
1517.11 6.48336 524.524 481.842 1.01575 1.94508 0.2 0.5 0.8 1.1 1.5 1.7 2.2 2.6 3.2 4.2 4.5 5.1 0.0448003 0.144452 0.135131 0.233363 0.0729933 0.173367 0.0814699 0.0470643 0.0482749 0.0276967 0.00713336 9.13081e-12 0.0148965 0.0637974 0.0148201 0.295469 0.190731 0.378145 0.436572 0.109608 1.40346e-11 0.0773105 0.0566516 0.307083
1495.22 6.38983 520.761 478.079 1.01583 1.98543 0.3 0.6 0.8 1 1.5 1.9 2.3 2.7 3.4 4.3 4.4 5.2 0.0943031 0.127468 0.0403825 0.250334 0.211846 0.113979 0.0525 0.055758 0.0415024 0.00854664 0.0192144 8.40377e-11 0.0333587 0.0396602 7.886e-11 0.243027 0.418144 0.366297 0.336722 0.0552772 7.99583e-13 6.12305e-10 0.164149 0.328796
1560.17 6.66741 531.774 489.093 1.01438 1.95267 0.3 0.7 0.9 1.3 1.5 1.8 2.3 2.5 3.1 3.7 4.2 5.1 0.104315 0.179403 0.128606 0.241596 1.73491e-09 0.177152 0.0648349 0.0226115 0.0626225 7.19238e-09 0.0332423 6.34717e-09 0.038766 0.0615939 0.0840958 0.395959 1.08597e-09 0.486406 0.341407 0.0807926 0.00607986 2.39253e-14 0.126707 0.330859
1565.99 6.69224 532.738 490.056 1.01597 1.85823 0.1 0.6 0.7 1.1 1.4 1.6 2.2 2.7 3.5 3.6 4.4 5.1 0.0440565 0.196551 0.0694715 0.240954 1.60595e-08 0.236595 0.1077 0.0534158 0.0414645 1.81544e-09 0.0257572 9.87526e-11 0.014931 0.080885 3.28606e-09 0.271506 0.00499953 0.528381 0.527186 0.0800101 5.69211e-13 1.77341e-12 0.0775491 0.272787
1615.06 6.90196 540.729 498.047 1.01962 1.91701 0.1 0.3 0.7 1.1 1.6 1.9 2.3 2.6 3.2 3.6 4.3 5.1 0.0352457 0.109421 0.0972773 0.321321 0.196242 0.111837 3.51372e-09 0.04323 0.0603298 0.0246712 2.95446e-10 0.0200433 2.96402e-11 0.0429756 0.0543539 0.297112 0.441874 0.24 0.350302 0.082206 1.25307e-11 1.44904e-09 0.115733 0.292452
1623.16 6.93658 542.025 499.343 1.01303 2.14699 0.3 0.7 0.8 1 1.4 1.8 2 2.6 3.4 3.5 4.1 5.1 0.10495 0.152826 0.0831303 0.108899 0.269066 6.76974e-11 0.155221 0.0695147 0.0405378 1.50421e-10 0.0243683 0.00451301 0.0382993 0.0312848 0.0669315 0.123082 0.406263 0.19853 0.452526 0.300917 6.52423e-13 3.04545e-12 0.173504 0.355653
3221.43 13.7668 719.557 676.875 1.01276 3.34012 0.0001 0.5 1 1.4 1.6 2 2.5 2.9 3.6 4.2 4.6 5.1 0.0678868 0.143298 0.248079 0.199169 0.0877985 0.139446 0.00642209 0.0602565 0.0315271 5.34824e-10 0.00700224 0.0218751 0.0213857 0.0992892 0.217834 0.231678 0.24752 0.544381 0.503821 0.195371 6.5599e-10 0.0562725 0.540722 0.681843
1654.98 7.07257 547.054 504.372 1.01775 1.84913 0.2 0.4 1 1.1 1.5 1.7 2.3 3.1 3.4 4.2 4.3 5 0.0885562 0.0869365 0.33667 2.07387e-08 0.147007 0.17924 0.0622185 0.0651268 0.0312587 0.00554326 4.63313e-12 0.0151878 1.78574e-12 0.0784325 0.00908252 0.345631 0.0361785 0.551711 0.418432 1.73777e-11 1.40978e-11 0.0941637 0.0185124 0.296982
1517.48 6.48497 524.589 481.907 1.01562 1.9226 0.3 0.5 0.9 1.3 1.7 2.1 2.4 3.1 3.4 4.2 4.6 5.1 0.0819587 0.0991403 0.274268 0.156462 0.193797 0.0371017 0.0804465 0.0487847 0.0101687 0.0297833 0.00370742 1.55024e-11 0.0349064 0.025433 0.154047 0.321673 0.396839 0.285822 0.248336 3.75794e-11 5.04582e-11 0.0908241 0.0621228 0.3026
1519.18 6.4922 524.878 482.196 1.01627 1.93226 0.3 0.5 0.9 1.3 1.7 1.9 2.4 3 3.5 4.2 4.4 5.1 0.0843811 0.0928777 0.28386 0.143268 0.205404 0.0163617 0.0991224 0.033355 0.028942 0.00404519 0.024648 1.81605e-11 0.0287089 0.0392244 0.119455 0.392076 0.160872 0.408217 0.350977 4.27886e-10 9.26692e-11 0.0601654 0.0594969 0.313068
1532.38 6.54861 527.118 484.436 1.01609 1.93647 0.3 0.6 0.8 1.3 1.8 1.7 2.3 2.6 3.5 4.2 4.4 5.1 0.110727 0.0089829 0.297926 0.224747 0.202224 7.01624e-09 0.0169056 0.0874514 0.0419221 1.75154e-08 0.0252055 3.82144e-11 0.0403247 0.00412174 0.128547 0.414663 0.473353 2.36795e-08 0.377622 0.0502841 3.18023e-09 0.0599791 0.0703681 0.317203
1474.94 6.30318 517.225 474.543 1.01565 2.03563 0.0001 0.5 0.9 1 1.5 1.8 2.2 2.7 3.4 3.7 4.4 5.2 0.0294197 0.168483 0.232713 0.0522776 0.271731 0.0304971 0.111437 0.0479149 0.0432376 3.96419e-10 0.0279348 1.42553e-12 0.00952712 0.0596565 1.22356e-08 0.247895 0.391722 0.277179 0.432018 0.117454 3.8094e-12 2.16832e-11 0.169054 0.331126
1657.86 7.08489 547.504 504.822 1.01953 1.90754 0.0001 0.3 0.7 0.8 1.3 1.8 2.3 2.4 3.1 3.6 4.2 5.1 0.0433496 0.0855852 0.0576955 0.157181 0.335973 0.165605 0.056519 1.36054e-08 0.065035 0.0349295 1.16623e-12 0.0176617 1.99452e-11 0.04158 0.00173105 0.131043 0.407269 0.47858 0.286229 0.12781 0.00303144 1.75895e-11 0.118412 0.311851
1166.23 4.98387 456.399 413.717 1.01548 2.57487 0.0001 0.6 0.9 1.1 1.5 1.7 2.2 2.6 3.3 4.2 4.7 5.6 0.0404356 0.236322 0.0609383 0.181539 0.223304 0.0291446 0.129027 0.0337276 0.0494801 0.0105292 0.0210278 3.26023e-11 0.011137 0.0708774 6.63117e-09 0.297237 0.156837 0.422775 0.474692 0.150618 0.0483906 4.50986e-10 0.470113 0.472198
1238.21 5.2915 471.912 429.23 1.01528 2.54559 0.2 0.6 0.9 1.3 1.6 1.9 2.4 3 3.5 4.5 4.6 5.5 0.0571828 0.195559 0.153983 0.244277 0.0553007 0.137714 0.072836 0.0438342 0.0218279 0.0327673 5.9803e-09 1.46115e-11 0.0201002 0.0351811 0.156892 0.282957 0.244513 0.469255 0.409907 0.122816 1.00298e-10 2.23081e-06 0.368881 0.435087
1568.73 6.70396 533.19 490.508 1.01464 1.93075 0.0001 0.6 0.7 0.8 1.3 1.4 2 2.5 3.2 3.7 4.2 5.1 0.0412846 0.190377 9.00079e-08 0.163906 0.114686 0.211041 0.148556 0.0590447 0.0520555 7.58931e-10 0.0330827 0.000604324 0.0166029 0.0319738 4.26326e-07 0.144278 0.00518468 0.529151 0.538952 0.258993 4.77141e-10 1.13454e-12 0.0968538 0.308764
1518.88 6.49095 524.828 482.146 1.01581 1.92728 0.3 0.4 0.8 1 1.4 1.8 2.3 2.5 3.2 4.1 4.5 5.1 0.0556269 0.0930435 0.177977 0.158111 0.18145 0.1642 0.0425227 0.0578392 0.0506 0.023165 0.0112761 1.22345e-11 0.00865755 0.0586967 7.80403e-10 0.230561 0.320384 0.432207 0.381005 0.0297531 1.35203e-10 0.0622144 0.0962533 0.30755
1616.45 6.90791 540.952 498.27 1.01398 1.87647 0.3 0.7 1.1 1.2 1.6 1.7 2.2 2.5 3 3.7 4.1 5 0.10229 0.215579 0.237384 7.54266e-08 0.218481 0.010124 0.118833 0.0155729 0.0499443 0.0174002 0.0262536 0.00212143 0.03473 0.097015 0.0207672 0.318145 5.54062e-07 0.526829 0.321044 0.182945 6.23108e-11 5.71769e-11 0.0804174 0.294572
3549.91 15.1705 744.705 702.023 1.0205 3.42108 0.3 0.7 0.8 1.1 1.5 1.7 2.1 2.6 3.1 3.6 4.3 5 0.107557 0.0928518 0.144632 0.208574 0.0740482 0.170402 0.0621074 0.048231 0.0637934 5.30076e-13 1.5547e-12 0.0483059 0.0792191 0.0356174 0.0998236 0.168677 0.394362 0.126321 0.639671 0.504433 0.107391 7.02205e-12 0.453197 0.812368
459.461 1.96351 215.148 172.466 1.01742 1.21839 0.2 0.4 0.7 1.1 1.4 1.7 2.3 2.6 3.2 3.8 4.1 5 0.0971166 0.0554 0.0792312 0.33847 2.41471e-05 0.280138 0.0393681 0.035595 0.081031 2.75814e-11 8.14884e-11 0.0110461 0.0755093 0.0851022 0.139556 0.26227 0.0596766 0.199689 0.0927502 0.0992601 0.0329693 0.0927623 0.00942222 0.0694266
461.977 1.97426 216.562 173.88 1.01734 1.1885 0.1 0.4 0.6 1.1 1.5 1.9 2.2 2.7 3.2 3.8 3.9 5 0.0768436 0.0271645 0.138082 0.289009 0.186558 0.157598 0.0113697 0.0438205 0.0757223 1.71922e-10 2.47936e-11 0.0111706 0.0684069 0.0168241 0.216602 0.23408 0.213219 0.0443029 0.122491 0.0982157 0.0130588 0.0967504 8.08005e-07 0.0645513
420.436 1.79674 192.158 149.477 1.01288 1.0917 0.1 0.6 0.7 1.1 1.5 1.9 2.3 2.7 3.2 3.9 4.3 4.7 0.0402945 0.234566 0.0270077 0.230277 0.189901 0.101905 0.0918002 0.0409919 0.0392721 0.0121367 3.11554e-08 0.00473095 0.071551 0.229932 0.00183421 0.25283 0.13028 0.160601 0.0619951 0.0379802 0.0802648 3.79416e-10 0.0644325 1.8783e-08
425.056 1.81648 194.989 152.307 1.01289 1.03933 0.3 0.4 0.8 1.2 1.6 1.8 2.3 2.9 3.3 3.9 4.4 4.7 0.0748307 0.0554955 0.263735 0.165731 0.213263 0.0226874 0.138405 0.0352077 0.0280577 0.0116601 6.93604e-07 0.00381426 0.157421 1.4997e-09 0.230214 0.195715 0.0964996 0.126574 0.0982488 0.0435656 0.0317939 0.0231819 0.0224269 0.0136898
414.453 1.77117 188.446 145.764 1.01122 1.28896 0.1 0.5 0.7 1.2 1.3 1.8 2.2 2.7 3.3 3.9 4.4 5 0.0404374 0.0683445 0.248659 0.0583793 0.252446 0.132227 0.102674 0.0621953 0.0324621 0.00937203 0.00402491 1.96954e-08 0.069622 0.107682 0.154621 0.276348 0.060818 0.149664 0.113899 0.101511 0.0528615 0.109277 0.0256584 0.0669958
421.477 1.80118 192.798 150.116 1.0127 1.08323 0.2 0.4 0.7 1.1 1.5 1.6 2.1 2.6 3.1 3.7 4.2 4.7 0.046195 0.0511511 0.235589 0.177124 0.238503 2.11612e-08 0.143158 0.059255 0.0386864 0.0166718 0.00247221 0.00389104 0.0820661 0.0597708 0.173821 0.242301 0.0419402 0.141768 0.162699 0.0171648 0.0905866 0.00221354 0.0531182 0.0157777
413.479 1.767 187.837 145.155 1.0116 1.2266 0.2 0.6 0.7 1.3 1.7 1.9 2.2 2.7 3.4 3.8 4.3 4.9 0.061316 0.048327 0.254322 0.319378 0.0058239 0.141079 0.0650685 0.0747162 0.0317896 0.00211044 0.00766672 2.89271e-09 0.105578 0.00245095 0.264721 0.318093 0.0511456 0.0670852 0.106954 0.10793 0.0193558 0.104982 0.0149589 0.0633486
491.758 2.10153 232.742 190.06 1.01521 1.05387 0.1 0.6 1 1.1 1.6 2 2.2 2.8 3.3 4.2 4.6 5.2 0.0566294 0.185802 0.0486602 0.319341 0.102415 0.0735929 0.153815 2.55781e-10 0.0659823 5.85143e-13 0.00897363 9.27036e-15 0.0686271 0.237451 0.00286096 0.247945 0.18144 0.111438 0.037804 0.0731059 0.0341002 0.042512 0.00480068 0.0117887
418.561 1.78872 191 148.318 1.01237 1.18329 0.1 0.6 0.7 1.2 1.6 2 2.4 2.9 3.5 4.1 4.5 5.6 0.0420533 0.178856 0.112853 0.26606 0.145986 0.104884 0.0811508 0.0453177 0.0273431 0.00166633 0.00619663 6.14175e-13 0.0686765 0.223346 0.0430298 0.278501 0.11272 0.159761 0.0401619 0.0885757 0.0517927 0.0244262 0.0664026 0.0258999
414.384 1.77087 188.403 145.721 1.01133 1.28499 0.1 0.5 0.7 1.2 1.5 2 2.4 2.8 3.4 3.9 4.4 5 0.0392289 0.0786635 0.230163 0.216748 0.15988 0.138083 0.0589877 0.0500678 0.0287805 0.005532 0.00519802 8.8986e-10 0.0710305 0.0976122 0.168953 0.28142 0.105346 0.166768 0.0651341 0.0888441 0.0438855 0.103297 0.0273888 0.0653081
412.954 1.76476 187.508 144.826 1.01164 1.27721 0.1 0.3 0.7 1.3 1.4 2 2.6 2.7 3.4 3.8 4.5 5 0.0259135 0.0462129 0.29968 0.234662 0.0989042 0.177022 0.0386939 0.0479674 0.0318841 0.00468656 0.00601432 5.92235e-11 0.0500723 0.0623198 0.259792 0.297909 0.0498501 0.179471 0.0695126 0.0716392 0.0250621 0.117127 0.0364685 0.0579819
