Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
452.293 1.93288 211.075 168.393 1.01142 1.056 0.2 0.5 0.7 1.2 1.7 2.1 2.3 3 3.6 4.2 4.6 5.2 0.0539726 0.0610717 0.224912 0.268794 0.194941 4.88607e-10 0.123536 0.0586086 0.0153808 0.0102018 4.29974e-10 2.18836e-12 0.101248 0.00074597 0.255863 0.2376 0.173026 0.071829 0.0680874 0.0830075 0.0147082 0.0397526 1.03596e-08 0.0101344
469.641 2.00701 220.823 178.141 1.01191 0.945863 0.3 0.5 0.9 1 1.4 1.8 2.3 2.8 2.9 3.9 4.2 4.8 0.0933979 0.0868574 7.55025e-10 0.395975 0.0140401 0.270097 0.0317278 0.0520354 0.0440761 0.0237063 6.37801e-12 3.33722e-12 0.171097 0.00386526 0.200479 0.102451 0.184493 0.108356 0.114991 2.91239e-12 0.0420424 0.0180884 2.20274e-12 1.06354e-12
444.872 1.90116 206.79 164.108 1.01193 1.02113 0.2 0.4 0.9 1.2 1.5 1.7 2.2 2.7 3.3 3.8 4.2 5 0.0164206 0.145669 0.318951 0.00372248 0.247495 0.0451747 0.126852 0.0540792 0.0404368 2.52443e-10 0.0131268 1.05749e-13 0.0640537 0.128248 0.200434 0.208298 1.99473e-08 0.173111 0.0961344 0.0901771 0.00352133 0.047381 1.10967e-12 0.00977335
443.397 1.89486 205.93 163.248 1.01175 1.00502 0.0001 0.3 0.7 1 1.4 1.9 2 2.5 3.1 3.7 4.3 4.7 0.0195729 0.0571176 0.274636 0.0757534 0.295686 0.0015834 0.13918 0.0796811 0.0453202 0.0153133 0.00790955 4.04788e-10 0.0422196 0.0735072 0.214536 0.100256 0.276372 0.0755701 0.028801 0.132042 0.0105147 0.0437852 1.58731e-10 0.00741752
445.434 1.90356 207.117 164.435 1.01147 1.04637 0.2 0.6 0.7 1.2 1.7 1.8 2.5 2.6 3.3 3.8 4.2 4.8 0.0554584 0.155818 0.113757 0.304437 8.53371e-08 0.214457 0.091302 0.0216246 0.0418585 0.00176218 0.0109932 3.84285e-10 0.0985107 0.136982 0.0767798 0.320102 1.6295e-06 0.185188 0.0962846 0.0477819 0.0173231 0.0511016 1.65074e-11 0.0163106
448.93 1.9185 209.142 166.46 1.0115 1.06252 0.0001 0.4 0.9 1.2 1.5 1.6 2.2 2.8 3.2 3.8 4.2 5 0.00901439 0.155061 0.315894 2.12212e-07 0.257283 0.0305633 0.147389 0.0424833 0.0357232 0.00797283 0.010119 2.84162e-12 0.0383597 0.156102 0.21242 0.167701 1.9098e-07 0.180909 0.141799 0.0842704 0.00185724 0.0554449 0.00706261 0.0165956
448.363 1.91608 208.815 166.133 1.01181 1.02143 0.0001 0.4 0.8 1.1 1.4 1.7 2.1 2.6 3.2 3.8 4.3 4.9 0.0218336 0.105975 0.294396 1.32331e-08 0.291794 0.0361822 0.137075 0.0624271 0.0455555 0.00734153 0.00923087 1.0447e-10 0.0293178 0.160822 0.138038 0.217743 0.0442819 0.178689 0.0946615 0.068245 0.0554725 0.00524486 0.0289109 1.13104e-10
445.062 1.90197 206.901 164.219 1.01156 1.00943 0.0001 0.4 0.8 1.2 1.4 1.9 2.3 3 3.7 4.2 4.3 4.8 0.0210118 0.107883 0.292594 1.50719e-10 0.297789 0.0949186 0.11197 0.0611295 0.0172839 9.38423e-10 0.00698098 1.24345e-14 0.0375989 0.135477 0.200967 0.187469 0.0852452 0.18853 0.0584409 0.0826765 0.00397387 0.0290553 5.64548e-14 2.26819e-13
1283.84 5.48651 481.285 438.603 1.01392 1.6439 0.2 0.5 0.8 1.3 1.4 1.5 2.2 2.6 3.2 3.7 4.2 5 0.0621183 0.0654815 0.310506 0.000132761 0.0870053 0.233803 0.145501 0.0456858 0.0315415 1.61776e-08 0.0321419 1.56433e-09 0.0933686 0.0526955 0.260904 0.202126 2.97772e-08 0.207139 0.141207 0.0742029 0.260515 0.0747871 0.00976772 0.267186
445.046 1.90191 206.891 164.209 1.01157 1.0128 0.2 0.5 0.7 1.2 1.4 2 2.4 3 3.7 4.2 4.4 4.1 0.0644656 1.52044e-08 0.312174 0.0810542 0.264026 0.135594 0.0710153 0.0584356 0.0181143 0.00268661 0.00400126 4.60415e-10 0.0975957 0.0150763 0.244532 0.182271 0.131935 0.203994 0.0165541 0.0874253 0.00268752 0.0307286 1.03109e-07 4.32326e-09
522.436 2.23263 248.416 205.734 1.01807 1.09038 0.0001 0.3 0.7 1.2 1.3 1.9 2 2.9 3.4 4.2 4.5 5.2 0.0665423 0.0334671 0.219845 2.74667e-06 0.375064 0.124057 0.0712299 0.0671908 0.0467486 4.3715e-13 4.46726e-12 0.0139212 0.0353864 0.0763996 0.251123 0.0766761 0.229424 0.0216476 0.21203 0.10066 0.0334889 0.0350562 1.76324e-09 0.018493
552.14 2.35957 262.738 220.056 1.01869 1.06164 0.0001 0.6 0.7 1.2 1.4 2 2.3 2.6 3.3 4 4.3 5.2 0.0716581 0.119049 0.141398 0.0156819 0.427736 0.0353243 0.111686 3.35876e-11 0.0835648 5.46002e-12 3.8014e-13 0.012594 0.0730893 0.137445 0.13193 0.188547 0.173569 0.141948 0.0341387 0.0828724 0.053407 0.0238712 3.14804e-09 0.0208208
523.27 2.2362 248.829 206.147 1.01585 1.11357 0.0001 0.5 0.6 1.1 1.5 1.7 2.4 2.5 3.2 3.8 4.5 5.1 0.0651192 0.150676 0.00374478 0.354201 1.79017e-10 0.273101 0.0711787 5.90039e-12 0.0856907 7.6257e-05 7.66054e-15 0.0120651 0.051463 0.20448 1.73845e-09 0.33237 0.00166209 0.218493 0.0484356 0.11625 0.0346741 0.0677843 3.05734e-10 0.0379526
470.533 2.01082 221.315 178.633 1.01148 0.995592 0.3 0.4 0.9 1.1 1.5 1.8 2.2 2.8 3.6 3.9 4.2 4.8 0.0667796 0.0890508 0.23473 0.199238 1.52528e-12 0.268537 0.0260725 0.100383 0.00464146 0.0217093 4.11798e-12 0.00033895 0.167044 0.00947061 0.222232 0.125495 0.178153 0.0529038 0.128972 0.0671043 0.0283224 2.27629e-12 0.0158942 1.49364e-12
448.219 1.91546 208.731 166.049 1.01183 1.03886 0.3 0.4 0.8 1.2 1.5 1.7 2.1 2.7 3.3 3.4 4.3 4.7 0.0789013 0.0480445 0.278376 0.110378 0.232427 1.63238e-08 0.144123 0.0712443 0.0114878 0.0261444 0.0107065 1.56886e-12 0.151259 0.00710506 0.223098 0.20052 0.0230434 0.156358 0.115565 0.0734717 0.049851 0.00341863 0.0351671 3.12716e-11
523.84 2.23863 249.111 206.429 1.01634 1.12936 0.0001 0.3 0.9 1.3 1.5 1.8 2.1 2.6 3.2 3.7 4.2 5.1 0.0267916 0.126851 0.255806 0.165783 0.127644 0.11614 0.0667571 0.0333844 0.0821536 0.00239394 8.38312e-11 0.012633 3.20455e-05 0.172772 0.278277 0.168323 0.0288097 0.181808 0.0150016 0.158672 9.44041e-09 0.0830601 0.00421024 0.0383911
442.919 1.89281 205.65 162.968 1.01159 1.02085 0.3 0.5 0.8 1.1 1.6 2 2.5 3 3.3 4.2 4.3 4.8 0.0807147 0.0879237 0.166138 0.214371 0.219758 0.0794754 0.103241 0.00647825 0.0414999 0.0119936 7.30119e-11 1.39195e-11 0.152529 0.0192533 0.160231 0.227637 0.150035 0.155063 0.0417055 0.0649324 0.0166085 0.0326181 0.000240149 1.02654e-11
516.711 2.20816 245.562 202.88 1.01782 1.07642 0.1 0.5 0.9 1.2 1.6 1.8 2.4 2.7 3.3 3.7 4.4 5.2 0.0737435 0.131718 0.103684 0.310582 0.0200375 0.226462 0.0211738 0.0460392 0.0709834 2.84791e-10 1.26898e-13 0.0133961 0.0647398 0.157895 0.178181 0.166197 0.187527 0.0433231 0.133367 0.0479326 0.0128534 0.0566159 1.09817e-07 0.0277845
443.369 1.89474 205.914 163.232 1.01194 1.01006 0.1 0.6 0.7 1.1 1.4 1.8 2.4 2.8 3.4 3.7 4.3 4.7 0.0392034 0.256995 5.33825e-08 0.232306 0.125493 0.177701 0.0951349 0.0386421 0.0357951 0.00024879 0.0104224 3.15153e-11 0.0767415 0.150638 0.0998452 0.143903 0.212054 0.106066 0.131052 0.0339922 0.0018756 0.0455937 2.18637e-09 0.00829733
1278.36 5.46309 480.177 437.495 1.01306 1.76746 0.3 0.7 1 1.1 1.5 1.8 2.3 2.8 3.3 3.8 4.2 5 0.104158 0.193873 0.192206 0.00126451 0.228833 0.0730702 0.132425 0.0361481 0.0188422 0.00235818 0.0298778 2.04003e-13 0.152263 0.0936661 0.1785 0.146796 0.187148 0.129693 0.0866698 0.175164 0.197269 0.117399 2.06594e-09 0.302895
522.161 2.23146 248.279 205.597 1.01735 1.10961 0.1 0.5 0.9 1.4 1.8 2.1 2.5 3.1 3.6 3.8 5.1 5.2 0.0802085 0.0991166 0.226664 0.314804 0.0680963 0.109353 0.00566321 0.0865603 0.0136343 9.00016e-10 2.12421e-09 0.0132516 0.0668 0.147252 0.227325 0.25966 0.0921401 0.0353605 0.149429 0.0232575 0.0270521 0.0459977 0.0353299 2.05289e-07
521.65 2.22927 248.026 205.344 1.01758 1.08518 0.0001 0.4 0.6 1.1 1.6 1.9 2.4 3 3.3 3.4 4.3 5.3 0.0612786 0.0692182 0.0997623 0.32753 0.199824 0.102458 0.0495825 0.0423948 0.0364059 0.0158376 2.65224e-11 0.013286 0.0419765 0.093079 0.139189 0.314167 0.0768697 0.194629 0.0588394 0.083051 8.32446e-09 0.0276263 0.0367855 0.0189643
470.625 2.01122 221.366 178.684 1.01223 0.989585 0.0001 0.4 0.7 1.1 1.7 1.9 2.4 2.8 3.2 4 4.3 5 0.0285077 0.0913907 0.160042 0.32701 0.0591721 0.218638 4.44089e-14 0.0922758 0.0131481 0.0220455 6.66134e-16 3.37119e-13 0.0408486 0.10995 0.164434 0.240026 0.251452 4.70735e-14 0.100211 0.0284446 0.033075 0.0196939 0.00145084 1.46549e-14
1952.69 8.34482 589.897 547.215 1.01785 1.55728 0.3 0.4 0.8 1.2 1.5 1.8 2.2 2.9 3.3 3.8 4.2 5.5 0.0977413 0.0176647 0.311783 0.0574778 0.279946 5.07528e-05 0.13899 0.0699515 0.0244292 4.55747e-14 1.2379e-14 0.0198193 0.110294 5.04469e-12 0.183816 0.321486 0.124102 0.233519 0.0364011 0.0236106 0.0997111 0.275486 0.148857 1.20293e-12
525.866 2.24729 250.11 207.428 1.01747 1.0752 0.0001 0.4 0.9 1.2 1.6 1.9 2.2 3.1 3.5 4.2 4.3 5.3 0.0556203 0.113406 0.208412 0.171279 0.248822 0.0139913 0.0948641 0.0798043 0.0179986 1.3668e-12 5.74929e-12 0.0132689 0.0373535 0.145919 0.286987 0.0589084 0.236993 3.93153e-08 0.150529 0.101993 4.24142e-09 0.0206333 0.0172926 0.0185882
442.871 1.89261 205.622 162.941 1.01149 1.02367 0.3 0.7 0.8 1.1 1.4 1.8 2.4 2.8 3.1 3.4 4.2 4.3 0.0993557 0.208616 0.0259936 0.171779 0.15583 0.167883 0.102353 0.0252397 0.0157377 0.0276742 0.0110307 3.82969e-11 0.153689 0.127035 0.0062576 0.301385 0.00184544 0.240573 0.0807366 0.0044902 0.0736048 6.59477e-09 0.0340545 2.32557e-07
516.546 2.20746 245.479 202.797 1.01783 1.07567 0.2 0.3 0.8 1.2 1.6 1.8 2.4 2.7 3.3 3.7 3.8 5.2 0.0680338 0.078191 0.161795 0.305695 0.0348997 0.216351 0.0234785 0.0448036 0.0711921 1.34091e-10 1.50036e-11 0.013395 0.042459 0.106312 0.23679 0.179804 0.194799 0.0365066 0.135794 0.046131 0.0135872 0.0559347 1.70041e-08 0.0275499
447.427 1.91208 208.273 165.592 1.0118 1.08475 0.3 0.4 0.8 0.9 1.4 1.6 2.1 2.7 3.2 3.7 4.4 5.7 0.0915689 0.026546 0.306839 6.61082e-13 0.278748 0.0388929 0.152592 0.0633573 0.030427 0.0150307 0.0078004 1.04194e-13 0.131642 0.0455803 0.00125336 0.299324 0.1185 0.145021 0.146953 0.0606303 0.0603115 0.0155132 0.0433977 0.0166199
524.194 2.24014 249.286 206.604 1.01745 1.08001 0.0001 0.4 0.7 1.1 1.5 2 2.1 3 3.4 4.3 4.2 5.3 0.0666414 0.0632782 0.145832 0.222759 0.260792 0.0580048 0.0820538 0.0688863 0.0359914 3.09475e-12 1.62165e-12 0.0132058 0.0557439 0.0633693 0.228774 0.16106 0.21491 9.63812e-07 0.183248 0.0937505 0.0207488 0.0251111 0.012838 0.020455
518.195 2.21451 246.304 203.622 1.01648 1.09724 0.1 0.4 0.9 1 1.4 1.6 2.1 2.6 3.2 3.6 3.7 5.1 0.0584413 0.120556 1.07335e-07 0.319823 0.0550278 0.243359 0.0904751 0.0317955 0.0802713 0.00455257 1.68131e-09 0.0121755 0.0345953 0.175554 5.78213e-06 0.316246 0.0407931 0.202091 0.084094 0.13456 0.00365296 1.41701e-06 0.072817 0.0328268
1274.75 5.44763 479.443 436.762 1.0132 1.76112 0.2 0.5 0.7 1.2 1.6 2 2.2 2.8 3.5 4.2 5 5.1 0.0600265 0.0368416 0.25842 0.220816 0.186048 0.00482702 0.144752 0.0576519 0.0137748 0.0300378 8.70354e-12 5.15382e-12 0.09471 0.0117933 0.237557 0.284571 0.215146 0.0264514 0.0816981 0.230678 0.244109 0.0325909 0.206742 0.0950705
445.421 1.90351 207.109 164.427 1.01195 1.02038 0.2 0.4 0.9 1.3 1.6 1.8 2.2 2.7 3.3 3.8 4.2 5 0.0131794 0.152874 0.301434 0.0938146 0.220105 3.80963e-09 0.120805 0.0569185 0.0393987 1.50907e-05 0.0134083 5.18996e-12 0.0677833 0.119281 0.237822 0.222425 1.91461e-09 0.139832 0.0802825 0.093914 0.00256786 0.0473133 3.92592e-11 0.00916104
444.883 1.90121 206.797 164.115 1.01167 1.05935 0.1 0.4 0.9 1.3 1.6 2.2 2.7 3.3 3.7 4.3 4.7 5.8 0.00837987 0.158381 0.301761 0.0894534 0.225513 0.116487 0.0615935 0.0327669 0.00827069 0.00906459 1.75193e-12 1.31328e-12 0.0423752 0.149899 0.243168 0.156457 0.167418 0.120576 0.0901327 1.20952e-09 0.0579908 9.20363e-10 0.0223848 0.0089546
444.926 1.90139 206.822 164.14 1.0115 1.03769 0.2 0.4 0.9 1.1 1.5 1.7 2.3 2.7 3.2 3.8 4.1 5 0.0158154 0.147358 0.306821 0.0253753 0.203783 0.0966601 0.130195 0.0214582 0.0495322 1.15746e-12 0.0145002 4.29656e-14 0.0581615 0.142962 0.114665 0.265437 1.0263e-10 0.209871 0.0946335 0.0737713 0.0125477 0.0449445 0.00702592 0.0136699
445.674 1.90459 207.257 164.575 1.01178 1.03473 0.1 0.4 0.7 1.2 1.4 1.7 2.1 2.7 3.2 3.8 4.2 5 0.0441782 0.0208669 0.316457 0.0540029 0.297585 8.81612e-11 0.166945 0.053825 0.0403821 0.00614427 0.011391 6.10623e-15 0.0578349 0.0896504 0.171223 0.310884 2.19771e-08 0.114635 0.124537 0.0968725 0.00662369 0.0484975 0.00286908 0.0111033
522.851 2.23441 248.621 205.939 1.01699 1.12129 0.0001 0.5 0.6 1.1 1.3 1.8 2.4 2.7 3.3 3.8 4.4 5.1 0.0683249 0.0948883 0.0758218 0.252935 0.140835 0.234824 0.0174078 0.0499184 0.0698235 1.19571e-13 5.93969e-15 0.0122067 0.0526114 0.202468 1.5773e-10 0.313095 0.0592632 0.202001 0.0772215 0.0867267 0.0167625 0.0700332 3.58741e-12 0.0411035
519.008 2.21798 246.71 204.028 1.01704 1.14129 0.1 0.4 0.7 1.1 1.6 1.7 2.2 2.7 3.3 3.8 4.3 5.1 0.0589531 0.111621 0.0532107 0.351063 2.46077e-09 0.264352 0.0458232 0.0487589 0.0708327 3.81365e-11 9.32032e-14 0.0124304 0.0432799 0.145042 0.0748859 0.333311 1.45783e-07 0.199725 0.0952423 0.116808 0.0138887 0.0761058 8.67119e-10 0.0430049
569.75 2.43483 270.87 228.188 1.01909 1.08854 0.0001 0.5 0.8 1.4 1.9 2.2 2.7 3.3 3.6 4 4.9 5.2 0.0636527 0.124258 0.161098 0.42552 7.31348e-12 0.137882 0.00992245 0.082709 7.3796e-12 1.06581e-14 2.90718e-10 0.0140527 0.057567 0.126438 0.236512 0.285174 0.106482 0.0863828 0.0786392 0.0602776 1.17262e-10 0.0286671 0.0196868 0.00271182
1942.09 8.29955 588.488 545.806 1.01773 1.61212 0.3 0.4 0.9 1.2 1.5 1.8 2.2 2.7 3.2 3.8 4.2 5.4 0.0353514 0.127085 0.317866 0.00893814 0.247703 0.0468591 0.103524 0.0599527 0.0496846 3.33067e-15 4.71845e-15 0.0207651 0.105471 0.0173691 0.263001 0.150899 0.285469 0.127904 0.0945452 1.0399e-11 0.123379 0.308195 0.135893 4.72455e-13
444.034 1.89758 206.302 163.62 1.01145 1.011 0.2 0.5 0.7 1.2 1.5 2 2.3 3 3.6 4.1 4.2 4.8 0.0650455 1.80028e-10 0.307017 0.152678 0.224972 0.0686539 0.108609 0.0591762 0.0148822 0.00335889 0.00706021 4.57963e-11 0.0957185 0.0259537 0.228474 0.231271 0.0990751 0.183942 0.0272139 0.0877554 6.20276e-12 0.0160053 0.0155901 2.37439e-11
446.293 1.90724 207.616 164.934 1.01138 1.04623 0.2 0.4 0.7 1 1.4 2 2.2 2.7 3.2 3.6 4.3 4.8 0.065208 5.18611e-06 0.301324 0.0504879 0.312553 0.101694 0.0650772 0.0636017 0.027207 0.0160527 0.00816831 4.01788e-11 0.101746 0.00229401 0.236116 0.108909 0.239234 0.177957 0.0183773 0.0532133 0.0668834 5.98618e-11 0.0414979 3.1741e-11
443.909 1.89705 206.229 163.547 1.01179 1.00414 0.1 0.5 0.9 1.2 1.6 2.2 2.5 3.1 3.7 4.3 4.7 4.2 0.029991 0.172756 0.225389 0.120553 0.238225 0.0958582 0.0587109 0.0474509 0.0146482 0.00821194 1.02422e-09 1.18222e-12 0.0649501 0.153723 0.188126 0.143459 0.222355 0.0488879 0.121241 0.0109539 0.043572 2.68666e-08 0.00687292 1.03314e-09
445.002 1.90172 206.866 164.184 1.01183 1.02058 0.0001 0.5 0.7 1.2 1.4 1.8 2.1 2.7 3.2 3.8 4.2 5 0.0414542 0.0364062 0.302547 0.0542227 0.298926 8.42385e-08 0.166106 0.0546442 0.0398407 0.00642709 0.0112582 3.95795e-14 0.0592957 0.138644 0.110706 0.323451 0.0153775 0.116071 0.0980954 0.100811 0.000688652 0.0482306 7.58824e-10 0.00920771
444.142 1.89804 206.365 163.683 1.01181 1.00873 0.0001 0.5 0.8 1.2 1.6 2.2 2.5 3 3.7 4.4 4.7 3.8 0.0301617 0.147828 0.197369 0.192666 0.210896 0.119695 0.032199 0.0543955 0.0202928 0.00630885 3.3018e-12 3.27083e-12 0.0608182 0.140291 0.161256 0.20334 0.201797 0.0643095 0.10747 0.0164141 0.0449139 6.97941e-11 0.00812344 9.50472e-09
463.467 1.98063 217.396 174.714 1.01205 0.969074 0.3 0.4 0.9 1 1.6 1.9 2.4 2.8 2.9 3.9 4 5.1 0.0477687 0.121871 0.0132402 0.395433 0.0830542 0.224555 1.50237e-11 0.061343 0.0413928 0.0108798 0.012514 1.89015e-13 0.0988877 0.0956571 0.109301 0.221501 0.200829 0.0859857 0.0782012 1.96782e-10 0.0539816 0.0247299 1.07148e-12 4.08584e-12
443.811 1.89663 206.171 163.49 1.01149 1.01281 0.0001 0.6 0.8 1.2 1.4 2 2.5 3 3.2 4.1 4.2 5 0.0408544 0.183445 0.173473 0.0324036 0.295282 0.135409 0.0865051 0.000184911 0.0494027 0.0145325 2.83707e-09 1.54622e-10 0.0614902 0.24057 0.0375824 0.225891 0.102279 0.211957 0.0142564 0.0868559 1.92469e-11 0.0207343 0.0111898 4.54365e-11
