Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
433.166 1.85114 199.884 157.202 1.01297 1.12773 0.2 0.5 0.8 1.3 1.7 2 2.3 2.9 3.4 4.4 3.5 5.7 0.0509669 0.10702 0.239455 0.242485 0.14132 0.0258125 0.11131 0.0558931 0.00984669 0.0105341 0.0183251 7.39253e-08 0.0854709 0.099171 0.216741 0.254778 0.0838854 0.133044 0.0680904 0.083084 0.0368906 0.0405233 1.00904e-07 0.0260563
432.02 1.84624 199.198 156.516 1.01303 1.12608 0.3 0.5 0.9 1.3 1.5 2 2.2 2.8 3.3 3.4 4.4 5.8 0.082776 0.0923218 0.298507 0.007604 0.275583 0.0251461 0.121894 0.0642405 1.93952e-09 0.0334127 0.0115442 1.29604e-11 0.15003 0.0340368 0.301585 0.0118032 0.245 0.0971961 0.0934742 0.0739911 0.0570847 2.54215e-09 0.0388974 0.022985
433.001 1.85043 199.785 157.103 1.01255 1.06741 0.3 0.5 0.9 1.4 1.8 2 2.5 3 3.4 4.3 4.4 4.9 0.0783642 0.104229 0.275334 0.227363 0.0917999 0.0717103 0.0940945 0.0272164 0.0325115 0.000832714 0.00909015 6.10623e-16 0.156684 0.0201092 0.30479 0.180237 0.0898338 0.14134 0.0477411 0.0822977 0.0152171 0.029156 9.20208e-13 1.31539e-12
432.961 1.85026 199.761 157.08 1.01263 1.05428 0.2 0.5 0.8 1.1 1.5 1.6 2.2 2.6 3.2 3.7 4.4 4.9 0.0435997 0.14379 0.141854 0.216093 5.97046e-11 0.236875 0.105221 0.0618126 0.0445634 0.00963251 0.00918501 1.53078e-12 0.0882825 0.126753 0.0855471 0.262028 0.00815526 0.211866 0.100618 0.116391 0.00205285 0.0496454 1.0279e-12 0.00294354
433.095 1.85083 199.841 157.159 1.01293 1.09051 0.0001 0.5 0.9 1.2 1.5 1.6 2.1 2.7 3.4 3.8 4.4 5.1 0.0260033 0.1836 0.210093 0.115983 0.144336 0.0709416 0.134146 0.0796386 0.0376054 2.05235e-09 0.0105855 1.90023e-11 0.0574356 0.176441 0.138775 0.233452 5.33135e-10 0.145777 0.146276 0.120645 1.16309e-09 0.0589903 5.4256e-11 0.0127132
429.765 1.8366 197.842 155.16 1.01296 1.06158 0.1 0.5 0.9 1.1 1.5 1.7 2.4 2.8 3.4 3.7 4.4 5 0.0250166 0.201391 0.084638 0.265815 2.61226e-09 0.241743 0.108988 0.0354142 0.0398733 1.5805e-11 0.0100788 6.86285e-11 0.0597546 0.1862 0.0496115 0.274102 0.0728786 0.166372 0.157036 0.0412241 3.68183e-12 0.0505951 1.33902e-09 0.00380646
503.789 2.15295 239.002 196.321 1.01945 1.05626 0.0001 0.4 0.8 1.1 1.5 2 2.1 3 3.5 3.7 4.4 5.2 0.0594493 0.0960472 0.148062 0.187924 0.266673 0.067583 0.068075 0.0810483 0.0330836 2.69673e-13 1.34059e-13 0.0115078 0.039162 0.13819 0.191253 0.15894 0.19702 0.115887 0.0984765 0.111488 1.81503e-10 3.60934e-12 0.00584135 2.64655e-12
436.853 1.86689 202.079 159.397 1.01246 1.12379 0.3 0.7 0.9 1.3 1.6 1.8 2.3 2.6 3.3 3.7 4.4 5 0.10139 0.195696 0.104178 0.251279 1.58753e-09 0.171667 0.0591681 0.0705608 0.0476709 2.04346e-10 0.0108508 4.52766e-10 0.160706 0.0370785 0.278493 0.0939568 0.117731 0.151265 0.0695744 0.0801128 0.0885406 2.64155e-10 0.0463335 1.92692e-10
430.272 1.83877 198.147 155.465 1.01405 1.04727 0.3 0.7 1 1.4 1.7 2.1 2.5 3 3.6 4.5 4.4 5.5 0.100737 0.207716 0.152973 0.215843 0.0862965 0.105273 0.063961 0.0481328 0.0231252 0.00496843 0.00334446 0.00167682 0.168703 0.0709677 0.275288 0.116075 0.182104 0.0195156 0.167639 1.41366e-11 0.0469734 5.26246e-14 1.20903e-13 2.26752e-12
428.777 1.83238 197.246 154.564 1.01389 1.05384 0.3 0.7 1 1.3 1.7 2.1 2.5 3.1 3.6 4.4 4.9 5.5 0.0998994 0.217471 0.111484 0.201482 0.151621 0.0754368 0.0836981 0.04452 0.0170569 0.00951249 2.86215e-13 0.00171098 0.168509 0.0753065 0.255411 0.107238 0.217312 0.00738902 0.17397 1.31104e-10 0.0487032 4.66094e-12 1.8241e-13 5.38815e-09
422.354 1.80493 193.337 150.655 1.0133 1.10599 0.3 0.6 0.9 1.4 1.5 2.1 2.5 3 3.5 4.2 4.4 6.3 0.0961936 0.107102 0.256067 0.08641 0.203997 0.12515 0.0539818 0.0501095 0.0230079 1.5565e-09 0.0112843 4.01376e-10 0.164809 0.015116 0.318695 1.79098e-05 0.257107 0.200933 5.03986e-13 0.107096 1.2766e-09 1.51389e-07 0.00561366 0.0366065
438.956 1.87588 203.323 160.641 1.01294 1.10373 0.0001 0.6 1.1 1.2 1.6 1.7 2.3 2.9 3.4 3.8 4.4 5 0.0355978 0.268523 0.111086 0.187748 0.00715619 0.1902 0.119746 0.0516955 0.0278837 0.00204313 0.0112629 5.9952e-15 0.069093 0.237559 0.109529 0.191531 0.0702162 0.120127 0.159306 0.0786911 1.0541e-12 0.0559152 4.84104e-10 0.0117572
436.553 1.86561 201.901 159.219 1.01253 1.10833 0.2 0.5 0.9 1 1.5 1.6 2.2 2.7 3.3 3.4 4.4 4.6 0.0385233 0.175012 0.0415564 0.266536 0.0562716 0.202851 0.115145 0.063079 0.0330041 0.00971981 0.0108296 1.11735e-10 0.0817719 0.133623 0.127307 0.176323 1.64729e-10 0.269501 0.135007 0.0641986 0.0790247 2.16416e-12 0.0415725 1.2779e-10
433.316 1.85178 199.973 157.291 1.01288 1.07278 0.2 0.4 0.9 1.4 1.5 1.6 2.2 2.7 3.3 3.8 4.4 5.1 0.0153185 0.149125 0.312306 0.11766 1.64893e-06 0.181774 0.121142 0.0610982 0.0408381 0.00305911 0.0105565 2.51884e-09 0.0826073 0.0897349 0.303253 0.149254 4.15306e-06 0.148261 0.133715 0.100426 0.00381572 0.051373 4.60186e-08 0.0103334
432.92 1.85009 199.737 157.055 1.01286 1.07742 0.2 0.4 0.9 1.3 1.6 1.7 2.2 2.7 3.3 3.8 4.4 5.1 0.0122225 0.155925 0.296123 0.102471 0.199437 0.0134767 0.116241 0.063107 0.039878 0.00356426 0.0104182 1.05416e-11 0.0730127 0.110427 0.259486 0.192254 5.63289e-09 0.152595 0.115402 0.107653 0.00142683 0.0539508 3.75631e-11 0.0112101
434.405 1.85643 200.624 157.942 1.01253 1.06504 0.2 0.6 0.7 1.1 1.4 1.9 2.5 3.1 3.5 3.7 4.3 4.4 0.0583535 0.129552 0.138015 0.162819 0.200982 0.156852 0.0984699 0.036245 0.0222497 2.2206e-07 4.38261e-11 0.0089888 0.100575 0.0416325 0.199153 0.173425 0.144931 0.219802 0.0731112 0.083089 1.12438e-08 5.63172e-12 0.0293192 1.2661e-12
433.213 1.85134 199.912 157.23 1.01297 1.12608 0.1 0.5 0.7 1.2 1.6 2 2.3 2.9 3.4 3.5 4.4 5.7 0.0397411 0.0799718 0.226733 0.239193 0.173924 0.0553482 0.102152 0.0582468 0.00490426 0.0224058 0.0103521 5.4738e-09 0.0613228 0.111495 0.173222 0.261483 0.122759 0.146673 0.063462 0.0838959 0.0356165 8.43609e-08 0.0398591 0.0262905
419.541 1.79291 191.606 148.924 1.01323 1.08457 0.3 0.4 0.8 1 1.6 2.1 2.4 3 3.4 4.2 4.4 6.3 0.021147 0.149286 0.0827151 0.274204 0.260389 0.0437186 0.100977 0.0402794 0.028791 1.53826e-09 0.0117187 4.00235e-14 0.150782 0.0239464 0.110824 0.254654 0.234217 0.152741 0.0152326 0.0997587 4.5177e-09 1.07112e-09 0.00632667 0.0360846
432.869 1.84987 199.706 157.024 1.0126 1.06835 0.3 0.7 0.9 1.3 1.5 2 2.4 3 3.1 3.6 4.3 4.5 0.102623 0.17609 0.147591 0.128108 0.181267 0.107873 0.0842583 0.0559786 8.6253e-10 0.0211457 0.000490361 0.00717382 0.161254 0.0378328 0.273751 0.0691828 0.166879 0.186931 0.0405148 0.0592208 0.0424762 1.11559e-11 0.0303116 2.52132e-13
426.772 1.82381 196.032 153.351 1.01281 1.04697 0.3 0.4 0.9 1 1.5 1.9 2.5 2.6 3.3 3.6 4.3 4.4 0.0133764 0.163122 0.177372 0.154524 0.206092 0.127375 0.089333 0.0225016 0.0468256 0.000433794 0.0118543 1.02185e-12 0.154855 0.0293315 0.167853 0.156246 0.231294 0.0955637 0.15382 0.0117455 2.80886e-14 0.0462646 1.00031e-13 1.52656e-14
433.33 1.85184 199.982 157.3 1.01285 1.0937 0.0001 0.5 0.7 1.1 1.5 1.6 2.2 2.7 3.2 3.7 4.5 4.8 0.0288772 0.144353 0.12537 0.254411 9.68872e-10 0.224344 0.120996 0.0565768 0.0356088 0.0136735 0.00863378 3.29597e-12 0.0632297 0.114242 0.14415 0.192316 0.255244 5.0348e-07 0.150302 0.103029 3.11727e-10 0.0615694 6.64893e-10 0.00961524
432.501 1.84829 199.486 156.804 1.01303 1.05031 0.2 0.5 0.7 1.1 1.5 1.6 2.2 2.6 3.1 3.7 4.5 4.6 0.0493032 0.0966598 0.160395 0.243726 4.03526e-10 0.229482 0.112337 0.0510175 0.0454602 0.0165152 0.00813024 5.62025e-11 0.091332 0.0990303 0.0966204 0.279022 1.43749e-10 0.216871 0.0981597 0.118885 0.000289273 0.0500978 6.28441e-11 1.92404e-10
419.201 1.79146 191.396 148.714 1.01354 1.09289 0.0001 0.5 0.9 1.2 1.5 2 2.4 3 3.6 4.2 4.5 6.3 0.0269175 0.178466 0.226636 0.0803297 0.227343 0.102124 0.0850826 0.0550185 0.0224285 1.31332e-09 0.00919763 4.00671e-10 0.0528851 0.183092 0.18119 0.149044 0.143567 0.212938 0.0186026 0.105111 5.23593e-11 1.61066e-11 0.00887019 0.0375866
432.197 1.847 199.304 156.622 1.01301 1.07247 0.2 0.6 0.7 0.9 1.3 1.4 2 2.6 3.2 3.7 4.5 4.9 0.0572171 0.191178 4.76436e-07 0.177151 0.0345806 0.254056 0.154386 0.0847515 0.0373925 0.0136217 0.00867376 7.33302e-14 0.100904 0.156871 1.62217e-07 0.145888 0.1581 0.157932 0.150506 0.140998 2.00444e-11 0.0563252 1.52561e-12 0.00494322
433.689 1.85337 200.196 157.514 1.0127 1.06426 0.1 0.4 0.7 1.2 1.6 1.7 2.3 2.7 3.2 3.7 4.4 4.9 0.028913 0.0742582 0.238627 0.264576 3.49775e-11 0.196486 0.10806 0.040612 0.0411914 0.0108172 0.00915494 1.85352e-13 0.0553651 0.096114 0.174258 0.302348 0.00317271 0.168345 0.126207 0.0823539 2.91317e-10 0.0516959 1.3822e-11 0.00439808
1950.18 8.33411 589.564 546.882 0.97843 5.25975 0.3 0.6 0.8 1.2 1.6 1.8 2.3 2.9 3.4 3.9 4.4 4.9 0.101943 0.0805208 0.197155 0.206718 0.145992 0.0696273 0.11238 0.0589834 0.00511086 1.62231e-12 2.32951e-11 5.16254e-14 0.0697369 0.0233959 0.102991 0.321491 0.0756498 0.384433 0.302866 0.495428 0.948351 1 0.959652 0.575753
421.242 1.80018 192.654 149.972 1.01307 1.07322 0.3 0.5 0.9 1.4 1.5 2 2.5 3 3.4 4.2 4.4 6.4 0.0802151 0.0986778 0.286116 0.109804 0.157927 0.123524 0.0817445 0.0325562 0.0317492 5.21477e-12 0.0107589 9.87432e-13 0.160898 0.0162911 0.314663 0.0805868 0.143771 0.199506 0.0265101 0.0916123 1.55487e-13 7.823e-11 0.00210435 0.0372776
512.941 2.19206 243.665 200.983 1.01935 1.13262 0.0001 0.4 0.7 1.2 1.5 1.9 2.1 2.9 3.4 4.5 3.7 5.2 0.0665704 0.0586465 0.168902 0.28602 0.129601 0.139923 0.0379236 0.0711173 0.0478876 2.21489e-14 6.45567e-12 0.0127637 0.0485488 0.0861806 0.226393 0.204839 0.157535 0.04846 0.173278 0.0975652 0.0577453 0.0318509 1.00956e-10 0.00022136
429.131 1.83389 197.46 154.778 1.01291 1.05846 0.3 0.6 1 1.1 1.6 1.7 2.4 2.8 3.4 3.7 4.4 5 0.0861685 0.171445 0.0712894 0.248038 4.28424e-12 0.241656 0.109018 0.035511 0.0398223 1.11744e-13 0.00995879 5.6688e-13 0.164869 0.0491051 0.325256 3.91467e-11 0.252526 0.0107321 0.165709 0.0359691 0.000693524 0.0499346 8.67639e-14 0.00367037
429.488 1.83542 197.675 154.993 1.01236 1.06512 0.3 2.77556e-17 0.7 0.9 1.3 1.6 2 2.5 3 3.3 4.2 4.5 0.102018 3.02717e-08 0.185605 0.125836 0.203133 0.126089 0.109571 0.0913329 0.0184979 0.0381494 0.00917407 0.00295027 0.0778665 0.0349704 0.243644 0.0271361 0.29607 1.90182e-08 0.236519 0.0138112 0.105814 5.75223e-12 0.0292885 2.5776e-11
518.551 2.21603 246.482 203.8 1.02015 1.14345 0.2 0.5 0.7 1.1 1.3 1.8 2 2.8 3.4 4.5 4.5 5.2 0.116456 3.59966e-11 0.165304 0.142864 0.228276 0.17053 0.0556093 0.0705411 0.0577595 2.5091e-14 2.5091e-14 0.0128113 0.0975723 0.017816 0.260397 5.37088e-09 0.307515 0.0275724 0.217827 0.105951 0.0724917 0.0333778 0.00112694 0.00179844
509.55 2.17756 241.947 199.265 1.0189 1.13641 0.0001 0.4 0.9 1.1 1.4 1.8 2.2 2.8 3.3 4 4.4 5.2 0.0494179 0.131414 0.130729 0.188091 0.160333 0.187863 0.0386602 0.0534343 0.0659875 7.02216e-14 1.08247e-14 0.0129726 0.038216 0.148469 0.290792 0.0147892 0.154334 0.195351 0.0956947 0.0818368 0.0757739 1.59791e-10 0.0340478 0.00710611
432.319 1.84752 199.377 156.695 1.01244 1.07195 0.2 0.5 0.7 1 1.4 1.9 2.5 3.1 3.4 3.5 4.3 4.4 0.047235 0.112705 0.12277 0.18499 0.224117 0.154664 0.0984218 0.0369507 3.74872e-09 0.0214322 5.76017e-07 0.00915028 0.0829179 0.122417 0.0507234 0.25315 0.146384 0.227174 0.0694268 0.0881623 1.90903e-13 1.36557e-14 0.0315938 1.63744e-11
434.729 1.85782 200.817 158.135 1.0126 1.08121 0.0001 0.4 0.8 1.3 1.5 1.8 2.3 2.9 3.3 3.8 4.3 5 0.0276474 0.089716 0.319046 0.0499452 0.274248 0.0231597 0.145035 0.0317826 0.0397723 1.38782e-09 0.0122435 1.05717e-10 0.044552 0.128091 0.214873 0.246131 0.0918226 0.0574824 0.173439 0.0634878 4.52355e-12 0.0520938 1.76487e-12 0.00923354
419.498 1.79273 191.58 148.898 1.01344 1.10076 0.2 0.5 0.7 1.2 1.5 2 2.4 3 3.5 4.2 4.5 6.3 0.060082 0.0297789 0.26823 0.188597 0.185746 0.113561 0.0795617 0.0553582 0.0210599 0.00117249 0.0102934 1.32605e-12 0.098764 0.0271005 0.234665 0.234209 0.109751 0.224287 0.0134612 0.108666 1.28242e-11 5.64154e-11 0.00879831 0.0410614
432.082 1.8465 199.235 156.553 1.01225 1.0595 0.2 0.5 0.9 1.2 1.6 2 2.5 3 3.4 3.8 4.3 4.9 0.0400794 0.164782 0.205885 0.159266 0.184936 0.0947998 0.0935809 0.0264226 0.0329527 2.14434e-12 0.00954346 1.55614e-12 0.0825655 0.131013 0.211265 0.153563 0.140767 0.178626 0.03833 0.0862743 0.0102499 0 0.0268493 3.75255e-13
426.536 1.8228 195.889 153.207 1.01361 1.07111 0.2 0.5 0.7 1.2 1.7 2 2.3 2.9 3.4 4.3 4.5 6.4 0.053846 0.0651339 0.219272 0.269535 0.19164 0.00349656 0.115043 0.0525398 0.0314302 7.41541e-10 0.011677 5.52755e-10 0.096332 0.039545 0.214355 0.278592 0.106579 0.176714 0.0147799 0.0956372 0.0114625 3.41899e-11 9.21033e-07 0.0371127
433.708 1.85345 200.207 157.526 1.01282 1.07828 0.0001 0.3 0.7 1 1.4 1.9 2.3 2.7 3.3 3.8 4.4 5.1 7.85187e-11 0.100617 0.210752 0.143561 0.245442 0.129642 0.0670972 0.0622294 0.0391889 0.00414908 0.0101371 1.61594e-11 0.0168698 0.133226 0.117198 0.217948 0.212095 0.139158 0.0685075 0.106574 0.00127078 0.0542369 6.37823e-14 0.0111932
434.253 1.85578 200.533 157.851 1.01276 1.08722 0.0001 0.3 0.7 1 1.3 1.5 2.1 2.7 3.4 3.8 4.4 5.1 2.86689e-10 0.101059 0.205735 0.157801 0.0570168 0.223745 0.14136 0.0777295 0.0380174 1.90625e-13 0.010298 3.74956e-12 0.044907 0.0722781 0.21052 0.100933 0.162183 0.149499 0.159429 0.116533 0.00171545 0.0571377 2.34847e-11 0.0120842
433.096 1.85084 199.842 157.16 1.01295 1.09081 0.0001 0.5 0.9 1.2 1.5 1.6 2.1 2.7 3.4 3.8 4.4 5.1 0.0259464 0.183948 0.208631 0.119482 0.135424 0.0780778 0.133416 0.079841 0.0375636 1.71348e-09 0.0106228 3.78919e-10 0.0574659 0.176323 0.139106 0.233104 7.30843e-12 0.146055 0.146226 0.120796 2.04699e-08 0.0590201 5.52854e-11 0.0127132
431.717 1.84495 199.016 156.334 1.01264 1.06255 0.2 0.4 0.8 1 1.4 1.5 2.1 2.6 3.2 3.7 4.4 4.9 0.0222459 0.128141 0.178992 0.156759 1.82e-10 0.266663 0.124592 0.0737783 0.0414966 0.0109687 0.00900109 1.14259e-12 0.0687023 0.115312 0.102126 0.208162 0.035714 0.226726 0.117711 0.130654 9.179e-10 0.0535529 1.99079e-09 0.00389297
512.919 2.19196 243.654 200.972 1.01905 1.13002 0.0001 0.3 0.8 1.3 1.7 2.1 2.5 3.1 3.6 3.7 5 5.2 0.0445634 0.0872888 0.2242 0.290886 0.150175 0.0912317 0.0145319 0.0884596 0.0157 1.77575e-12 5.92603e-11 0.0120111 0.0194712 0.131409 0.249975 0.251325 0.152675 0.0489294 0.162661 0.0153332 0.0523137 0.0172688 0.0286607 7.60503e-15
431.055 1.84212 198.619 155.937 1.01373 1.03843 0.3 0.5 0.9 1.3 1.6 2.1 2.5 3.1 3.6 4.4 4.4 5.5 0.0785638 0.103339 0.273338 0.119919 0.194095 0.0914376 0.0799395 0.0457839 0.016589 0.00917703 2.95806e-05 0.00152205 0.172465 2.31262e-11 0.293911 0.104284 0.219845 0.0462586 0.157945 1.78547e-11 0.0437232 6.92357e-11 6.92357e-11 9.31733e-09
435.534 1.86126 201.296 158.614 1.01271 1.06647 0.2 0.3 0.7 1.1 1.4 1.7 2.3 2.7 3.3 3.8 4.4 5 1.07318e-09 0.100167 0.221156 0.207331 0.0892985 0.185912 0.103219 0.0501741 0.0420386 0.00352995 0.00988132 1.02844e-10 0.0484531 0.0901261 0.17395 0.204481 0.1455 0.127451 0.139864 0.0700857 0.0144896 0.0454181 8.74412e-13 0.00664963
503.626 2.15225 238.918 196.236 1.01936 1.05664 0.0001 0.5 0.9 1.3 1.6 2 2.1 3 3.5 4.4 4.1 5.2 0.0694448 0.122571 0.187788 0.238193 0.144795 0.0649041 0.0658986 0.081643 0.0326713 4.996e-16 1.11022e-16 0.0114496 0.0531183 0.178318 0.204336 0.192501 0.0939866 0.132032 0.0834324 0.112373 7.06775e-11 0.00653812 3.85103e-12 7.34009e-11
432.737 1.8493 199.627 156.945 1.01299 1.13015 0.3 0.7 0.9 1.3 1.4 1.8 2.2 2.8 3.3 3.5 4.4 5.8 0.102896 0.171238 0.158944 0.0107839 0.258961 0.078999 0.12125 0.0652225 0.0140023 0.0199297 0.0107686 3.16414e-15 0.157097 0.069156 0.237703 0.0133519 0.198592 0.134868 0.124876 0.0720614 0.0591588 9.2788e-12 0.0398733 0.023409
509.074 2.17553 241.705 199.023 1.01906 1.09076 0.0001 0.5 0.7 1.2 1.5 1.9 2.1 2.9 3.4 3.2 4.5 5.2 0.0700046 0.095512 0.115484 0.319834 0.0950386 0.169577 0.0209071 0.0737393 0.0469032 1.8649e-11 2.31454e-11 0.0120601 0.05653 0.117281 0.181096 0.21076 0.161625 0.0277048 0.18865 0.0578819 2.01134e-08 0.0677053 0.0215262 8.48339e-10
432.02 1.84624 199.198 156.516 1.01303 1.12608 0.3 0.5 0.9 1.3 1.5 2 2.2 2.8 3.3 3.4 4.4 5.8 0.082776 0.092322 0.298507 0.00760469 0.275582 0.0251461 0.121894 0.0642404 1.22059e-09 0.0334127 0.0115442 1.20737e-11 0.15003 0.0340366 0.301585 0.0118033 0.244999 0.097198 0.0934723 0.0739915 0.0570844 2.59402e-09 0.0388975 0.0229851
422.768 1.8067 193.591 150.909 1.01288 1.11849 0.0001 0.5 0.9 1 1.5 2 2.5 3.1 3.5 4.3 4.4 6.3 0.0251601 0.190661 0.0902222 0.191608 0.24136 0.114235 0.088347 0.040821 0.0197257 1.12747e-09 0.01074 8.08709e-10 0.0548612 0.176123 0.112873 0.167402 0.216535 0.183485 0.0530719 0.0997447 1.01258e-11 1.8981e-08 0.0193562 0.0350392
433.331 1.85184 199.982 157.3 1.01292 1.06391 0.3 0.6 0.9 1 1.5 1.7 2.3 2.8 3.4 3.7 4.4 4.9 0.0908141 0.147753 3.03134e-08 0.279253 0.146545 0.133828 0.117197 0.049774 0.0372929 1.35804e-10 0.0104584 1.15237e-11 0.168459 0.0231885 0.181009 0.123269 0.25604 0.0309462 0.165797 0.0618787 8.31582e-10 0.0486749 2.27834e-12 0.00465237
432.29 1.84739 199.36 156.678 1.01253 1.05802 0.0001 0.6 0.7 1.2 1.7 2.1 2.6 3 3.4 4.3 4.4 4.2 0.0364241 0.238089 0.047265 0.29924 0.156395 0.0952778 0.0772695 0.0185908 0.0343896 0.000778771 0.00880927 5.8592e-13 0.0645159 0.188565 0.0909092 0.269063 0.148674 0.156563 0.0127855 0.0926196 0.00697941 0.0273421 2.38781e-12 1.68754e-14
436.573 1.8657 201.913 159.231 1.01228 1.11315 0.3 0.4 0.9 1 1.5 1.6 2.3 2.9 3.3 3.9 4.3 5.1 0.0226611 0.148759 0.204888 0.136544 0.0507298 0.227252 0.133485 0.0414695 0.0333105 0.00199265 0.0111916 5.21274e-11 0.160026 0.0218218 0.124785 0.221878 0.0615598 0.196214 0.164023 0.0784415 3.40174e-07 0.0647678 2.9135e-12 0.0196378
430.702 1.84061 198.406 155.724 1.01384 1.03333 0.2 0.6 0.9 1.3 1.7 2.2 2.5 3 3.6 4.5 4.4 5.5 0.0564406 0.197844 0.154527 0.228025 0.148585 0.0997832 0.0448309 0.0523474 0.0216543 0.00314396 0.00509757 0.00156498 0.103699 0.141622 0.168897 0.226015 0.161856 0.039149 0.147992 0.00123812 0.0428618 6.66267e-12 3.63271e-12 9.42023e-09
