Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
616.555 2.84127 270.348 242.705 1.09363 1.04378 0.0001 0.6 0.9 0.9 1.5 1.6 2.3 3.2 3.4 4 4.6 5.2 0.0751036 0.254682 0.0528665 0.0967025 0.421605 5.3335e-06 0.0887059 0.103962 0 0 0 0 0.091315 0.198837 0.237333 0.00711726 0.285901 0.0263964 0.16549 0.0313858 0 0 0 0
613.624 2.82776 269.233 241.59 1.10001 1.03678 0.0001 0.5 0.8 1.5 1.6 2.3 2.4 3.2 3.4 3.9 4.4 4.9 7.27549e-06 0.376446 0.0497547 0.478628 0.0238475 0.0145416 0.0390852 0.117695 0 0 0 0 0.0746696 0.141785 0.283632 0.364971 2.08597e-05 8.68971e-08 0.157588 0.0141108 0 0 0 0
641.07 2.95424 279.472 251.829 1.07878 0.991112 0.0001 0.4 0.8 1.4 1.5 2.1 2.1 2.9 3.3 3.9 4.5 5 3.64082e-08 0.250272 0.203631 2.84786e-07 0.459823 0.0210446 0.00983368 0.134179 0 0 0 0 0.080106 0.0804054 0.334485 0.283965 2.8423e-05 0.149011 0.0275405 0.0355712 0 0 0 0
620.679 2.86027 271.908 244.266 1.09314 1.03102 0.0001 0.3 0.8 1.3 1.5 1.6 2.2 3.2 3.3 3.8 4.3 4.8 0.00373244 0.189281 0.220582 0.317041 0.00587099 0.131443 0.12542 0.0997721 0 0 0 0 2.32808e-07 0.196896 0.251151 0.254686 0.100379 1.66553e-07 0.191981 0.0359224 0 0 0 0
618.765 2.85145 271.185 243.543 1.09349 1.02815 0.0001 0.5 0.6 1.1 1.5 1.7 2.3 3.1 3.5 4.1 4.6 5.1 0.000173641 0.325609 0.0925956 0.000397359 0.510252 1.4408e-07 0.0386075 0.125859 0 0 0 0 0.0462281 0.291914 0.000971581 0.239738 0.259521 1.01179e-07 0.166969 0.0228049 0 0 0 0
620.203 2.85808 271.728 244.086 1.09314 1.03772 0.0001 0.3 0.7 1.2 1.5 2.1 2.2 3.2 3.4 3.9 4.4 4.9 0.00672644 0.181468 0.145797 0.354419 0.141012 0.158458 0.00233487 0.102921 0 0 0 0 0.000505072 0.185607 0.192258 0.288912 0.136891 4.16669e-11 0.19545 0.038096 0 0 0 0
600.669 2.76806 264.24 236.597 1.10998 1.03761 0.1 0.5 0.9 1.5 1.6 2.2 2.4 3.5 3.4 3.9 4.4 4.9 0.120285 0.0535776 0.3615 0.349469 8.60381e-09 3.32579e-09 0.145131 0.080014 0 0 0 0 0.0645351 0.220714 0.224227 0.350542 3.72959e-11 1.40546e-11 0.156507 0.0210847 0 0 0 0
619.739 2.85594 271.553 243.911 1.0927 1.04522 0.0001 0.8 0.5 1.3 1.5 2.1 2.2 3.2 3.4 4 4.6 5.2 0.0471159 0.0139802 0.280747 0.482563 0.00154329 0.161934 0.000777228 0.10404 0 0 0 0 0.0604177 0.120345 0.228859 0.353058 0.0390297 9.76936e-08 0.204022 0.0394929 0 0 0 0
618.666 2.851 271.148 243.505 1.10063 0.999519 0.2 0.7 0.9 1.3 1.6 1.5 2.3 3.3 3.4 3.9 4.5 5 0.16286 0.0115418 0.332746 0.127444 0.0355586 0.198222 0.147028 0.0852293 0 0 0 0 0.120261 0.330193 4.35934e-07 0.140074 2.70696e-06 0.240722 0.150707 0.017559 0 0 0 0
629.718 2.90193 275.291 247.648 1.08656 1.01528 0.3 0.5 0.4 0.8 1.4 1.5 2.2 3 3.3 3.8 4.4 4.9 1.8219e-10 0.381066 4.60848e-10 0.0432422 1.46916e-12 0.50144 0.0288809 0.131931 0 0 0 0 0.192144 2.229e-09 3.14223e-11 0.278804 0.33948 1.30544e-09 0.174072 0.0307801 0 0 0 0
601.187 2.77045 264.441 236.799 1.10423 1.08058 0.0001 0.8 0.9 1.2 1.7 1.9 2.5 3.4 3.6 4.2 4.7 5.3 0.0975337 0.118296 0.436426 3.58507e-07 2.25767e-07 0.350508 6.62444e-08 0.101467 0 0 0 0 0.111106 0.428127 1.90714e-07 0.0770496 0.302912 1.82453e-08 0.126243 0.0351439 0 0 0 0
620.253 2.85831 271.747 244.105 1.09263 1.03871 0.3 0.7 1.1 1.4 1.5 2 2.2 3.2 3.3 3.9 4.5 5 0.179605 0.186328 0.109874 0.330833 0.0513322 0.0119633 0.122079 0.10062 0 0 0 0 0.18777 0.18135 0.173924 0.253819 0.0057013 2.58198e-06 0.198547 0.0375975 0 0 0 0
658.211 3.03323 285.647 258.004 1.0763 0.993041 0.0001 0.4 0.4 0.9 1.3 1.7 1.9 2.9 3 3.5 4.1 4.7 0.124102 4.37018e-08 1.75816e-06 0.479433 0.0161223 0.320417 0.00921298 0.127015 0 0 0 0 0.083605 0.00654748 0.085903 0.399732 0.0993875 4.01957e-10 0.265641 0.052225 0 0 0 0
620.357 2.85879 271.786 244.144 1.09216 1.04685 0.1 0.5 0.8 1.2 1.5 2.1 2.2 3.2 3.4 3.9 4.5 5.1 0.0559106 0.250039 0.0487229 0.25546 0.258684 0.00174773 0.119439 0.102158 0 0 0 0 0.057201 0.271012 0.0208015 0.34496 0.109258 7.40962e-05 0.203669 0.0398715 0 0 0 0
642.462 2.96066 279.98 252.337 1.07876 0.993496 0.1 0.4 0.5 1.1 1.4 1.7 2 2.9 3.3 3.8 4.3 4.8 5.97201e-05 1.02094e-05 0.397901 1.83214e-08 0.38058 0.163886 3.16969e-14 0.136325 0 0 0 0 0.0286708 0.244853 8.41465e-10 0.405583 0.0449072 7.41895e-12 0.225285 0.0441964 0 0 0 0
613.628 2.82778 269.234 241.592 1.09993 1.03621 0.0001 0.5 0.8 1.7 1.5 1.6 2.4 3.2 3.4 4 4.6 5.2 1.3182e-08 0.376303 0.0501506 0.0187189 0.484817 0.00149033 0.0513833 0.117066 0 0 0 0 0.0746658 0.141767 0.283603 8.88082e-08 0.364863 1.49198e-07 0.157389 0.0139201 0 0 0 0
629.514 2.90099 275.215 247.573 1.08558 1.00848 0.0001 0.3 0.8 1.3 1.6 2.1 2.1 3 3.3 3.8 4.4 4.9 0.0505984 0.0846949 0.388698 8.46828e-06 0.411766 0.0052575 0.01599 0.128563 0 0 0 0 0.00316563 0.193592 0.23943 0.330134 6.29344e-09 0.164209 0.0403391 0.0376051 0 0 0 0
661.916 3.0503 286.96 259.317 1.07216 0.974253 0.3 0.3 0.4 1 1.4 1.7 1.9 2.8 3.2 3.7 4.3 4.8 0.0378845 0.176288 0.00411442 0.332 0.260738 5.72601e-08 0.124619 0.136521 0 0 0 0 0.0277158 0.186483 1.2649e-08 0.431668 0.0307814 2.22628e-07 0.251992 0.0456112 0 0 0 0
600.758 2.76847 264.274 236.632 1.1101 1.03652 0.0001 0.5 0.9 1.5 1.6 1.8 2.4 3.5 3.4 3.9 4.4 4.9 0.10866 0.0697148 0.356199 0.350381 6.36573e-08 8.26889e-09 0.145098 0.0800432 0 0 0 0 0.0581694 0.229666 0.221006 0.351 1.43532e-08 3.00127e-11 0.155904 0.0207779 0 0 0 0
629.413 2.90052 275.178 247.535 1.08684 1.0158 0.5 0.4 0.5 1.1 1.4 1.8 2.2 3.1 3.2 3.8 4.3 4.8 0.00513606 0.29201 0.00169404 0.200399 0.35921 3.95672e-08 0.126668 0.101727 0 0 0 0 0.0694536 0.248564 0.00637759 0.215894 0.263468 5.05016e-06 0.183303 0.0287306 0 0 0 0
650.818 2.99916 283.003 255.361 1.07798 0.979145 0.0001 0.4 0.4 0.9 1.3 1.7 2 2.9 3.1 3.7 4.3 4.9 4.96126e-08 0.00222451 0.270829 0.182256 0.215289 0.278334 1.93599e-10 0.129043 0 0 0 0 0.0552655 0.132138 0.0329626 0.277523 0.229541 6.54229e-10 0.210272 0.041442 0 0 0 0
616.121 2.83927 270.183 242.541 1.09428 1.05234 0.0001 0.4 0.9 1.3 1.5 2 2.3 3.2 3.3 3.9 4.5 5.1 0.0962025 0.0633394 0.39336 0.0450954 0.213323 0.171203 1.47909e-06 0.111755 0 0 0 0 0.0480643 0.180079 0.306266 0.0356271 0.26232 0.0257724 0.158503 0.0357099 0 0 0 0
616.112 2.83923 270.18 242.537 1.09798 1.04986 0.0001 0.3 0.7 1.2 1.5 2.1 2.3 3.3 3.4 4 4.5 5.1 0.0085892 0.192751 0.100178 0.447159 0.0647241 0.165803 0.022487 0.0962902 0 0 0 0 0.0756738 0.0354318 0.336306 0.119201 0.274507 3.60285e-07 0.17333 0.0354099 0 0 0 0
606.614 2.79546 266.544 238.902 1.12287 0.980852 0.0001 0.7 0.8 0.7 1.5 1.7 2.4 3.7 3.4 4 4.6 5.2 0.0910306 3.46556e-05 0.452909 0.000809401 0.319633 8.10865e-06 0.190955 0.0674945 0 0 0 0 0.106001 0.0240186 0.37484 0.0295455 0.194838 0.131105 0.110883 0.00962057 0 0 0 0
623.001 2.87097 272.782 245.139 1.12256 0.9245 0.0001 0.5 0.6 1.2 1.5 1.6 2.2 3.6 3.1 3.7 4.2 4.7 0.0718131 4.23419e-06 0.266005 0.45033 1.48045e-11 4.44694e-12 0.258899 0.075509 0 0 0 0 0.0438612 0.248586 0.0639794 0.269249 0.158355 4.41116e-08 0.136999 0.00347055 0 0 0 0
628.147 2.89469 274.707 247.064 1.08627 1.01848 0.4 0.5 0.7 1.2 1.4 1.8 2.1 3 3.2 3.8 4.4 5 0.00818225 0.382099 0.00525636 0.000176603 0.414574 0.142252 4.54116e-05 0.133682 0 0 0 0 0.3081 1.73551e-08 5.54876e-09 0.453664 6.19093e-11 1.35774e-10 0.218002 0.0387148 0 0 0 0
628.794 2.89767 274.947 247.305 1.08518 1.00859 0.3 0.4 0.9 1.3 1.5 1.8 2.1 3 3.3 3.8 4.3 4.9 0.182311 0.0146356 0.346831 0.000453843 0.232022 0.181411 2.90562e-07 0.127519 0 0 0 0 0.130806 0.113681 0.212264 0.30839 4.40613e-07 8.1063e-10 0.20715 0.0363038 0 0 0 0
617.538 2.84579 270.721 243.078 1.10107 1.00409 0.0001 0.5 0.6 1 1.5 1.6 2.3 3.3 3.4 3.9 4.5 5.1 0.12037 0.00693644 0.0784748 0.427047 0.000114253 0.247207 0.133081 0.0878386 0 0 0 0 0.0539071 0.256462 4.52879e-05 0.23201 0.290549 3.49698e-07 0.15193 0.0191898 0 0 0 0
632.761 2.91595 276.419 248.776 1.08878 0.989546 0.3 0.5 0.4 1 1.4 1.5 2.1 3.1 3.3 3.8 4.3 4.9 0.218452 2.62445e-07 0.000781681 0.3282 0.275976 1.75694e-06 0.165331 0.100042 0 0 0 0 0.124397 5.11116e-05 0.126305 0.31702 0.194251 2.15363e-07 0.196778 0.0307436 0 0 0 0
618.98 2.85244 271.266 243.624 1.10858 0.972991 0.7 0.4 0.8 1.3 1.6 0.9 2.2 3.4 3.2 3.7 4.2 4.7 0.196968 0.193564 0.0289202 0.268888 0.12259 0.0254929 0.18956 0.0825949 0 0 0 0 0.0882778 0.276493 0.000773356 0.419214 1.29271e-06 4.56334e-08 0.171696 0.0165364 0 0 0 0
619.745 2.85597 271.556 243.913 1.09273 1.04478 0.0001 0.5 0.8 1.3 1.5 2.1 2.2 3.2 3.4 4 4.5 5 0.0459503 0.28542 0.00851237 0.486301 6.26139e-06 0.160253 0.002299 0.103991 0 0 0 0 0.0606336 0.227839 0.121716 0.35135 0.0401574 1.19118e-06 0.203706 0.0393793 0 0 0 0
611.765 2.81919 268.523 240.88 1.10385 1.05349 0.3 0.5 1 1.5 1.6 1.8 2.4 3.3 3.4 3.9 4.5 5.1 0.00646209 0.377428 0.0543309 0.483627 1.21283e-07 5.05496e-06 0.0739082 0.108093 0 0 0 0 0.131685 0.171122 0.243204 0.280582 0.0374186 0.0015549 0.169386 0.0185362 0 0 0 0
629.239 2.89972 275.113 247.47 1.0897 0.995813 0.4 0.5 1.38778e-16 0.7 1.4 1.5 2.2 3.1 3.2 3.8 4.3 4.8 0.000662832 9.3956e-07 0.0959794 0.333617 0.42933 3.45798e-07 0.128902 0.101206 0 0 0 0 2.15034e-09 3.3435e-10 0.0937993 0.366558 0.344913 1.78294e-10 0.169127 0.0214157 0 0 0 0
655.508 3.02077 284.683 257.041 1.0722 0.976258 0.1 0.4 0.8 1.3 1.4 1.9 2 2.8 3.1 3.7 4.2 4.7 3.19908e-07 0.268814 0.139235 2.44249e-15 0.451306 0.0707638 2.37527e-09 0.142078 0 0 0 0 0.0834685 0.0908318 0.287847 0.27275 2.45759e-09 8.09844e-08 0.20129 0.0400698 0 0 0 0
599.456 2.76247 263.767 236.124 1.10944 1.06009 0.0001 0.7 0.9 1.6 1.7 2.4 2.5 3.5 3.6 4.2 4.7 5.3 0.127345 0.000113806 0.459119 0.318422 0.00144128 0.0495618 0.0707461 0.0826925 0 0 0 0 0.0976316 0.282935 0.168431 0.35121 7.84414e-10 2.48152e-10 0.140931 0.0189498 0 0 0 0
655.654 3.02145 284.736 257.093 1.07227 0.976067 0.0001 0.4 0.8 1.3 1.4 1.9 2 2.8 3.1 3.6 4.1 4.7 0.0112838 0.242409 0.161514 2.85617e-07 0.440639 0.0746436 2.99794e-08 0.14178 0 0 0 0 0.073159 0.103543 0.285109 0.272967 4.66452e-05 5.58263e-05 0.201387 0.0398001 0 0 0 0
646.035 2.97712 281.277 253.635 1.07839 0.996666 0.1 0.4 0.5 1 1.4 1.6 2 2.9 3.1 3.6 4.2 4.7 1.93526e-09 1.84944e-06 0.393713 0.0352389 0.218656 0.294601 3.88766e-07 0.136175 0 0 0 0 0.0479903 0.196774 8.12455e-05 0.351892 0.137518 1.38395e-07 0.214809 0.0476024 0 0 0 0
599.602 2.76314 263.824 236.181 1.10915 1.0588 0.0001 0.7 0.9 1.6 1.7 2 2.5 3.5 3.7 4.2 4.8 5.4 0.126326 0.00733111 0.451743 0.318255 0.000245649 0.0124909 0.111738 0.081023 0 0 0 0 0.0974054 0.284648 0.166507 0.351518 6.72262e-08 2.18979e-10 0.14032 0.0183971 0 0 0 0
646.122 2.97752 281.309 253.666 1.08157 0.999589 0.0001 0.6 0.8 1.1 1.4 1.8 2 3 3.1 3.7 4.3 4.9 0.126418 0.00863364 0.206251 0.3576 0.000585272 0.202989 0.0661922 0.112904 0 0 0 0 0.0872736 0.247895 0.00376256 0.295545 0.0906616 5.39131e-07 0.230053 0.0443978 0 0 0 0
