Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
552.193 2.54467 244.549 216.907 1.09607 1.02241 0.2 0.5 0.8 1.4 1.5 1.8 2.5 3.6 3.4 4 4.6 5.1 0.0484489 0.292042 0.0479352 0.488762 8.32075e-06 7.2629e-07 0.148199 0.0706686 0 0 0 0 0.124964 0.0378961 0.356951 3.06689e-10 0.279271 0.102992 0.120339 1.46035e-10 0 0 0 0
553.69 2.55157 245.183 217.541 1.08704 1.0491 0.3 0.8 0.9 1.5 1.7 1.6 2.5 3.5 3.6 4.2 4.7 5.3 0.191954 0.148158 0.156836 0.390583 5.7513e-08 0.000118233 0.125113 0.0742789 0 0 0 0 0.196414 0.0588912 0.311214 0.000225643 0.071305 0.269838 0.135325 0.00588597 0 0 0 0
574.159 2.6459 253.678 226.035 1.05128 1.07603 0.2 0.4 0.5 1 1.4 1.6 2.2 3 3.1 3.6 4.2 4.7 0.0835645 0.000297896 0.194955 0.285072 8.6143e-05 0.346365 0.0214226 0.119515 0 0 0 0 0.0479902 0.0766132 0.200642 0.165821 0.338669 1.5402e-07 0.199432 0.0468671 0 0 0 0
573.393 2.64236 253.365 225.723 1.05222 1.07423 0.3 0.4 0.5 1.1 1.4 1.7 2.2 3 3.2 3.7 4.2 4.8 0.0935755 0.0865382 0.107223 0.355438 0.000267792 0.284882 0.00220313 0.122092 0 0 0 0 0.0802396 0.0438273 0.215928 0.186 0.300845 3.21126e-08 0.202477 0.0449115 0 0 0 0
553.762 2.5519 245.213 217.571 1.08721 1.04683 0.3 0.5 0.9 1.5 1.6 1.7 2.5 3.5 3.5 4.1 4.6 5.1 0.169584 0.0647554 0.267083 0.385827 1.0055e-06 1.60022e-10 0.125922 0.0740372 0 0 0 0 0.189912 0.0206701 0.359165 3.4567e-07 0.254438 0.0834201 0.133892 0.00532924 0 0 0 0
599.962 2.7648 263.964 236.321 1.03443 0.999912 0.2 0.5 0.7 1.4 1.5 1.7 2.1 2.7 3.3 3.8 4.4 5 0.0493525 0.241953 0.11256 0.354979 0.125966 0.00467853 8.38267e-08 0.144937 0 0 0 0 0.119137 4.62756e-05 0.33245 0.347982 0.00249784 2.67953e-05 0.149607 0.0481646 0 0 0 0
567.968 2.61736 251.141 223.498 1.06211 1.08276 0.3 0.5 0.8 1.4 1.6 1.7 2.3 3.2 3.4 4 4.6 5.2 0.184376 0.00718728 0.253848 0.368152 0.000138136 0.0605909 0.0952469 0.0925652 0 0 0 0 0.121465 0.164904 0.15126 0.415556 1.08126e-09 7.5813e-08 0.196805 0.0327693 0 0 0 0
554.243 2.55411 245.416 217.774 1.07746 1.07656 0.2 0.6 0.9 1.5 1.6 1.9 2.5 3.4 3.5 4.1 4.7 5.3 0.115976 0.170772 0.206046 0.376924 0.0203774 0.00286609 0.105634 0.0788679 0 0 0 0 0.12263 0.145072 0.292155 1.2004e-05 0.3441 0.0140862 0.147057 0.0114453 0 0 0 0
567.952 2.61729 251.134 223.492 1.06212 1.08279 0.3 0.5 0.8 1.4 1.5 1.8 2.3 3.2 3.4 3.9 4.5 5 0.176799 0.0262561 0.235471 0.393715 1.42863e-06 0.0438111 0.0934004 0.0926682 0 0 0 0 0.121437 0.164969 0.151216 0.415584 1.59304e-06 1.32662e-06 0.196809 0.0327758 0 0 0 0
567.918 2.61714 251.12 223.478 1.06217 1.08307 0.3 0.5 0.8 1.4 1.5 1.8 2.3 3.2 3.3 3.8 4.3 4.9 0.184226 0.00888932 0.249701 0.384922 0.000369682 0.0494733 0.0916565 0.0929289 0 0 0 0 0.12151 0.16482 0.151338 0.415577 8.0126e-06 8.2746e-09 0.196905 0.0329079 0 0 0 0
568.349 2.61912 251.297 223.655 1.062 1.08187 0.2 0.5 0.7 1.2 1.5 1.6 2.3 3.2 3.5 4.1 4.7 5.2 0.122571 0.0273402 0.233285 0.257231 0.0250415 0.212658 0.0914087 0.0924667 0 0 0 0 0.0503875 0.311075 1.27584e-06 0.266969 0.226521 0.000376498 0.193048 0.0334874 0 0 0 0
575.403 2.65163 254.184 226.541 1.05056 1.08072 0.3 0.5 0.8 1.4 1.5 1.7 2.2 3 3.3 3.9 4.5 5.1 0.171604 0.0173209 0.276971 0.267758 0.00688851 0.172141 0.018514 0.11936 0 0 0 0 0.162892 0.0666587 0.233438 0.370674 3.69453e-07 5.0608e-08 0.196836 0.0502247 0 0 0 0
568.068 2.61783 251.182 223.539 1.06206 1.07716 0.0001 0.5 0.7 1.4 1.5 1.7 2.3 3.2 3.4 4 4.5 5 0.0824048 0.0504996 0.297575 0.394683 3.23002e-05 0.0460334 0.100169 0.0906628 0 0 0 0 0.0525476 0.20318 0.173429 0.423569 2.10379e-06 1.63502e-08 0.192562 0.0318676 0 0 0 0
543.444 2.50435 240.812 213.17 1.09411 1.08032 0.2 0.7 0.9 1.6 1.7 1.9 2.6 3.6 3.6 4.2 4.7 5.3 0.145326 0.0715734 0.340604 0.34965 0.000256433 1.5487e-08 0.110737 0.0759647 0 0 0 0 0.140376 0.117824 0.331246 0.0636598 0.291024 7.22154e-06 0.132672 0.00350721 0 0 0 0
561.739 2.58866 248.56 220.917 1.06924 1.0771 0.0001 0.5 0.8 1.5 1.6 1.3 2.4 3.3 3.4 3.9 4.4 4.9 0.0327599 0.320249 0.00678292 0.09704 0.0713858 0.348257 0.109862 0.0828998 0 0 0 0 0.0676731 0.163458 0.267742 0.360327 0.0271191 2.68632e-06 0.169903 0.0208705 0 0 0 0
553.981 2.55291 245.306 217.663 1.08698 1.04835 0.3 0.6 0.9 1.5 1.6 1.8 2.5 3.5 3.5 4 4.6 5.1 0.182048 0.0635665 0.254535 0.38713 0.000160088 2.9233e-07 0.125508 0.0740371 0 0 0 0 0.192282 0.0264073 0.347638 3.30421e-05 0.305955 0.0358891 0.134196 0.00594922 0 0 0 0
552.464 2.54592 244.664 217.022 1.08737 1.05114 0.2 0.5 0.8 1.5 1.6 1.7 2.5 3.5 3.5 4.1 4.6 5.1 0.128054 0.0336756 0.326331 0.400518 1.41086e-07 2.58816e-08 0.123513 0.0752818 0 0 0 0 0.136133 0.000243781 0.405469 0.0110929 0.353827 0.000200118 0.138668 0.0055024 0 0 0 0
546.597 2.51888 242.166 214.523 1.10644 1.02587 0.2 0.5 0.8 1.4 1.5 2.6 2.1 3.8 3.3 3.9 4.5 5 0.0252867 0.354175 0.00041536 0.462392 0.0447982 0.156147 4.60833e-07 0.0632217 0 0 0 0 0.11858 0.0605222 0.330407 5.04462e-08 0.334662 0.0820296 0.0996725 2.17405e-10 0 0 0 0
587.409 2.70696 259.016 231.374 1.04725 1.04517 0.2 0.5 0.7 0.8 1.4 1.5 2.2 3 3.2 3.7 4.3 4.9 0.11628 0.0727749 0.00463157 0.259053 0.32821 0.0740214 0.0953983 0.0968794 0 0 0 0 0.0964511 0.146743 0.00223125 0.214488 0.359977 0.00394952 0.18426 0.0370709 0 0 0 0
564.938 2.6034 249.889 222.246 1.0683 1.08706 0.4 0.5 1.1 1.4 1.5 1.9 2.4 3.3 3.3 3.9 4.4 4.9 0.295299 8.18082e-05 0.237141 0.285635 6.60712e-06 0.0765369 0.0885167 0.0850823 0 0 0 0 0.251 0.0723722 0.272266 8.67949e-10 0.242745 0.0610943 0.160766 0.0268133 0 0 0 0
589.635 2.71721 259.901 232.259 1.03841 1.0324 0.3 0.3 0.5 1.2 1.4 1.9 2 2.8 3.2 3.7 4.3 4.8 0.00639311 0.0241182 0.349284 7.6291e-06 0.485771 0.0397561 9.12511e-07 0.133081 0 0 0 0 0.112825 0.00157435 0.213073 0.412167 0.00738736 0.000102139 0.225418 0.0598518 0 0 0 0
573.376 2.64229 253.358 225.716 1.05287 1.07284 0.3 0.5 0.7 1.2 1.4 1.7 2.2 3 3.1 3.7 4.3 4.9 0.155984 0.0439129 0.170201 0.291254 1.50337e-05 0.264584 0.00383215 0.123088 0 0 0 0 0.0874538 0.267105 0.000113843 0.236785 0.231907 0.00075082 0.205485 0.0432355 0 0 0 0
560.524 2.58306 248.054 220.411 1.07563 1.07265 0.3 0.4 0.5 1.1 1.4 1.9 2.5 3.4 3.1 3.7 4.3 4.8 0.0526223 0.0820474 0.201215 0.117839 0.393762 0.0461146 0.107387 0.0746426 0 0 0 0 0.104015 0.00132312 0.228136 0.229963 0.220354 0.146714 0.126169 0.0159743 0 0 0 0
576.284 2.65569 254.542 226.899 1.05 1.07892 0.2 0.5 0.7 0.8 1.4 1.5 2.2 3 3.2 3.7 4.3 4.8 0.0570448 0.238878 0.00175061 0.130955 0.191316 0.268188 0.0461972 0.115668 0 0 0 0 0.0922327 0.160899 4.11968e-05 0.206998 0.373395 6.99243e-07 0.195683 0.0496702 0 0 0 0
577.168 2.65976 254.901 227.258 1.04967 1.0821 0.0001 0.5 0.7 0.7 1.4 1.5 2.2 3 3.3 3.9 4.4 5 0.0631576 0.10294 0.0400982 0.240497 0.0648527 0.38238 0.0392138 0.116531 0 0 0 0 0.0725918 0.100801 0.185997 0.0916193 0.384763 4.2087e-06 0.194429 0.0518928 0 0 0 0
568.808 2.62124 251.486 223.844 1.06196 1.07608 0.3 0.4 0.8 1.2 1.5 1.6 2.3 3.2 3.4 3.9 4.5 5.1 0.184314 0.0164339 0.19315 0.254419 0.0125105 0.215202 0.0952893 0.0906435 0 0 0 0 0.00219738 0.283869 0.105921 0.217775 0.245215 0.000107198 0.188285 0.0327148 0 0 0 0
568.012 2.61757 251.159 223.516 1.06212 1.08393 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 4 4.6 5.1 0.178492 0.0468431 0.266822 0.226752 0.0158831 0.141132 0.0931353 0.0930663 0 0 0 0 0.106298 0.214395 0.130226 0.379871 0.022215 0.000698196 0.197057 0.0331695 0 0 0 0
562.548 2.59239 248.897 221.254 1.06935 1.08268 0.2 0.5 0.7 0.8 1.4 2.4 1.7 3.3 3 3.5 4 4.6 0.141161 2.26121e-07 0.000384832 0.338995 0.281246 0.0933514 0.128342 0.0858742 0 0 0 0 0.11063 0.0312577 0.317357 8.00957e-05 0.326764 0.168235 0.104416 0.0239377 0 0 0 0
554.097 2.55344 245.355 217.712 1.09695 1.0205 0.3 0.6 0.9 1.5 1.6 1.8 2.5 3.6 3.5 4 4.5 5.1 0.188676 0.0417751 0.278804 0.374727 2.24782e-05 1.16501e-05 0.140518 0.072415 0 0 0 0 0.193815 0.0183013 0.353801 1.24145e-07 0.288701 0.045606 0.120275 5.41702e-11 0 0 0 0
543.442 2.50434 240.812 213.169 1.09421 1.07964 0.2 0.7 0.9 1.6 1.7 1.9 2.6 3.6 3.6 4.1 4.6 5.2 0.145228 0.0724034 0.339688 0.350119 1.45363e-05 1.59662e-06 0.110759 0.0759988 0 0 0 0 0.140401 0.117492 0.331603 0.0630279 0.291449 4.13877e-08 0.132379 0.00329156 0 0 0 0
561.715 2.58855 248.55 220.908 1.06946 1.08101 0.2 0.6 0.8 0.3 1.5 1.6 2.4 3.3 3.5 4.1 4.6 5.2 0.134317 8.28718e-05 0.354027 0.00568536 0.383881 0.00555418 0.10082 0.0850885 0 0 0 0 0.115936 0.134581 0.248352 0.000150593 0.361742 0.0265331 0.171322 0.0223926 0 0 0 0
582.112 2.68254 256.896 229.254 1.05149 1.06325 0.2 0.4 0.5 0.7 1.3 1.4 2.1 3 3.1 3.6 4.2 4.7 0.0294173 0.0012296 0.324075 0.0299832 0.00115818 0.476421 0.0763543 0.112851 0 0 0 0 0.131073 6.11184e-10 1.38851e-09 0.290529 0.361301 5.57631e-09 0.227328 0.0530221 0 0 0 0
563.108 2.59497 249.13 221.487 1.06907 1.08238 0.2 0.5 0.7 1.3 1.4 2.4 1.8 3.3 3.1 3.6 4.2 4.8 0.121162 0.0150411 0.274815 0.171353 0.222545 0.0940099 0.0850135 0.0851325 0 0 0 0 0.101735 0.0694441 0.278466 1.01342e-07 0.367477 0.16518 0.075774 0.024306 0 0 0 0
552.201 2.5447 244.553 216.91 1.09611 1.02243 0.2 0.5 0.8 1.4 1.5 1.8 2.5 3.6 3.4 4 4.6 5.1 0.0495142 0.288724 0.0511086 0.48665 0.00109314 1.63211e-05 0.148399 0.0706086 0 0 0 0 0.125086 0.0375429 0.357308 3.56658e-08 0.278891 0.103373 0.120233 6.66561e-12 0 0 0 0
573.937 2.64487 253.587 225.944 1.05232 1.06789 0.0001 0.5 0.7 1.3 1.4 1.5 2.2 3 3.2 3.7 4.3 4.8 0.0769133 0.0357257 0.348269 0.000374038 0.000111271 0.433887 0.038872 0.118173 0 0 0 0 0.0331345 0.333458 0.00526779 0.412787 0.000587521 0.0369782 0.204494 0.0411859 0 0 0 0
540.206 2.48943 239.414 211.771 1.1111 1.04516 0.0001 0.5 0.7 1.6 1.4 2.7 2.2 3.9 3.3 3.9 4.5 5.1 0.0125168 0.374889 0.000109998 0.0963638 0.417863 0.149529 4.47055e-10 0.0598279 0 0 0 0 0.0886322 5.75532e-09 0.391136 0.156956 0.22663 0.0652364 0.116567 5.68691e-11 0 0 0 0
552.275 2.54505 244.584 216.942 1.08763 1.04982 0.0001 0.5 0.8 1.5 1.6 1.7 2.5 3.5 3.5 4 4.6 5.2 0.0841927 0.0970548 0.305353 0.402124 1.98547e-07 1.77791e-09 0.123491 0.0754149 0 0 0 0 0.0876217 0.0748343 0.375247 0.0257148 0.343133 2.06673e-05 0.138273 0.00497261 0 0 0 0
561.822 2.58904 248.595 220.952 1.06944 1.08099 0.2 0.5 0.8 1.5 1.6 1.6 2.4 3.3 3.4 4 4.5 5.1 0.136393 0.00684297 0.349781 0.389254 0.00079638 0.000380288 0.100943 0.0850497 0 0 0 0 0.105559 0.104744 0.292293 0.348004 0.0181318 0.0187334 0.171046 0.0224739 0 0 0 0
551.892 2.54328 244.422 216.779 1.09611 1.02315 0.0001 0.5 0.8 1.4 1.5 1.8 2.5 3.6 3.4 3.9 4.5 5 0.0315538 0.317221 0.0386439 0.489871 2.85294e-09 6.53721e-10 0.147963 0.0708604 0 0 0 0 0.0803729 0.106558 0.3294 3.88281e-08 0.286417 0.0992006 0.121203 4.6346e-11 0 0 0 0
540.771 2.49203 239.658 212.016 1.10229 1.0624 0.2 0.5 0.9 1.5 1.7 2.1 2.6 3.7 3.5 4.1 4.7 5.2 0.0787352 0.204766 0.196626 0.416217 1.14876e-07 5.66503e-10 0.133737 0.0722087 0 0 0 0 0.126983 0.0729392 0.394586 0.0157694 0.328547 2.49487e-09 0.123573 3.11608e-10 0 0 0 0
568.274 2.61878 251.267 223.624 1.06244 1.09286 0.3 0.4 0.5 1.2 1.4 1.9 2.3 3.2 3.2 3.8 4.4 5 0.129615 0.0326837 0.130787 0.465658 0.000452837 0.159588 0.0453282 0.0983303 0 0 0 0 0.0772722 2.673e-05 0.286903 0.183059 0.292429 0.0201639 0.196685 0.0363175 0 0 0 0
562.221 2.59088 248.761 221.118 1.06922 1.08057 0.2 0.5 0.9 1.4 1.5 1.6 2.4 3.3 3.4 3.9 4.4 5 0.0952611 0.163807 0.216851 0.242569 0.0359889 0.127824 0.102542 0.0843777 0 0 0 0 0.0874639 0.188723 0.24714 0.00275031 0.270586 0.0916411 0.169668 0.0225943 0 0 0 0
574.199 2.64608 253.694 226.051 1.05187 1.07001 0.0001 0.5 0.8 1.3 1.4 1.5 2.2 3 3.2 3.7 4.3 4.9 0.051437 0.211062 0.190619 0.00871043 0.0494188 0.381331 0.0417039 0.117585 0 0 0 0 0.0371657 0.315908 0.0315068 0.368491 0.0222568 0.0491027 0.202755 0.0428239 0 0 0 0
579.713 2.67149 255.93 228.288 1.04643 1.06016 0.2 0.4 0.6 1.2 1.4 1.6 2.1 2.9 3.3 3.9 4.5 5.1 0.000976319 0.191128 0.197058 0.0735695 0.23849 0.21251 1.43345e-07 0.132695 0 0 0 0 0.000438141 0.279089 0.0552313 0.347399 0.106803 4.77796e-06 0.216827 0.0543682 0 0 0 0
568.061 2.61779 251.179 223.536 1.06202 1.07769 0.0001 0.5 0.7 1.4 1.5 1.6 2.3 3.2 3.5 4 4.5 5 0.0887197 0.0157975 0.335189 0.347758 2.73681e-07 0.0833782 0.100427 0.0907506 0 0 0 0 0.0525082 0.203425 0.173224 0.423784 4.77798e-08 2.76557e-08 0.192771 0.0319811 0 0 0 0
554.18 2.55383 245.39 217.747 1.08713 1.04629 0.3 0.8 0.9 1.5 1.7 1 2.5 3.5 3.5 4 4.6 5.2 0.190112 0.223938 2.23574e-06 0.385567 0.0002501 0.0873769 0.126073 0.0738096 0 0 0 0 0.194714 0.100494 0.257126 0.166766 0.188149 0.00096168 0.132588 0.00549125 0 0 0 0
587.339 2.70663 258.988 231.346 1.04033 1.02769 0.3 0.5 0.8 0.8 1.4 1.5 2.1 2.8 3.2 3.7 4.3 4.8 0.06525 0.258383 0.0457035 0.0523057 0.162391 0.31916 8.45768e-06 0.137133 0 0 0 0 0.185319 0.0083799 0.226706 0.0541664 0.327706 1.58727e-06 0.174094 0.0513154 0 0 0 0
553.259 2.54958 245.001 217.358 1.08709 1.05024 0.2 0.6 0.9 1.5 1.6 1.8 2.5 3.5 3.5 4.1 4.6 5.2 0.118404 0.163216 0.213809 0.391476 0.00116935 4.85952e-08 0.124348 0.0746677 0 0 0 0 0.122509 0.142466 0.292604 4.93298e-08 0.330972 0.0190688 0.13667 0.005955 0 0 0 0
579.78 2.6718 255.957 228.315 1.04636 1.06073 0.4 0.5 1 1.3 1.4 1.6 2.1 2.9 3.2 3.7 4.3 4.8 0.0893482 0.276173 0.0429663 0.111436 0.173682 0.219976 5.79869e-05 0.132725 0 0 0 0 0.276291 0.0364347 0.122064 0.354317 4.16756e-07 5.5171e-07 0.216931 0.0546924 0 0 0 0
561.352 2.58687 248.399 220.756 1.06953 1.07649 0.0001 0.4 1.1 0.7 1.5 1.6 2.4 3.3 3.3 3.9 4.4 4.9 0.0317113 0.190158 0.193751 0.126238 0.324348 0.0134728 0.106262 0.0835901 0 0 0 0 0.0812726 0.0181145 0.00305111 0.385656 0.397846 1.97333e-06 0.169735 0.0208098 0 0 0 0
579.994 2.67278 256.044 228.401 1.05056 1.08216 0.0001 0.6 0.6 1.2 1.4 1.6 2.1 3 3.1 3.7 4.2 4.7 0.0569319 0.345582 0.0111993 0.0214838 0.30395 0.150785 0.0417242 0.118899 0 0 0 0 0.0818552 0.268558 0.0233656 0.296783 0.114444 1.98268e-06 0.238125 0.0590283 0 0 0 0
586.87 2.70447 258.801 231.159 1.04067 1.02849 0.3 0.5 0.8 0.7 1.4 1.5 2.1 2.8 3.2 3.7 4.3 4.9 0.0260374 0.348603 0.00628912 0.0134529 0.276102 0.231698 1.10425e-07 0.138489 0 0 0 0 0.188084 0.0001386 0.27849 0.00874471 0.324625 0.00220063 0.17463 0.0515798 0 0 0 0
561.751 2.58872 248.565 220.923 1.06927 1.07712 0.0001 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 4 4.5 5 0.0483916 0.246474 0.117949 0.410937 0.0108229 0.0419118 0.109782 0.0829992 0 0 0 0 0.0675512 0.164114 0.266624 0.00918086 0.344789 0.0341447 0.169743 0.0209719 0 0 0 0
552.275 2.54505 244.584 216.942 1.08764 1.04973 0.0001 0.5 0.8 1.5 1.6 1.9 2.5 3.5 3.4 3.9 4.5 5.1 0.0842116 0.0969835 0.305426 0.402096 4.21306e-08 5.07949e-08 0.123513 0.0754123 0 0 0 0 0.0876414 0.0747492 0.37534 0.0254711 0.343358 4.2184e-10 0.138223 0.00494712 0 0 0 0
567.679 2.61603 251.021 223.379 1.0625 1.0866 0.2 0.3 0.6 1.3 1.5 2 2.3 3.2 3.2 3.7 4.2 4.7 0.0877081 0.0259688 0.243832 0.449733 4.92116e-07 0.109744 0.0493991 0.0961166 0 0 0 0 0.00221167 0.133291 0.260659 0.303349 0.155164 1.35028e-08 0.197624 0.0343018 0 0 0 0
553.128 2.54898 244.945 217.303 1.0872 1.04961 0.2 0.6 0.9 1.7 1.5 1.6 2.5 3.5 3.5 4 4.6 5.1 0.118531 0.162742 0.21424 1.87662e-07 0.39237 3.17083e-05 0.124645 0.0746397 0 0 0 0 0.123037 0.139842 0.296257 0.0438242 1.02561e-07 0.304473 0.136535 0.00564541 0 0 0 0
567.992 2.61748 251.151 223.508 1.06218 1.08533 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.9 4.4 5 0.185704 0.030536 0.286526 0.161745 0.0865129 0.126227 0.0912325 0.093701 0 0 0 0 0.104467 0.218664 0.125113 0.396325 0.00565108 0.00349349 0.198194 0.0334175 0 0 0 0
568.796 2.62118 251.481 223.839 1.05813 1.07826 0.3 0.6 0.8 1.2 1.5 1.6 2.3 3.1 3.5 4.1 4.7 5.2 0.185915 0.00437281 0.240945 0.170762 0.00016684 0.296843 0.051985 0.107136 0 0 0 0 0.147582 0.216606 0.0250283 0.225461 0.203712 0.0433447 0.183698 0.0328256 0 0 0 0
575.723 2.6531 254.314 226.671 1.05037 1.07953 0.3 0.5 0.8 1.4 1.5 1.7 2.2 3 3.4 4 4.6 5.1 0.119252 0.141592 0.171383 0.352377 4.07966e-05 0.116472 0.031648 0.117603 0 0 0 0 0.163153 0.0659874 0.233892 0.370116 0.000157934 8.88185e-07 0.196567 0.0496558 0 0 0 0
577.216 2.65998 254.92 227.277 1.04961 1.08102 0.0001 0.4 0.5 0.7 1.4 1.5 2.2 3 3.3 3.8 4.4 5 0.0253597 0.0957283 0.127466 0.165984 0.246576 0.22595 0.0471979 0.115343 0 0 0 0 0.0649573 0.0624499 0.0264592 0.297991 0.383445 3.36873e-06 0.194467 0.0512465 0 0 0 0
561.347 2.58685 248.397 220.754 1.06954 1.07684 0.0001 0.5 0.7 1.2 1.5 1.6 2.4 3.3 3.4 3.9 4.4 5 0.0654346 0.152966 0.171719 0.174523 0.284424 0.0309667 0.105756 0.0837527 0 0 0 0 0.0832839 0.0226128 0.378829 0.00430994 0.396834 0.00011719 0.169936 0.0209208 0 0 0 0
576.188 2.65525 254.503 226.861 1.05046 1.08259 0.2 0.5 0.8 0.8 1.4 1.5 2.2 3 3.4 3.9 4.4 4.9 0.0735875 0.182164 0.166529 0.0336193 0.0266795 0.41424 0.0349316 0.11871 0 0 0 0 0.0924605 0.160409 0.159924 0.0479591 0.373672 1.64697e-05 0.197118 0.0510351 0 0 0 0
568.053 2.61776 251.176 223.533 1.06213 1.08531 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.2 3.7 4.3 4.8 0.16749 0.0702005 0.24383 0.256841 0.00681057 0.130219 0.0933014 0.093439 0 0 0 0 0.103643 0.220522 0.122958 0.401982 0.000716082 0.00373786 0.198499 0.0332485 0 0 0 0
561.793 2.58891 248.583 220.94 1.06938 1.07989 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.9 4.4 4.9 0.108588 0.0993901 0.244287 0.305825 0.000504735 0.123214 0.10313 0.0844375 0 0 0 0 0.105534 0.104731 0.292287 3.55789e-07 0.347401 0.0372566 0.170638 0.022042 0 0 0 0
