Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
319.652 1.36604 121.177 78.4952 1.00448 1.05458 0.3 2.77556e-17 0.6 1 1.3 1.6 2.1 2.5 3.1 3.5 4.1 4.5 0.0552022 0.0141942 0.189797 0.224225 0.0859444 0.204276 0.0874374 0.085245 0.0248871 0.0240768 6.97786e-08 0.00919713 0.121762 0.0195076 0.0798687 0.31135 3.00042e-09 0.241286 0.0657378 0.124124 0.0302069 0.0347022 0.0260339 4.98217e-11
321.735 1.37494 122.859 80.1775 1.00419 1.07252 0.1 0.4 0.8 1.1 1.6 1.7 2.3 2.7 3.4 4 4.4 5 0.0120399 0.14381 0.185195 0.206492 0.186107 0.0669693 0.113878 0.0424217 0.0376778 8.9706e-14 0.00959635 3.90876e-12 0.0502808 0.12803 0.141351 0.242254 0.110748 0.124604 0.117145 0.0756563 0.0496126 0.0270435 0.00579225 1.72838e-10
325.387 1.39054 125.782 83.1002 1.00466 1.08482 0.0001 0.5 0.8 1.3 1.4 1.6 2.1 2.7 3.2 3.7 4.3 4.6 0.0320758 0.134875 0.234614 0.122265 0.161308 0.0558387 0.153349 0.0627658 0.021748 0.0185348 2.72836e-11 0.00728698 0.0561792 0.136813 0.207749 0.214343 3.03361e-08 0.125766 0.162641 0.0771322 0.052384 0.0269752 0.0248369 2.45153e-10
320.835 1.37109 122.133 79.4514 1.00444 1.04669 0.2 0.5 0.7 1.2 1.6 2 2.4 2.9 3.5 3.8 4.5 4.4 0.0557172 0.0522421 0.237589 0.245888 0.161545 0.0887557 0.0881216 0.0375306 0.0280848 0.000320035 0.00864556 1.73034e-12 0.102496 0.031474 0.195893 0.28018 0.111919 0.117871 0.0856739 0.0692222 0.00527166 0.0426555 0.00403841 3.46007e-12
427.133 1.82535 196.251 153.569 1.00808 1.17777 0.0001 0.5 0.9 1.3 1.4 2.1 2.2 2.8 3.3 3.9 4.6 5 0.046061 0.122296 0.274285 0.158396 0.100953 0.166043 0.0638503 6.74221e-11 0.0629583 2.22045e-16 0.0132329 2.9976e-15 0.0580573 0.169691 0.197029 0.00844327 0.316428 0.00695713 0.201379 0.0787342 0.0487994 0.0686513 6.45972e-11 0.0235998
322.661 1.37889 123.604 80.9217 1.00418 1.08422 0.0001 0.5 0.9 1 1.5 1.7 2.2 2.7 3.4 4.2 4.4 4.8 0.0254152 0.187786 0.105949 0.17963 0.221184 0.0578 0.124342 0.0567698 0.035099 1.09091e-12 0.0102058 5.26841e-11 0.0494178 0.190706 3.11782e-11 0.283898 0.103958 0.166924 0.104917 0.0917437 0.0608176 0.0313157 0.000518312 3.93804e-11
325.065 1.38917 125.526 82.8439 1.00401 1.07302 0.3 0.7 0.8 1.1 1.4 1.7 2.2 2.7 3.3 3.9 4.4 4.8 0.101796 0.151802 0.112145 0.111586 0.189071 0.114843 0.121354 0.0537087 0.0331929 0.00638648 0.00812234 1.02807e-13 0.155551 0.0423976 0.147183 0.193321 0.0538486 0.201432 0.104723 0.0820844 0.0522834 0.0247147 0.0154774 3.57092e-12
304.419 1.30093 108.53 65.8482 1.01845 1.03206 0.2 0.5 0.8 1.2 1.6 1.9 2.4 3 3.5 4.1 4.5 7.4 0.0467706 0.125093 0.197891 0.212797 0.163185 0.0802642 0.113093 0.0301104 0.0276028 1.11217e-10 0.00332533 0.0183177 0.0823254 0.112059 0.171291 0.22094 0.108267 0.135646 0.0931841 0.0633525 0.0193157 0.025679 2.0739e-13 1.89269e-09
304.014 1.2992 108.186 65.5036 1.01829 1.05081 0.0001 0.6 0.7 1.1 1.5 2 2.4 2.9 3.5 4.2 4.5 7.4 0.0361884 0.251292 0.0164713 0.221393 0.211649 0.11147 0.0796309 0.0401588 0.0282958 2.78166e-11 0.00359365 0.0181473 0.0610127 0.244027 0.0112582 0.202914 0.195664 0.139884 0.0652499 0.069567 0.0358701 0.025364 2.59237e-13 3.80862e-12
517.412 2.21116 245.913 203.231 1.0112 1.20506 0.1 0.5 0.9 1.3 1.6 2.2 2.8 2.9 3.5 3.8 4 5.1 0.0564964 0.165637 0.164607 0.141926 0.310363 0.0332234 0.040017 0.0645303 2.62892e-10 0.0213511 2.4551e-10 0.0130484 0.0643024 0.163297 0.179518 0.23916 0.118025 0.187602 0.0957268 7.49813e-08 0.0714215 2.4226e-08 0.0454908 0.0405121
324.019 1.3847 124.691 82.0094 1.00349 1.06206 0.3 0.4 0.8 1 1.4 1.6 2.2 2.6 3.2 3.7 4.3 4.5 0.0544166 0.0911702 0.186366 0.152652 0.107761 0.187173 0.116347 0.052778 0.0362913 0.0107054 0.00782682 1.4144e-09 0.15916 7.46152e-08 0.158078 0.195465 4.48299e-09 0.26734 0.109426 0.0694195 0.0593016 0.0195398 0.0243259 8.55425e-11
322.317 1.37742 123.327 80.645 1.00447 1.05667 0.3 0.7 0.9 1.4 1.6 2.1 2.6 2.9 3.4 4 4.5 5.2 0.102739 0.166376 0.169929 0.240357 0.0704711 0.134601 0.0622273 0.0139976 0.0325817 0.00260186 0.00858549 1.11022e-16 0.156267 0.0574861 0.24873 0.165277 0.110157 0.155797 0.0352773 0.063591 0.0306729 0.0290248 0.00439516 5.05151e-15
321.751 1.375 122.872 80.1897 1.00458 1.05687 0.3 0.7 0.8 1 1.4 1.6 2 2.5 3.1 3.6 4.1 4.5 0.10216 0.152144 0.0959906 0.0949845 0.247404 0.0374809 0.128645 0.0859416 0.0308819 0.0205199 4.02796e-11 0.00842757 0.154068 0.105765 0.00716676 0.242383 0.0620756 0.167202 0.116557 0.0950048 0.0610092 0.0190129 0.0250405 0.00158164
322.987 1.38029 123.865 81.1832 1.00429 1.07085 0.1 0.6 0.9 1.2 1.6 2 2.4 3 3.6 4.3 4.5 5.1 0.0403212 0.244464 0.0734795 0.229826 0.167159 0.083873 0.0948692 0.0401686 0.022461 3.9857e-14 0.00766547 3.67539e-13 0.0681127 0.226661 0.0769981 0.202524 0.164117 0.109658 0.0892245 0.0737513 0.034942 0.0248648 1.60039e-13 1.65801e-11
322.343 1.37753 123.348 80.6662 1.00466 1.10224 0.2 0.5 0.8 1.2 1.6 2 2.4 3 3.6 4.1 4.6 5.9 0.0478134 0.120913 0.205878 0.20051 0.189149 0.068763 0.10293 0.0365415 0.0244177 9.4369e-16 0.00774073 4.996e-14 0.0833069 0.108691 0.180519 0.206802 0.153479 0.123854 0.0813349 0.0836666 0.0299476 0.0242717 0.0152118 0.011151
436.81 1.86671 202.053 159.371 1.00871 1.11603 0.2 0.3 0.8 1.1 1.5 1.8 2.2 2.6 3.3 4.2 4.6 4.5 0.0137064 0.109995 0.187411 0.278925 0.0851209 0.0853327 0.172612 2.30371e-14 0.06191 5.55112e-17 0.0136949 2.41623e-12 0.0084233 0.147698 0.203556 0.199294 0.0532327 0.256658 0.00489302 0.127676 0.0755528 0.0390426 4.32987e-15 1.73345e-12
321.832 1.37535 122.937 80.2552 1.00446 1.03994 0.0001 0.3 0.7 1.2 1.5 1.8 2.3 2.8 3.4 3.9 4.5 4.6 0.0106814 0.0751811 0.26524 0.225916 0.111361 0.120629 0.10905 0.0442386 0.0295133 0.00468805 0.00795938 2.46117e-11 0.0305802 0.0977966 0.198127 0.292906 0.0277787 0.153775 0.108536 0.0728103 0.023142 0.0344874 1.28379e-06 4.12877e-11
321.323 1.37317 122.527 79.845 1.00426 1.06547 0.1 0.5 0.7 1.2 1.6 2 2.4 2.8 3.4 4 4.4 5.8 0.0381335 0.0884078 0.215527 0.252077 0.156033 0.0952091 0.0786109 0.0370289 0.0325552 0.000622795 0.0100568 4.64795e-13 0.0610678 0.110923 0.165624 0.264076 0.107595 0.16095 0.0338353 0.0829468 0.0388607 0.0236812 0.0105622 0.00534436
322.895 1.37989 123.791 81.1093 1.00432 1.07162 0.1 0.6 0.8 1.3 1.8 1.9 2.4 3 3.6 4.3 4.5 4.6 0.0423004 0.207953 0.120848 0.305345 0.0600329 0.0983547 0.0992981 0.0400417 0.0224027 1.38689e-11 0.00773527 6.13117e-06 0.0698624 0.193385 0.116276 0.27976 0.0472515 0.134838 0.0971611 0.0729074 0.0354237 0.0247565 8.42038e-12 1.70695e-11
321.904 1.37566 122.995 80.3135 1.00426 1.03768 0.1 0.6 1.1 1.3 1.6 1.9 2.4 2.8 3.4 3.9 4.4 4.6 0.0391884 0.258616 0.213441 0.0901362 0.126334 0.105931 0.0948202 0.0315923 0.0336735 0.00103781 0.00948999 6.79204e-11 0.0735021 0.227523 0.146617 0.217081 1.00625e-09 0.16867 0.0810027 0.0657583 0.0240567 0.0334734 1.89989e-07 5.87399e-10
324.438 1.38649 125.026 82.3438 1.00365 1.05909 0.3 0.4 0.9 1.3 1.6 2.1 2.3 2.8 3.3 3.8 4.3 4.5 0.033131 0.130135 0.309767 0.0770031 0.240221 0.00839428 0.126322 0.0312449 0.0336095 0.00499935 0.00881904 5.19969e-11 0.134522 0.0418824 0.296942 0.0759894 0.210902 0.0936921 0.055861 0.0719004 0.0376872 0.0225093 0.0172028 6.64576e-11
320.624 1.37019 121.963 79.2809 1.00428 1.04834 0.0001 0.6 1 1.2 1.6 2.1 2.6 2.7 3.4 4 4.4 4.5 0.0357826 0.262714 0.0779182 0.209755 0.1737 0.122617 0.0459053 0.030769 0.0349739 7.16342e-05 0.0100707 2.59731e-11 0.0677404 0.233725 0.0511962 0.245566 0.141134 0.140009 0.0253027 0.0751367 0.0388279 0.029697 1.94604e-09 6.26624e-11
320.967 1.37165 122.24 79.5579 1.00433 1.04952 0.1 0.6 1.1 1.3 1.7 1.9 2.4 2.9 3.4 3.8 4.4 5.9 0.039143 0.258981 0.205518 0.116129 0.153138 0.0532136 0.109742 0.0261628 0.0310193 0.00133347 0.00995166 1.40472e-11 0.0733667 0.227917 0.146255 0.216313 0.00733446 0.158491 0.0955697 0.0654443 0.0073514 0.0397848 0.00652254 0.00517085
322.601 1.37864 123.555 80.8735 1.00428 1.04901 0.3 2.77556e-17 0.6 0.9 1.3 1.4 1.9 2.5 3.2 3.7 4.2 4.5 1.69631e-06 0.0367754 0.247704 0.100085 0.262806 0.036166 0.166763 0.0983984 0.0341517 0.0140326 4.63391e-09 0.00739667 0.0884638 0.0271786 0.113367 0.22004 6.65682e-08 0.227582 0.167134 0.106849 0.0628599 0.0108693 0.0246633 9.18006e-10
322.953 1.38014 123.838 81.1562 1.00437 1.04658 0.0001 0.4 0.9 1.3 1.6 2 2.3 2.8 3.3 3.9 4.5 4.7 0.00759559 0.159495 0.301889 0.0862441 0.23187 0.0101436 0.127219 0.0317843 0.0330664 0.00766635 0.00739586 8.63044e-10 0.0394591 0.150588 0.243644 0.178557 0.122638 0.0810092 0.095979 0.0712736 0.0240923 0.0393433 3.85669e-11 1.02189e-07
320.32 1.36889 121.718 79.0356 1.00457 1.02515 0.3 2.77556e-17 0.7 1.2 1.4 1.9 2.1 2.7 3.5 3.9 4.5 4 0.0557865 0.0195747 0.292098 0.114547 0.232384 0.055456 0.119775 0.0743668 0.0324676 2.95931e-09 0.00811236 4.8625e-12 0.0842891 0.0367497 0.21587 0.221441 0.121819 0.0955516 0.0954421 0.101363 0.027036 0.0255907 4.00945e-08 4.80385e-08
319.413 1.36501 120.983 78.3007 1.00379 1.09953 0.3 0.4 0.8 1 1.5 1.7 2.4 2.5 3.3 4.2 4.3 5.3 0.0301634 0.133248 0.108094 0.248506 0.125178 0.167511 0.125572 0.0097523 0.0449556 1.74264e-07 0.0108092 3.95711e-12 0.136066 0.0407818 0.0854051 0.279319 0.0110846 0.279112 0.0225195 0.125205 0.0760735 0.0388955 3.30824e-10 0.00507045
321.66 1.37461 122.799 80.1166 1.00429 1.06543 0.2 0.5 0.7 1.1 1.4 1.9 2.1 2.6 3.2 3.5 4.2 4.5 0.0563745 0.0492718 0.237883 0.123622 0.239678 0.0931067 0.0750688 0.0802258 0.0159698 0.0243388 2.12938e-06 0.00875036 0.086404 0.0755105 0.158223 0.194437 0.14462 0.201441 0.00312714 0.106848 0.0399016 0.0264062 0.0285087 2.78089e-12
322.808 1.37952 123.721 81.0393 1.00423 1.06673 0.3 0.7 0.9 1.1 1.5 1.9 2.4 2.6 3.2 3.6 4.2 4.5 0.0991857 0.224055 4.79809e-07 0.204279 0.192033 0.114218 0.0851962 0.029534 0.0325368 0.0143481 0.000900049 0.00794809 0.155206 0.0843676 0.157778 0.123757 0.167482 0.160705 0.0394318 0.0782389 0.0530781 0.0190147 0.0276755 2.53462e-10
323.375 1.38194 124.176 81.4939 1.00407 1.05694 0.3 0.4 0.9 1.4 1.6 2.2 2.3 2.9 3.4 4.1 4.4 4.8 0.0361895 0.12519 0.319026 0.0999501 0.206566 0.0231316 0.117142 0.0375328 0.0281802 0.00267837 0.00848627 5.17586e-13 0.149995 0.0179984 0.324828 0.0348115 0.253687 0.0376843 0.106587 0.0623972 0.0394528 0.0260262 0.00346895 1.08802e-14
320.422 1.36932 121.8 79.1178 1.00436 1.03984 0.2 0.4 0.7 1.2 1.4 2 2.6 2.8 3.4 3.9 4.4 4.5 0.0568147 0.0206101 0.288158 0.123461 0.223159 0.161554 0.0765406 0.00928112 0.033781 0.00196547 0.00557849 0.00345774 0.102318 0.0144072 0.224041 0.206702 0.142376 0.177383 0.0702844 0.0422728 0.0262586 0.0330808 9.96707e-09 0.000712356
324.438 1.38649 125.026 82.3437 1.00365 1.05916 0.3 0.4 0.9 1.3 1.6 2.1 2.3 2.8 3.3 3.8 4.3 4.5 0.033128 0.130139 0.309766 0.0770022 0.240224 0.00838608 0.12633 0.0312401 0.0336137 0.00499625 0.00882121 2.15222e-12 0.134523 0.0418835 0.296943 0.076004 0.210894 0.0937299 0.0558387 0.0719256 0.0376919 0.0225206 0.0172083 1.0425e-13
324.262 1.38573 124.885 82.2032 1.00456 1.05467 0.2 0.6 0.7 1.2 1.3 1.4 1.9 2.4 3 3.6 4.2 4.5 0.0610058 0.0619868 0.234113 0.158177 1.47121e-05 0.180963 0.140989 0.0962074 0.0409404 0.0219292 2.97909e-11 0.00823182 0.0992516 3.31957e-14 0.271003 0.135964 9.44755e-12 0.16961 0.161945 0.0952836 0.0697474 0.0294293 0.0224389 7.21466e-11
322.451 1.378 123.435 80.7529 1.00423 1.04159 0.2 0.4 0.8 1.2 1.5 1.9 2.4 2.9 3.4 3.9 4.4 4.7 0.0278699 0.111452 0.252671 0.148818 0.179272 0.110947 0.103462 0.0282775 0.029956 0.00235138 0.00915418 5.22318e-11 0.0809988 0.082255 0.201185 0.213305 0.112935 0.131922 0.108327 0.055918 0.018848 0.0359007 1.2416e-11 4.36065e-10
321.434 1.37365 122.617 79.935 1.00446 1.03953 0.2 0.3 0.7 1.2 1.4 1.9 2.4 2.8 3.4 3.9 4.5 4.4 0.0372733 0.0413482 0.281743 0.155539 0.178496 0.146154 0.0839103 0.0368746 0.030925 0.00412378 0.00806786 1.28614e-11 0.0856794 0.0335022 0.215479 0.243806 0.0909374 0.162828 0.0835517 0.0650009 0.0247883 0.0335568 0.000397107 2.91178e-12
321.758 1.37503 122.878 80.1957 1.00421 1.04096 0.1 0.4 0.9 1.3 1.6 2.1 2.3 2.9 3.4 3.8 4.4 4.5 0.00893569 0.157532 0.303775 0.0820985 0.237736 0.00451195 0.133376 0.0370215 0.0260493 0.00425959 0.0089162 1.43036e-11 0.0460134 0.141265 0.251192 0.160886 0.149838 0.0741648 0.0941326 0.0768302 0.000274866 0.0442099 0.00215817 9.28058e-11
317.879 1.35846 119.737 77.0546 1.00429 1.06876 0.2 0.4 0.8 1.1 1.4 1.7 2.1 2.5 3.3 3.4 4.1 4.4 0.0239555 0.122207 0.21933 0.139603 0.129544 0.159553 0.056175 0.101482 0.0258391 0.0159988 8.98492e-09 0.0106006 0.0766548 0.0973933 0.139259 0.26057 1.64733e-07 0.239613 0.0121823 0.153661 0.0214891 0.0377852 0.0301481 1.01431e-08
322.581 1.37855 123.54 80.8577 1.0042 1.05455 0.0001 0.5 1 1.4 1.6 2.1 2.3 2.8 3.4 3.9 4.4 4.7 0.0235613 0.199815 0.301962 0.0152815 0.249438 0.0134152 0.118202 0.0389093 0.0330515 0.000907703 0.00965287 1.02071e-10 0.0556864 0.182254 0.251078 0.15469 0.0947593 0.120272 0.0487321 0.0834149 0.0232619 0.0379679 1.506e-10 0.00243688
320.172 1.36826 121.598 78.9156 1.00448 1.04863 0.0001 0.6 0.9 1.2 1.5 2 2.5 2.7 3.4 4 4.5 4.8 0.0364342 0.253061 0.0714716 0.202735 0.159794 0.143419 0.0496705 0.0425457 0.0344581 0.00239517 0.0084932 6.54587e-13 0.0681131 0.228048 0.0449208 0.243023 0.121135 0.154574 0.0484883 0.0709805 0.0399257 0.029421 1.0552e-11 2.99649e-13
375.288 1.6038 162.736 120.054 1.0094 1.10842 0.2 0.4 0.7 1 1.5 1.9 2.5 2.8 3.3 3.2 4.2 5.2 0.0891551 0.0822804 0.00860972 0.318999 0.226384 0.149646 0.0238116 0.0368063 0.0444989 0.0170949 6.27276e-15 0.0121129 0.0738439 0.0768124 0.130243 0.224184 0.198257 0.150805 0.112014 0.0166323 0.0794667 3.93866e-07 0.0318966 0.0142639
323.372 1.38193 124.174 81.4918 1.00481 1.05685 0.3 0.7 1 1.4 1.7 2.1 2.5 3.1 3.7 4.1 4.6 5.3 0.100535 0.206737 0.156298 0.210591 0.0972114 0.0945268 0.0767915 0.0360675 0.018542 5.4512e-14 0.00750924 2.05891e-13 0.169187 0.0525147 0.304309 0.0801294 0.184525 0.0480983 0.125351 0.0420769 0.0329059 0.017752 1.58595e-13 2.29261e-14
428.681 1.83197 197.188 154.506 1.00842 1.12183 0.0001 0.5 0.9 1.2 1.4 2.1 2.3 3 3.3 3.8 4.6 5 0.0456552 0.12495 0.259321 0.105836 0.166004 0.199001 0.0317564 1.4676e-12 0.0624183 9.4369e-16 0.0134827 1.11022e-16 0.058047 0.168189 0.197692 0.00236585 0.31626 0.0802394 0.13984 0.0791936 8.76632e-13 0.0656828 1.24512e-12 0.0143174
323.812 1.38381 124.526 81.8436 1.00425 1.07084 0.0001 0.6 0.9 1.1 1.4 1.6 2.1 2.7 3.3 3.7 4.3 4.5 0.0370892 0.24602 0.0834017 0.0990051 0.214806 0.0632421 0.149684 0.0664874 0.0240641 0.012853 1.78232e-09 0.00759353 0.0608671 0.251857 3.1858e-08 0.212738 0.0592255 0.162065 0.146467 0.0859761 0.0490249 0.0169102 0.0257059 6.18253e-11
320.624 1.37019 121.963 79.2809 1.00428 1.04834 0.0001 0.6 1 1.2 1.6 2.1 2.6 2.7 3.4 4 4.4 4.5 0.0357826 0.262714 0.0779182 0.209755 0.1737 0.122617 0.0459054 0.0307688 0.0349738 7.19234e-05 0.0100704 3.99342e-12 0.0677404 0.233725 0.0511963 0.245566 0.141134 0.140009 0.0253029 0.0751366 0.0388279 0.0296971 1.9132e-09 6.51091e-11
321.939 1.37581 123.023 80.3412 1.00441 1.04082 0.1 0.6 1 1.1 1.5 1.8 2.2 2.7 3.4 4 4.5 4.9 0.0399163 0.252141 0.0432115 0.191842 0.192966 0.0669393 0.112619 0.0601662 0.0338069 0.00268042 0.00812328 4.00963e-12 0.0751421 0.216269 1.10206e-12 0.247975 0.161882 0.0710412 0.117303 0.0850328 0.0376243 0.0285495 4.13797e-12 3.81917e-13
324.303 1.38591 124.918 82.236 1.00351 1.09885 0.3 0.7 0.8 1.1 1.4 1.7 2.2 2.6 3.3 3.6 4.3 4.4 0.0991169 0.224891 3.08955e-08 0.194659 0.115946 0.159845 0.0915804 0.0677495 0.0337874 0.00660115 0.00933133 6.92613e-13 0.158621 8.71408e-10 0.198922 0.190812 0.0229031 0.243919 0.0675789 0.104376 0.0627609 0.0151797 0.0337798 3.611e-13
324.765 1.38789 125.287 82.6052 1.00449 1.04733 0.3 0.7 1 1.2 1.6 1.8 2.4 2.9 3.5 4 4.5 5.2 0.0989583 0.227013 0.0442613 0.226911 0.095497 0.130634 0.112927 0.028422 0.0316724 4.34097e-14 0.00819717 5.61773e-13 0.170234 0.0440189 0.325984 1.97324e-10 0.195171 0.0686117 0.138918 0.0437155 0.0360377 0.024142 0.000496129 4.70279e-12
382.446 1.63439 167.63 124.948 1.00993 1.19102 0.0001 0.4 1 1.4 1.6 1.9 2.3 2.9 3.4 3.8 4.5 5.2 0.0493971 0.133275 0.304864 0.121887 0.134583 0.11996 0.0310097 0.0593946 0.043649 5.54667e-13 6.46427e-13 0.011912 0.034509 0.171108 0.338717 0.00211844 0.240745 0.0181121 0.158068 0.0911397 0.0283341 0.0593036 0.0230354 0.0258251
321.183 1.37258 122.414 79.7325 1.00458 1.04713 0.1 0.4 0.8 1.1 1.4 1.9 2.3 2.8 3.5 3.9 4.5 5.9 0.0202759 0.116315 0.265962 0.0386184 0.269812 0.110277 0.0929117 0.0512803 0.0304301 5.66873e-11 0.00869905 2.24217e-11 0.0509795 0.121925 0.174618 0.139905 0.199623 0.125456 0.0932198 0.0790121 0.0254 0.0290596 0.00372347 0.00420541
322.343 1.37753 123.348 80.6662 1.00466 1.10224 0.2 0.5 0.8 1.2 1.6 2 2.4 3 3.6 4.1 4.6 5.9 0.0478134 0.120913 0.205878 0.20051 0.189149 0.068763 0.10293 0.0365415 0.0244177 9.4369e-16 0.00774073 4.996e-14 0.0833069 0.108691 0.180519 0.206802 0.153479 0.123854 0.0813349 0.0836666 0.0299476 0.0242717 0.0152118 0.011151
319.741 1.36641 121.249 78.5669 1.00385 1.09852 0.3 0.7 0.8 1 1.4 1.7 2.1 2.5 3.3 4.2 4.4 5.4 0.100852 0.203564 2.44911e-09 0.164544 0.193968 0.118124 0.0763082 0.0924214 0.0426008 0.0053939 0.00607572 2.81719e-13 0.15695 0.0864531 0.0090267 0.283477 0.0227777 0.267642 0.0135092 0.141109 0.0753121 0.0384234 8.40606e-09 0.00383663
330.445 1.41216 129.777 87.0955 1.00467 1.01844 0.3 0.7 0.8 1.2 1.6 1.9 2.3 3 3.6 4 4.5 4.9 0.103671 0.115206 0.165181 0.176427 0.223001 0.00823707 0.139199 0.04418 0.0214034 5.55112e-17 0.00816711 4.28546e-12 0.154807 1.14964e-13 0.229847 0.18216 0.153404 0.0798834 0.110433 0.0734462 0.00821867 0.0262448 9.4369e-16 7.93737e-12
322.574 1.37852 123.534 80.8516 1.00387 1.07382 0.3 0.4 0.8 1 1.5 1.6 2.2 2.7 3.3 3.6 4.3 4.4 0.0527778 0.0941986 0.177073 0.169864 0.190839 0.0894552 0.129742 0.0529699 0.0279458 0.0103032 5.49351e-07 0.00869791 0.159355 9.99066e-09 0.157578 0.196951 2.34375e-08 0.266819 0.120401 0.0762644 0.0512083 0.0154666 0.029777 1.03563e-08
