Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
627.634 2.89232 274.515 246.873 1.00028 1.12297 0.4 0.5 1.1 1.3 1.7 2.2 2.3 3.1 3.6 4.1 4.7 5.2 0.267741 0.0296727 0.270071 0.116328 0.219774 0.0146 0.00231456 0.0797813 0 0 0 0 0.170395 0.190352 0.000158288 0.435639 0.0577943 0.0160785 0.198254 0.054299 0 0 0 0
630.795 2.90689 275.691 248.048 0.996948 1.11081 0.4 0.5 1 1.3 1.5 2.1 2.2 3 3.4 3.9 4.4 4.9 0.138466 0.204706 0.101195 0.0899527 0.348947 0.0273003 8.7505e-05 0.0862929 0 0 0 0 0.194741 0.155409 0.0159759 0.436813 0.0152684 1.11314e-06 0.2281 0.064504 0 0 0 0
631.038 2.90801 275.781 248.138 0.996199 1.11109 0.3 0.5 0.7 1.3 1.5 2.1 2.2 3 3.5 4.1 4.6 5.2 0.0555403 0.286203 0.0390375 0.229129 0.264786 0.0371965 4.13138e-05 0.0842663 0 0 0 0 0.0911398 0.244133 0.0335885 0.418359 0.0330064 1.95519e-05 0.225469 0.0653702 0 0 0 0
636.696 2.93408 277.87 250.227 0.997138 1.08776 0.3 0.5 0.9 1.4 1.5 2 2.1 2.9 3.4 3.9 4.5 5.1 0.000134365 0.401039 0.000581229 0.189733 0.308853 1.21436e-08 2.29002e-07 0.0967968 0 0 0 0 0.2062 9.73463e-06 0.321607 0.257984 2.44457e-06 0.0226961 0.206234 0.0730233 0 0 0 0
649.839 2.99465 282.651 255.008 0.984523 1.10411 0.2 0.5 0.8 1 1.6 1.7 2.2 2.9 3.2 3.7 4.2 4.8 0.113009 0.0170076 0.257859 0.247354 7.21346e-11 0.25116 0.0269704 0.0711632 0 0 0 0 0.0983451 0.175204 1.25057e-09 0.329404 0.256634 2.6973e-10 0.165639 0.0788864 0 0 0 0
659.715 3.04016 286.18 258.538 0.975928 1.06765 0.2 0.6 0.7 1 1.5 1.8 1.8 2.7 3.1 3.6 4.2 4.7 0.125447 3.16918e-05 0.1299 0.418558 1.07956e-05 0.181335 0.0449465 0.0756986 0 0 0 0 0.140929 4.41784e-05 0.163221 0.324498 0.0109487 0.316037 1.24385e-06 0.111976 0 0 0 0
639.114 2.94522 278.757 251.114 0.989065 1.10508 0.3 0.4 0.7 1.2 1.5 2 1.9 2.9 3.4 3.9 4.4 5 0.033273 0.188134 0.18418 0.102141 0.373046 0.00121599 0.0206448 0.0864309 0 0 0 0 0.182455 0.00826513 0.171944 0.376283 1.6303e-08 0.269645 6.71894e-05 0.0964255 0 0 0 0
628.503 2.89633 274.839 247.197 0.997427 1.12626 0.4 0.4 0.8 1.3 1.7 2.2 2.3 3.1 3.6 4.2 4.7 5.3 0.0768171 0.198624 0.103827 0.372537 0.12978 0.0419767 2.80842e-06 0.0738626 0 0 0 0 0.248007 0.0370891 0.114464 0.366075 0.100622 2.89477e-07 0.201092 0.0589129 0 0 0 0
16251 74.8895 1035.94 1008.3 1.72722 2.06733 0.0001 0.8 0.9 1.1 1.8 2.1 2.2 2.9 3.4 3.9 4.5 5.1 8.30747e-12 1.66533e-16 5.01266e-14 2.00395e-14 6.23177e-11 0.695978 0.224164 0.807074 0 0 0 0 0.148602 7.99388e-10 0.699037 0.128992 0.504871 0.165516 7.71605e-10 0.42031 0 0 0 0
16195 74.6312 1035.13 1007.49 1.69834 2.21675 0.1 0.5 0.9 1 1.9 2 2.6 3 3.6 4.2 4.8 5.4 1.27676e-15 1.5325e-12 8.59424e-13 2.15328e-13 1.19065e-10 0.519406 0.840659 0.338274 0 0 0 0 0.150957 0.0617011 3.12743e-06 0.842417 0.493864 0.160014 2.05803e-09 0.507797 0 0 0 0
651.417 3.00192 283.218 255.576 0.982063 1.10323 0.0001 0.9 0.8 1.3 1.7 1.8 2 2.9 3.2 3.8 4.4 5 0.10079 0.512706 0.0400823 8.97422e-07 2.54313e-07 0.258721 0.00365712 0.0661059 0 0 0 0 0.114062 0.00581967 0.394463 0.202986 0.034035 4.05353e-07 0.259967 0.0918926 0 0 0 0
651.162 3.00075 283.127 255.484 0.984221 1.08683 0.2 0.7 0.8 1.7 1.3 2.1 2 2.8 3.2 3.7 4.2 4.7 0.108698 0.0086944 0.408949 0.196476 0.149983 3.93278e-07 0.0272885 0.0841327 0 0 0 0 0.123919 0.311578 3.71185e-09 0.0968944 0.295282 0.171236 4.42159e-07 0.0879239 0 0 0 0
636.693 2.93407 277.869 250.226 0.997137 1.08778 0.3 0.5 0.9 1.4 1.5 2 2.1 2.9 3.4 4 4.5 5.1 5.30427e-06 0.401395 2.48935e-06 0.191496 0.307406 1.3147e-07 2.43911e-07 0.0968327 0 0 0 0 0.206195 2.08332e-05 0.321607 0.257812 0.000241318 0.0222911 0.206611 0.0730047 0 0 0 0
628.015 2.89408 274.657 247.015 0.998495 1.12604 0.2 0.4 0.8 1.3 1.6 2.2 2.3 3.1 3.6 4.2 4.8 5.4 0.131533 0.00998593 0.348563 0.113181 0.288882 0.0295943 1.24425e-06 0.0767534 0 0 0 0 0.00812709 0.266825 0.137941 0.314208 0.134839 6.97138e-05 0.206281 0.0577513 0 0 0 0
645.081 2.97273 280.932 253.289 0.987489 1.09393 0.0001 0.5 0.8 1.3 1.6 2 2.2 3 3.2 3.7 4.3 4.9 0.0916013 0.0041546 0.416239 0.23954 5.12529e-07 0.180374 1.9292e-08 0.0555787 0 0 0 0 0.0325486 0.333869 2.07904e-10 0.424757 0.0269974 1.97128e-09 0.218076 0.0576793 0 0 0 0
632.174 2.91324 276.202 248.559 0.993959 1.11831 0.0001 0.6 0.6 1.3 1.5 2 2.2 3 3.4 4 4.6 5.1 0.0604605 0.314732 0.0308943 0.184059 0.274131 0.0470164 4.97432e-07 0.0826644 0 0 0 0 0.0686223 0.331275 0.00824647 0.296174 0.126315 2.3354e-08 0.215115 0.0725664 0 0 0 0
663.23 3.05636 287.424 259.781 0.98022 1.03318 0.2 0.5 0.8 1.3 1.4 1.7 1.6 2.5 3 3.6 4.2 4.8 0.0337825 0.253661 0.155867 0.0169537 0.386393 9.52203e-05 7.58748e-05 0.133391 0 0 0 0 0.114463 0.0711256 0.306756 0.0616281 0.114104 0.224933 0.00450667 0.135668 0 0 0 0
617.421 2.84526 270.677 243.034 1.0093 1.19407 0.3 0.4 0.5 1.1 1.5 2 3.8 2.8 3.4 3.9 4.5 5.1 0.0185615 0.059043 0.286871 0.111344 0.423239 2.31324e-08 0.0277132 0.0825277 0 0 0 0 0.0966421 0.0839188 0.124719 0.348798 0.135295 0.233489 0.0314908 0.13972 0 0 0 0
640.8 2.953 279.373 251.731 0.989284 1.07486 0.3 0.5 0.8 1.3 1.5 2 2 2.8 3.4 3.9 4.5 5.1 0.0499129 0.309978 0.0315384 0.168793 0.331309 3.81726e-08 2.81395e-08 0.0977523 0 0 0 0 0.191675 6.81506e-05 0.259184 0.282786 0.0247605 0.217744 0.0103167 0.0883225 0 0 0 0
657.176 3.02846 285.278 257.636 0.983958 1.0715 0.2 0.9 0.7 1 1.4 1.6 2 2.8 3.2 3.7 4.2 4.7 0.129957 0.491798 0.00426097 0.00133215 0.0002477 0.184325 0.0996258 0.0724111 0 0 0 0 0.149344 0.0302458 0.119262 0.333176 1.02952e-05 0.142274 0.214105 0.0830837 0 0 0 0
622.796 2.87003 272.705 245.062 1.00211 1.1708 0.3 0.4 0.6 1.1 1.5 2 2.5 3.4 3.3 3.9 4.4 4.9 0.00140283 0.244483 0.0909029 0.181289 0.367385 1.56252e-06 0.0656187 0.0510315 0 0 0 0 0.140913 0.00081807 0.236156 0.167509 0.327579 0.0623564 0.187981 0.047491 0 0 0 0
655.776 3.02201 284.779 257.137 0.980577 1.0806 0.0001 0.6 0.7 1.1 1.5 1.8 1.7 2.7 3.2 3.8 4.4 5 0.061059 0.0764432 0.302135 0.129704 0.20271 0.000444736 0.110771 0.0973098 0 0 0 0 0.0996345 4.28139e-07 0.302889 0.240829 1.26488e-08 0.315171 2.81984e-08 0.12208 0 0 0 0
631.307 2.90925 275.881 248.238 0.995328 1.11289 0.4 0.5 0.5 1.2 1.5 2.1 2.2 3 3.4 4 4.6 5.2 0.135913 0.0460114 0.170652 0.212412 0.308739 0.0383647 0.00030439 0.0829312 0 0 0 0 0.227851 0.0793825 0.0285221 0.342059 0.147451 0.000548954 0.219462 0.0676158 0 0 0 0
631.272 2.90909 275.868 248.225 0.995367 1.11294 0.2 0.5 0.4 1.2 1.5 2.1 2.2 3 3.4 3.9 4.4 5 0.0336311 0.321891 0.00450147 0.197184 0.317652 0.0373906 2.48611e-07 0.0831169 0 0 0 0 2.39196e-05 0.108185 0.227609 0.34182 0.147749 2.42924e-08 0.219933 0.0676237 0 0 0 0
657.329 3.02917 285.333 257.69 0.984219 1.07171 0.2 0.6 0.8 1.1 1.5 1.8 2 2.8 3.2 3.8 4.4 4.9 0.121769 0.00816251 0.303301 0.230074 0.0608083 0.120872 0.0658855 0.0733457 0 0 0 0 0.140317 0.0908552 0.115189 0.337627 0.00103706 0.126546 0.176426 0.0837136 0 0 0 0
636.692 2.93406 277.868 250.226 0.997141 1.08771 0.3 0.5 0.9 1.4 1.5 2 2.1 2.9 3.3 3.9 4.4 5 1.11098e-06 0.401234 0.000722653 0.188101 0.310342 5.25525e-07 6.61165e-08 0.09674 0 0 0 0 0.206188 1.79706e-05 0.32162 0.25792 9.53502e-06 0.0230274 0.205866 0.0730597 0 0 0 0
627.741 2.89282 274.555 246.913 1.00007 1.12233 0.4 0.5 1 1.3 1.6 2.2 2.3 3.1 3.5 4.1 4.7 5.2 0.259589 0.0333815 0.193996 0.152023 0.249005 0.032991 0.000735909 0.078345 0 0 0 0 0.167486 0.194368 2.99203e-06 0.42333 0.0617299 0.0385576 0.182596 0.0542551 0 0 0 0
651.099 3.00046 283.104 255.462 0.983567 1.08837 0.2 0.2 0.7 0.9 1.5 1.7 2.1 2.8 3.3 3.8 4.4 5 0.11262 0.0054014 0.06235 0.441268 0.000578751 0.276976 3.58591e-08 0.0843732 0 0 0 0 0.0879219 0.0457783 0.188869 0.212344 0.29023 3.88801e-06 0.173233 0.0899895 0 0 0 0
658.094 3.03269 285.605 257.962 0.980257 1.06004 0.2 0.4 0.7 0.9 1.4 1.6 1.7 2.6 3 3.6 4.1 4.7 0.0463765 0.0865051 0.300831 0.0368775 0.294684 0.100109 5.33252e-06 0.114869 0 0 0 0 0.14104 8.55823e-05 0.0959103 0.348183 1.93828e-08 9.37355e-10 0.343187 0.131635 0 0 0 0
637.494 2.93776 278.163 250.52 0.996345 1.08806 0.2 0.6 0.6 1.2 1.5 2 2.1 2.9 3.3 3.8 4.4 5 0.0683436 0.323748 0.0354914 0.0245707 0.449824 1.68158e-09 2.27405e-11 0.0943668 0 0 0 0 0.116677 0.0470909 0.180612 0.40337 1.13822e-09 0.167547 0.0966026 0.0761574 0 0 0 0
653.943 3.01356 284.124 256.481 0.984599 1.06543 0.3 0.5 0.7 0.9 1.6 1.7 2.2 2.7 3.3 3.8 4.4 5 0.143509 0.0412588 2.77696e-05 0.408035 0.238451 0.053118 9.908e-05 0.1001 0 0 0 0 0.198207 0.00114557 0.000784086 0.367404 0.292392 0.0153461 0.103014 0.0871351 0 0 0 0
626.366 2.88648 274.042 246.4 1.00581 1.16506 0.0001 0.4 0.7 0.9 1.4 1.7 3.6 2.6 3 3.5 4 4.6 0.0855252 0.0244454 0.0545044 0.463665 6.13569e-06 0.265202 0.0354186 0.0770433 0 0 0 0 0.0961814 6.17791e-05 0.293841 0.155317 0.0916008 0.318511 0.0313343 0.178208 0 0 0 0
657.707 3.03091 285.467 257.825 0.981042 1.05512 0.0001 0.7 0.7 1.2 1.5 1.8 1.7 2.6 3.1 3.7 4.3 4.8 0.063309 0.353546 0.0701532 0.0325097 0.347186 2.19331e-05 0.000100611 0.114217 0 0 0 0 0.0923717 0.0926423 0.262127 0.171549 0.0836129 0.229468 0.000700139 0.122649 0 0 0 0
651.609 3.00281 283.288 255.645 0.983432 1.09161 0.2 0.8 0.7 1.1 1.6 1.7 2.1 2.8 3.3 3.9 4.5 5.1 0.111452 0.360245 0.0128929 0.148409 0.000417265 0.264505 1.407e-08 0.0855113 0 0 0 0 0.130664 9.21184e-06 0.262367 0.221926 0.222826 1.71931e-08 0.160418 0.0933968 0 0 0 0
650.123 2.99596 282.753 255.111 0.9852 1.10165 0.2 0.7 0.4 0.8 1.5 1.9 2.2 2.9 3.1 3.6 4.1 4.7 0.105881 0.00385597 0.000192458 0.433711 0.284143 0.0436302 0.044134 0.0696527 0 0 0 0 0.12698 0.00973333 0.0225141 0.358922 0.330052 9.25368e-06 0.178256 0.0751859 0 0 0 0
654.335 3.01537 284.265 256.622 0.981564 1.07438 0.2 0.6 0.8 1.1 1.5 1.8 1.9 2.7 3.1 3.7 4.2 4.7 0.102235 0.0277269 0.410876 0.000212912 0.270616 0.0724455 0.00128268 0.0961691 0 0 0 0 0.117896 0.194698 0.0345993 0.295397 0.0756251 0.0306572 0.215838 0.109671 0 0 0 0
651.801 3.00369 283.357 255.714 0.985239 1.0478 0.3 0.5 0.9 1.4 1.5 1.9 1.9 2.7 3.3 3.9 4.5 5 0.0399343 0.342135 0.000248145 0.415344 0.0850002 3.33401e-06 7.51946e-06 0.102566 0 0 0 0 0.199751 8.89962e-05 0.347759 0.152182 0.0308345 0.151547 0.0688911 0.0967437 0 0 0 0
650.707 2.99865 282.963 255.321 0.984891 1.0837 0.3 0.4 0.8 1 1.5 1.7 2.1 2.8 3.2 3.7 4.3 4.9 0.159434 0.00329571 0.16838 0.308595 1.38066e-05 0.248957 0.011858 0.0843564 0 0 0 0 0.0737546 0.191335 0.00218858 0.309568 0.236745 6.83454e-05 0.185998 0.0840453 0 0 0 0
631.301 2.90922 275.879 248.236 0.995358 1.1129 0.4 0.4 0.5 1.2 1.5 2.1 2.2 3 3.4 3.9 4.4 5 0.023263 0.112075 0.217412 0.21187 0.309197 0.0385361 1.91875e-08 0.0830058 0 0 0 0 0.19609 0.031672 0.108031 0.341886 0.147685 8.61899e-09 0.219946 0.067594 0 0 0 0
627.934 2.8937 274.627 246.985 1.00034 1.12095 0.3 0.5 0.9 1.4 1.5 1.9 2.3 3.1 3.2 3.8 4.4 5 0.084389 0.236001 0.107417 0.364639 0.0480146 0.0613938 0.0203736 0.0781115 0 0 0 0 0.0961193 0.233661 0.108404 0.413234 2.45535e-06 0.00278559 0.214371 0.0523736 0 0 0 0
631.418 2.90976 275.922 248.28 0.995213 1.11276 0.4 0.5 1.2 1.5 1.5 2.1 2.2 3 3.5 4 4.6 5.2 0.123166 0.233874 0.193988 0.32755 0.00283305 0.00256074 0.0291278 0.0821135 0 0 0 0 0.227872 0.10788 0.341981 0.0924547 0.0551153 1.82328e-06 0.219983 0.0674706 0 0 0 0
644.095 2.96818 280.574 252.931 0.990689 1.06966 0.2 0.4 0.5 1 1.4 1.8 1.9 2.8 3.3 3.8 4.4 5 4.71258e-09 0.0789411 0.302097 6.05846e-09 0.472535 0.0395368 1.59937e-08 0.0975789 0 0 0 0 0.139211 2.75426e-05 0.0715465 0.458624 7.44319e-08 0.0279273 0.283597 0.088728 0 0 0 0
657.087 3.02805 285.247 257.604 0.983529 1.07039 0.3 2.77556e-17 0.7 0.9 1.6 1.4 2 2.8 3.2 3.7 4.2 4.8 0.0321848 0.080095 0.0516604 0.456524 0.159279 0.0251996 0.108072 0.0705138 0 0 0 0 0.0475426 0.0867854 0.0960869 0.33944 0.0807436 0.11775 0.219351 0.082688 0 0 0 0
631.892 2.91195 276.098 248.455 0.994132 1.11587 0.0001 0.4 0.5 1.2 1.5 2.1 2.2 3 3.5 4.1 4.6 5.2 0.0109521 0.0854778 0.256622 0.216311 0.30219 0.0413207 2.25735e-05 0.0812345 0 0 0 0 0.0103705 0.174798 0.1526 0.345798 0.135781 0.0397922 0.18523 0.0715 0 0 0 0
627.714 2.89269 274.545 246.903 0.999591 1.12367 0.2 0.5 0.7 1.3 1.7 2.2 2.3 3.1 3.6 4.2 4.8 5.4 0.107273 0.0489271 0.255756 0.301467 0.1838 0.0240365 7.37482e-07 0.0783309 0 0 0 0 0.0440268 0.32543 7.33095e-08 0.416044 0.0749739 2.39743e-06 0.207935 0.0552555 0 0 0 0
631.299 2.90921 275.878 248.235 0.995368 1.11293 0.4 0.5 0.7 1.2 1.5 2.1 2.2 3 3.4 3.9 4.4 5 0.142148 0.204345 0.00809688 0.208438 0.311036 0.0382531 7.03339e-06 0.0830435 0 0 0 0 0.228127 0.107337 0.000426679 0.341719 0.147766 1.71334e-05 0.219923 0.0676154 0 0 0 0
650.592 2.99812 282.922 255.279 0.984781 1.08544 0.2 0.5 0.8 1 1.5 1.7 2.1 2.8 3.3 3.8 4.4 5 0.111915 0.0147969 0.285428 0.214824 0.00466157 0.264638 0.00284089 0.0856757 0 0 0 0 0.0900357 0.194358 0.0107548 0.272698 0.248752 6.78835e-06 0.182996 0.0858356 0 0 0 0
651.073 3.00034 283.095 255.452 0.983366 1.08683 0.2 0.9 0.7 0.8 1.6 1.7 2.2 2.8 3.3 3.9 4.5 5 0.120243 0.42784 0.0298969 0.0451355 9.61465e-07 0.273733 0.00336828 0.0831485 0 0 0 0 0.138754 0.297305 0.131921 5.03759e-06 0.291445 0.0161564 0.126502 0.0847384 0 0 0 0
627.871 2.89341 274.604 246.961 0.999204 1.12403 0.0001 0.6 0.8 1.4 1.6 2.2 2.3 3.1 3.6 4.1 4.6 5.1 0.0914643 0.106557 0.294699 0.153135 0.245168 0.030489 0.000123778 0.0775683 0 0 0 0 0.0636238 0.358909 0.00248528 0.41984 0.0117923 1.26939e-05 0.211881 0.0554875 0 0 0 0
631.273 2.90909 275.868 248.226 0.995364 1.11297 0.2 0.5 0.4 1.2 1.5 2.1 2.2 3 3.4 4 4.6 5.2 0.0327574 0.319222 0.00786918 0.197532 0.317438 0.0374475 5.17536e-07 0.0830972 0 0 0 0 4.65709e-06 0.108121 0.22769 0.341837 0.147749 6.29825e-08 0.219939 0.0676308 0 0 0 0
650.771 2.99894 282.986 255.344 0.98446 1.08621 0.2 0.7 0.8 1 1.6 1.7 2.2 2.8 3.2 3.8 4.4 5 0.115351 0.0158272 0.286084 0.210004 2.64397e-07 0.270553 0.00108703 0.0855531 0 0 0 0 0.132866 0.2243 0.00407555 0.220171 0.26351 0.0280443 0.130022 0.0832228 0 0 0 0
650.391 2.99719 282.85 255.207 0.984329 1.10575 0.2 0.7 0.8 1.1 1.6 1.7 2.2 2.9 3.3 3.8 4.3 4.8 0.113274 0.00906848 0.349318 0.170696 1.78765e-08 0.242805 0.027882 0.0712863 0 0 0 0 0.129965 0.269483 1.86964e-08 0.208089 0.252708 0.000198879 0.165207 0.080103 0 0 0 0
650.264 2.99661 282.804 255.162 0.984358 1.10611 0.2 0.3 0.8 1 1.6 1.7 2.2 2.9 3.2 3.8 4.4 5 0.116972 5.23991e-05 0.290988 0.224174 9.92153e-07 0.25658 0.0236548 0.0719356 0 0 0 0 1.30786e-05 0.200548 0.140983 0.254927 0.265507 2.38121e-10 0.163528 0.0806 0 0 0 0
631.425 2.90979 275.925 248.282 0.995264 1.11305 0.4 0.5 0.5 1.2 1.5 2.1 2.2 3 3.5 4.1 4.7 5.3 0.119315 0.199312 0.0396053 0.189793 0.334509 4.16081e-05 0.0303551 0.0823331 0 0 0 0 0.227996 0.0967051 0.0110408 0.342118 0.147472 1.06941e-06 0.220118 0.0675966 0 0 0 0
646.58 2.97963 281.475 253.832 0.988 1.09135 0.2 0.6 0.9 1.3 1.7 1.8 2.2 2.9 3.3 3.9 4.5 5 0.127398 0.000196478 0.498872 0.0440633 1.34593e-05 0.241783 0.000557688 0.0751159 0 0 0 0 0.0956099 0.298438 4.06476e-07 0.368068 0.0769353 2.91716e-08 0.186647 0.0656475 0 0 0 0
631.465 2.90998 275.939 248.297 0.995002 1.11358 0.5 0.4 0.3 1.2 1.5 2.1 2.2 3 3.4 3.9 4.4 4.9 0.287038 0.0200769 0.0493093 0.20386 0.315082 0.0294793 0.00785556 0.0823008 0 0 0 0 0.211698 0.0601396 0.0702084 0.328853 0.155627 2.7932e-07 0.218721 0.0683293 0 0 0 0
16634.4 76.6563 1041.4 1013.75 1.72825 1.98208 0.0001 0.9 0.8 0.9 1.6 1.9 2 2.8 3.2 3.7 4.2 4.8 5.00211e-13 1.67133e-12 7.13374e-13 8.9511e-11 1.83148e-10 1.00032e-09 0.818797 0.909455 0 0 0 0 0.14796 0.0681691 4.27698e-06 0.696329 0.217696 0.447679 0.0167829 0.387456 0 0 0 0
16260.4 74.9328 1036.08 1008.43 1.72762 2.06412 0.2 0.4 0.9 1 1.8 2.1 2.2 2.9 3.4 3.9 4.4 5 5.25863e-12 1.43408e-12 1.46383e-13 2.14273e-14 3.23436e-11 0.706214 0.214317 0.807085 0 0 0 0 0.195296 1.11986e-06 0.265657 0.529802 0.47018 0.188159 3.63334e-08 0.415022 0 0 0 0
