Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
377.952 1.61518 164.568 121.886 0.997537 3.08828 0.0001 0.5 0.7 1.1 1.4 1.9 2.1 2.6 3.1 3.6 4.2 4.9 0.0323196 0.10572 0.190606 0.142161 0.22357 0.108019 0.0610675 0.0690981 0.0316479 0.011396 0.018295 0.00363734 0.0754282 0.107404 0.257762 0.195178 0.394412 0.231406 0.355625 0.392425 0.39221 0.317619 0.263848 0.104962
378.164 1.61609 164.714 122.032 0.999381 2.70207 0.2 0.5 0.8 1.2 1.5 1.6 2.1 2.6 3 3.7 4.2 4.9 0.0506398 0.10571 0.233773 0.125256 0.227486 3.06019e-08 0.136773 0.0460974 0.043404 0.0130275 0.0172143 6.86061e-10 0.115218 0.0864249 0.279944 0.194763 0.383127 4.24822e-08 0.419935 0.279823 0.3482 0.335894 0.146478 0.112262
377.772 1.61441 164.445 121.763 0.996567 3.19113 0.3 0.5 0.8 1.2 1.6 1.8 2.1 2.6 3.2 3.7 4.3 5 0.0866567 0.0633063 0.225989 0.191011 0.188734 0.00455796 0.105859 0.0681496 0.0354802 0.00652605 0.0189571 0.00134001 0.19232 0.00993718 0.27717 0.380618 0.0979256 0.36944 0.255443 0.525168 0.413775 0.316033 0.254085 0.0992112
383.222 1.6377 168.154 125.472 0.998867 2.90711 0.2 0.5 0.7 1.1 1.5 2 2.1 2.7 3.2 3.7 4.3 4.8 0.0540897 0.0611308 0.212548 0.177119 0.235518 1.84915e-05 0.140807 0.0590704 0.0298267 0.0100919 0.0155293 0.00311787 0.114468 0.0489107 0.26311 0.249854 0.422491 0.0272059 0.489681 0.412102 0.335011 0.284492 0.183683 0.0761031
382.935 1.63648 167.961 125.279 0.99903 2.85552 0.2 0.5 0.7 0.9 1.3 1.6 2 2.4 3 3.5 4.1 4.8 0.0432302 0.141774 0.0238319 0.224335 0.155459 0.162497 0.0803642 0.0859685 0.0474783 0.00963674 0.0205079 0.00394742 0.105569 0.134957 0.00727489 0.337666 0.217509 0.300594 0.296893 0.40176 0.409191 0.286281 0.255378 0.102446
373.678 1.59691 161.622 118.941 0.995528 3.28365 0.1 0.6 1 1.3 1.7 1.8 2.2 2.7 3.3 3.9 4.4 5 0.0390524 0.251365 0.119735 0.239932 0.00153398 0.152001 0.0727775 0.0689154 0.0245584 0.0114257 0.0142325 2.38415e-08 0.0886088 0.292463 0.167557 0.38877 0.209369 0.159612 0.397269 0.51637 0.426488 0.364055 0.144059 0.129033
373.892 1.59783 161.771 119.089 0.994853 3.38955 0.0001 0.3 0.7 1.2 1.6 1.8 2.3 2.7 3.3 3.9 4.5 5.1 0.00370976 0.0884438 0.246446 0.26075 0.0777606 0.133848 0.075794 0.0552414 0.0270493 0.0127946 0.0129778 3.75175e-05 0.0370425 0.119392 0.280458 0.44784 0.106781 0.425097 0.353424 0.492853 0.451932 0.389203 0.180881 0.104651
376.979 1.61102 163.901 121.219 0.996821 3.16423 0.2 0.4 0.8 0.9 1.5 2.1 2.5 2.9 3.5 4 4.6 5 0.0146366 0.147105 0.00556363 0.306039 0.275716 0.11748 0.0442496 0.0450126 0.0184259 0.0124626 0.00971377 0.000415872 0.0992897 0.108847 0.0572163 0.363401 0.543663 0.436047 0.267627 0.456351 0.356109 0.28141 0.125957 0.0683148
432.158 1.84683 199.28 156.598 0.999816 3.00921 0.0001 0.3 0.8 1.2 1.4 1.7 2.1 2.6 3.1 3.7 4.1 4.9 0.0307523 0.0773812 0.255336 0.184014 0.1649 8.49259e-09 0.160335 0.0757582 2.48845e-11 0.0429156 4.86861e-11 0.00842351 0.0158475 0.170596 0.305884 0.212046 0.239709 0.234252 0.372754 0.43508 0.36922 0.295815 0.22083 0.137174
377.237 1.61212 164.077 121.396 0.995289 3.33266 0.1 0.3 0.8 1.4 1.6 2.2 2.3 2.9 3.5 3.9 4.5 5.1 1.91564e-09 0.107316 0.324642 0.199124 0.13847 0.0672973 0.0694686 0.0488314 0.0175086 0.00936011 0.0132708 6.57597e-10 0.0370065 0.134524 0.389517 0.432642 0.227086 0.458522 0.173705 0.571288 0.298371 0.324689 0.186352 0.098957
375.897 1.6064 163.156 120.474 0.99652 3.22685 0.2 0.5 0.7 1.1 1.3 1.7 2.1 2.7 3.2 3.7 4.3 5 0.0566653 0.0404005 0.253961 0.0465523 0.249675 0.108139 0.119846 0.0669306 0.0228034 0.0125654 0.0161587 0.00282326 0.125559 6.46485e-06 0.342579 0.0712657 0.416634 0.20983 0.536978 0.456917 0.381081 0.327212 0.259158 0.0996284
374.663 1.60112 162.304 119.622 0.996252 3.25536 0.0001 0.6 1 1.2 1.6 1.9 2.3 2.8 3.4 3.9 4.4 5 0.0349453 0.262967 0.0621978 0.229463 0.134874 0.0907359 0.0792273 0.0555501 0.0214377 0.0100154 0.0123894 0.00244891 0.0808398 0.31585 0.0640564 0.378232 0.304533 0.251638 0.403574 0.502728 0.391067 0.282527 0.177492 0.102828
410.047 1.75234 185.678 142.996 0.995463 3.90236 0.2 0.3 0.8 1.2 1.5 2 2.3 2.8 3.3 3.8 4.4 5.1 0.10161 0.0272043 0.211862 0.181507 0.212051 0.140699 4.23914e-11 0.0363475 0.0645941 1.945e-10 3.24785e-12 0.0195872 0.068278 0.116903 0.364018 0.225067 0.457219 0.381364 0.394033 0.587954 0.402352 0.459027 0.2877 0.158443
415.934 1.7775 189.37 146.688 0.997117 3.64095 0.1 0.4 0.9 1.3 1.5 2 2.3 2.8 3.3 3.9 4.4 5 0.0636851 0.0986315 0.237304 0.151392 0.181007 0.145692 5.92553e-11 0.0350263 0.0666346 1.97308e-11 9.0008e-12 0.0177446 0.0593093 0.17648 0.41393 0.0294283 0.567095 0.234924 0.492149 0.465956 0.466939 0.411314 0.167539 0.155887
432.097 1.84657 199.244 156.562 0.999729 2.97242 0.1 0.3 0.8 1 1.5 1.7 2.2 2.7 3.2 3.9 3.3 4.8 0.0152182 0.15042 2.11275e-13 0.343978 0.126012 0.185298 0.0642218 0.0272116 0.01849 5.69256e-11 0.0578893 0.0109893 0.0152396 0.17683 0.220382 0.23633 0.40796 0.152962 0.446283 0.389789 0.30986 0.380982 0.0768916 0.158908
373.324 1.5954 161.377 118.695 0.99622 3.17392 0.0001 0.3 0.6 1.1 1.5 1.6 2.1 2.7 3.1 3.7 4.3 5 0.0341216 0.00312113 0.25839 0.232328 0.148818 0.0678712 0.134706 0.0595861 0.026006 0.0138179 0.017454 1.12012e-08 0.0794087 0.00164164 0.305764 0.317365 0.426192 1.00768e-07 0.520089 0.460575 0.294423 0.426135 0.215755 0.126576
381.545 1.63054 167.019 124.337 0.999695 2.70285 0.0001 0.3 0.7 1.1 1.4 1.3 2 2.6 3.1 3.7 4.1 4.8 0.0164787 0.0615708 0.279453 0.0611307 0.195764 0.0908568 0.161883 0.0685391 0.0344852 0.00905659 0.0177002 0.00277699 0.0656526 0.0492162 0.349666 1.59697e-10 0.239556 0.28872 0.446002 0.416086 0.304954 0.27987 0.149205 0.113925
371.865 1.58917 160.363 117.681 0.995838 3.25301 0.2 0.5 0.8 1.2 1.6 1.8 2.2 2.7 3.3 3.9 4.3 4.9 0.045326 0.127742 0.190889 0.213887 0.148669 0.0602803 0.0949728 0.0607728 0.0297323 0.00475044 0.0179012 0.000915631 0.109879 0.139857 0.197832 0.426886 0.133094 0.334721 0.344498 0.535648 0.410264 0.363338 0.103258 0.153735
378.289 1.61662 164.799 122.117 0.997446 3.0929 0.3 0.2 0.7 1.2 1.3 1.7 2 2.4 3 3.6 4.2 4.9 0.0107889 0.0568601 0.302152 0.000125442 0.28241 0.0993188 0.0810644 0.0821231 0.0487713 0.0119926 0.0184053 0.00343371 0.0114753 0.116371 0.335481 0.171179 0.295861 0.200512 0.346183 0.399187 0.499217 0.349983 0.257732 0.109721
375.463 1.60454 162.857 120.175 0.994965 3.37196 0.3 0.4 0.9 1.2 1.6 2.1 2.3 2.7 3.3 3.9 4.4 5.1 0.0226705 0.144644 0.278895 0.092333 0.23453 0.0565798 0.0575736 0.0541664 0.0295575 0.00803077 0.0159841 1.849e-09 0.205581 0.00996104 0.386791 0.161162 0.487518 0.265761 0.239592 0.480573 0.470129 0.342244 0.199115 0.123534
372.634 1.59245 160.898 118.216 0.995919 3.26534 0.0001 0.5 0.8 1.3 1.6 2 2.4 2.8 3.4 3.9 4.4 5 0.0298966 0.143863 0.211732 0.250185 0.0876873 0.126354 0.0465119 0.0541172 0.0213227 0.00949244 0.0135195 0.00123693 0.0740646 0.16987 0.263074 0.417033 0.210187 0.388448 0.298668 0.474673 0.387207 0.301413 0.165153 0.115553
372.481 1.5918 160.792 118.11 0.995305 3.36386 0.1 0.5 0.8 1.3 1.6 1.8 2.3 2.9 3.5 4 4.6 5.1 0.0338104 0.137208 0.213769 0.262463 0.0208684 0.134834 0.0997437 0.0544934 0.0121283 0.0173404 0.00680062 0.00184642 0.0849586 0.147826 0.287704 0.389398 0.208181 0.219161 0.561009 0.531703 0.372798 0.324442 0.148313 0.0883671
384.603 1.6436 169.087 126.405 1.00013 2.70836 0.2 0.4 0.7 1 1.3 1.7 2 2.5 3.1 3.6 4.1 4.6 0.0468755 0.0470414 0.243002 0.0580416 0.252081 0.0986161 0.104042 0.0777807 0.0437011 0.00620015 0.0159314 0.0068146 0.0650814 0.158137 0.0765573 0.349119 0.152376 0.36057 0.234425 0.434027 0.363902 0.247579 0.147611 0.118975
372.577 1.59221 160.858 118.177 0.996003 3.2471 0.0001 0.3 0.7 1.1 1.4 1.9 2.2 2.8 3.4 3.9 4.5 5 0.0159652 0.062803 0.274724 0.0926465 0.259035 0.0904305 0.0932772 0.0633587 0.0182003 0.0129986 0.0125642 7.77875e-09 0.0543643 0.0810023 0.322958 0.140601 0.479587 0.238944 0.429486 0.566688 0.333007 0.356283 0.140849 0.103333
428.14 1.82966 196.861 154.179 0.996454 3.7451 0.0001 0.3 0.8 1.1 1.5 1.7 2.1 2.7 3.3 3.9 4.2 5 0.0231607 0.130231 0.110556 0.273983 0.0869911 0.181127 0.063555 0.0402843 0.0676077 1.71165e-10 1.96398e-13 0.0189591 3.03214e-09 0.211521 0.25455 0.307564 0.33957 0.163492 0.564324 0.612298 0.566253 0.257052 0.290274 0.178203
373.492 1.59612 161.493 118.811 0.995487 3.3954 0.3 0.7 1 1.4 1.7 2 2.4 3 3.5 4.1 4.7 5.3 0.0993998 0.205791 0.151558 0.211927 0.0840834 0.0769199 0.0837839 0.0477213 0.00757034 0.0211927 0.00213213 0.00340721 0.200736 0.101201 0.436851 0.11432 0.452739 0.155929 0.537687 0.470419 0.384009 0.327715 0.156054 0.0577385
373.43 1.59586 161.451 118.769 0.995803 3.27686 0.0001 0.5 0.8 1.1 1.5 1.7 2.3 2.8 3.3 3.9 4.5 5 0.024738 0.181525 0.0989411 0.245097 0.0678731 0.179446 0.103199 0.0447548 0.0238832 0.0135241 0.0128216 8.4582e-10 0.0669022 0.222749 0.103505 0.370655 0.158268 0.40309 0.518296 0.411843 0.384055 0.394566 0.13444 0.108495
373.447 1.59593 161.462 118.78 0.995086 3.35433 0.0001 0.5 0.9 1.2 1.6 2 2.4 3 3.6 4.3 4.7 5.4 0.0248773 0.185617 0.191329 0.16038 0.192783 0.0745693 0.0854959 0.047113 0.0137949 0.018335 2.08634e-09 0.000791605 0.0641084 0.226857 0.236164 0.278828 0.359413 0.325392 0.446832 0.519085 0.434427 0.290415 0.0970919 0.0757161
373.845 1.59763 161.738 119.056 0.99548 3.35797 0.1 0.6 1 1.1 1.4 1.8 2.3 2.8 3.4 4 4.7 5.2 0.0386966 0.255611 0.00878572 0.207508 0.148036 0.149727 0.0868571 0.0549969 0.0190933 0.0182968 0.00584394 0.0020267 0.0886457 0.29931 0.0325153 0.269423 0.308109 0.380155 0.455343 0.496041 0.430731 0.375263 0.162542 0.0598968
372.623 1.59241 160.89 118.208 0.995325 3.335 0.0001 0.6 0.9 1.2 1.5 2 2.3 2.8 3.4 3.9 4.5 5.1 0.0362096 0.24701 0.0836518 0.176445 0.180432 0.113645 0.0534066 0.0607464 0.0178208 0.0136945 0.0117819 0.000481362 0.0799099 0.311441 0.0698414 0.315408 0.355313 0.354306 0.307853 0.542977 0.369742 0.346116 0.184668 0.0974244
508.971 2.17509 241.653 198.971 1.00622 1.05528 0.3 0.4 0.9 1.3 1.7 1.8 2.2 3.1 3.5 4.4 4.8 5.1 0.0879378 0.0965662 0.232778 0.141488 0.30707 5.93481e-12 0.0286158 0.111759 4.05564e-13 6.8362e-13 4.00013e-13 5.05618e-12 0.147732 0.0258191 0.305502 0.126436 0.180748 8.14393e-12 0.158305 0.0892248 0.00623344 0.0152745 5.83733e-12 7.59858e-09
373.269 1.59517 161.339 118.657 0.995752 3.28439 0.0001 0.6 1.1 1.2 1.7 1.8 2.3 2.8 3.4 4 4.6 5 0.0344755 0.268338 0.0739496 0.232244 0.12181 0.0758225 0.0895469 0.0537892 0.0214517 0.0147816 0.00954045 2.29595e-06 0.0788753 0.32671 0.0151315 0.468533 0.265601 0.206422 0.458048 0.482726 0.420956 0.357785 0.0998886 0.103719
377.991 1.61535 164.595 121.913 0.997515 3.09049 0.3 0.4 0.9 1 1.5 1.6 2.1 2.6 3.1 3.6 4.2 4.9 0.033072 0.127906 0.31383 4.5448e-06 0.267946 0.00661759 0.12051 0.0607047 0.0343617 0.0103643 0.0186522 0.00354581 0.163359 0.063716 0.200588 0.282173 0.145464 0.312068 0.458041 0.384155 0.393725 0.318028 0.263997 0.105177
372 1.58974 160.457 117.775 0.996451 3.19141 0.0001 0.4 0.6 1 1.4 1.6 2 2.6 3.1 3.7 4.2 4.9 0.0357602 0.00230835 0.248831 0.15622 0.264479 1.69331e-08 0.155226 0.0692539 0.0330898 0.0107912 0.0175413 0.00294861 0.0692313 0.0570858 0.227373 0.251665 0.458508 3.52528e-07 0.514611 0.497485 0.37997 0.382676 0.208955 0.143845
371.735 1.58861 160.272 117.59 0.996021 3.23411 0.2 0.3 0.7 1.1 1.4 1.8 2 2.6 3.2 3.8 4.2 4.9 0.0361287 0.0426998 0.27238 0.0975991 0.257055 0.00616719 0.149272 0.0738381 0.0353756 0.00308476 0.0203257 0.00209527 0.0615515 0.105297 0.23644 0.291901 0.308186 0.174432 0.383868 0.570963 0.423909 0.344925 0.175946 0.156692
372.89 1.59355 161.076 118.394 0.995059 3.3837 0.2 0.4 0.7 1.2 1.5 2 2.3 2.8 3.4 3.9 4.5 5.1 0.0526154 0.0298586 0.271932 0.189931 0.179845 0.111711 0.0548309 0.0600498 0.0178354 0.0138806 0.0115686 0.00100097 0.128392 0.00502311 0.333615 0.300929 0.378356 0.348162 0.320439 0.550054 0.379297 0.351111 0.189537 0.0987844
378.742 1.61856 165.109 122.427 0.997277 3.08103 0.3 0.4 0.8 1.2 1.6 1.8 2.1 2.6 3.2 3.7 4.3 5 0.0568648 0.0827802 0.238199 0.191326 0.176068 0.0233412 0.0955278 0.0727078 0.033102 0.00823265 0.0181984 0.000929262 0.191117 0.004388 0.2847 0.358936 0.132746 0.313061 0.270724 0.494455 0.400722 0.296431 0.242102 0.0916463
373.484 1.59608 161.488 118.806 0.995079 3.44759 0.0001 0.5 0.9 1.3 1.7 2.1 2.4 3 3.6 4.2 4.7 5.3 0.0256194 0.180665 0.217119 0.194198 0.167334 0.0458857 0.0826327 0.0474018 0.010758 0.0196815 1.30661e-09 0.00378455 0.0687298 0.207123 0.314343 0.312447 0.38601 0.267257 0.432378 0.549884 0.421944 0.283047 0.135485 0.0689388
380.592 1.62646 166.371 123.689 0.997458 3.08741 0.1 0.6 0.7 1.1 1.4 1.7 2 2.5 3.1 3.7 4.2 4.9 0.0411368 0.198004 0.0786438 0.167224 0.187787 0.0628929 0.11346 0.0761269 0.0430507 0.007808 0.0178991 0.00342347 0.0893489 0.163481 0.188285 0.180869 0.413013 0.0213463 0.475808 0.416665 0.495447 0.292579 0.232374 0.118196
416.412 1.77954 189.668 146.986 0.996555 3.75371 0.1 0.5 1 1.2 1.6 2 2.4 2.8 3.4 4 4.5 5 0.0731449 0.131297 0.196782 0.15783 0.199392 0.111541 0.00166574 0.0503871 0.0572986 1.25321e-11 5.11613e-12 0.0172175 0.0754561 0.240439 0.353138 0.155431 0.461797 0.341386 0.408377 0.517778 0.528278 0.392397 0.123316 0.15592
374.227 1.59926 162.003 119.321 0.99677 3.1302 0.1 0.6 0.9 1.3 1.6 2.1 2.3 2.8 3.3 3.9 4.3 4.9 0.0436114 0.207326 0.17523 0.141671 0.210992 0.0151462 0.114571 0.033309 0.0337958 0.000840057 0.0202784 2.54463e-13 0.0892488 0.265969 0.161573 0.350773 0.31722 0.252776 0.325255 0.423877 0.348951 0.358481 0.0899365 0.146142
375.19 1.60337 162.668 119.986 0.995451 3.31455 0.2 0.6 0.8 1.2 1.5 1.8 2.4 2.8 3.4 4 4.6 5.1 0.054409 0.194587 0.0902086 0.256971 0.0518216 0.173222 0.087035 0.0390404 0.0252267 0.0132632 0.00959848 6.79184e-05 0.121441 0.199778 0.110231 0.461598 0.0176833 0.528341 0.436858 0.416869 0.446783 0.346666 0.139022 0.0892808
468.314 2.00134 220.09 177.409 1.00463 1.80808 0.1 0.6 1 1.1 1.5 1.9 2.3 2.8 3.7 4.3 5 5.1 0.0637558 0.168097 0.108063 0.224738 0.164383 0.0458812 0.159217 0.0265968 0.0438992 5.59403e-12 3.46454e-10 1.92069e-14 0.0807593 0.245792 3.09055e-06 0.288402 0.238492 0.185694 0.17128 0.284092 0.208926 0.0611036 0.0132997 0.030239
432.451 1.84808 199.456 156.774 1.00071 2.99131 0.0001 0.5 0.8 1.1 1.3 1.7 2.2 2.7 3.2 3.9 4.5 5 0.0647388 0.145413 0.0262606 0.290336 0.0639738 0.228243 0.0727619 0.00961356 0.0852568 1.96059e-10 2.22045e-16 0.0141144 0.0748645 0.161938 0.249296 1.26077e-09 0.426395 0.280196 0.449221 0.353109 0.402584 0.380989 0.0941932 0.118522
373.702 1.59702 161.639 118.957 0.996042 3.27958 0.1 0.4 0.8 1.3 1.8 2.1 2.4 3 3.6 4.3 4.6 5.3 0.0171284 0.123661 0.251423 0.255929 0.166676 0.00891398 0.0921266 0.04561 0.0151259 0.0175491 1.49178e-08 0.00189832 0.0611185 0.140142 0.320401 0.427403 0.385932 0.153715 0.43813 0.508484 0.423454 0.260713 0.0886771 0.0714079
372.942 1.59377 161.112 118.43 0.994811 3.38286 0.1 0.6 0.8 1.2 1.5 1.9 2.3 2.8 3.3 3.9 4.5 5.1 0.040389 0.226174 0.075872 0.226606 0.131323 0.11863 0.0755491 0.0533529 0.0195531 0.0154151 0.0119458 1.00825e-06 0.0942972 0.237443 0.131238 0.334686 0.302411 0.304808 0.446284 0.447514 0.397525 0.404142 0.174665 0.107852
417.666 1.7849 190.446 147.764 0.996613 3.74059 0.1 0.3 0.9 1.3 1.5 1.9 2.2 2.8 3.4 4 4.5 5 0.0284965 0.125079 0.242219 0.197459 0.101268 0.167879 0.00773188 0.0528223 0.0564994 5.006e-12 1.72562e-12 0.017159 0.000618207 0.218325 0.442978 0.0621109 0.513234 0.129644 0.579699 0.618256 0.497488 0.405235 0.114953 0.15805
