Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
430.738 1.84076 198.428 155.746 1.0128 1.06086 0.3 0.6 0.8 1.1 1.5 1.7 2.4 2.9 3.3 4.3 4.4 5 0.0917266 0.127918 0.0920166 0.246393 0.0554901 0.195713 0.135238 0.0127701 0.0474479 3.80644e-10 9.72991e-11 0.00808277 0.159467 6.26139e-09 0.199267 0.201292 2.78846e-09 0.269173 0.115634 0.0309384 0.0513089 0.0337765 1.22265e-07 1.09345e-10
432.115 1.84664 199.255 156.573 1.01279 1.05646 0.2 0.4 0.8 0.9 1.5 1.8 2.2 2.7 3.3 3.5 4.3 5 0.0185672 0.14026 0.0310603 0.286366 0.280519 0.00964676 0.13666 0.0577138 0.037202 0.00720288 3.81212e-12 0.00759411 0.0625688 0.116926 1.83335e-09 0.311853 0.216047 0.0943403 0.100245 0.0682446 0.0535139 4.26572e-09 0.0327197 1.79658e-10
434.181 1.85547 200.49 157.808 1.01371 1.00407 0.1 0.5 0.8 1.2 1.6 2 2.3 2.9 3.5 3.7 4.8 5.5 0.0329299 0.148411 0.187205 0.207585 0.189286 0.0367732 0.120621 0.0539037 0.0291741 1.05854e-10 0.00448522 0.00333521 0.068976 0.131887 0.161254 0.225843 0.189369 0.00748535 0.15375 0.0415238 2.02303e-08 0.0239772 2.68208e-12 8.86938e-09
432.132 1.84672 199.265 156.583 1.01379 1.02209 0.2 0.6 0.7 1.2 1.5 2 2.3 2.9 3.5 4.2 4.8 5.5 0.0631166 0.0369471 0.26169 0.178621 0.198605 0.0775121 0.104022 0.0570385 0.0280297 4.8167e-13 0.00405681 0.00414678 0.0953302 0.0716939 0.188286 0.22177 0.131156 0.170094 0.0350189 0.0789057 0.0116574 0.0181776 1.27835e-11 1.11424e-10
432.355 1.84767 199.398 156.716 1.01356 1.00481 0.2 0.5 0.7 1.1 1.4 1.6 2.2 2.7 3.4 3.8 4.8 5.5 0.0503168 0.0899723 0.170666 0.228539 0.0286337 0.204994 0.124578 0.0672835 0.0406115 6.30575e-11 0.00492357 0.00304251 0.0975518 0.067918 0.140038 0.228388 0.0847479 0.146692 0.141847 0.0650213 0.0143832 0.0182242 2.32222e-11 2.8223e-12
434.963 1.85881 200.956 158.274 1.01367 1.00533 0.0001 0.5 0.8 1.3 1.8 2.3 2.5 3.1 3.6 3.8 4.8 5.5 0.0302825 0.14724 0.208192 0.276229 0.149019 0.0766452 0.0544146 0.0473913 0.0160697 4.9454e-11 0.00470304 0.00348596 0.0623653 0.137165 0.180068 0.29938 0.124898 0.0914573 0.059316 0.0299635 4.68681e-13 0.0207118 8.03393e-11 2.78051e-11
432.117 1.84666 199.256 156.574 1.01345 1.03733 0.2 0.6 0.8 1.3 1.6 2 2.4 2.9 3.4 4.3 4.8 5.4 0.0590621 0.155538 0.17061 0.258786 0.0878902 0.111577 0.0844976 0.0443669 0.0322109 1.35428e-11 0.00453997 0.00437258 0.0978747 0.107701 0.20151 0.215338 0.106571 0.140229 0.0548708 0.0617471 0.0268598 0.0246316 2.14017e-11 7.42572e-10
432.019 1.84623 199.197 156.515 1.01356 1.05435 0.3 0.5 0.8 1.1 1.5 1.8 2.2 2.8 3.4 4.3 4.8 5.4 0.0921989 0.0518003 0.236905 0.114084 0.254722 0.0141159 0.145443 0.0603471 0.034889 3.40283e-14 0.00432249 0.00473167 0.158072 0.000710307 0.212773 0.158864 0.152465 0.124483 0.102492 0.0766836 0.0386163 0.0291877 4.60873e-11 2.87992e-13
432.129 1.84671 199.263 156.581 1.0134 1.03611 0.2 0.6 0.9 1.3 1.7 1.9 2.4 3 3.4 4.3 4.8 5.4 0.055965 0.200924 0.147014 0.243804 0.0938138 0.0811573 0.115666 0.0366163 0.0295693 8.57092e-14 0.0046184 0.00425658 0.0944303 0.15995 0.176118 0.194715 0.116372 0.100852 0.094205 0.0526788 0.0217281 0.0250634 4.84542e-11 4.54852e-10
432.206 1.84704 199.309 156.627 1.01344 1.03913 0.0001 0.6 0.7 1.2 1.7 1.8 2.3 2.9 3.4 4.3 4.8 5.4 0.0370565 0.220461 0.0690858 0.288226 0.176656 0.00338907 0.129603 0.048626 0.0313238 2.72504e-13 0.00458278 0.004425 0.0619642 0.222485 0.0544068 0.277731 0.0711339 0.136349 0.0995232 0.0624848 0.0277893 0.0252642 2.69743e-11 1.83825e-11
431.154 1.84254 198.678 155.996 1.01253 1.04504 0.1 0.4 0.7 1.2 1.5 2.1 2.6 2.8 3.4 3.8 4.5 4.9 0.0353212 0.0518313 0.271861 0.186324 0.193736 0.147085 0.0468448 0.0350839 0.0378192 5.09502e-11 1.41052e-10 0.00662439 0.0638248 0.0707163 0.203447 0.251403 0.14055 0.171152 0.0178863 0.0737975 3.3805e-10 0.0432083 2.23281e-09 0.00905538
432.244 1.8472 199.332 156.65 1.01266 1.02576 0.0001 0.4 0.7 1.1 1.4 1.9 2.4 2.9 3.3 3.4 4.2 4.9 0.0262202 0.0756608 0.238511 0.133709 0.223783 0.132547 0.102329 0.0380362 4.47854e-09 0.0349125 4.28292e-09 0.00694739 0.0419554 0.10884 0.177845 0.184045 0.158949 0.188153 0.0641614 0.0571058 0.0232036 2.47259e-09 0.0214999 1.45251e-10
430.692 1.84056 198.4 155.718 1.01347 1.00348 0.2 0.6 0.9 1.3 1.7 2.1 2.5 2.9 3.4 3.7 4.8 5.5 0.0561321 0.199896 0.149168 0.238345 0.12681 0.0919265 0.0768661 0.0296372 0.0364107 1.87685e-10 0.00522795 0.00305507 0.105914 0.131358 0.182169 0.2274 0.130877 0.0792432 0.0970289 0.0219374 0.00269492 0.024854 7.9602e-10 9.51039e-12
575.692 2.46022 273.557 230.875 1.01394 1.02041 0.2 0.5 0.9 1.2 1.5 1.6 2.3 2.8 3.2 4.1 4.4 5 0.0947982 0.0650638 0.222437 0.208289 1.44207e-12 0.20046 0.0969371 0.106168 1.55431e-15 0.0197898 9.10383e-15 4.95656e-11 0.0929908 0.118321 0.2059 0.13883 0.0352562 0.199656 0.150762 0.0225867 0.0419496 1.16018e-14 0.0141556 9.8882e-12
496.893 2.12347 235.432 192.75 1.01926 1.02883 0.0001 0.4 0.8 1.1 1.6 2 2.1 2.8 3.2 3.3 4.5 5.3 0.053621 0.117201 0.0947607 0.274622 0.243829 0.0430147 0.059833 0.0445814 0.0616213 0.0100023 9.99201e-16 0.0161753 0.0397826 0.134262 0.191224 0.184059 0.225255 3.41751e-09 0.144486 0.0719593 0.0259776 8.89064e-08 1.60155e-08 0.0118214
499.834 2.13604 236.961 194.279 1.01922 1.11811 0.2 0.4 0.9 1 1.6 2.2 2.3 3.1 3.4 4.1 4.7 5.3 0.0901062 0.0822789 0.0128897 0.324691 0.301583 0.0785369 0.0115456 0.0928371 0.00726267 2.38698e-15 1.19904e-14 0.0174879 0.0525911 0.140872 0.185022 0.146351 0.277836 0.0622776 0.0967681 0.0979493 3.82233e-12 0.0309252 0.00879748 0.0187184
523.141 2.23564 248.765 206.083 1.01366 1.0351 0.1 0.6 1.1 1.2 1.6 1.9 2.2 2.7 3.4 4.1 4.6 6.3 0.0716811 0.174315 0.19481 0.187142 0.10509 0.0965804 0.0159206 0.146272 5.91222e-12 0.0218519 2.0913e-11 1.05102e-11 0.0759702 0.234483 0.0113667 0.322641 0.0601554 0.14073 0.0550288 0.0873312 0.0163214 8.32667e-16 0.000219356 0.0308573
432.261 1.84727 199.342 156.66 1.01276 1.05578 0.0001 0.4 0.8 0.9 1.4 1.7 2.2 2.7 3.3 3.4 4.3 5 0.0140302 0.135418 0.141045 0.155612 0.234101 0.0923291 0.128386 0.0611721 0.0257255 0.0173309 5.23492e-12 0.00761209 0.0342587 0.153177 2.02591e-10 0.293161 0.141698 0.174621 0.105586 0.0669184 0.053637 6.70017e-10 0.0327236 1.75264e-09
431.63 1.84457 198.964 156.282 1.01353 1.00116 0.2 0.6 0.9 1.2 1.5 2.1 2.2 2.7 3.4 3.7 4.8 5.5 0.0570162 0.193636 0.159068 0.108295 0.228256 0.103301 0.0430873 0.0731925 0.0397074 2.23153e-11 0.00490632 0.00306333 0.101688 0.157696 0.121102 0.178906 0.183335 0.103658 0.0538158 0.0734913 0.00480168 0.0226664 5.60449e-11 2.4673e-12
499.937 2.13648 237.014 194.332 1.01834 1.06183 0.1 0.3 0.9 1 1.5 1.6 2.1 2.5 3.1 3.5 4.6 5.2 0.014607 0.154079 1.52084e-07 0.346207 0.00598107 0.279546 0.0824061 0.0208479 0.0933437 0.00625443 6.66134e-16 0.0150719 0.00122753 0.173865 0.166563 0.19482 4.12814e-07 0.26709 0.0493099 0.140222 2.98722e-09 0.0437192 1.22992e-10 0.0250131
499.637 2.1352 236.859 194.177 1.01941 1.04542 0.0001 0.5 0.7 1.1 1.5 1.9 2.1 3 3.4 4.1 4.6 5.3 0.0684391 0.118087 0.065179 0.268673 0.206794 0.101362 0.063009 0.0874354 0.0239183 5.55112e-17 8.32667e-16 0.0165113 0.0537205 0.138557 0.133626 0.200373 0.213587 5.64992e-13 0.18893 0.0921767 5.78981e-14 0.0123002 0.000503331 0.0116463
431.629 1.84457 198.963 156.281 1.01366 1.02173 0.3 0.7 1 1.3 1.6 2 2.4 3 3.5 3.8 4.8 5.5 0.100359 0.211791 0.131159 0.155524 0.153806 0.0778308 0.10529 0.0447257 0.024714 8.97893e-13 0.00457108 0.00388754 0.171741 0.0485052 0.321744 0.00275124 0.23745 0.0348305 0.135674 0.0363925 1.48655e-07 0.0304979 0.00214025 7.25546e-11
522.35 2.23226 248.373 205.691 1.01366 1.02523 0.0001 0.3 0.7 1.2 1.7 1.8 2.3 2.7 3.2 4.1 4.6 6.3 0.0438321 0.0604704 0.180902 0.377287 4.40439e-09 0.165033 0.0202819 0.14398 2.64788e-14 0.0218699 1.7264e-14 6.05072e-15 0.029747 0.105354 0.193521 0.314198 0.0273592 0.164461 0.0800528 0.0609329 0.0198646 2.43255e-12 7.36078e-13 0.0297388
431.332 1.8433 198.785 156.103 1.01353 1.02505 0.0001 0.6 1 1.2 1.5 1.6 2.2 2.8 3.4 3.8 4.8 5.5 0.0361841 0.26066 0.0897069 0.19014 0.00444206 0.185862 0.140879 0.0625689 0.0339992 0.000184859 0.00509002 0.00381082 0.0688631 0.234334 0.0666903 0.221635 0.0278014 0.144422 0.152617 0.069399 0.00369005 0.0317111 0.00388732 6.78346e-14
496.285 2.12088 235.115 192.434 1.0192 1.04266 0.2 0.3 0.7 1 1.3 1.7 2.1 2.7 3.2 3.3 4.5 5.3 0.0551614 0.0971724 0.0515134 0.255478 0.136366 0.225389 0.059098 0.0454326 0.0723262 0.00517005 4.60743e-15 0.0160935 0.0688395 0.0529048 0.200042 0.14702 0.144162 0.184797 0.114735 0.074084 0.0406757 1.63217e-09 0.00293934 0.012463
428.961 1.83317 197.357 154.675 1.01312 1.08869 0.3 0.4 0.8 1 1.5 1.7 2.4 2.5 3.3 4.3 4.4 5.1 0.0305564 0.13341 0.104847 0.25263 0.11984 0.167514 0.112599 0.0311784 0.0521826 1.69115e-08 3.33492e-08 0.00835976 0.136804 0.0408993 0.0874877 0.281217 9.53444e-09 0.291394 0.0146215 0.117991 0.0742167 0.0384261 0.00562873 2.33335e-10
432.419 1.84795 199.437 156.755 1.01348 1.01471 0.0001 0.5 0.7 1.2 1.6 2 2.3 2.9 3.4 4.1 4.8 5.5 0.0352717 0.0879636 0.223337 0.237466 0.178794 0.0399609 0.121159 0.0490703 0.0315191 2.61505e-11 0.0053126 0.00362451 0.0544848 0.127511 0.159282 0.268675 0.110446 0.150998 0.0417868 0.0758874 0.00756251 0.0180748 2.2859e-11 6.31076e-11
433.556 1.8528 200.117 157.435 1.01278 1.02674 0.3 0.7 0.8 1.1 1.4 1.6 2.1 2.5 3.1 3.5 4.2 4.9 0.0998491 0.222282 2.82099e-07 0.206736 0.0550193 0.18105 0.0950277 0.0868353 0.0375384 0.0215289 1.33178e-09 0.00691405 0.157596 0.0148229 0.190926 0.178939 2.96846e-10 0.225775 0.113769 0.0576224 0.0641631 1.30636e-10 0.0231316 6.05948e-10
432.296 1.84742 199.363 156.681 1.01283 1.04607 0.1 0.6 1 1.3 1.6 2 2.4 2.9 3.4 4.3 3.5 5 0.0403093 0.248583 0.144001 0.185507 0.122524 0.098455 0.0905226 0.0430431 0.0236261 7.33635e-13 0.00925801 0.00699665 0.0682872 0.233708 0.147495 0.15394 0.130165 0.134376 0.0574084 0.0627098 0.0304852 0.0274604 3.46641e-05 1.64202e-13
432.235 1.84716 199.326 156.644 1.01287 1.01067 0.0001 0.3 0.6 1.1 1.5 1.6 2.2 2.7 3.4 3.7 4.3 4.9 0.0259468 0.0239529 0.238511 0.268549 6.85842e-08 0.216637 0.12444 0.067334 0.0406607 1.10585e-10 3.87473e-12 0.00684295 0.0551097 0.033088 0.199605 0.274838 0.031765 0.178213 0.130592 0.0753056 0.0027723 0.0293794 7.07299e-11 2.18661e-09
432.274 1.84732 199.35 156.668 1.01345 1.00626 0.2 0.4 0.8 1.1 1.5 1.6 2.3 2.9 3.4 3.8 4.8 5.5 0.0225541 0.126556 0.20591 0.178048 0.0237195 0.228933 0.141734 0.0438555 0.0335859 6.298e-10 0.00538726 0.00316548 0.0723942 0.107086 0.145401 0.2292 0.0253697 0.203205 0.154393 0.0418269 0.0060354 0.0213491 1.41996e-10 3.10474e-13
432.051 1.84637 199.216 156.534 1.01354 1.0083 0.1 0.4 0.9 1.4 1.6 2 2.3 2.8 3.4 3.8 4.8 5.5 0.00966913 0.155842 0.309578 0.125709 0.169661 0.0293323 0.119324 0.0478523 0.0383695 9.12873e-11 0.00505174 0.00315051 0.0457881 0.144081 0.263535 0.242622 0.0477912 0.0683413 0.114238 0.0506504 0.0101378 0.0211179 1.83187e-15 2.40503e-10
432.157 1.84682 199.28 156.598 1.01352 1.00622 0.2 0.4 0.8 1.2 1.6 2 2.3 2.8 3.4 3.8 4.8 5.5 0.0273276 0.113625 0.24563 0.178991 0.20537 0.0312592 0.11594 0.0491769 0.0379938 7.50622e-13 0.00510622 0.00310298 0.0791368 0.0890384 0.199335 0.225023 0.174046 0.0331096 0.12896 0.0466554 0.0116019 0.0193153 7.62284e-11 3.19802e-11
433.861 1.85411 200.299 157.617 1.01261 1.04018 0.1 0.5 0.9 1.1 1.5 1.6 2.2 2.8 3.3 3.4 4.3 4.9 0.0303315 0.17285 0.220022 0.0716322 0.227953 0.0395023 0.147765 0.060014 0.000914284 0.0346213 1.03925e-10 0.00700554 0.057562 0.169395 0.175283 0.129627 9.60567e-10 0.24966 0.132692 0.0579103 0.0415005 8.57792e-09 0.0265519 1.34769e-10
432.16 1.84684 199.282 156.6 1.01276 1.00367 0.0001 0.3 0.7 1 1.4 1.5 2.1 2.6 3.3 3.6 4.3 4.9 4.25541e-11 0.101479 0.201203 0.172933 0.0641821 0.20661 0.131002 0.0805896 0.0435405 0.00405542 4.83816e-09 0.007161 0.0258665 0.115354 0.13348 0.226909 2.83483e-10 0.251653 0.120858 0.0971448 0.00129966 0.0292614 0.00184314 4.36928e-12
431.974 1.84604 199.17 156.488 1.01275 1.00002 0.1 0.3 0.7 1 1.4 1.8 2.3 2.6 3.2 3.6 4.2 4.9 1.45544e-08 0.101174 0.205077 0.157249 0.218173 0.124708 0.094969 0.0505163 0.0425455 0.0118079 4.58445e-11 0.0065338 0.0330249 0.10555 0.143952 0.201212 0.195665 0.134113 0.0754401 0.0796333 0.00323217 0.026957 0.0012449 5.16258e-11
433.234 1.85143 199.924 157.242 1.01247 0.999691 0.0001 0.3 0.6 1 1.4 1.5 2.1 2.6 3.3 3.8 4.1 4.8 0.0161398 0.0514209 0.192213 0.23513 4.53037e-06 0.253862 0.128154 0.0810696 0.0462281 0.00144101 2.21806e-09 0.00680745 0.0269097 0.100236 0.121491 0.246778 0.0752681 0.172997 0.135264 0.0856601 0.0180768 0.0170111 2.89696e-10 9.65938e-12
434.923 1.85865 200.932 158.25 1.01355 1.01137 0.0001 0.4 0.8 1.3 1.7 2.2 2.3 3 3.5 4.2 4.8 5.5 0.0171985 0.121515 0.263987 0.231769 0.155855 1.93512e-12 0.138605 0.0550342 0.0209618 4.04221e-12 0.00475828 0.00387142 0.0427349 0.11869 0.252967 0.210101 0.164245 0.091351 0.043067 0.0675598 0.00318018 0.0174779 1.43511e-11 4.24706e-11
432.311 1.84748 199.372 156.69 1.01254 0.997403 0.2 0.3 0.7 1.1 1.4 1.6 2.1 2.6 3.3 3.6 3.9 4.8 0.0059369 0.0905419 0.232121 0.183375 0.101527 0.141686 0.119843 0.0836416 0.0432167 0.0038774 1.47903e-10 0.00677638 0.0527485 0.0881482 0.156178 0.272197 2.43797e-06 0.196471 0.104348 0.0995996 1.56342e-08 0.02668 0.00102958 1.35658e-12
431.465 1.84387 198.865 156.183 1.01284 1.06624 0.1 0.5 0.8 1 1.5 1.7 2.2 2.7 3.3 3.4 4.3 5 0.0296939 0.174331 0.0687971 0.22696 0.222745 0.0482218 0.129907 0.0619926 0.0195201 0.023065 5.29565e-09 0.00760703 0.056094 0.179179 0.0147029 0.277883 0.0995263 0.174279 0.101977 0.0718338 0.0496378 0.00639376 0.0347304 9.17988e-13
433.757 1.85366 200.237 157.555 1.01376 1.00983 0.0001 0.5 0.8 1.3 1.8 2.3 2.4 3 3.5 3.8 4.7 5.5 0.0302252 0.147409 0.208009 0.276231 0.149794 0.0441797 0.0786748 0.0463928 0.0241254 1.33482e-12 0.0044849 0.00423419 0.0625577 0.136478 0.180855 0.299552 0.12479 0.0637439 0.0795651 0.0379476 0.000448261 0.0238937 8.20043e-11 4.46702e-10
431.226 1.84285 198.721 156.039 1.01258 0.999267 0.2 0.4 0.8 1 1.4 1.6 2.1 2.6 3.3 3.5 3.6 4.8 0.0255601 0.119529 0.207675 0.111214 0.178879 0.110269 0.121906 0.0839053 0.0400101 0.00678121 1.4478e-08 0.00685143 0.0856635 0.0787307 0.160362 0.157397 0.157662 0.118794 0.114602 0.0979546 2.43004e-09 0.0020089 0.0260915 2.26234e-10
432.341 1.84761 199.39 156.708 1.01248 1.00037 0.0001 0.4 0.7 1.2 1.4 1.8 2.2 2.6 3.3 3.7 4.4 4.8 0.025679 0.0763314 0.244833 0.213034 0.10551 0.137954 0.0751349 0.07985 0.0449632 0.00247644 2.43591e-09 0.0067126 0.0516329 0.0973487 0.17545 0.309639 0.0146388 0.165802 0.0570013 0.0975979 0.00764475 0.0236187 4.78432e-11 1.5855e-11
433.125 1.85096 199.859 157.177 1.01254 0.992702 0.0001 0.3 0.7 0.9 1.3 1.6 2.1 2.6 3.3 3.7 4.4 4.8 0.000825833 0.100031 0.1885 0.124011 0.199169 0.140985 0.122179 0.0826881 0.0448957 0.00263435 3.90454e-12 0.00661894 0.0184023 0.128821 0.110999 0.154485 0.225948 0.108601 0.130042 0.0858684 0.0125413 0.016994 5.59405e-11 5.48783e-13
432.255 1.84724 199.338 156.656 1.01365 1.02345 0.0001 0.5 0.8 1.3 1.8 2.1 2.5 3.1 3.5 4.2 4.8 5.5 0.0300365 0.148593 0.205677 0.281104 0.129365 0.0592224 0.0929672 0.0365148 0.0216587 1.88738e-15 0.00470239 0.00380497 0.0552136 0.145198 0.196447 0.258561 0.144161 0.0771537 0.0651682 0.0601324 2.61147e-12 0.0214115 1.63686e-12 9.39765e-10
432.608 1.84875 199.55 156.868 1.01365 1.04811 0.2 0.5 0.7 1.2 1.5 2 2.4 3 3.5 4 4.6 5.4 0.0619396 0.0192511 0.281399 0.180009 0.192252 0.101851 0.0976946 0.0464951 0.0239484 1.1996e-12 0.0032268 0.00558058 0.0928262 0.037285 0.227801 0.216428 0.13555 0.171256 0.0488311 0.0821843 1.84112e-10 0.0283477 0.00759899 1.24109e-09
432.54 1.84846 199.509 156.827 1.01353 1.02577 0.1 0.6 0.9 1.2 1.6 2.1 2.4 2.9 3.4 4.3 4.8 5.5 0.0405724 0.243677 0.0761193 0.223533 0.177297 0.0928567 0.0727355 0.0457934 0.0319931 6.52256e-14 0.00496124 0.00399264 0.0687812 0.226626 0.0865547 0.192458 0.182253 0.134255 0.0267461 0.0660881 0.0207725 0.0212371 6.62304e-13 1.34615e-11
432.478 1.8482 199.472 156.79 1.01263 0.98732 0.0001 0.5 0.9 1.1 1.5 1.6 2.2 2.6 3.3 3.6 4.8 4.9 0.0249785 0.19075 0.151988 0.169888 0.0286115 0.212206 0.108263 0.0701518 0.0471819 0.00165802 0.00303986 0.00391393 0.0581321 0.175238 0.101948 0.221886 1.39599e-07 0.221183 0.102155 0.0805984 0.00291085 0.0232686 7.47898e-10 1.63711e-11
432.371 1.84774 199.408 156.726 1.0127 1.02643 0.0001 0.6 1 1.2 1.5 1.9 2.4 2.5 3.1 3.4 4.2 4.9 0.0355737 0.266054 0.0608824 0.224404 0.105423 0.149623 0.00700033 0.102496 0.0228221 0.0313506 3.00938e-11 0.00706939 0.0607254 0.257965 0.0543402 0.213785 0.0917624 0.181503 0.0178989 0.0655978 0.057681 0.00273305 0.0224347 1.16368e-12
