Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
501.8 2.14444 237.978 195.296 1.00694 1.13629 0.0001 0.4 0.8 1.2 1.6 1.8 2.4 2.6 3.2 3.7 4.3 5.2 0.0528471 0.115096 0.124848 0.33338 0.00378453 0.242014 0.00219751 0.0496408 0.0812398 2.27596e-15 3.33067e-16 0.00189055 0.0320881 0.152999 0.18319 0.240875 0.016059 0.218232 0.10172 0.0137404 0.0969115 4.51422e-11 0.0500622 0.0304089
562.28 2.40291 267.452 224.77 1.00701 0.996813 0.0001 0.6 0.9 1.2 1.3 1.9 2.2 2.9 3.3 3.4 4.4 4.9 0.0527468 0.175327 0.150213 0.144889 0.156281 0.0878971 0.170258 1.22985e-12 0.042898 0.0246123 0.001889 2.05391e-15 0.0622548 0.237875 0.0753042 0.121246 0.138226 0.220954 0.0212778 0.0911564 8.55122e-11 0.00623589 0.0222832 7.31254e-12
451.362 1.9289 210.541 167.859 1.00599 1.14334 0.2 0.3 0.7 1 1.4 1.9 2.4 2.6 3.2 3.8 4.1 5 0.0312559 0.0521644 0.249923 0.107394 0.265257 0.127441 0.0869456 0.028177 0.0383853 0.0190415 1.21686e-09 1.3958e-11 0.0798343 0.0501102 0.16366 0.178063 0.22811 0.140274 0.0604044 0.0940071 0.0356334 0.0479368 0.0268181 0.038486
450.913 1.92698 210.283 167.601 1.00573 1.11465 0.2 0.5 0.9 1.2 1.6 2 2.3 2.8 3.3 3.6 4.3 4.8 0.0430422 0.150802 0.240914 0.108746 0.244206 0.0115633 0.121907 0.0398512 0.0230307 0.0188212 0.00284596 2.24691e-10 0.0780074 0.144087 0.199093 0.144432 0.176995 0.112819 0.0653515 0.0618094 0.0690708 1.88936e-08 0.0441231 0.0188621
450.337 1.92452 209.952 167.27 1.00583 1.08636 0.2 0.5 0.8 1.1 1.4 1.7 2.2 2.6 3.2 3.6 4.3 4.8 0.0500843 0.110214 0.217422 0.0971567 0.182912 0.130087 0.1006 0.0638047 0.0292484 0.0217683 0.00253658 3.1504e-11 0.0773989 0.141717 0.0989953 0.2432 0.0195924 0.216839 0.100759 0.0514299 0.081526 5.77436e-05 0.0397001 0.0151453
450.626 1.92575 210.119 167.437 1.00579 1.20576 0.1 0.4 0.9 1.3 1.6 2 2.3 2.8 3.3 3.9 4.3 5 0.00959432 0.154644 0.307902 0.0733637 0.246007 2.49628e-08 0.133519 0.0322435 0.0348585 0.0136581 3.76505e-10 4.36606e-12 0.0466265 0.145195 0.247661 0.187004 0.128223 0.0749083 0.114842 0.0889119 0.031365 0.0771417 0.0143065 0.0495742
449.2 1.91966 209.297 166.616 1.00558 1.22642 0.1 0.4 0.7 1.1 1.4 2 2.4 2.8 3.4 3.9 4.3 5 0.0388007 0.0385087 0.287188 0.0713417 0.286063 0.132601 0.0650672 0.0443393 0.030738 0.0109299 5.54544e-10 5.7546e-11 0.0608072 0.0859152 0.173523 0.178005 0.220667 0.157703 0.0731037 0.0953236 0.0350907 0.0733172 0.020291 0.0526732
449.617 1.92144 209.538 166.856 1.00563 1.21476 0.0001 0.6 0.7 1.2 1.4 2 2.5 2.8 3.5 3.8 4.1 5 0.0402758 0.128658 0.189725 0.127026 0.227711 0.154145 0.0587019 0.0394176 0.0354655 4.73433e-07 0.00450697 2.98095e-14 0.0679235 0.24422 0.00663757 0.274554 0.111632 0.18688 0.0604319 0.0923864 0.0358922 0.0347651 0.0482393 0.0511956
450.746 1.92626 210.188 167.506 1.00554 1.21402 0.0001 0.5 0.9 1.2 1.5 1.8 2.2 2.7 3.3 3.8 4.3 5 0.0281182 0.16946 0.253345 0.0389348 0.260044 0.0240604 0.129447 0.0546884 0.0312273 0.0162137 4.66946e-10 1.36119e-12 0.0613882 0.161668 0.186463 0.14891 0.16244 0.0734306 0.124625 0.113079 0.0332287 0.070155 0.0312855 0.0473498
450.558 1.92546 210.08 167.398 1.00582 1.06971 0.0001 0.5 0.8 1.1 1.5 2 2.4 2.8 3.3 3.7 4.4 4.8 0.0302193 0.149306 0.179666 0.142418 0.243739 0.0961239 0.0857894 0.0319935 0.0294953 0.0156439 0.00142458 2.92594e-10 0.0493692 0.182276 0.0984457 0.19958 0.176517 0.170392 0.0300238 0.0613226 0.0566097 5.61298e-06 0.0393293 0.00583989
450.349 1.92457 209.959 167.278 1.00543 1.17925 0.1 0.6 1 1.1 1.5 1.9 2.3 2.9 3.5 4.4 4.5 5.4 0.0407323 0.241769 0.132437 0.0878176 0.238537 0.0649963 0.116271 0.0485715 0.0310929 0.00321055 5.73856e-10 1.31672e-13 0.0687468 0.235672 0.0835481 0.135734 0.185138 0.136568 0.0939719 0.0895256 0.0649645 0.0186441 0.0530323 0.0137092
451.065 1.92763 210.371 167.689 1.00591 1.06857 0.1 0.6 1.1 1.2 1.6 1.9 2.4 3 3.4 4 4.5 5 0.0399605 0.251311 0.263124 1.06748e-08 0.209018 0.0564995 0.120875 0.0253349 0.0319526 0.00783164 1.71929e-12 7.93043e-12 0.065476 0.25573 0.0446505 0.244917 0.062979 0.177762 0.0731608 0.0673946 0.030344 0.00615906 0.0399924 4.42498e-10
451.997 1.93161 210.905 168.223 1.00587 1.11207 0.3 0.7 0.8 0.9 1.4 1.8 2.2 2.6 3.2 3.5 4.2 4.7 0.10658 0.0290239 0.289329 1.21179e-07 0.279065 0.0893247 0.0938137 0.065225 0.0257116 0.0225921 0.0052064 2.79732e-12 0.157025 0.0682943 1.65715e-05 0.237223 0.204718 0.13712 0.102389 0.0503805 0.0895546 3.36954e-09 0.0372167 0.0281308
450.876 1.92682 210.262 167.58 1.0059 1.16605 0.1 0.6 1 1.2 1.5 1.7 2.2 2.8 3.5 3.9 4 5 0.0414372 0.235259 0.20248 0.00752433 0.267771 0.0106455 0.146262 0.0558796 0.0320601 6.36083e-10 0.00658719 3.55881e-11 0.0749812 0.230877 0.0184928 0.311059 0.00937731 0.130712 0.149644 0.102197 0.026391 0.0336327 0.0351489 0.0435406
455.936 1.94845 213.153 170.471 1.00514 1.29099 0.1 0.5 0.9 1.3 1.7 2.1 2.5 3 3.6 4.1 4.6 5 0.0290835 0.175731 0.223626 0.196714 0.162941 0.0677471 0.0906639 0.0241424 0.0344874 2.56676e-08 1.41404e-11 7.18318e-11 0.066021 0.161323 0.185268 0.259567 0.107015 0.116634 0.115502 0.0730032 0.060572 0.0795879 2.80558e-09 0.066492
450.42 1.92487 210 167.319 1.00577 1.07488 0.1 0.5 0.7 1.1 1.5 1.7 2.2 2.6 3.2 3.7 4.3 4.7 0.037791 0.0965288 0.187822 0.200255 0.173218 0.0877169 0.108426 0.0589721 0.0349144 0.0191592 0.000970318 3.49193e-12 0.0542727 0.172094 0.0630468 0.285821 8.59352e-07 0.221512 0.0993173 0.0501779 0.0790968 4.22303e-08 0.0333465 0.0161978
569.95 2.43568 270.961 228.279 1.00745 1.35007 0.2 0.5 1 1.1 1.5 1.7 2.3 2.7 3.2 4 4.6 4.7 0.0846401 0.100204 0.120922 0.29154 0.0405827 0.175121 0.0446542 0.125915 2.26543e-11 0.0238666 9.60785e-11 8.35998e-14 0.0821441 0.15434 0.219523 0.128821 2.70587e-08 0.256983 0.181791 1.81572e-10 0.169974 0.0501114 0.0813913 0.0249905
502.377 2.14691 238.275 195.593 1.00636 1.17126 0.2 0.4 0.8 1.2 1.3 1.8 2.2 2.8 3.2 3.3 4.3 5.2 0.105402 0.0364312 0.188379 0.1236 0.197528 0.201425 0.0393764 0.0395836 0.07156 0.00150269 1.12133e-14 0.00157631 0.0675012 0.096711 0.241249 0.00448355 0.239941 0.162699 0.114274 0.071077 2.3457e-08 0.0775399 0.0591263 0.0366561
450.818 1.92657 210.229 167.547 1.00579 1.13477 0.2 0.4 0.8 0.9 1.5 1.9 2.3 2.9 3.4 4 4.5 5.5 0.0241074 0.125042 0.0801715 0.241697 0.286561 0.039657 0.129189 0.0402023 0.0304663 0.00869467 2.95441e-12 2.12608e-14 0.0675068 0.104696 0.0563762 0.255523 0.239609 0.104891 0.104142 0.0699378 0.0573976 0.0077975 0.0569132 0.00997444
452.426 1.93345 211.151 168.469 1.00543 1.17699 0.2 0.4 0.8 0.9 1.5 2 2.4 3 3.5 4 4.4 5.2 0.0196924 0.136212 0.0387462 0.280669 0.27947 0.0773167 0.105347 0.0347968 0.0276713 0.00550512 4.10619e-09 9.83658e-13 0.0698401 0.098876 0.0859567 0.226551 0.259601 0.12893 0.0854426 0.0822165 0.053375 6.98507e-08 0.0678807 0.0183252
582.308 2.4885 276.516 233.834 1.00948 1.2421 0.1 0.3 0.8 1.1 1.4 1.7 2.2 2.6 3.3 4 4.8 4.9 0.0110605 0.134155 0.0923654 0.372498 2.89971e-11 0.209861 0.000130986 0.158313 1.38849e-11 0.0311007 1.22902e-13 1.82965e-13 0.0113064 0.149562 0.205873 0.155364 0.0951053 0.223077 0.0440829 0.158863 0.0663436 0.0753779 0.0335137 0.0236287
452.401 1.93334 211.137 168.455 1.00592 1.04295 0.3 0.7 0.8 1.1 1.4 1.6 2.2 2.5 3.1 3.6 4.4 4.7 0.104599 0.0920653 0.186503 0.102104 0.107677 0.188641 0.099138 0.0617539 0.0376918 0.0236218 0.00212976 1.09426e-11 0.156596 0.0173866 0.192224 0.164824 1.76415e-08 0.236012 0.137897 0.0130935 0.0822301 0.00419241 0.0334469 0.00504359
499.467 2.13447 236.771 194.089 1.00614 1.21581 0.1 0.3 0.9 1.2 1.6 2 2.4 3 3.4 3.8 4.2 5 0.0244221 0.133634 0.217451 0.18451 0.21721 0.102492 0.0206459 0.0754243 0.0303463 8.82965e-11 8.66129e-12 1.45401e-06 0.00857175 0.161079 0.291431 0.0896148 0.244334 0.0275612 0.165097 0.0587076 0.0215685 0.064274 0.0205752 0.062997
450.235 1.92408 209.894 167.212 1.00543 1.17994 0.0001 0.6 1 1.2 1.6 1.9 2.3 2.9 3.5 4.4 4.5 5.4 0.0363279 0.255227 0.109849 0.167803 0.197769 0.0347337 0.121726 0.0473346 0.0315428 0.00311893 4.4897e-09 4.59965e-13 0.0617933 0.253383 0.0814957 0.18691 0.139867 0.120194 0.0960687 0.0893758 0.0650646 0.0194999 0.0522451 0.0140389
450.684 1.926 210.152 167.47 1.00572 1.1112 0.3 0.5 0.8 1.1 1.5 1.7 2.3 2.6 3.2 3.6 4.3 4.9 0.0872408 0.0675023 0.19869 0.175634 0.124024 0.151224 0.0990446 0.0474473 0.0313244 0.0210903 0.00250044 5.45397e-13 0.146771 0.0360036 0.15355 0.22754 0.00779505 0.241903 0.111353 0.0288362 0.0915858 1.16721e-09 0.0484902 0.0173731
449.903 1.92266 209.703 167.021 1.0058 1.0786 0.2 0.6 0.7 0.9 1.3 1.5 2 2.5 3 3.5 4.1 4.5 0.0647733 1.90651e-09 0.306587 0.0093624 0.231038 0.112705 0.136279 0.0807198 0.0301283 0.0296048 0.00460358 5.3781e-09 0.0920878 0.17326 2.64276e-05 0.154409 0.175366 0.104292 0.183233 0.0449934 0.0743869 0.0307711 0.00355038 0.042227
449.508 1.92097 209.475 166.793 1.00578 1.20879 0.1 0.5 0.8 1.2 1.4 1.7 2.1 2.7 3.4 4 5 4.9 0.0378435 0.11596 0.25973 4.96515e-08 0.312252 0.0139689 0.152511 0.0699758 0.0343203 0.00922322 1.66533e-16 2.0256e-13 0.0674238 0.144726 0.136253 0.236423 0.0920068 0.0770633 0.155343 0.123029 0.0462522 0.0788066 0.0514656 2.79356e-09
625.792 2.67432 295.169 252.487 1.00627 0.974276 0.1 0.4 0.8 1 1.6 1.7 2.1 2.8 3 3.7 4.4 4.3 0.0297043 0.168578 0.0286927 0.246202 0.38006 3.34363e-11 0.0111536 0.0908966 0.0337553 0.0172248 6.38278e-12 1.12049e-12 0.0369295 0.153171 0.0670589 0.279878 0.0855436 0.146735 0.104341 0.0333967 0.0563106 0.00248614 0.00842613 8.8165e-12
2233.9 9.5466 624.744 582.062 1.01658 2.87997 0.0001 0.6 0.7 1.3 1.8 2 2.3 3.1 3.6 4.2 4.7 5.9 0.040575 0.123809 0.19803 0.308403 0.131764 2.50939e-11 0.0998764 0.0831825 1.91708e-12 3.58047e-14 3.33622e-14 0.0309389 0.0409949 0.0509881 0.22076 0.529328 0.282465 0.154028 0.166637 0.200958 0.445097 0.500234 0.288482 4.579e-12
2274.25 9.719 629.379 586.697 1.00221 2.65345 0.3 0.7 0.9 1.3 1.6 1.7 2.2 2.6 3.3 3.9 4.5 4.7 0.103004 0.159194 0.172703 0.146296 0.172736 0.0327045 0.0843889 0.0688876 0.0622916 6.41265e-13 5.55112e-17 4.996e-15 0.0996666 0.040069 0.283372 0.223878 0.361093 0.0827755 0.305879 3.26802e-06 0.332579 0.467883 0.39344 0.0628099
501.733 2.14416 237.943 195.261 1.00545 1.26434 0.0001 0.5 1 1.2 1.5 1.9 2.3 2.9 3.3 4 3.4 5 0.0633452 0.155111 0.141273 0.219691 0.116319 0.189797 0.00390544 0.0702749 0.0453665 2.29988e-10 0.000364844 4.09005e-06 0.0571956 0.184985 0.263856 4.4824e-10 0.265758 0.0221113 0.189202 0.0651941 0.0142053 0.0805979 0.046897 0.0743386
505.506 2.16028 239.884 197.202 1.00751 1.14149 0.0001 0.4 0.7 1.1 1.5 1.9 2.1 2.8 3.3 4 4.3 5.2 0.0524215 0.113414 0.0697651 0.308201 0.16037 0.179663 9.41454e-11 0.0631418 0.0586948 2.77556e-16 3.88578e-16 0.0018378 0.0420916 0.108526 0.178878 0.197694 0.192425 0.0442509 0.152338 0.076969 0.0684571 5.70453e-11 0.0484561 0.0314029
504.65 2.15662 239.445 196.763 1.00743 1.14276 0.2 0.5 0.7 1.2 1.3 1.8 2.1 2.8 3.3 3.6 4.4 5.2 0.112475 0.0163541 0.150116 0.342191 0.0141202 0.221121 0.0280085 0.0624256 0.0589517 3.14269e-08 3.43121e-10 0.00166641 0.0943451 0.0277216 0.245937 0.0663054 0.22576 0.114241 0.13974 0.0819876 0.0569082 0.0137088 0.0475755 0.0285258
507.828 2.1702 241.07 198.388 1.00575 1.02938 0.2 0.4 0.7 1 1.5 1.6 2 2.6 3.1 3.2 4 4.8 0.0869583 0.0866932 6.09187e-10 0.331037 0.126525 0.144472 0.106865 0.0360941 0.0283031 0.0588003 1.4988e-14 3.33692e-10 0.0850311 0.0503851 0.161383 0.202129 0.208588 6.89507e-10 0.167126 0.0501092 0.0708283 1.23429e-08 0.0149286 0.0188753
450.006 1.9231 209.762 167.08 1.00566 1.15549 0.1 0.5 0.7 1 1.5 1.7 2.2 2.7 3.3 3.9 4.5 5.5 0.0354288 0.12176 0.125097 0.204363 0.256163 0.029066 0.132516 0.0519396 0.0372456 0.0120827 3.38766e-11 4.88887e-13 0.0573845 0.169056 0.0278531 0.270896 0.104603 0.172237 0.11226 0.0742071 0.0786959 0.0151054 0.0604361 0.0127518
503.07 2.14987 238.632 195.95 1.00673 1.2318 0.1 0.4 0.9 1.3 1.7 1.9 2.3 2.9 3.4 3.9 4.8 5.1 0.0595743 0.111948 0.205059 0.283094 0.0536888 0.168006 0.00802341 0.0755924 0.0415994 4.82804e-10 4.76544e-11 0.00014593 0.046499 0.14648 0.243761 0.206201 0.158061 0.00148933 0.164165 0.0842834 0.0293651 0.0784379 0.0249516 0.0481068
558.676 2.38751 265.786 223.104 1.00842 1.02996 0.0001 0.6 0.9 1.2 1.7 2 2.2 2.9 3.3 3.4 4.3 4.6 0.0522302 0.18208 0.119156 0.295428 0.0778359 0.0368759 0.173479 7.04992e-15 0.0399326 0.0265831 1.76525e-13 0.0048143 0.0620207 0.243352 0.0535939 0.246737 0.120259 0.151129 0.0128105 0.0979088 5.20134e-08 0.0140569 0.0280934 1.82903e-08
497.87 2.12765 235.941 193.259 1.00612 1.3116 0.1 0.5 1 1.2 1.6 1.9 2.3 2.9 3.3 3.8 4.4 5.1 0.0727426 0.136069 0.183484 0.183749 0.16742 0.123534 0.0283195 0.0580926 0.0520334 2.32122e-10 2.38476e-11 0.000677604 0.0632021 0.1799 0.217405 0.124463 0.199103 0.0287699 0.172663 0.0955 0.0229338 0.0943774 0.0396978 0.0735843
450.737 1.92623 210.182 167.501 1.00586 1.08909 0.3 0.4 0.8 1.2 1.5 1.7 2.2 2.6 3.2 3.6 4.3 4.8 0.0873454 0.0342725 0.287629 0.107829 0.190925 0.0743228 0.108661 0.0603364 0.0312619 0.0203315 0.00294235 1.45656e-12 0.153424 0.00605786 0.227703 0.199586 1.4567e-08 0.208279 0.106011 0.0487262 0.0832108 1.50061e-09 0.0405259 0.0155639
453.477 1.93793 211.752 169.07 1.0056 1.09622 0.1 0.6 0.9 1.1 1.6 2 2.4 3 3.6 4.2 4.6 5.6 0.0398922 0.251849 2.86887e-09 0.26117 0.220631 0.0534857 0.111677 0.0353313 0.0312254 0.000336921 1.1408e-10 6.82399e-13 0.0691714 0.232696 0.012491 0.241457 0.179518 0.132656 0.057075 0.0892162 0.0253529 0.0182352 0.0334832 0.00487149
452.585 1.93413 211.242 168.56 1.00565 1.08194 0.1 0.6 1 1.3 1.6 2 2.4 2.9 3.5 4.1 4.6 4.2 0.0410804 0.239708 0.173875 0.131372 0.177411 0.0692545 0.101485 0.033045 0.0357542 0.00266343 1.84722e-11 3.07704e-12 0.0699066 0.225605 0.163248 0.140059 0.114908 0.168937 0.0248762 0.0916046 0.0319061 0.0160351 0.0348495 1.62464e-12
451.414 1.92912 210.571 167.889 1.00583 1.17364 0.0001 0.4 0.7 1.1 1.6 1.7 2.4 2.8 3.3 3.9 4.2 5 0.0168669 0.111897 0.170188 0.26499 0.078614 0.171274 0.127465 0.0118895 0.0401288 0.0125204 2.63445e-09 1.03872e-12 0.0487987 0.116358 0.122148 0.295749 0.0463513 0.186693 0.150777 0.0450385 0.041602 0.0591334 0.0173611 0.043628
499.215 2.1334 236.64 193.958 1.00659 1.12471 0.1 0.3 0.9 1.2 1.5 1.8 2.4 2.9 3.3 3.8 3.8 5 0.0195047 0.142387 0.196707 0.221462 0.0730748 0.212715 0.0346267 0.0509974 0.0549615 3.59657e-13 3.59657e-13 0.000151784 0.00936496 0.158624 0.296678 0.0562086 0.187974 0.101093 0.147761 0.0420838 0.018748 0.0581081 0.000294144 0.0477709
451.862 1.93103 210.828 168.146 1.0056 1.0885 0.0001 0.6 0.8 1.2 1.6 2 2.4 2.9 3.5 4.1 4.6 5.1 0.0378259 0.227818 0.0824079 0.236305 0.174169 0.0784208 0.0948075 0.0366456 0.0342239 0.00297362 7.85372e-13 8.27727e-13 0.0637965 0.224312 0.0675957 0.238314 0.117373 0.174968 0.0219539 0.0939786 0.0330694 0.0165263 0.0366143 4.59513e-11
497.883 2.1277 235.948 193.266 1.00604 1.31353 0.0001 0.3 0.9 1.3 1.5 1.9 2.3 2.9 3.3 3.8 4.4 5.1 0.0241649 0.130352 0.250269 0.175647 0.132733 0.160098 0.0207861 0.0602657 0.0510664 4.14247e-11 6.24167e-13 0.000662151 0.00209684 0.171413 0.297086 0.0695824 0.219529 0.0556046 0.170906 0.0946144 0.0244274 0.0940226 0.040532 0.0737205
450.165 1.92378 209.853 167.172 1.00536 1.16197 0.1 0.5 0.8 0.9 1.4 1.8 2.2 2.8 3.4 3.6 4.4 5.2 0.0365494 0.126366 0.204293 0.0546721 0.293255 0.0614475 0.132406 0.0589969 0.0134121 0.0227648 0.00119267 4.46343e-12 0.059797 0.158267 0.0077258 0.234812 0.211339 0.137716 0.113894 0.0851444 0.0728916 4.70019e-07 0.0649734 0.0154106
515.241 2.20188 244.824 202.142 1.00716 1.33404 0.1 0.3 0.9 1.2 1.5 1.8 2.4 2.7 3.3 3.9 5 5.1 0.0185664 0.144264 0.188209 0.24193 0.0469733 0.230561 0.00973393 0.0581468 0.0675261 3.48799e-12 1.49666e-09 0.00125325 0.000842904 0.172135 0.303036 0.0497485 0.187157 0.145036 0.100915 0.117798 0.0472823 0.117189 0.0929037 3.9044e-10
451.476 1.92938 210.607 167.925 1.00575 1.08431 0.2 0.5 0.7 1.1 1.4 1.9 2.2 2.7 3.3 3.7 4.4 4.8 0.0617148 0.0184556 0.279332 0.0858755 0.268221 0.091393 0.0912417 0.0644628 0.0262564 0.0178981 0.000896623 2.23027e-10 0.0873794 0.070433 0.174467 0.169124 0.169429 0.169776 0.0536163 0.0725136 0.0676196 8.0107e-08 0.0414408 0.00851367
450.35 1.92457 209.96 167.278 1.00591 1.07682 0.1 0.5 0.7 1.1 1.4 1.7 2.2 2.6 3.2 3.6 4.3 4.7 0.0385831 0.0891292 0.201869 0.16826 0.151244 0.140206 0.0987252 0.0641041 0.0298971 0.0210151 0.00287671 1.99606e-10 0.054254 0.172282 0.0628765 0.285955 1.82109e-08 0.221749 0.0994073 0.050471 0.0795957 9.79767e-10 0.034037 0.0161966
450.349 1.92457 209.959 167.278 1.00543 1.17933 0.1 0.6 1 1.1 1.5 1.9 2.3 2.9 3.5 4.4 4.5 5.4 0.0407327 0.241765 0.132466 0.0877853 0.238547 0.0649896 0.116275 0.0485695 0.031093 0.00320906 2.14171e-09 7.54258e-12 0.0687467 0.235673 0.0835583 0.135722 0.18515 0.136563 0.093983 0.0895349 0.06498 0.0186865 0.0530106 0.0137182
450.369 1.92465 209.971 167.289 1.00607 1.0648 0.1 0.5 0.7 1 1.3 1.5 2 2.5 3.1 3.5 4.2 4.5 0.0390051 0.0891429 0.190735 0.119441 0.112721 0.183877 0.120246 0.0913117 0.0280509 0.0264913 0.00504364 1.35364e-12 0.0546505 0.177334 0.0288342 0.238881 0.0164458 0.195758 0.159838 0.0620389 0.0729868 0.0148399 0.00912988 0.03406
