Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
373.518 1.59623 161.512 118.83 1.00712 1.17243 0.2 0.7 0.5 1.2 1.3 1.8 2 2.6 3.1 3.7 3.8 4.8 0.060898 0.273005 0.0274487 0.00258097 0.318948 0.0683797 0.110042 0.0970085 0.0175193 0.0312908 1.41767e-06 3.39025e-11 0.105671 0.221303 0.019831 0.0509069 0.292048 0.0516164 0.121486 0.16101 0.00766877 0.0959939 1.19811e-07 0.0448961
372.444 1.59164 160.766 118.084 1.00749 1.08965 0.3 0.2 0.7 1 1.4 1.8 2.1 2.6 3.2 3.8 4.5 5.4 0.0986408 0.00262255 0.205262 0.147449 0.243523 0.0847659 0.0859877 0.0871071 0.0298023 0.0223315 8.04912e-15 1.4547e-10 0.124205 0.0184666 0.149947 0.188203 0.169414 0.135496 0.0992365 0.0710061 0.0826552 0.0110116 0.0400068 1.00436e-09
371.958 1.58956 160.428 117.746 1.00788 1.11096 0.0001 0.3 0.7 1.1 1.5 2 2.4 2.8 3.4 4.2 4.5 6.5 0.00331863 0.0932918 0.229284 0.190981 0.22036 0.112804 0.0639902 0.0497871 0.0347427 0.00932463 4.94965e-12 3.72535e-13 0.0329393 0.0823009 0.232417 0.160602 0.20503 0.162285 0.0371751 0.0781831 0.0664782 1.44345e-09 0.0421795 0.0113703
372.763 1.593 160.988 118.306 1.00767 1.17083 0.0001 0.6 1.1 1.3 1.7 1.9 2.4 3 3.6 4.2 4.5 5.7 0.0362841 0.264381 0.18214 0.146431 0.132809 0.0631302 0.10685 0.0461416 0.0223594 0.00714069 3.02716e-11 5.414e-13 0.0591026 0.266106 0.115611 0.213834 2.39199e-05 0.214537 0.0778139 0.101557 0.0483325 1.34463e-08 0.0584096 0.0154971
705.123 3.01335 326.082 283.4 1.00631 2.03645 0.0001 0.4 0.7 1.1 1.5 1.9 2.4 2.9 3.5 3.9 4.3 5 0.0458579 0.0746445 0.145412 0.326002 0.0903659 0.129195 0.145559 7.22527e-10 0.0162389 0.0330391 4.60736e-10 1.70006e-10 0.0429844 0.120978 0.113066 0.313579 0.24543 0.115515 0.171509 0.249587 0.230895 0.0922577 0.0421475 0.298496
384.867 1.64473 169.264 126.582 1.00695 1.1412 0.0001 0.4 0.8 1 1.5 1.7 2.2 2.8 3.4 3.6 4.5 4.9 0.0371033 0.107328 0.0816545 0.307158 0.207786 0.0029595 0.177224 0.0410838 0.0144316 0.0302239 8.79911e-11 1.06622e-08 0.0317255 0.158805 0.0884748 0.245432 0.0806442 0.193238 0.121882 0.085487 0.079878 6.20985e-10 0.0556393 8.10392e-10
374.46 1.60026 162.164 119.482 1.00748 1.07408 0.3 0.4 0.9 1 1.5 1.7 2.2 2.6 3.2 3.8 4.4 4.6 0.0285106 0.141099 0.217667 0.113657 0.195223 0.0940527 0.0891408 0.0738614 0.0329565 0.0213086 8.25028e-11 1.40409e-10 0.112191 0.0781125 0.157146 0.170585 0.0934958 0.176308 0.108883 0.049501 0.085231 0.00338008 0.0247743 0.0144718
372.894 1.59357 161.079 118.397 1.00754 1.15273 0.1 0.6 1.1 1.2 1.6 1.8 2.3 2.8 3.5 3.9 5 5.1 0.0403193 0.256348 0.1578 0.131584 0.140501 0.0779903 0.105866 0.0600976 0.0225167 0.0145157 2.37454e-10 1.06698e-10 0.074152 0.230458 0.00720341 0.329059 0.0272889 0.134117 0.12907 0.0975652 0.0168203 0.0737716 0.0053568 0.0278655
373.051 1.59424 161.188 118.506 1.00775 1.13752 0.1 0.5 0.6 1.1 1.5 1.6 2.1 2.7 3.5 3.9 4 5.1 0.0406893 3.81585e-10 0.253428 0.23947 0.156399 0.0626244 0.129363 0.0862224 0.0286028 5.11718e-11 0.0109514 1.41237e-10 0.0688903 0.0766866 0.131179 0.273016 0.170307 0.0125348 0.157328 0.126767 0.020034 0.0685145 5.23025e-09 0.0322623
375.478 1.60461 162.867 120.185 1.00795 1.03377 0.0001 0.5 0.8 1.1 1.4 1.5 2.1 2.7 3.4 3.8 3.9 5 0.0293656 0.160948 0.151104 0.168419 1.17199e-05 0.238729 0.135135 0.0834353 0.0208098 0.0156252 0.004368 3.26879e-10 0.0639254 0.131734 0.159073 0.116114 0.158314 0.0943301 0.150319 0.100583 0.0101219 0.0372012 1.36706e-07 0.0120542
402.482 1.72001 180.855 138.173 1.00779 1.29279 0.0001 0.4 0.9 1.3 1.6 2.1 2.7 3.1 3.6 4.2 3.7 5.2 0.0249137 0.16559 0.230869 0.0853282 0.315965 0.0661411 0.00973437 0.105377 6.37191e-11 4.10034e-11 9.88539e-10 0.00386695 0.043298 0.144825 0.253617 0.176914 0.145309 0.147893 0.159979 1.62321e-10 0.0750835 0.0592878 0.0183547 0.0682321
374.582 1.60078 162.249 119.567 1.00759 1.05897 0.2 0.5 0.7 0.9 1.3 1.6 2.1 2.7 3.2 3.6 4.4 4.5 0.0476515 0.125902 0.056904 0.19103 0.188564 0.147911 0.122806 0.0883646 0.00116036 0.0355211 0.00177693 8.05435e-11 0.0792907 0.133079 3.28388e-09 0.233857 0.12709 0.164079 0.159045 0.0507944 0.0757439 0.000293949 0.0200956 0.0156022
374.298 1.59956 162.052 119.37 1.00795 1.08795 0.2 0.5 0.9 1.3 1.6 2 2.5 3 3.5 4.3 4.5 5.2 0.0429008 0.154269 0.238591 0.166758 0.145603 0.103768 0.0888332 0.030851 0.0295007 0.00687369 4.27602e-13 1.36197e-12 0.07893 0.136507 0.223332 0.157163 0.118314 0.161183 0.0597657 0.0740787 0.0388802 0.000713895 0.0390838 1.52978e-12
371.412 1.58723 160.048 117.366 1.00749 1.10232 0.0001 0.5 0.7 1 1.5 1.8 2.3 2.7 3.3 3.9 4.4 4.5 0.0245569 0.197488 0.00353083 0.288123 0.19475 0.100896 0.0932907 0.0563648 0.0322363 0.016249 1.57432e-09 2.2425e-10 0.0489028 0.192023 0.00360866 0.274642 0.135739 0.169271 0.0888323 0.0609626 0.0826772 2.4407e-08 0.0243234 0.0213418
373.504 1.59617 161.502 118.82 1.00752 1.05991 0.2 0.5 0.8 1.2 1.6 1.7 2.1 2.6 3.2 3.7 4.4 4.5 0.0468041 0.131344 0.179529 0.236644 0.0915338 0.0950039 0.0844379 0.0928275 0.0225903 0.0258951 0.000908328 2.72005e-15 0.0812455 0.11609 0.169143 0.223984 4.72088e-09 0.174422 0.117778 0.0605668 0.0804302 1.89597e-08 0.0181928 0.0180609
376.944 1.61087 163.877 121.195 1.0075 1.10652 0.1 0.3 0.7 1 1.3 1.6 2.3 2.5 3.2 3.7 4.1 5 0.00922168 0.120488 0.0512257 0.382743 4.98873e-08 0.206396 0.174041 7.04615e-08 0.0374708 0.0259104 2.8307e-11 7.17787e-12 0.0102498 0.151232 0.0740017 0.280779 0.0198771 0.257303 0.0206175 0.183016 2.32121e-09 0.0769638 0.0048248 0.0276534
371.671 1.58834 160.228 117.546 1.00746 1.07767 0.3 0.4 0.8 0.9 1.4 1.8 2.2 2.8 3.3 3.7 4.5 5.9 0.088701 0.0359379 0.265976 0.0339436 0.289723 0.0661123 0.120595 0.0725625 0.00344512 0.0303951 6.64613e-05 2.37255e-13 0.136356 0.0362182 0.0514433 0.239741 0.188213 0.143142 0.109593 0.0635796 0.0606651 5.4837e-11 0.03856 0.0101596
373.922 1.59796 161.792 119.11 1.00772 1.09042 0.2 0.4 0.7 0.8 1.2 1.6 2.1 2.6 3.2 3.6 4.4 4.5 0.0259451 0.118351 2.45655e-05 0.23384 0.194394 0.195195 0.103463 0.0833748 0.0256027 0.023003 0.00453012 1.6385e-08 0.0763936 0.0757949 0.000856015 0.253186 0.137316 0.212448 0.131224 0.0706284 0.0776056 0.0128038 0.0169395 0.0252254
373.138 1.59461 161.248 118.566 1.00817 1.1072 0.2 0.5 0.9 1.3 1.7 2.1 2.4 3 3.5 4.2 4.5 5.8 0.0430758 0.154319 0.236129 0.185751 0.179356 0.0320441 0.100894 0.0445563 0.0221671 0.00987745 1.08181e-11 1.25994e-12 0.0786341 0.136725 0.223961 0.166893 0.164384 0.105012 0.0542369 0.0850783 0.0359107 4.01548e-06 0.0449427 0.0114131
372.886 1.59353 161.073 118.391 1.00761 1.1527 0.1 0.5 0.9 1.2 1.6 1.7 2.3 2.7 3.4 3.9 4 5.1 0.0286973 0.18472 0.175283 0.202903 0.03299 0.182226 0.0924467 0.0648302 0.0275947 0.0148184 0.00110048 7.02628e-11 0.0669807 0.15266 0.169034 0.203694 0.0747518 0.126439 0.125979 0.0967352 0.0335598 0.0450389 0.0242198 0.0336105
375.033 1.60271 162.56 119.878 1.00787 1.04664 0.0001 0.5 0.8 1.2 1.6 1.7 2.2 2.7 3.3 3.8 3.9 5 0.0292428 0.159856 0.166664 0.235965 0.106752 0.0867866 0.106139 0.0724106 0.0212523 0.0227995 2.4731e-06 1.60378e-10 0.0627688 0.138734 0.150042 0.237032 0.123825 0.0495762 0.123475 0.0893839 0.0170013 0.0246908 0.0154218 0.0146865
373.81 1.59748 161.714 119.032 1.00749 1.15648 0.0001 0.5 0.9 1.3 1.5 1.4 2.1 2.7 3.4 3.8 4.2 5.2 0.0282991 0.174501 0.236784 0.0984158 0.209272 1.71124e-05 0.13592 0.0847862 0.0169798 0.0224724 4.32156e-05 1.617e-10 0.061889 0.150442 0.227695 2.84769e-08 0.0328383 0.258996 0.163442 0.128157 0.0185995 0.057145 0.0250425 0.0322392
371.63 1.58816 160.199 117.517 1.0076 1.09328 0.1 0.5 0.9 1.1 1.6 1.7 2.3 2.8 3.3 3.9 4.5 4.9 0.0284136 0.187225 0.134978 0.196686 0.200953 0.0487705 0.118744 0.0463748 0.028615 0.0168371 5.49166e-12 1.38641e-11 0.0560129 0.175738 0.137756 0.177724 0.0509964 0.208713 0.118123 0.0485541 0.0742055 0.00340345 0.0420539 1.72487e-11
371.14 1.58607 159.858 117.176 1.00735 1.1202 0.0001 0.6 1 1.1 1.5 1.9 2.2 2.8 3.4 3.8 4.5 5.9 0.0374225 0.25645 0.0437026 0.176142 0.232607 0.0349347 0.120658 0.0696606 0.0147862 0.020983 4.64081e-09 3.66929e-14 0.0611442 0.251148 0.0235697 0.186848 0.176313 0.118623 0.0928617 0.0852924 0.0672787 3.4052e-09 0.0481436 0.00897861
372.597 1.5923 160.872 118.19 1.00738 1.11949 0.1 0.6 0.9 1.2 1.7 2 2.4 3 3.5 3.9 4.5 5 0.0407511 0.249038 0.047662 0.274961 0.182204 0.0293297 0.109342 0.0445117 0.0148259 0.0147536 5.36793e-14 8.85014e-13 0.0682303 0.229425 0.0695389 0.223943 0.183313 0.075134 0.0952147 0.0767305 0.0503851 9.52016e-14 0.0475727 3.98822e-11
372.215 1.59066 160.606 117.924 1.0077 1.15583 0.3 0.4 0.9 1.2 1.6 2.2 2.3 2.8 3.3 3.9 4.3 5.1 0.0326329 0.133585 0.285533 0.0869653 0.253749 4.96321e-08 0.124592 0.046117 0.0252314 0.0192992 1.32833e-09 7.30085e-10 0.169883 0.00471303 0.257421 0.132026 0.213259 0.0337622 0.12672 0.0863124 0.0188295 0.0789476 1.07864e-08 0.0339528
374.147 1.59892 161.947 119.265 1.00753 1.0626 0.3 0.7 0.8 1.2 1.6 1.7 2.2 2.8 3.3 3.7 4.5 4.6 0.103568 0.148913 0.113383 0.207589 0.201961 5.29303e-10 0.127185 0.0680967 0.00944272 0.0265907 0.000795825 2.93747e-10 0.155565 0.00966741 0.217623 0.197714 9.48738e-09 0.203431 0.120934 0.0610938 0.0607424 6.83816e-10 0.035834 3.90886e-10
372.088 1.59012 160.518 117.837 1.00736 1.09774 0.2 0.4 0.7 0.9 1.3 1.7 2.2 2.5 3.1 3.7 4.5 3.9 0.0191286 0.137563 0.0400601 0.241931 0.176535 0.190473 0.0476675 0.0925984 0.0355865 0.0198949 4.94798e-09 0.00592149 0.0528341 0.13562 0.0032529 0.266465 0.130016 0.202759 0.109119 0.0409554 0.0935534 0.0220212 0.041143 3.86502e-10
371.106 1.58592 159.834 117.152 1.00761 1.11026 0.2 0.6 0.9 1.3 1.7 2.1 2.4 2.9 3.4 3.9 4.5 6 0.0576707 0.195315 0.150449 0.237744 0.143224 0.0593535 0.0801529 0.0481134 0.0186684 0.0169188 6.23793e-09 7.19638e-11 0.0942931 0.156062 0.182432 0.170024 0.177781 0.0861028 0.06484 0.0649269 0.0607991 2.49503e-08 0.0449562 0.00804029
375.619 1.60521 162.964 120.282 1.00774 1.09298 0.3 0.4 0.9 1.2 1.5 1.6 2.2 2.8 3.5 4 4.5 5 0.0409348 0.119429 0.318605 1.7532e-08 0.254855 0.0350161 0.135805 0.0655301 0.0272104 0.0103521 4.91856e-11 1.68238e-12 0.17267 2.40087e-11 0.270606 0.0874319 0.120303 0.105467 0.153405 0.0917259 0.0305986 0.0399015 3.4194e-09 0.0208705
410.181 1.75291 185.763 143.081 1.00958 0.992329 0.2 0.5 0.8 1.2 1.5 1.9 2.1 2.4 3.1 3.2 3.8 5.1 0.112908 0.029438 0.194804 0.213439 0.161694 0.155562 0.00558203 0.0343111 0.0306925 0.0673868 9.82714e-13 0.00376504 0.0833656 0.105966 0.185168 0.184183 0.110274 0.16504 8.77527e-08 0.0774034 0.0584409 0.012548 7.849e-12 0.00994056
405.89 1.73457 183.039 140.357 1.00891 1.23162 0.0001 0.5 0.9 1.3 1.4 1.9 2.4 3.1 3.2 3.9 4 5.1 0.0677604 0.124356 0.193193 0.165145 0.141753 0.184658 0.0285864 0.0387449 0.0606507 2.357e-13 2.5977e-12 0.00406484 0.0595309 0.164379 0.196995 0.0802658 0.21962 0.103597 0.173298 0.0782497 0.00756146 0.0828774 0.00522365 0.0600187
407.045 1.73951 183.775 141.093 1.00917 1.1008 0.0001 0.3 0.7 1.1 1.5 1.7 2.2 2.7 3.2 3.3 4.5 5.4 0.033839 0.102195 0.11404 0.304451 0.0505324 0.222815 0.0717108 0.015608 0.0909958 2.14415e-08 1.21014e-14 0.00298737 0.0247476 0.0987119 0.20791 0.208068 0.0657491 0.186587 0.114674 0.0535935 0.0335494 0.0482375 0.0356369 0.0233327
689.138 2.94504 320.143 277.461 1.00471 2.23505 0.2 0.4 0.7 1.1 1.3 1.8 2.3 2.6 3.2 3.7 3.9 4.9 0.0516839 0.0497995 0.243009 0.0745424 0.230072 0.16299 0.0741894 0.0767791 1.7551e-07 0.00708581 0.0345554 1.27476e-12 0.0801862 0.069868 0.145927 0.221491 0.227296 0.252719 0.0211451 0.317624 0.221299 0.309511 0.00617211 0.361809
371.634 1.58818 160.202 117.52 1.00753 1.10256 0.3 0.7 0.9 1.1 1.5 1.7 2.2 2.7 3.3 3.9 4.4 4.5 0.101562 0.214203 0.00543134 0.207702 0.161055 0.0933741 0.110155 0.0670064 0.0302062 0.0168397 1.84994e-08 4.6876e-09 0.15888 0.0392902 0.271215 0.0301468 0.145014 0.143513 0.119513 0.0670278 0.0822931 8.57402e-09 0.0239459 0.0217255
407.128 1.73986 183.828 141.146 1.00892 1.20807 0.1 0.5 0.9 1.3 1.6 2 2.5 3.1 3.3 3.9 4.5 5.1 0.076408 0.109481 0.202737 0.228074 0.132763 0.141212 0.013176 0.0743591 0.026897 1.83934e-10 4.54081e-14 0.00381301 0.0656101 0.158292 0.182363 0.244603 0.0859658 0.121208 0.145083 0.0449786 0.0255234 0.0780868 2.01026e-09 0.0563524
372.531 1.59201 160.826 118.144 1.00748 1.11129 0.2 0.5 0.8 1.2 1.6 2.1 2.5 2.9 3.5 4 4.5 4.6 0.0483372 0.123131 0.19623 0.209298 0.190951 0.0974541 0.0653115 0.0406851 0.0262437 0.00983519 1.7375e-13 7.41701e-12 0.0839918 0.106218 0.188543 0.190822 0.171489 0.169341 0.00769983 0.0961551 0.051878 2.86104e-13 0.0451559 3.53004e-11
407.034 1.73946 183.768 141.086 1.00918 1.10107 0.0001 0.4 0.7 1.1 1.6 1.8 2.3 2.8 3.2 3.3 4.5 5.4 0.0542006 0.103489 0.0837571 0.319299 0.150308 0.136238 0.0588397 0.00920143 0.0908641 2.81948e-09 1.50435e-14 0.00297926 0.0438083 0.1024 0.174413 0.229117 0.141732 0.124633 0.107292 0.0398838 0.0274987 0.0512581 0.0357076 0.0233304
373.406 1.59575 161.434 118.752 1.00746 1.05885 0.2 0.3 0.7 1.1 1.5 1.8 2.1 2.6 3.2 3.7 4.5 4.7 1.23769e-09 0.101445 0.217086 0.207652 0.193329 0.0596875 0.0889196 0.0882943 0.0256377 0.0244677 0.000942783 9.98564e-11 0.0298952 0.105109 0.184439 0.219088 0.120014 0.121548 0.0979028 0.0665407 0.0747486 0.00450896 0.0350517 1.21381e-10
399.002 1.70514 178.606 135.924 1.0069 1.2206 0.3 0.4 0.9 1 1.6 2 2.3 3.1 3.4 3.8 4.5 5.5 0.0956261 0.0907984 0.150457 0.133883 0.366712 0.0155799 0.0447142 0.107367 6.78808e-05 1.48281e-12 4.71123e-12 0.00169383 0.146493 0.0218358 0.334009 0.0023217 0.285071 0.0272747 0.143781 0.099341 0.033634 0.0153477 0.0692595 0.0422331
402.029 1.71807 180.563 137.881 1.00759 1.26251 0.0001 0.4 0.7 1.2 1.5 1.7 2.3 3 3.1 3.9 4.5 5.1 0.0369388 0.108999 0.174537 0.221748 0.053991 0.26053 0.0380939 0.0113245 0.0977449 1.70041e-10 1.00201e-09 0.00368582 0.0595293 0.0702324 0.212694 0.233316 0.14256 0.0657875 0.200346 0.105799 3.57344e-06 0.107277 3.66326e-09 0.0649641
371.613 1.58809 160.188 117.506 1.00747 1.0844 0.3 0.7 0.9 1.2 1.7 2.3 2.4 3.1 3.3 3.8 4.4 4.5 0.101348 0.209993 0.0459127 0.243319 0.211427 0.0115467 0.114764 0.0475159 1.53326e-10 0.021199 0.000444071 1.66262e-08 0.157484 0.0568346 0.232271 0.107885 0.26251 0.0127999 0.117398 0.0441403 0.0514677 1.4042e-07 0.0246465 0.0169576
372.228 1.59072 160.616 117.934 1.00753 1.08824 0.0001 0.3 0.7 1.2 1.7 2.1 2.5 2.9 3.4 3.9 4.5 4.4 0.00428295 0.091036 0.241245 0.274873 0.183828 0.0556768 0.0883975 0.0273682 0.0264555 0.0143681 3.49076e-12 7.43849e-14 0.0226047 0.100933 0.224608 0.251549 0.161646 0.132228 0.0268566 0.0744311 0.0506577 0.00205612 0.0406679 3.27516e-15
371.357 1.58699 160.009 117.327 1.00754 1.10125 0.1 0.5 0.8 1 1.5 1.7 2.2 2.7 3.3 3.9 4.4 4.5 0.0292125 0.182443 0.036996 0.257349 0.201626 0.0739055 0.112417 0.0664027 0.0304141 0.0167733 2.29153e-09 2.82764e-09 0.056065 0.175024 0.0284309 0.258044 0.104444 0.169055 0.115152 0.0681621 0.081437 5.70356e-08 0.0231659 0.022273
398.583 1.70335 178.334 135.652 1.00743 1.18996 0.1 0.4 0.7 1.1 1.6 1.8 2.1 3 3.2 4.3 4.4 5.4 0.0381384 0.118903 0.138684 0.200009 0.324569 0.00465016 0.065053 0.0747568 0.0402844 1.34504e-13 1.75564e-10 0.00237958 0.0566347 0.0707668 0.207898 0.209001 0.199678 1.14521e-10 0.183563 0.0796411 0.0655869 0.0443248 0.0274745 0.0453867
371.679 1.58837 160.233 117.551 1.00765 1.11397 0.0001 0.3 0.7 1 1.4 1.5 1.9 2.5 3.1 3.7 3.8 4.9 1.20669e-07 0.102292 0.202692 0.149632 0.246924 1.50319e-08 0.138852 0.108069 0.0322151 0.00702728 0.0199441 1.09586e-10 0.01925 0.128644 0.114813 0.23431 1.26473e-07 0.245225 0.0685329 0.188722 0.00404556 0.0790951 0.00336961 0.0279651
