Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
557.198 2.56773 246.661 219.018 1.03408 1.27516 0.3 0.7 0.9 1.4 1.7 2.3 4 3.1 3.5 4.1 4.6 5.1 0.162637 0.24708 2.83303e-06 0.402287 0.0606192 0.073417 0.0363443 0.0516932 0 0 0 0 0.192034 0.101775 0.231984 0.239265 0.139713 0.197648 0.0466713 0.12607 0 0 0 0
595.828 2.74575 262.346 234.703 1.00869 0.997912 0.3 0.5 1.1 1.4 1.5 1.9 2 2.8 3.3 3.8 4.3 4.9 0.014656 0.373877 3.25435e-05 0.239322 0.264363 3.39903e-11 6.24315e-09 0.116441 0 0 0 0 0.169407 0.104038 0.42853 0.00128378 4.70963e-06 0.156144 0.0877025 0.0508013 0 0 0 0
593.534 2.73518 261.444 233.801 1.01377 1.0338 0.0001 0.4 0.9 0.9 1.6 1.8 2.3 3.2 3.1 3.6 4.2 4.7 0.102748 1.63486e-07 0.43725 0.104692 0.0636973 0.160593 0.092563 0.0522283 0 0 0 0 0.0706305 0.122889 0.387022 0.00130292 0.278291 8.22004e-11 0.14028 0.0333846 0 0 0 0
583.495 2.68892 257.452 229.809 1.02252 1.06608 0.0001 0.5 0.8 1.2 1.6 2 2.3 3.2 3.5 4.1 4.7 5.3 0.043616 0.283187 8.29359e-08 0.331977 0.212764 1.94916e-08 0.075172 0.0758004 0 0 0 0 0.0397864 0.314045 6.90007e-09 0.328618 0.16784 9.95106e-10 0.173396 0.0423939 0 0 0 0
586.913 2.70467 258.818 231.176 1.01632 1.0472 0.0001 0.6 1.4 1.2 1.5 2.1 2.1 3 3.4 4 4.5 5.1 0.0586011 0.342053 0.00252633 0.100868 0.370784 0.0285645 0.013905 0.0990195 0 0 0 0 0.0807981 0.292869 0.0536986 0.303138 0.0489118 0.17856 0.0349334 0.0542899 0 0 0 0
590.031 2.71904 260.059 232.416 1.01372 1.02546 0.3 0.5 1.1 1.4 1.5 2 2.1 2.9 3.3 3.9 4.5 5 0.0219049 0.357629 0.0145802 0.299665 0.184095 0.0248966 1.01401e-06 0.110949 0 0 0 0 0.12109 0.197289 0.267418 0.173686 0.0263825 0.00406251 0.186339 0.0491943 0 0 0 0
596.196 2.74745 262.491 234.848 1.00563 1.00415 0.3 0.5 0.5 1.1 1.4 1.7 2 2.8 3.3 3.8 4.3 4.8 0.0274907 0.306128 0.0459728 4.95386e-07 0.438329 0.0752053 3.00342e-09 0.112501 0 0 0 0 0.130244 0.0308822 0.146556 0.306577 0.137769 1.54064e-09 0.197515 0.0546052 0 0 0 0
579.093 2.66863 255.68 228.037 1.05708 1.00531 0.2 0.7 0.8 1 1.5 1.7 2.4 3.7 3.2 3.8 4.4 5 0.120656 0.00945621 0.300027 0.143405 0.22852 0.0419434 0.160937 0.0521378 0 0 0 0 0.128268 0.161146 0.208777 0.00811373 0.31468 0.0439562 0.129487 0.010881 0 0 0 0
597.272 2.7524 262.912 235.27 1.01448 1.02417 0.3 0.5 0.7 1.2 1.5 1.9 2 2.9 3.2 3.7 4.3 4.9 0.00543701 0.377494 0.00900149 0.0594014 0.451037 1.42993e-05 0.000311877 0.111786 0 0 0 0 0.190473 2.24392e-08 0.170307 0.375137 1.93006e-10 1.17137e-10 0.228249 0.0600028 0 0 0 0
575.175 2.65058 254.091 226.449 1.06274 1.02261 0.3 0.8 0.7 0.9 1.4 1.7 2.5 3.8 3.2 3.7 4.3 4.9 0.16876 1.69278e-09 1.05489e-08 0.401937 0.128554 0.171388 0.140482 0.0516223 0 0 0 0 0.197856 0.0697889 7.21328e-05 0.281738 0.113678 0.233381 0.113265 0.0128363 0 0 0 0
586.684 2.70361 258.727 231.085 1.01681 1.0491 0.3 0.5 1.1 1.4 1.5 2 2.1 3 3.5 4 4.6 5.1 0.0475117 0.310403 0.0714742 0.319155 0.102081 0.0653231 0.000149955 0.100713 0 0 0 0 0.154683 0.137107 0.356422 0.0848411 0.0396504 0.0219779 0.19999 0.0544286 0 0 0 0
573.509 2.6429 253.413 225.77 1.06145 1.03048 0.2 0.6 0.8 1.1 1.5 1.7 2.5 3.8 3.3 3.8 4.4 5 0.122898 6.82935e-05 0.307795 0.222039 3.11277e-07 0.222063 0.134814 0.0517755 0 0 0 0 0.136488 0.00712262 0.389355 4.76487e-09 0.2013 0.160474 0.119855 0.0158896 0 0 0 0
574.956 2.64956 254.002 226.359 1.06258 1.02354 0.3 0.8 0.8 1 1.4 1.7 2.5 3.8 3.3 3.9 4.4 5 0.175613 0.0760406 0.000622828 0.398213 7.42314e-07 0.224302 0.135709 0.0520795 0 0 0 0 0.19548 0.0722214 0.123453 0.173147 0.0943507 0.237828 0.113279 0.0137816 0 0 0 0
573.32 2.64203 253.335 225.693 1.05095 1.04481 0.2 0.6 0.9 1 1.5 1.8 2.5 3.7 3.4 4 4.6 5.2 0.138282 0.000233436 0.239127 0.295591 6.47239e-07 0.216687 0.110834 0.0501945 0 0 0 0 0.121033 0.157663 0.259937 1.27839e-05 0.25164 0.110104 0.123449 0.020967 0 0 0 0
583.854 2.69057 257.596 229.953 1.02141 1.05243 0.3 2.77556e-17 0.8 1.4 1.6 1.9 2.3 3.1 3.5 4.1 4.6 5.2 0.112949 0.0412569 0.310851 0.322189 0.00258627 0.128953 0.0115373 0.0910894 0 0 0 0 0.188252 6.25704e-08 0.299645 0.243659 0.12238 1.24085e-09 0.16008 0.0384113 0 0 0 0
585.417 2.69777 258.221 230.579 1.0186 1.05364 0.6 0.4 0.5 1.2 1.5 2.1 2.2 3.1 3.4 4 4.5 5 0.0814703 0.245838 0.00676474 0.260387 0.26293 0.000171378 0.0776986 0.08334 0 0 0 0 0.00321148 0.242713 0.0872527 0.357318 0.121668 1.77764e-05 0.195077 0.0463766 0 0 0 0
586.671 2.70355 258.722 231.079 1.01835 1.03518 0.0001 0.4 0.6 1.2 1.6 2.2 2 3 3.4 3.9 4.4 5 0.0106314 0.198588 0.137141 0.280479 0.252197 0.0143061 0.024865 0.10014 0 0 0 0 0.00599051 0.257989 0.0734748 0.369802 0.113531 0.174066 1.4268e-07 0.0403274 0 0 0 0
585.715 2.69915 258.34 230.698 1.01869 1.05311 0.0001 0.4 0.6 1.2 1.5 1.9 2.2 3.1 3.5 4 4.5 5.1 4.28435e-06 0.253271 0.0765363 0.27863 0.238762 0.0165858 0.0713397 0.0835589 0 0 0 0 7.82958e-09 0.276565 0.0616596 0.347032 0.127412 7.40273e-09 0.19364 0.0467975 0 0 0 0
579.529 2.67064 255.856 228.213 1.05795 1.00221 0.0001 0.6 0.8 1.2 1.6 1.7 2.4 3.7 3.3 3.8 4.4 5 0.0868357 0.0496925 0.349071 0.156361 0.200338 0.00327821 0.159529 0.052847 0 0 0 0 0.0775856 0.259791 0.0967805 0.171804 0.260606 4.40394e-08 0.126018 0.00962663 0 0 0 0
587.483 2.70729 259.046 231.403 1.01622 1.04146 0.0001 0.6 0.7 1.4 1.5 2.1 2.2 3 3.4 3.9 4.4 4.9 0.0568705 0.343546 0.0117052 0.245176 0.215533 0.0185415 0.0283436 0.0965017 0 0 0 0 0.0788426 0.166525 0.203163 0.373591 3.6542e-06 9.23516e-07 0.173657 0.0456796 0 0 0 0
584.04 2.69143 257.67 230.028 1.01913 1.07935 0.1 0.5 1.1 1.5 1.7 2.1 2.5 3.2 3.4 4 4.5 5.1 0.030764 0.31532 0.149044 0.391868 9.99754e-05 4.6812e-05 0.063362 0.0686295 0 0 0 0 0.0710876 0.230666 0.380666 3.27024e-05 0.163933 0.11502 0.0734985 0.0444477 0 0 0 0
586.299 2.70184 258.574 230.931 1.0186 1.05157 0.3 0.5 0.7 1.2 1.5 2.1 2.2 3.1 3.4 4 4.6 5.1 0.0843246 0.248235 0.0018403 0.260159 0.262292 0.00157857 0.0775279 0.0826437 0 0 0 0 0.0999018 0.242435 9.49869e-08 0.336696 0.134273 2.52026e-08 0.19134 0.0469219 0 0 0 0
585.407 2.69773 258.217 230.575 1.01867 1.05375 0.4 0.5 0.7 1.2 1.5 2.1 2.2 3.1 3.5 4 4.6 5.1 0.250233 0.0290516 0.0617993 0.248502 0.268295 0.00106789 0.0761457 0.0835739 0 0 0 0 0.240957 0.0918323 0.000161704 0.357768 0.121396 2.20176e-07 0.195191 0.0464482 0 0 0 0
578.556 2.66616 255.463 227.82 1.05642 1.0106 0.2 0.8 0.7 0.9 1.5 1.7 2.4 3.7 3.3 3.9 4.4 5 0.132621 9.81727e-05 1.84475e-05 0.472001 0.131863 0.11333 0.154039 0.0524522 0 0 0 0 0.127419 0.164603 0.184998 0.0272868 0.324225 0.0360368 0.132732 0.0132958 0 0 0 0
604.726 2.78676 265.815 238.172 1.00218 1.01903 0.3 0.7 0.8 1 1.5 1.6 2.2 2.9 3.1 3.6 4.2 4.8 0.15804 0.000133917 0.194311 0.256638 1.00931e-07 0.234525 0.085409 0.07312 0 0 0 0 0.184216 0.162499 1.18588e-06 0.199526 0.283545 4.24403e-08 0.14751 0.0417306 0 0 0 0
582.546 2.68454 257.071 229.428 1.02233 1.06987 0.0001 0.6 0.6 1.3 1.5 2.1 2.3 3.2 3.4 4 4.6 5.2 0.0655614 0.278428 0.0451492 0.22361 0.251538 0.00556673 0.0759292 0.0765521 0 0 0 0 0.0672139 0.278799 0.0694085 0.244779 0.185392 5.61766e-05 0.182525 0.041697 0 0 0 0
599.596 2.76312 263.821 236.179 1.0114 0.984756 0.2 0.5 0.3 1.1 1.4 1.6 2 2.8 3.3 3.8 4.3 4.9 0.00737069 0.369184 0.00899503 1.17794e-08 0.376278 0.132523 1.87992e-08 0.117048 0 0 0 0 0.00938657 0.136028 0.141022 0.370173 0.0798214 2.10376e-12 0.210259 0.0380661 0 0 0 0
589.772 2.71784 259.956 232.313 1.01519 1.0231 0.5 0.4 0.8 1.2 1.5 2 2.1 2.9 3.4 3.9 4.5 5.1 0.319801 0.049627 0.0207604 0.0726489 0.436609 0.000784682 0.000523777 0.114435 0 0 0 0 0.0546128 0.267309 1.34099e-06 0.403586 0.0538133 0.000222097 0.197416 0.0461414 0 0 0 0
578.472 2.66577 255.429 227.786 1.05644 1.01136 0.0001 0.7 0.7 1.1 1.5 1.6 2.4 3.7 3.2 3.8 4.3 4.9 0.0828625 0.167278 0.131635 0.257103 1.69751e-07 0.205771 0.15978 0.0520076 0 0 0 0 0.088976 0.0453014 0.342158 0.0263052 0.304458 0.0566466 0.134728 0.0127913 0 0 0 0
590.01 2.71894 260.05 232.408 1.0137 1.02559 0.2 0.5 1.1 1.4 1.5 2 2.1 2.9 3.4 3.9 4.4 4.9 0.0143142 0.364644 0.0237297 0.261745 0.215734 0.0209122 0.00161533 0.111007 0 0 0 0 0.0700785 0.259461 0.237775 0.21911 8.77437e-05 2.69901e-05 0.189814 0.0492351 0 0 0 0
617.188 2.84418 270.588 242.945 0.990753 1.00609 0.0001 0.5 0.6 0.8 1.3 1.4 1.7 2.6 3 3.5 4 4.5 0.00488172 0.312617 5.68877e-05 0.113999 0.000956755 0.384244 0.0447733 0.129224 0 0 0 0 0.0988728 0.0289345 0.00961654 0.40031 0.067839 0.00362201 0.29732 0.0995756 0 0 0 0
595.599 2.74469 262.256 234.614 1.01092 1.03784 0.3 0.4 0.6 1.2 1.5 1.9 2 2.9 3.2 3.8 4.3 4.8 1.73464e-06 0.169387 0.229776 0.0557752 0.445933 1.67507e-06 2.00691e-08 0.110044 0 0 0 0 0.1635 0.000318514 0.179855 0.396084 2.43935e-09 8.85323e-10 0.230214 0.0678704 0 0 0 0
575.175 2.65057 254.091 226.449 1.06273 1.02261 0.3 0.9 0.8 0.9 1.4 1.7 2.5 3.8 3.3 3.9 4.5 5.1 0.168758 0.401943 7.52573e-06 3.0925e-07 0.128522 0.171414 0.140475 0.0516149 0 0 0 0 0.19786 0.149355 0.0698809 0.132366 0.113656 0.233394 0.113257 0.0128386 0 0 0 0
595.822 2.74572 262.344 234.701 1.00582 1.00659 0.3 0.5 0.8 1.3 1.5 2 1.9 2.8 3.2 3.8 4.3 4.9 0.0231818 0.358241 9.75104e-06 0.145734 0.364785 2.88965e-09 9.97519e-07 0.113872 0 0 0 0 0.174987 0.0445794 0.217656 0.315607 0.000784268 0.196373 7.60718e-06 0.0565967 0 0 0 0
609.333 2.80799 267.591 239.948 0.996974 1.0142 0.3 -0.1 0.7 0.5 1.4 1.6 2.1 2.8 3.1 3.6 4.2 4.8 0.000206447 0.069099 0.395399 0.00022827 0.347501 1.19632e-07 0.102196 0.0823435 0 0 0 0 0.00280799 0.0912166 0.342276 0.0238672 0.341495 2.1966e-07 0.15752 0.0550183 0 0 0 0
582.379 2.68377 257.004 229.361 1.0222 1.0695 0.0001 0.5 0.7 1.4 1.5 2.2 2.3 3.2 3.5 4 4.6 5.2 0.0413854 0.244998 0.100894 0.471478 1.67542e-06 0.0161015 0.0713364 0.0760026 0 0 0 0 0.0640123 0.144094 0.233677 0.364386 0.038313 1.37601e-05 0.183924 0.041082 0 0 0 0
583.622 2.6895 257.503 229.86 1.0221 1.05085 0.0001 0.6 1.1 1.5 1.7 2.3 2 3.1 3.5 4 4.6 5.2 0.0789105 0.260418 0.231394 0.239042 0.0208545 9.65033e-08 0.09916 0.0923211 0 0 0 0 0.0719834 0.320341 0.154499 0.303387 0.0010432 0.162933 8.90841e-07 0.0366631 0 0 0 0
584.789 2.69488 257.97 230.327 1.01932 1.05526 0.3 0.5 0.8 1.3 1.6 2.2 2 3.1 3.5 4 4.6 5.1 0.0683211 0.27912 0.000381853 0.390121 0.122763 0.0730782 4.19428e-05 0.0854888 0 0 0 0 0.0947751 0.248171 0.0264663 0.437788 0.000106195 0.203285 5.62678e-07 0.0446642 0 0 0 0
612.173 2.82108 268.679 241.037 0.995592 1.01091 0.0001 0.9 0.7 0.8 1.6 1.8 2 2.8 3.1 3.7 4.3 4.9 0.0990988 0.4986 0.00390833 0.0424363 7.68349e-06 0.26786 1.93046e-06 0.0836784 0 0 0 0 0.110063 0.332336 0.147439 1.20374e-07 0.211409 1.31625e-06 0.144833 0.0648294 0 0 0 0
586.325 2.70196 258.584 230.941 1.01865 1.05153 0.3 0.5 0.6 1.2 1.5 2 2.2 3.1 3.4 3.9 4.5 5.1 0.106414 0.149091 0.0866751 0.246158 0.268846 0.00172985 0.0769642 0.0827696 0 0 0 0 0.0998838 0.242457 2.7395e-06 0.33664 0.134315 5.17638e-09 0.19128 0.0469475 0 0 0 0
585.49 2.69811 258.251 230.608 1.01863 1.05333 0.3 0.4 0.5 1.2 1.5 2.1 2.2 3.1 3.4 3.9 4.5 5 0.0691727 0.032694 0.231448 0.26107 0.263077 4.71422e-08 0.0778744 0.0832991 0 0 0 0 0.0129665 0.209523 0.111653 0.355034 0.12309 7.76744e-08 0.194637 0.0464285 0 0 0 0
592.727 2.73146 261.125 233.482 1.01099 1.03154 0.2 0.5 0.3 0.9 1.4 1.6 2 2.9 3.2 3.7 4.2 4.8 0.0035622 0.173432 0.103599 0.190716 0.166359 0.265695 3.25908e-05 0.107597 0 0 0 0 0.0605189 0.000755044 0.126743 0.371211 0.188976 2.45323e-06 0.220555 0.0627764 0 0 0 0
590.018 2.71898 260.053 232.411 1.01423 1.02338 0.2 0.5 0.4 1.1 1.4 1.7 2.1 2.9 3.3 3.8 4.3 4.8 0.00587861 0.344393 0.0291723 0.00237082 0.433476 0.0788689 0.00850231 0.111571 0 0 0 0 0.00116969 0.0157063 0.289167 0.283216 0.193514 0.00067087 0.192817 0.0471151 0 0 0 0
579.97 2.67267 256.034 228.391 1.05703 1.00473 0.3 0.9 0.8 0.9 1.5 1.7 2.4 3.7 3.3 3.9 4.5 5.1 0.17043 0.130567 5.33388e-06 0.266142 0.255148 0.0188059 0.16432 0.0516151 0 0 0 0 0.19187 0.0518269 0.179673 0.102665 0.269565 0.0707795 0.127711 0.0106399 0 0 0 0
607.349 2.79884 266.828 239.185 0.998543 1.00799 0.0001 0.4 0.7 0.7 1.3 1.5 2.1 2.9 3.1 3.6 4.1 4.6 0.0721098 0.00508008 0.355065 0.000267547 0.344138 1.96275e-05 0.16018 0.0616831 0 0 0 0 0.0274472 0.197146 0.16002 0.0081788 0.387212 9.76624e-10 0.186015 0.041967 0 0 0 0
573.89 2.64466 253.568 225.925 1.06171 1.02858 0.0001 0.4 0.7 0.8 1.4 1.7 2.5 3.8 3.2 3.8 4.3 4.9 0.0883257 3.55323e-09 3.34569e-08 0.45086 0.168502 0.163279 0.139362 0.051381 0 0 0 0 0.0936163 2.77213e-10 0.288809 0.118248 0.193273 0.201424 0.118397 0.0148156 0 0 0 0
574.259 2.64636 253.718 226.076 1.06201 1.02722 0.3 0.9 0.8 1.1 1.6 1.7 2.5 3.8 3.3 3.9 4.5 5.1 0.174749 0.306207 0.000191531 0.173563 1.73554e-06 0.219487 0.135977 0.0518282 0 0 0 0 0.200407 0.372975 0.000934249 2.94872e-07 0.211541 0.109332 0.117259 0.0147749 0 0 0 0
606.847 2.79653 266.634 238.992 0.99966 1.00945 0.2 0.5 0.7 0.9 1.4 1.6 2.1 2.8 3 3.6 4.2 4.7 0.109879 0.00672272 0.104385 0.368901 1.00398e-06 0.256432 0.0641858 0.0891542 0 0 0 0 0.0879718 0.192717 4.04973e-06 0.206152 0.309053 3.47155e-06 0.163525 0.0500206 0 0 0 0
590.079 2.71926 260.077 232.435 1.0125 1.02899 0.2 0.5 0.5 1.1 1.4 1.6 2 2.9 3.2 3.8 4.4 5 0.0292891 0.275921 0.0517655 0.119942 0.185302 0.240169 5.05883e-05 0.110061 0 0 0 0 0.0975362 0.00625314 0.188481 0.376456 0.0665098 1.89619e-08 0.235378 0.0583723 0 0 0 0
578.87 2.6676 255.589 227.947 1.05687 1.00882 0.2 1 0.7 0.9 1.4 1.6 2.4 3.7 3.1 3.6 4.1 4.7 0.132406 0.0136917 3.74579e-05 0.465755 1.44476e-06 0.235725 0.156752 0.0525037 0 0 0 0 0.124715 0.000104654 0.275463 0.0977611 0.164193 0.203022 0.131161 0.0124024 0 0 0 0
573.775 2.64413 253.521 225.879 1.051 1.0423 0.2 0.7 0.9 1.5 1.9 2 2.5 3.7 3.5 4 4.5 5 0.132331 9.54489e-10 0.469709 0.185066 4.44058e-09 0.111193 0.102465 0.050235 0 0 0 0 0.12815 0.24243 0.149784 0.30545 0.0761491 2.19362e-08 0.11954 0.0207991 0 0 0 0
584.684 2.6944 257.928 230.286 1.01954 1.05626 0.0001 0.4 0.6 1.3 1.5 2.1 2.2 3.1 3.4 3.9 4.4 4.9 0.0141756 0.18869 0.151802 0.359766 0.121906 0.0954146 0.000609015 0.0871747 0 0 0 0 0.0119079 0.216256 0.139425 0.440003 5.49015e-07 1.55244e-09 0.203332 0.0453391 0 0 0 0
593.051 2.73295 261.253 233.61 1.01217 1.03963 0.0001 0.5 0.7 1.4 1.5 2 2.1 2.9 3.2 3.7 4.2 4.7 0.00033717 0.391963 7.50406e-06 0.194471 0.311466 0.00039003 0.000245444 0.113292 0 0 0 0 0.0909711 0.00250398 0.376374 0.330133 3.34682e-09 1.223e-06 0.178427 0.0612208 0 0 0 0
609.416 2.80837 267.623 239.98 0.996751 1.0142 0.0001 0.6 0.7 0.5 1.4 1.6 2.1 2.8 3.1 3.6 4.2 4.7 0.0632059 0.000240816 0.394481 0.00764818 0.346359 2.71628e-07 0.102948 0.0818685 0 0 0 0 0.0822611 1.78048e-06 0.331368 0.0458554 0.342352 9.20207e-09 0.157232 0.0551343 0 0 0 0
613.004 2.8249 268.996 241.354 0.992338 1.00596 0.0001 0.5 0.7 0.6 1.4 1.7 2 2.7 3.1 3.6 4.2 4.7 0.0638591 0.00400476 0.399865 2.72803e-06 0.337132 9.33644e-09 0.0908203 0.0966542 0 0 0 0 0.0904195 5.18225e-07 0.380112 1.46924e-07 0.311497 8.46986e-10 0.154096 0.0698387 0 0 0 0
583.873 2.69066 257.603 229.961 1.02121 1.05039 0.2 0.7 0.9 1.4 1.7 2.3 2.3 3.1 3.5 4.1 4.6 5.1 0.128832 0.189689 0.168858 0.232624 0.176012 0.0248976 0.0115447 0.0887544 0 0 0 0 0.119885 0.339195 1.88299e-05 0.33506 0.0593887 0.147789 0.0118513 0.0372069 0 0 0 0
589.904 2.71845 260.008 232.365 1.01449 1.02224 0.4 0.5 0.8 1.2 1.5 2 2.1 2.9 3.3 3.9 4.5 5.1 0.124943 0.204148 0.0713125 0.0711043 0.422639 0.000291705 0.00791291 0.112137 0 0 0 0 0.265583 0.0561832 0.00139666 0.401523 0.0529905 0.0113309 0.186946 0.046289 0 0 0 0
574.042 2.64536 253.63 225.987 1.06184 1.02777 0.0001 0.6 0.8 1.4 1.7 1.7 2.5 3.8 3.2 3.7 4.2 4.7 0.088329 2.20087e-08 0.450881 0.168424 0.140983 0.0223727 0.139424 0.0514283 0 0 0 0 0.0893505 0.143827 0.274216 0.182242 0.176194 0.0297117 0.117669 0.0145641 0 0 0 0
590.325 2.72039 260.175 232.533 1.01205 1.0289 0.2 0.5 0.5 1.1 1.4 1.6 2 2.9 3.3 3.8 4.4 5 0.0316041 0.246741 0.0766102 0.121272 0.19844 0.221756 0.00681642 0.108808 0 0 0 0 0.0984795 0.0838723 0.108332 0.385137 0.0482539 0.0135722 0.232862 0.0583947 0 0 0 0
584.715 2.69454 257.94 230.298 1.0194 1.05575 0.2 0.5 0.7 1.3 1.5 2.1 2.2 3.1 3.5 4.1 4.7 5.3 0.0489346 0.282618 0.023783 0.346748 0.13987 0.0683753 0.022664 0.0864074 0 0 0 0 0.0536297 0.30062 0.0122574 0.441132 4.71124e-06 2.56536e-05 0.202898 0.0451802 0 0 0 0
573.953 2.64494 253.594 225.951 1.06169 1.02797 0.2 0.9 0.6 0.8 1.4 1.7 2.5 3.8 3.2 3.7 4.2 4.7 0.130843 0.482335 2.12779e-07 4.62712e-08 0.0394514 0.223441 0.133633 0.0519888 0 0 0 0 0.131849 1.35608e-06 0.0420526 0.341404 0.169139 0.211067 0.116996 0.0154661 0 0 0 0
583.021 2.68673 257.262 229.619 1.02155 1.07371 0.2 0.5 1.2 1.1 1.5 1.9 2.3 3.2 3.2 3.7 4.2 4.7 0.0496555 0.290174 0.239846 1.49607e-05 0.286043 3.13929e-05 0.079754 0.0760361 0 0 0 0 0.0568305 0.296406 0.29915 0.00317608 0.170754 0.0272516 0.176266 0.0438743 0 0 0 0
595.813 2.74568 262.34 234.698 1.00584 1.00651 0.3 0.5 0.8 1.3 1.5 1.9 2 2.8 3.3 3.9 4.4 4.9 0.0232063 0.358201 1.12273e-07 0.145832 0.364712 9.76262e-11 3.70191e-10 0.113886 0 0 0 0 0.174622 0.045511 0.216698 0.316663 3.72185e-10 5.10753e-08 0.196461 0.0565566 0 0 0 0
571.163 2.63209 252.453 224.811 1.03593 1.08835 0.2 0.7 1 1.3 1.6 1.9 2.5 3.6 3.5 4.1 4.7 5.2 0.138458 0.0455512 0.513985 5.06144e-08 1.47511e-09 0.210417 0.0781912 0.0493261 0 0 0 0 0.128868 0.263408 0.173467 3.12748e-09 0.328555 0.0107668 0.148531 0.0347592 0 0 0 0
